blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
1	13	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0478.jpg	z	0.628089100006036
1	14	FOODPCT_Images/0113.jpg	5	80	63	FOODPCT_Images/0273.jpg	87	85	85	FOODPCT_Images/0113.jpg	z	0.970013899961486
1	15	FOODPCT_Images/0438.jpg	100	28	29	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0752.jpg	m	0.688587100012228
1	16	FOODPCT_Images/0282.jpg	100	100	67	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0478.jpg	m	1.0652944999747
1	17	FOODPCT_Images/0587.jpg	100	49	49	FOODPCT_Images/0693.jpg	100	100	100	FOODPCT_Images/0587.jpg	z	2.38623959990218
1	18	FOODPCT_Images/0373.jpg	41	100	55	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0373.jpg	z	1.44295049994253
1	19	FOODPCT_Images/0294.jpg	2	0	0	FOODPCT_Images/0116.jpg	35	100	100	FOODPCT_Images/0116.jpg	m	0.71826739993412
1	20	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0273.jpg	87	85	85	FOODPCT_Images/0234.jpg	z	0.708516799961217
1	21	FOODPCT_Images/0693.jpg	100	100	100	FOODPCT_Images/0438.jpg	100	28	29	FOODPCT_Images/0693.jpg	z	0.769054200034589
1	22	FOODPCT_Images/0587.jpg	100	49	49	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0881.jpg	m	0.861465899972245
1	23	FOODPCT_Images/0693.jpg	100	100	100	FOODPCT_Images/0896.jpg	34	77	78	FOODPCT_Images/0693.jpg	z	1.26982839999255
1	24	FOODPCT_Images/0614.jpg	100	100	100	FOODPCT_Images/0113.jpg	5	80	63	FOODPCT_Images/0113.jpg	m	2.24733409995679
1	25	FOODPCT_Images/0614.jpg	100	100	100	FOODPCT_Images/0586.jpg	31	1	0	FOODPCT_Images/0614.jpg	z	0.779713800060563
1	26	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0244.jpg	83	100	100	FOODPCT_Images/0244.jpg	m	0.596729399985634
1	27	FOODPCT_Images/0294.jpg	2	0	0	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0478.jpg	m	0.730996900005266
1	28	FOODPCT_Images/0282.jpg	100	100	67	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0282.jpg	z	0.693648400017992
1	29	FOODPCT_Images/0515.jpg	34	42	52	FOODPCT_Images/0438.jpg	100	28	29	FOODPCT_Images/0515.jpg	z	0.938449100009166
1	30	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0586.jpg	31	1	0	FOODPCT_Images/0771.jpg	z	1.12317050003912
1	31	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0282.jpg	100	100	67	FOODPCT_Images/0282.jpg	m	0.72152530006133
1	32	FOODPCT_Images/0587.jpg	100	49	49	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0478.jpg	m	0.89349809999112
1	33	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0752.jpg	z	0.985584900015965
1	34	FOODPCT_Images/0488.jpg	56	71	68	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0488.jpg	z	0.923917299951427
1	35	FOODPCT_Images/0189.jpg	32	97	97	FOODPCT_Images/0329.jpg	100	100	100	FOODPCT_Images/0189.jpg	z	0.761709999991581
1	36	FOODPCT_Images/0896.jpg	34	77	78	FOODPCT_Images/0282.jpg	100	100	67	FOODPCT_Images/0282.jpg	m	0.677301500109024
1	37	FOODPCT_Images/0373.jpg	41	100	55	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0373.jpg	z	0.649335699970834
1	38	FOODPCT_Images/0586.jpg	31	1	0	FOODPCT_Images/0189.jpg	32	97	97	FOODPCT_Images/0189.jpg	m	0.586622899980284
1	39	FOODPCT_Images/0294.jpg	2	0	0	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0796.jpg	m	0.632816200028174
1	40	FOODPCT_Images/0116.jpg	35	100	100	FOODPCT_Images/0188.jpg	100	100	100	FOODPCT_Images/0116.jpg	z	0.667189999949187
1	41	FOODPCT_Images/0373.jpg	41	100	55	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0478.jpg	m	0.889355799998157
1	42	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0515.jpg	34	42	52	FOODPCT_Images/0771.jpg	z	2.50343859998975
1	43	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0614.jpg	100	100	100	FOODPCT_Images/0614.jpg	m	0.669110800023191
1	44	FOODPCT_Images/0273.jpg	87	85	85	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0478.jpg	m	0.738926999969408
1	45	FOODPCT_Images/0294.jpg	2	0	0	FOODPCT_Images/0189.jpg	32	97	97	FOODPCT_Images/0189.jpg	m	0.577999899978749
1	46	FOODPCT_Images/0116.jpg	35	100	100	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0116.jpg	z	0.650803699973039
1	47	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0614.jpg	100	100	100	FOODPCT_Images/0614.jpg	m	0.692403599969111
1	48	FOODPCT_Images/0515.jpg	34	42	52	FOODPCT_Images/0273.jpg	87	85	85	FOODPCT_Images/0515.jpg	z	0.7506758000236
1	49	FOODPCT_Images/0294.jpg	2	0	0	FOODPCT_Images/0329.jpg	100	100	100	FOODPCT_Images/0329.jpg	m	2.70092070009559
1	50	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0881.jpg	z	0.873933899914846
1	51	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0478.jpg	z	0.867223999928683
1	52	FOODPCT_Images/0188.jpg	100	100	100	FOODPCT_Images/0488.jpg	56	71	68	FOODPCT_Images/0188.jpg	z	1.22963560000062
1	53	FOODPCT_Images/0282.jpg	100	100	67	FOODPCT_Images/0273.jpg	87	85	85	FOODPCT_Images/0282.jpg	z	1.96029049996287
1	54	FOODPCT_Images/0438.jpg	100	28	29	FOODPCT_Images/0586.jpg	31	1	0	FOODPCT_Images/0586.jpg	m	1.10083330003545
1	55	FOODPCT_Images/0329.jpg	100	100	100	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0329.jpg	z	0.894952400005423
1	56	FOODPCT_Images/0438.jpg	100	28	29	FOODPCT_Images/0373.jpg	41	100	55	FOODPCT_Images/0373.jpg	m	0.582292900071479
1	57	FOODPCT_Images/0282.jpg	100	100	67	FOODPCT_Images/0587.jpg	100	49	49	FOODPCT_Images/0587.jpg	m	1.98511430004146
1	58	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0515.jpg	34	42	52	FOODPCT_Images/0515.jpg	m	0.929095600033179
1	59	FOODPCT_Images/0113.jpg	5	80	63	FOODPCT_Images/0116.jpg	35	100	100	FOODPCT_Images/0116.jpg	m	0.869839799939655
2	0	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0752.jpg	m	2.53690409997944
2	1	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0896.jpg	34	77	78	FOODPCT_Images/0896.jpg	m	0.806723100016825
2	2	FOODPCT_Images/0587.jpg	100	49	49	FOODPCT_Images/0294.jpg	2	0	0	FOODPCT_Images/0587.jpg	z	0.785337400040589
2	3	FOODPCT_Images/0693.jpg	100	100	100	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0693.jpg	z	0.69681569992099
2	4	FOODPCT_Images/0244.jpg	83	100	100	FOODPCT_Images/0693.jpg	100	100	100	FOODPCT_Images/0693.jpg	m	0.535892700077966
2	5	FOODPCT_Images/0587.jpg	100	49	49	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0587.jpg	z	0.489970900001936
2	6	FOODPCT_Images/0282.jpg	100	100	67	FOODPCT_Images/0116.jpg	35	100	100	FOODPCT_Images/0116.jpg	m	0.502640399965458
2	7	FOODPCT_Images/0488.jpg	56	71	68	FOODPCT_Images/0273.jpg	87	85	85	FOODPCT_Images/0488.jpg	z	0.760801500058733
2	8	FOODPCT_Images/0329.jpg	100	100	100	FOODPCT_Images/0488.jpg	56	71	68	FOODPCT_Images/0329.jpg	z	0.78011609998066
2	9	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0188.jpg	100	100	100	FOODPCT_Images/0188.jpg	m	0.602027300046757
2	10	FOODPCT_Images/0373.jpg	41	100	55	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0373.jpg	z	0.554345899960026
2	11	FOODPCT_Images/0438.jpg	100	28	29	FOODPCT_Images/0587.jpg	100	49	49	FOODPCT_Images/0587.jpg	m	0.983210999984294
2	12	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0515.jpg	34	42	52	FOODPCT_Images/0478.jpg	z	0.693112600012682
2	13	FOODPCT_Images/0113.jpg	5	80	63	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0113.jpg	z	1.29943240003195
2	14	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0113.jpg	5	80	63	FOODPCT_Images/0113.jpg	m	2.32042249990627
2	15	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0189.jpg	32	97	97	FOODPCT_Images/0189.jpg	m	0.518399500055239
2	16	FOODPCT_Images/0244.jpg	83	100	100	FOODPCT_Images/0896.jpg	34	77	78	FOODPCT_Images/0896.jpg	m	0.850753600010648
2	17	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0478.jpg	m	0.746806900016963
2	18	FOODPCT_Images/0273.jpg	87	85	85	FOODPCT_Images/0189.jpg	32	97	97	FOODPCT_Images/0189.jpg	m	0.509834500029683
2	19	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0188.jpg	100	100	100	FOODPCT_Images/0188.jpg	m	0.508388899965212
2	20	FOODPCT_Images/0329.jpg	100	100	100	FOODPCT_Images/0586.jpg	31	1	0	FOODPCT_Images/0329.jpg	z	1.05981549993157
2	21	FOODPCT_Images/0244.jpg	83	100	100	FOODPCT_Images/0488.jpg	56	71	68	FOODPCT_Images/0488.jpg	m	0.563213199959137
2	22	FOODPCT_Images/0373.jpg	41	100	55	FOODPCT_Images/0273.jpg	87	85	85	FOODPCT_Images/0373.jpg	z	0.595708800014108
2	23	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0438.jpg	100	28	29	FOODPCT_Images/0438.jpg	m	0.501437400002033
2	24	FOODPCT_Images/0586.jpg	31	1	0	FOODPCT_Images/0244.jpg	83	100	100	FOODPCT_Images/0244.jpg	m	0.565854599932209
2	25	FOODPCT_Images/0586.jpg	31	1	0	FOODPCT_Images/0587.jpg	100	49	49	FOODPCT_Images/0587.jpg	m	1.40587400004733
2	26	FOODPCT_Images/0488.jpg	56	71	68	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0488.jpg	z	0.852308899979107
2	27	FOODPCT_Images/0586.jpg	31	1	0	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0796.jpg	m	1.46841499989387
2	28	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0614.jpg	100	100	100	FOODPCT_Images/0614.jpg	m	0.656312500010245
2	29	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0116.jpg	35	100	100	FOODPCT_Images/0116.jpg	m	0.593313199933618
2	30	FOODPCT_Images/0438.jpg	100	28	29	FOODPCT_Images/0273.jpg	87	85	85	FOODPCT_Images/0273.jpg	m	1.20568009989802
2	31	FOODPCT_Images/0515.jpg	34	42	52	FOODPCT_Images/0294.jpg	2	0	0	FOODPCT_Images/0294.jpg	m	2.29400220001116
2	32	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0693.jpg	100	100	100	FOODPCT_Images/0693.jpg	m	0.744194000028074
2	33	FOODPCT_Images/0244.jpg	83	100	100	FOODPCT_Images/0515.jpg	34	42	52	FOODPCT_Images/0515.jpg	m	0.559115499956533
2	34	FOODPCT_Images/0614.jpg	100	100	100	FOODPCT_Images/0373.jpg	41	100	55	FOODPCT_Images/0614.jpg	z	0.577061899937689
2	35	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0515.jpg	34	42	52	FOODPCT_Images/0515.jpg	m	0.61338610004168
2	36	FOODPCT_Images/0515.jpg	34	42	52	FOODPCT_Images/0488.jpg	56	71	68	FOODPCT_Images/0488.jpg	m	0.631450799992308
2	37	FOODPCT_Images/0614.jpg	100	100	100	FOODPCT_Images/0294.jpg	2	0	0	FOODPCT_Images/0614.jpg	z	0.835191999911331
2	38	FOODPCT_Images/0244.jpg	83	100	100	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0478.jpg	m	1.03049270005431
2	39	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0478.jpg	m	0.57822349993512
2	40	FOODPCT_Images/0116.jpg	35	100	100	FOODPCT_Images/0515.jpg	34	42	52	FOODPCT_Images/0116.jpg	z	0.63066289993003
2	41	FOODPCT_Images/0438.jpg	100	28	29	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	1.25491650006734
2	42	FOODPCT_Images/0586.jpg	31	1	0	FOODPCT_Images/0294.jpg	2	0	0	FOODPCT_Images/0294.jpg	m	0.822268999996595
2	43	FOODPCT_Images/0116.jpg	35	100	100	FOODPCT_Images/0896.jpg	34	77	78	FOODPCT_Images/0116.jpg	z	0.567792500020005
2	44	FOODPCT_Images/0329.jpg	100	100	100	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0752.jpg	m	1.05047210003249
2	45	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0234.jpg	z	0.878101000096649
2	46	FOODPCT_Images/0515.jpg	34	42	52	FOODPCT_Images/0896.jpg	34	77	78	FOODPCT_Images/0896.jpg	m	0.806544200051576
2	47	FOODPCT_Images/0587.jpg	100	49	49	FOODPCT_Images/0189.jpg	32	97	97	FOODPCT_Images/0189.jpg	m	0.517908799927682
2	48	FOODPCT_Images/0273.jpg	87	85	85	FOODPCT_Images/0188.jpg	100	100	100	FOODPCT_Images/0188.jpg	m	0.752260100096464
2	49	FOODPCT_Images/0188.jpg	100	100	100	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0188.jpg	z	0.55936750001274
2	50	FOODPCT_Images/0188.jpg	100	100	100	FOODPCT_Images/0896.jpg	34	77	78	FOODPCT_Images/0188.jpg	z	0.640087699983269
2	51	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0488.jpg	56	71	68	FOODPCT_Images/0488.jpg	m	0.763208099990152
2	52	FOODPCT_Images/0586.jpg	31	1	0	FOODPCT_Images/0116.jpg	35	100	100	FOODPCT_Images/0116.jpg	m	0.564039499964565
2	53	FOODPCT_Images/0438.jpg	100	28	29	FOODPCT_Images/0282.jpg	100	100	67	FOODPCT_Images/0438.jpg	z	0.935727400006726
2	54	FOODPCT_Images/0488.jpg	56	71	68	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0488.jpg	z	0.941336599993519
2	55	FOODPCT_Images/0273.jpg	87	85	85	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0796.jpg	m	0.802398100029677
2	56	FOODPCT_Images/0586.jpg	31	1	0	FOODPCT_Images/0373.jpg	41	100	55	FOODPCT_Images/0373.jpg	m	1.24082740000449
2	57	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0586.jpg	31	1	0	FOODPCT_Images/0234.jpg	z	0.724486200022511
2	58	FOODPCT_Images/0273.jpg	87	85	85	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0273.jpg	z	0.638012699899264
