onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
233.66796875	1	decision	trialStart	1	4	4	foodImage.114	FOODEEG_Images\0922.jpg	YN	Right	No	0.893652999999176	0	119639	251
234.708984375	2	decision	foodImageDisplay	1	4	4	foodImage.114	FOODEEG_Images\0922.jpg	YN	Right	No	0.893652999999176	0	120172	252
236.7734375	0.893652999999176	decision	choicePhaseStart	1	4	4	foodImage.114	FOODEEG_Images\0922.jpg	YN	Right	No	0.893652999999176	0	121229	253
237.658203125	0	decision	response	1	4	4	foodImage.114	FOODEEG_Images\0922.jpg	YN	Right	No	0.893652999999176	0	121682	235
238.7109375	1	taste	trialStart	1	5	5	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.681942300001538	0	122221	251
239.78515625	2	taste	foodImageDisplay	1	5	5	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.681942300001538	0	122771	252
241.849609375	0.681942300001538	taste	choicePhaseStart	1	5	5	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.681942300001538	0	123828	253
242.521484375	0	taste	response	1	5	5	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.681942300001538	0	124172	234
243.576171875	1	taste	trialStart	1	6	6	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	0.881486800000857	0	124712	251
244.62890625	2	taste	foodImageDisplay	1	6	6	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	0.881486800000857	0	125251	252
246.6953125	0.881486800000857	taste	choicePhaseStart	1	6	6	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	0.881486800000857	0	126309	253
247.5703125	0	taste	response	1	6	6	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	0.881486800000857	0	126757	234
248.61328125	1	decision	trialStart	1	7	7	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	1.87733870000011	0	127291	251
249.67578125	2	decision	foodImageDisplay	1	7	7	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	1.87733870000011	0	127835	252
251.74609375	1.87733870000011	decision	choicePhaseStart	1	7	7	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	1.87733870000011	0	128895	253
253.6171875	0	decision	response	1	7	7	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	1.87733870000011	0	129853	235
254.662109375	1	taste	trialStart	1	8	8	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.794433699997171	0	130388	251
255.720703125	2	taste	foodImageDisplay	1	8	8	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.794433699997171	0	130930	252
257.794921875	0.794433699997171	taste	choicePhaseStart	1	8	8	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.794433699997171	0	131992	253
258.5859375	0	taste	response	1	8	8	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.794433699997171	0	132397	235
259.62890625	1	health	trialStart	1	9	9	foodImage.4	FOODEEG_Images\0065.jpg	NY	Left	No	0.917740900000354	0	132931	251
260.70703125	2	health	foodImageDisplay	1	9	9	foodImage.4	FOODEEG_Images\0065.jpg	NY	Left	No	0.917740900000354	0	133483	252
262.771484375	0.917740900000354	health	choicePhaseStart	1	9	9	foodImage.4	FOODEEG_Images\0065.jpg	NY	Left	No	0.917740900000354	0	134540	253
263.681640625	0	health	response	1	9	9	foodImage.4	FOODEEG_Images\0065.jpg	NY	Left	No	0.917740900000354	0	135006	234
264.724609375	1	decision	trialStart	1	10	10	foodImage.65	FOODEEG_Images\0658.jpg	NY	Right	Yes	0.796670899999299	0	135540	251
265.787109375	2	decision	foodImageDisplay	1	10	10	foodImage.65	FOODEEG_Images\0658.jpg	NY	Right	Yes	0.796670899999299	0	136084	252
267.859375	0.796670899999299	decision	choicePhaseStart	1	10	10	foodImage.65	FOODEEG_Images\0658.jpg	NY	Right	Yes	0.796670899999299	0	137145	253
268.6484375	0	decision	response	1	10	10	foodImage.65	FOODEEG_Images\0658.jpg	NY	Right	Yes	0.796670899999299	0	137549	235
269.693359375	1	decision	trialStart	1	11	11	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	0.802258199997596	0	138084	251
270.751953125	2	decision	foodImageDisplay	1	11	11	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	0.802258199997596	0	138626	252
272.81640625	0.802258199997596	decision	choicePhaseStart	1	11	11	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	0.802258199997596	0	139683	253
273.609375	0	decision	response	1	11	11	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	0.802258199997596	0	140089	235
274.65234375	1	health	trialStart	1	12	12	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.06689369999731	0	140623	251
275.708984375	2	health	foodImageDisplay	1	12	12	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.06689369999731	0	141164	252
277.7734375	1.06689369999731	health	choicePhaseStart	1	12	12	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.06689369999731	0	142221	253
278.83203125	0	health	response	1	12	12	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.06689369999731	0	142763	235
279.8828125	1	taste	trialStart	1	13	13	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	1.09634650000226	0	143301	251
280.943359375	2	taste	foodImageDisplay	1	13	13	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	1.09634650000226	0	143844	252
283.0078125	1.09634650000226	taste	choicePhaseStart	1	13	13	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	1.09634650000226	0	144901	253
284.095703125	0	taste	response	1	13	13	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	1.09634650000226	0	145458	235
285.140625	1	health	trialStart	1	14	14	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	0.600920899996709	0	145993	251
286.19921875	2	health	foodImageDisplay	1	14	14	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	0.600920899996709	0	146535	252
288.263671875	0.600920899996709	health	choicePhaseStart	1	14	14	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	0.600920899996709	0	147592	253
288.85546875	0	health	response	1	14	14	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	0.600920899996709	0	147895	235
289.8984375	1	taste	trialStart	1	15	15	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.567664700000023	0	148429	251
290.978515625	2	taste	foodImageDisplay	1	15	15	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.567664700000023	0	148982	252
293.046875	0.567664700000023	taste	choicePhaseStart	1	15	15	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.567664700000023	0	150041	253
293.609375	0	taste	response	1	15	15	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.567664700000023	0	150329	234
294.65234375	1	taste	trialStart	1	16	16	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	0.647972899998422	0	150863	251
295.689453125	2	taste	foodImageDisplay	1	16	16	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	0.647972899998422	0	151394	252
297.75390625	0.647972899998422	taste	choicePhaseStart	1	16	16	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	0.647972899998422	0	152451	253
298.392578125	0	taste	response	1	16	16	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	0.647972899998422	0	152778	235
299.43359375	1	decision	trialStart	1	17	17	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	0.601794599999266	0	153311	251
300.494140625	2	decision	foodImageDisplay	1	17	17	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	0.601794599999266	0	153854	252
302.55859375	0.601794599999266	decision	choicePhaseStart	1	17	17	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	0.601794599999266	0	154911	253
303.15234375	0	decision	response	1	17	17	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	0.601794599999266	0	155215	234
304.1953125	1	taste	trialStart	1	18	18	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	1.13801289999901	0	155749	251
305.25390625	2	taste	foodImageDisplay	1	18	18	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	1.13801289999901	0	156291	252
307.318359375	1.13801289999901	taste	choicePhaseStart	1	18	18	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	1.13801289999901	0	157348	253
308.447265625	0	taste	response	1	18	18	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	1.13801289999901	0	157926	234
309.490234375	1	health	trialStart	1	19	19	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	0.76380269999936	0	158460	251
310.5390625	2	health	foodImageDisplay	1	19	19	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	0.76380269999936	0	158997	252
312.603515625	0.76380269999936	health	choicePhaseStart	1	19	19	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	0.76380269999936	0	160054	253
313.359375	0	health	response	1	19	19	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	0.76380269999936	0	160441	234
314.40234375	1	taste	trialStart	1	20	20	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	0.621667399998842	0	160975	251
315.443359375	2	taste	foodImageDisplay	1	20	20	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	0.621667399998842	0	161508	252
317.5078125	0.621667399998842	taste	choicePhaseStart	1	20	20	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	0.621667399998842	0	162565	253
318.119140625	0	taste	response	1	20	20	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	0.621667399998842	0	162878	235
319.162109375	1	decision	trialStart	1	21	21	foodImage.53	FOODEEG_Images\0547.jpg	NY	Right	Yes	0.88597049999953	0	163412	251
320.2421875	2	decision	foodImageDisplay	1	21	21	foodImage.53	FOODEEG_Images\0547.jpg	NY	Right	Yes	0.88597049999953	0	163965	252
322.306640625	0.88597049999953	decision	choicePhaseStart	1	21	21	foodImage.53	FOODEEG_Images\0547.jpg	NY	Right	Yes	0.88597049999953	0	165022	253
323.18359375	0	decision	response	1	21	21	foodImage.53	FOODEEG_Images\0547.jpg	NY	Right	Yes	0.88597049999953	0	165471	235
324.224609375	1	decision	trialStart	1	22	22	foodImage.23	FOODEEG_Images\0244.jpg	NY	Left	No	0.972744900001999	0	166004	251
325.275390625	2	decision	foodImageDisplay	1	22	22	foodImage.23	FOODEEG_Images\0244.jpg	NY	Left	No	0.972744900001999	0	166542	252
327.337890625	0.972744900001999	decision	choicePhaseStart	1	22	22	foodImage.23	FOODEEG_Images\0244.jpg	NY	Left	No	0.972744900001999	0	167598	253
328.302734375	0	decision	response	1	22	22	foodImage.23	FOODEEG_Images\0244.jpg	NY	Left	No	0.972744900001999	0	168092	234
329.345703125	1	decision	trialStart	1	23	23	foodImage.115	FOODEEG_Images\0923.jpg	YN	Right	No	0.732281100001273	0	168626	251
330.384765625	2	decision	foodImageDisplay	1	23	23	foodImage.115	FOODEEG_Images\0923.jpg	YN	Right	No	0.732281100001273	0	169158	252
332.44921875	0.732281100001273	decision	choicePhaseStart	1	23	23	foodImage.115	FOODEEG_Images\0923.jpg	YN	Right	No	0.732281100001273	0	170215	253
333.173828125	0	decision	response	1	23	23	foodImage.115	FOODEEG_Images\0923.jpg	YN	Right	No	0.732281100001273	0	170586	235
334.22265625	1	health	trialStart	1	24	24	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.61991100000159	0	171123	251
335.259765625	2	health	foodImageDisplay	1	24	24	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.61991100000159	0	171654	252
337.32421875	1.61991100000159	health	choicePhaseStart	1	24	24	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.61991100000159	0	172711	253
338.93359375	0	health	response	1	24	24	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.61991100000159	0	173535	235
339.9765625	1	health	trialStart	1	25	25	foodImage.3	FOODEEG_Images\0046.jpg	YN	Right	No	0.975080199998047	0	174069	251
341.01953125	2	health	foodImageDisplay	1	25	25	foodImage.3	FOODEEG_Images\0046.jpg	YN	Right	No	0.975080199998047	0	174603	252
343.0859375	0.975080199998047	health	choicePhaseStart	1	25	25	foodImage.3	FOODEEG_Images\0046.jpg	YN	Right	No	0.975080199998047	0	175661	253
344.0546875	0	health	response	1	25	25	foodImage.3	FOODEEG_Images\0046.jpg	YN	Right	No	0.975080199998047	0	176157	235
345.1015625	1	taste	trialStart	1	26	26	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	0.580338400002802	0	176693	251
346.158203125	2	taste	foodImageDisplay	1	26	26	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	0.580338400002802	0	177234	252
348.2265625	0.580338400002802	taste	choicePhaseStart	1	26	26	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	0.580338400002802	0	178293	253
348.798828125	0	taste	response	1	26	26	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	0.580338400002802	0	178586	234
349.845703125	1	taste	trialStart	1	27	27	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.541317999999592	0	179122	251
350.880859375	2	taste	foodImageDisplay	1	27	27	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.541317999999592	0	179652	252
352.9453125	0.541317999999592	taste	choicePhaseStart	1	27	27	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.541317999999592	0	180709	253
353.478515625	0	taste	response	1	27	27	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.541317999999592	0	180982	234
354.517578125	1	decision	trialStart	1	28	28	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.764697300000989	0	181514	251
355.5703125	2	decision	foodImageDisplay	1	28	28	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.764697300000989	0	182053	252
357.634765625	0.764697300000989	decision	choicePhaseStart	1	28	28	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.764697300000989	0	183110	253
358.388671875	0	decision	response	1	28	28	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.764697300000989	0	183496	235
359.431640625	1	decision	trialStart	1	29	29	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.851690799998323	0	184030	251
360.482421875	2	decision	foodImageDisplay	1	29	29	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.851690799998323	0	184568	252
362.546875	0.851690799998323	decision	choicePhaseStart	1	29	29	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.851690799998323	0	185625	253
363.388671875	0	decision	response	1	29	29	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.851690799998323	0	186056	235
364.431640625	1	health	trialStart	1	30	30	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	1.0220522999989	0	186590	251
365.48828125	2	health	foodImageDisplay	1	30	30	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	1.0220522999989	0	187131	252
367.552734375	1.0220522999989	health	choicePhaseStart	1	30	30	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	1.0220522999989	0	188188	253
368.564453125	0	health	response	1	30	30	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	1.0220522999989	0	188706	234
369.607421875	1	health	trialStart	1	31	31	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.731478100002278	0	189240	251
370.650390625	2	health	foodImageDisplay	1	31	31	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.731478100002278	0	189774	252
372.71484375	0.731478100002278	health	choicePhaseStart	1	31	31	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.731478100002278	0	190831	253
373.4375	0	health	response	1	31	31	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.731478100002278	0	191201	234
374.48046875	1	taste	trialStart	1	32	32	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	0.618887000000541	0	191735	251
375.5390625	2	taste	foodImageDisplay	1	32	32	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	0.618887000000541	0	192277	252
377.603515625	0.618887000000541	taste	choicePhaseStart	1	32	32	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	0.618887000000541	0	193334	253
378.212890625	0	taste	response	1	32	32	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	0.618887000000541	0	193646	234
379.255859375	1	taste	trialStart	1	33	33	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.719230200000311	0	194180	251
380.294921875	2	taste	foodImageDisplay	1	33	33	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.719230200000311	0	194712	252
382.357421875	0.719230200000311	taste	choicePhaseStart	1	33	33	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.719230200000311	0	195768	253
383.068359375	0	taste	response	1	33	33	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	0.719230200000311	0	196132	234
384.111328125	1	health	trialStart	1	34	34	foodImage.40	FOODEEG_Images\0373.jpg	YN	Right	No	0.857449999999517	0	196666	251
385.15234375	2	health	foodImageDisplay	1	34	34	foodImage.40	FOODEEG_Images\0373.jpg	YN	Right	No	0.857449999999517	0	197199	252
387.220703125	0.857449999999517	health	choicePhaseStart	1	34	34	foodImage.40	FOODEEG_Images\0373.jpg	YN	Right	No	0.857449999999517	0	198258	253
388.068359375	0	health	response	1	34	34	foodImage.40	FOODEEG_Images\0373.jpg	YN	Right	No	0.857449999999517	0	198692	235
389.111328125	1	health	trialStart	1	35	35	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	0.634738699998707	0	199226	251
390.1796875	2	health	foodImageDisplay	1	35	35	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	0.634738699998707	0	199773	252
392.2421875	0.634738699998707	health	choicePhaseStart	1	35	35	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	0.634738699998707	0	200829	253
392.869140625	0	health	response	1	35	35	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	0.634738699998707	0	201150	234
393.91015625	1	taste	trialStart	1	36	36	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	0.767255099999602	0	201683	251
394.966796875	2	taste	foodImageDisplay	1	36	36	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	0.767255099999602	0	202224	252
397.029296875	0.767255099999602	taste	choicePhaseStart	1	36	36	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	0.767255099999602	0	203280	253
397.787109375	0	taste	response	1	36	36	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	0.767255099999602	0	203668	234
398.83203125	1	health	trialStart	1	37	37	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.50366629999917	0	204203	251
399.873046875	2	health	foodImageDisplay	1	37	37	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.50366629999917	0	204736	252
401.94140625	1.50366629999917	health	choicePhaseStart	1	37	37	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.50366629999917	0	205795	253
403.435546875	0	health	response	1	37	37	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.50366629999917	0	206560	235
404.478515625	1	decision	trialStart	1	38	38	foodImage.104	FOODEEG_Images\0912.jpg	YN	Left	Yes	0.632058300001518	0	207094	251
405.515625	2	decision	foodImageDisplay	1	38	38	foodImage.104	FOODEEG_Images\0912.jpg	YN	Left	Yes	0.632058300001518	0	207625	252
407.580078125	0.632058300001518	decision	choicePhaseStart	1	38	38	foodImage.104	FOODEEG_Images\0912.jpg	YN	Left	Yes	0.632058300001518	0	208682	253
408.203125	0	decision	response	1	38	38	foodImage.104	FOODEEG_Images\0912.jpg	YN	Left	Yes	0.632058300001518	0	209001	234
409.24609375	1	taste	trialStart	1	39	39	foodImage.120	FOODEEG_Images\0928.jpg	YN	Left	Yes	0.784321899998758	0	209535	251
410.28515625	2	taste	foodImageDisplay	1	39	39	foodImage.120	FOODEEG_Images\0928.jpg	YN	Left	Yes	0.784321899998758	0	210067	252
412.353515625	0.784321899998758	taste	choicePhaseStart	1	39	39	foodImage.120	FOODEEG_Images\0928.jpg	YN	Left	Yes	0.784321899998758	0	211126	253
413.130859375	0	taste	response	1	39	39	foodImage.120	FOODEEG_Images\0928.jpg	YN	Left	Yes	0.784321899998758	0	211524	234
414.173828125	1	decision	trialStart	1	40	40	foodImage.19	FOODEEG_Images\0225.jpg	NY	Left	No	1.45171869999831	0	212058	251
415.22265625	2	decision	foodImageDisplay	1	40	40	foodImage.19	FOODEEG_Images\0225.jpg	NY	Left	No	1.45171869999831	0	212595	252
417.287109375	1.45171869999831	decision	choicePhaseStart	1	40	40	foodImage.19	FOODEEG_Images\0225.jpg	NY	Left	No	1.45171869999831	0	213652	253
418.73046875	0	decision	response	1	40	40	foodImage.19	FOODEEG_Images\0225.jpg	NY	Left	No	1.45171869999831	0	214391	234
419.77734375	1	health	trialStart	1	41	41	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	1.7093509999977	0	214927	251
420.814453125	2	health	foodImageDisplay	1	41	41	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	1.7093509999977	0	215458	252
422.87890625	1.7093509999977	health	choicePhaseStart	1	41	41	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	1.7093509999977	0	216515	253
424.578125	0	health	response	1	41	41	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	1.7093509999977	0	217385	235
425.62109375	1	health	trialStart	1	42	42	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.627778599999147	0	217919	251
426.677734375	2	health	foodImageDisplay	1	42	42	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.627778599999147	0	218460	252
428.7421875	0.627778599999147	health	choicePhaseStart	1	42	42	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.627778599999147	0	219517	253
429.36328125	0	health	response	1	42	42	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.627778599999147	0	219835	235
430.41015625	1	health	trialStart	1	43	43	foodImage.68	FOODEEG_Images\0685.jpg	YN	Right	No	1.38154399999985	0	220371	251
431.486328125	2	health	foodImageDisplay	1	43	43	foodImage.68	FOODEEG_Images\0685.jpg	YN	Right	No	1.38154399999985	0	220922	252
433.548828125	1.38154399999985	health	choicePhaseStart	1	43	43	foodImage.68	FOODEEG_Images\0685.jpg	YN	Right	No	1.38154399999985	0	221978	253
434.921875	0	health	response	1	43	43	foodImage.68	FOODEEG_Images\0685.jpg	YN	Right	No	1.38154399999985	0	222681	235
435.96484375	1	taste	trialStart	1	44	44	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.0406602999974	0	223215	251
437.00390625	2	taste	foodImageDisplay	1	44	44	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.0406602999974	0	223747	252
439.06640625	1.0406602999974	taste	choicePhaseStart	1	44	44	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.0406602999974	0	224803	253
440.09765625	0	taste	response	1	44	44	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.0406602999974	0	225331	234
441.1484375	1	taste	trialStart	1	45	45	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	0.842572300000029	0	225869	251
442.189453125	2	taste	foodImageDisplay	1	45	45	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	0.842572300000029	0	226402	252
444.2578125	0.842572300000029	taste	choicePhaseStart	1	45	45	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	0.842572300000029	0	227461	253
445.08984375	0	taste	response	1	45	45	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	0.842572300000029	0	227887	235
446.1328125	1	taste	trialStart	1	46	46	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	1.31850610000038	0	228421	251
447.173828125	2	taste	foodImageDisplay	1	46	46	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	1.31850610000038	0	228954	252
449.236328125	1.31850610000038	taste	choicePhaseStart	1	46	46	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	1.31850610000038	0	230010	253
450.546875	0	taste	response	1	46	46	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	1.31850610000038	0	230681	234
451.58984375	1	health	trialStart	1	47	47	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	0.958064999998896	0	231215	251
452.63671875	2	health	foodImageDisplay	1	47	47	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	0.958064999998896	0	231751	252
454.69921875	0.958064999998896	health	choicePhaseStart	1	47	47	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	0.958064999998896	0	232807	253
455.650390625	0	health	response	1	47	47	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	0.958064999998896	0	233294	234
456.697265625	1	decision	trialStart	1	48	48	foodImage.9	FOODEEG_Images\0138.jpg	YN	Left	Yes	0.673359600001277	0	233830	251
