blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
taste	Go = tasty    No-go = not tasty	2	10	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.548367399984272
taste	Go = tasty    No-go = not tasty	2	11	FOODGNG_Images/0181.jpg	tasty	81	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	12	FOODGNG_Images/0367.jpg	tasty	87	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	13	FOODGNG_Images/0924.jpg	not tasty	1	NoGo	None	space	0	0.582878199988045
taste	Go = tasty    No-go = not tasty	2	14	FOODGNG_Images/0915.jpg	not tasty	1	NoGo	None	space	0	0.545138600020437
taste	Go = tasty    No-go = not tasty	2	15	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.502124199992977
taste	Go = tasty    No-go = not tasty	2	16	FOODGNG_Images/0189.jpg	tasty	91	Go	space	space	1	0.583069499989506
taste	Go = tasty    No-go = not tasty	2	17	FOODGNG_Images/0922.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	18	FOODGNG_Images/0367.jpg	tasty	87	Go	space	space	1	0.671209699998144
taste	Go = tasty    No-go = not tasty	2	19	FOODGNG_Images/0181.jpg	tasty	81	Go	space	space	1	0.930961300007766
taste	Go = tasty    No-go = not tasty	2	20	FOODGNG_Images/0445.jpg	tasty	77	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	21	FOODGNG_Images/0189.jpg	tasty	91	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	22	FOODGNG_Images/0771.jpg	tasty	87	Go	space	space	1	0.431838399992557
taste	Go = tasty    No-go = not tasty	2	23	FOODGNG_Images/0373.jpg	tasty	94	Go	space	space	1	0.604066700005205
taste	Go = tasty    No-go = not tasty	2	24	FOODGNG_Images/0771.jpg	tasty	87	Go	space	space	1	0.490262300008908
taste	Go = tasty    No-go = not tasty	2	25	FOODGNG_Images/0189.jpg	tasty	91	Go	space	space	1	0.573676400003023
taste	Go = tasty    No-go = not tasty	2	26	FOODGNG_Images/0261.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	27	FOODGNG_Images/0199.jpg	tasty	86	Go	space	space	1	1.4847856000124
taste	Go = tasty    No-go = not tasty	2	28	FOODGNG_Images/0145.jpg	tasty	100	Go	space	space	1	0.590110200020717
taste	Go = tasty    No-go = not tasty	2	29	FOODGNG_Images/0763.jpg	tasty	84	Go	space	space	1	0.525170700013405
taste	Go = tasty    No-go = not tasty	2	30	FOODGNG_Images/0916.jpg	not tasty	1	NoGo	None	space	0	0.484209100017324
taste	Go = tasty    No-go = not tasty	2	31	FOODGNG_Images/0367.jpg	tasty	87	Go	space	space	1	0.506707999971695
taste	Go = tasty    No-go = not tasty	2	32	FOODGNG_Images/0181.jpg	tasty	81	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	33	FOODGNG_Images/0607.jpg	tasty	94	Go	space	space	1	1.110783000011
taste	Go = tasty    No-go = not tasty	2	34	FOODGNG_Images/0763.jpg	tasty	84	Go	space	space	1	0.462468199984869
taste	Go = tasty    No-go = not tasty	2	35	FOODGNG_Images/0903.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	36	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.642002200009301
taste	Go = tasty    No-go = not tasty	2	37	FOODGNG_Images/0373.jpg	tasty	94	Go	space	space	1	0.86368670000229
taste	Go = tasty    No-go = not tasty	2	38	FOODGNG_Images/0841.jpg	tasty	72	Go	space	space	1	1.28134619997581
taste	Go = tasty    No-go = not tasty	2	39	FOODGNG_Images/0181.jpg	tasty	81	Go	space	space	1	0.599954300007084
taste	Go = tasty    No-go = not tasty	2	40	FOODGNG_Images/0145.jpg	tasty	100	Go	space	space	1	0.482285300007788
taste	Go = tasty    No-go = not tasty	2	41	FOODGNG_Images/0607.jpg	tasty	94	Go	space	space	1	0.514358500018716
taste	Go = tasty    No-go = not tasty	2	42	FOODGNG_Images/0911.jpg	not tasty	1	NoGo	None	space	0	1.20897370000603
taste	Go = tasty    No-go = not tasty	2	43	FOODGNG_Images/0145.jpg	tasty	100	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	44	FOODGNG_Images/0918.jpg	not tasty	1	NoGo	None	space	0	0.534370299981674
taste	Go = tasty    No-go = not tasty	2	45	FOODGNG_Images/0367.jpg	tasty	87	Go	space	space	1	0.465380899986485
taste	Go = tasty    No-go = not tasty	2	46	FOODGNG_Images/0189.jpg	tasty	91	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	47	FOODGNG_Images/0771.jpg	tasty	87	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	48	FOODGNG_Images/0145.jpg	tasty	100	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	49	FOODGNG_Images/0900.jpg	not tasty	1	NoGo	None	space	0	0.487590999982785
taste	Go = tasty    No-go = not tasty	2	50	FOODGNG_Images/0903.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	51	FOODGNG_Images/0717.jpg	tasty	99	Go	space	space	1	0.616592700011097
taste	Go = tasty    No-go = not tasty	2	52	FOODGNG_Images/0915.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	53	FOODGNG_Images/0763.jpg	tasty	84	Go	space	space	1	0.680405300023267
taste	Go = tasty    No-go = not tasty	2	54	FOODGNG_Images/0189.jpg	tasty	91	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	55	FOODGNG_Images/0841.jpg	tasty	72	Go	space	space	1	0.637279599992326
taste	Go = tasty    No-go = not tasty	2	56	FOODGNG_Images/0920.jpg	not tasty	1	NoGo	None	space	0	0.735611699987203
taste	Go = tasty    No-go = not tasty	2	57	FOODGNG_Images/0841.jpg	tasty	72	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	58	FOODGNG_Images/0199.jpg	tasty	86	Go	space	space	1	1.42213999998057
taste	Go = tasty    No-go = not tasty	2	59	FOODGNG_Images/0771.jpg	tasty	87	Go	space	space	1	0.679593999986537
taste	Go = tasty    No-go = not tasty	2	60	FOODGNG_Images/0928.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	61	FOODGNG_Images/0717.jpg	tasty	99	Go	space	space	1	0.76014969998505
taste	Go = tasty    No-go = not tasty	2	62	FOODGNG_Images/0136.jpg	tasty	78	Go	space	space	1	0.788342300016666
taste	Go = tasty    No-go = not tasty	2	63	FOODGNG_Images/0923.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	64	FOODGNG_Images/0136.jpg	tasty	78	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	65	FOODGNG_Images/0199.jpg	tasty	86	Go	space	space	1	0.96754859999055
taste	Go = tasty    No-go = not tasty	2	66	FOODGNG_Images/0717.jpg	tasty	99	Go	space	space	1	0.519167699996615
taste	Go = tasty    No-go = not tasty	2	67	FOODGNG_Images/0339.jpg	tasty	100	Go	space	space	1	0.383518999995431
taste	Go = tasty    No-go = not tasty	2	68	FOODGNG_Images/0923.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	69	FOODGNG_Images/0445.jpg	tasty	77	Go	space	space	1	0.724706200009678
taste	Go = tasty    No-go = not tasty	2	70	FOODGNG_Images/0841.jpg	tasty	72	Go	space	space	1	0.461434199998621
taste	Go = tasty    No-go = not tasty	2	71	FOODGNG_Images/0873.jpg	not tasty	1	NoGo	None	space	0	0.957713700016029
taste	Go = tasty    No-go = not tasty	2	72	FOODGNG_Images/0717.jpg	tasty	99	Go	space	space	1	0.936364299996058
taste	Go = tasty    No-go = not tasty	2	73	FOODGNG_Images/0919.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	74	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.897543700004462
taste	Go = tasty    No-go = not tasty	2	75	FOODGNG_Images/0373.jpg	tasty	94	Go	space	space	1	0.735656299977563
taste	Go = tasty    No-go = not tasty	2	76	FOODGNG_Images/0339.jpg	tasty	100	Go	space	space	1	0.451466900005471
taste	Go = tasty    No-go = not tasty	2	77	FOODGNG_Images/0763.jpg	tasty	84	Go	space	space	1	0.585264099994674
taste	Go = tasty    No-go = not tasty	2	78	FOODGNG_Images/0928.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	79	FOODGNG_Images/0917.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	80	FOODGNG_Images/0607.jpg	tasty	94	Go	space	space	1	0.478652499994496
taste	Go = tasty    No-go = not tasty	2	81	FOODGNG_Images/0339.jpg	tasty	100	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	82	FOODGNG_Images/0607.jpg	tasty	94	Go	space	space	1	1.7568207999866
taste	Go = tasty    No-go = not tasty	2	83	FOODGNG_Images/0445.jpg	tasty	77	Go	space	space	1	0.600138099980541
taste	Go = tasty    No-go = not tasty	2	84	FOODGNG_Images/0771.jpg	tasty	87	Go	space	space	1	0.498902799998177
taste	Go = tasty    No-go = not tasty	2	85	FOODGNG_Images/0373.jpg	tasty	94	Go	space	space	1	0.451230500009842
taste	Go = tasty    No-go = not tasty	2	86	FOODGNG_Images/0717.jpg	tasty	99	Go	space	space	1	1.34639580000658
taste	Go = tasty    No-go = not tasty	2	87	FOODGNG_Images/0136.jpg	tasty	78	Go	space	space	1	0.689125100005185
taste	Go = tasty    No-go = not tasty	2	88	FOODGNG_Images/0918.jpg	not tasty	1	NoGo	None	space	0	0.578628099989146
taste	Go = tasty    No-go = not tasty	2	89	FOODGNG_Images/0920.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	90	FOODGNG_Images/0181.jpg	tasty	81	Go	space	space	1	0.44684230000712
taste	Go = tasty    No-go = not tasty	2	91	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.81371349998517
taste	Go = tasty    No-go = not tasty	2	92	FOODGNG_Images/0445.jpg	tasty	77	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	93	FOODGNG_Images/0199.jpg	tasty	86	Go	space	space	1	0.438464899983956
taste	Go = tasty    No-go = not tasty	2	94	FOODGNG_Images/0373.jpg	tasty	94	Go	space	space	1	0.537655199994333
taste	Go = tasty    No-go = not tasty	2	95	FOODGNG_Images/0919.jpg	not tasty	1	NoGo	None	space	0	0.471448700001929
taste	Go = tasty    No-go = not tasty	2	96	FOODGNG_Images/0763.jpg	tasty	84	Go	space	space	1	0.484817699994892
taste	Go = tasty    No-go = not tasty	2	97	FOODGNG_Images/0145.jpg	tasty	100	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	98	FOODGNG_Images/0924.jpg	not tasty	1	NoGo	None	space	0	1.78762299998198
taste	Go = tasty    No-go = not tasty	2	99	FOODGNG_Images/0917.jpg	not tasty	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	0	FOODGNG_Images/0365.jpg	healthy	96	Go	space	space	1	0.403135999978986
health	Go = healthy    No-go = not healthy	3	1	FOODGNG_Images/0116.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	2	FOODGNG_Images/0359.jpg	healthy	98	Go	space	space	1	0.488362100004451
health	Go = healthy    No-go = not healthy	3	3	FOODGNG_Images/0830.jpg	healthy	97	Go	space	space	1	0.564761199988425
health	Go = healthy    No-go = not healthy	3	4	FOODGNG_Images/0906.jpg	not healthy	4	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	5	FOODGNG_Images/0787.jpg	healthy	100	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	6	FOODGNG_Images/0329.jpg	healthy	100	Go	space	space	1	0.969559400022263
health	Go = healthy    No-go = not healthy	3	7	FOODGNG_Images/0138.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	8	FOODGNG_Images/0365.jpg	healthy	96	Go	space	space	1	0.524287099979119
health	Go = healthy    No-go = not healthy	3	9	FOODGNG_Images/0640.jpg	healthy	99	Go	space	space	1	1.15293049998581
health	Go = healthy    No-go = not healthy	3	10	FOODGNG_Images/0046.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	11	FOODGNG_Images/0107.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	12	FOODGNG_Images/0365.jpg	healthy	96	Go	space	space	1	0.766759999998612
health	Go = healthy    No-go = not healthy	3	13	FOODGNG_Images/0906.jpg	not healthy	4	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	14	FOODGNG_Images/0409.jpg	healthy	97	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	15	FOODGNG_Images/0459.jpg	healthy	95	Go	space	space	1	0.429251399997156
health	Go = healthy    No-go = not healthy	3	16	FOODGNG_Images/0263.jpg	healthy	96	Go	space	space	1	0.413733099994715
health	Go = healthy    No-go = not healthy	3	17	FOODGNG_Images/0359.jpg	healthy	98	Go	space	space	1	0.518215799995232
health	Go = healthy    No-go = not healthy	3	18	FOODGNG_Images/0679.jpg	not healthy	7	NoGo	None	space	0	0.666535600001225
health	Go = healthy    No-go = not healthy	3	19	FOODGNG_Images/0196.jpg	healthy	96	Go	space	space	1	0.595447600004263
health	Go = healthy    No-go = not healthy	3	20	FOODGNG_Images/0202.jpg	healthy	99	Go	space	space	1	0.434422199992696
health	Go = healthy    No-go = not healthy	3	21	FOODGNG_Images/0796.jpg	healthy	97	Go	space	space	1	0.746319699974265
health	Go = healthy    No-go = not healthy	3	22	FOODGNG_Images/0409.jpg	healthy	97	Go	space	space	1	0.73877209998318
health	Go = healthy    No-go = not healthy	3	23	FOODGNG_Images/0830.jpg	healthy	97	Go	space	space	1	0.562315200018929
health	Go = healthy    No-go = not healthy	3	24	FOODGNG_Images/0752.jpg	healthy	96	Go	space	space	1	0.645928900019499
health	Go = healthy    No-go = not healthy	3	25	FOODGNG_Images/0640.jpg	healthy	99	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	26	FOODGNG_Images/0714.jpg	not healthy	6	NoGo	None	space	0	0.709236900001997
health	Go = healthy    No-go = not healthy	3	27	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.497161300008884
health	Go = healthy    No-go = not healthy	3	28	FOODGNG_Images/0796.jpg	healthy	97	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	29	FOODGNG_Images/0459.jpg	healthy	95	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	30	FOODGNG_Images/0329.jpg	healthy	100	Go	space	space	1	1.05756849999307
health	Go = healthy    No-go = not healthy	3	31	FOODGNG_Images/0676.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	32	FOODGNG_Images/0202.jpg	healthy	99	Go	space	space	1	1.41250419997959
health	Go = healthy    No-go = not healthy	3	33	FOODGNG_Images/0294.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	34	FOODGNG_Images/0138.jpg	not healthy	1	NoGo	None	space	0	0.641335199994501
health	Go = healthy    No-go = not healthy	3	35	FOODGNG_Images/0263.jpg	healthy	96	Go	space	space	1	0.813232199987397
health	Go = healthy    No-go = not healthy	3	36	FOODGNG_Images/0529.jpg	healthy	98	Go	space	space	1	0.48176210001111
health	Go = healthy    No-go = not healthy	3	37	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.581007599976147
health	Go = healthy    No-go = not healthy	3	38	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.630171299999347
health	Go = healthy    No-go = not healthy	3	39	FOODGNG_Images/0202.jpg	healthy	99	Go	space	space	1	0.541524699976435
health	Go = healthy    No-go = not healthy	3	40	FOODGNG_Images/0459.jpg	healthy	95	Go	space	space	1	0.551704500016058
health	Go = healthy    No-go = not healthy	3	41	FOODGNG_Images/0004.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	42	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.478625299991108
health	Go = healthy    No-go = not healthy	3	43	FOODGNG_Images/0365.jpg	healthy	96	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	44	FOODGNG_Images/0796.jpg	healthy	97	Go	space	space	1	0.607219600002281
health	Go = healthy    No-go = not healthy	3	45	FOODGNG_Images/0263.jpg	healthy	96	Go	space	space	1	0.602579800004605
health	Go = healthy    No-go = not healthy	3	46	FOODGNG_Images/0409.jpg	healthy	97	Go	space	space	1	0.849765899998602
health	Go = healthy    No-go = not healthy	3	47	FOODGNG_Images/0196.jpg	healthy	96	Go	space	space	1	0.565907700016396
health	Go = healthy    No-go = not healthy	3	48	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	1.0326360000181
health	Go = healthy    No-go = not healthy	3	49	FOODGNG_Images/0409.jpg	healthy	97	Go	space	space	1	0.605494199990062
health	Go = healthy    No-go = not healthy	3	50	FOODGNG_Images/0459.jpg	healthy	95	Go	space	space	1	1.047092599998
health	Go = healthy    No-go = not healthy	3	51	FOODGNG_Images/0263.jpg	healthy	96	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	52	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.387253200024134
health	Go = healthy    No-go = not healthy	3	53	FOODGNG_Images/0196.jpg	healthy	96	Go	space	space	1	0.375225999974646
health	Go = healthy    No-go = not healthy	3	54	FOODGNG_Images/0640.jpg	healthy	99	Go	space	space	1	0.391186599998036
health	Go = healthy    No-go = not healthy	3	55	FOODGNG_Images/0196.jpg	healthy	96	Go	space	space	1	0.869061200006399
health	Go = healthy    No-go = not healthy	3	56	FOODGNG_Images/0365.jpg	healthy	96	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	57	FOODGNG_Images/0028.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	58	FOODGNG_Images/0907.jpg	not healthy	1	NoGo	None	space	0	0.657034000003478
health	Go = healthy    No-go = not healthy	3	59	FOODGNG_Images/0796.jpg	healthy	97	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	60	FOODGNG_Images/0752.jpg	healthy	96	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	61	FOODGNG_Images/0202.jpg	healthy	99	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	62	FOODGNG_Images/0028.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	63	FOODGNG_Images/0488.jpg	not healthy	3	NoGo	None	space	0	0.564703399984865
health	Go = healthy    No-go = not healthy	3	64	FOODGNG_Images/0329.jpg	healthy	100	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	65	FOODGNG_Images/0640.jpg	healthy	99	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	66	FOODGNG_Images/0752.jpg	healthy	96	Go	space	space	1	0.745659100008197
health	Go = healthy    No-go = not healthy	3	67	FOODGNG_Images/0529.jpg	healthy	98	Go	space	space	1	0.540703300008317
health	Go = healthy    No-go = not healthy	3	68	FOODGNG_Images/0830.jpg	healthy	97	Go	space	space	1	0.523621000000276
health	Go = healthy    No-go = not healthy	3	69	FOODGNG_Images/0196.jpg	healthy	96	Go	space	space	1	0.6809964000131
health	Go = healthy    No-go = not healthy	3	70	FOODGNG_Images/0679.jpg	not healthy	7	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	71	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.458803899993654
health	Go = healthy    No-go = not healthy	3	72	FOODGNG_Images/0529.jpg	healthy	98	Go	space	space	1	0.65372390000266
health	Go = healthy    No-go = not healthy	3	73	FOODGNG_Images/0787.jpg	healthy	100	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	74	FOODGNG_Images/0046.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	75	FOODGNG_Images/0830.jpg	healthy	97	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	76	FOODGNG_Images/0113.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	77	FOODGNG_Images/0250.jpg	healthy	100	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	78	FOODGNG_Images/0359.jpg	healthy	98	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	79	FOODGNG_Images/0907.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	80	FOODGNG_Images/0640.jpg	healthy	99	Go	space	space	1	0.735813800012693
health	Go = healthy    No-go = not healthy	3	81	FOODGNG_Images/0409.jpg	healthy	97	Go	space	space	1	0.74549709999701
health	Go = healthy    No-go = not healthy	3	82	FOODGNG_Images/0713.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	83	FOODGNG_Images/0116.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	84	FOODGNG_Images/0796.jpg	healthy	97	Go	space	space	1	0.441215899976669
health	Go = healthy    No-go = not healthy	3	85	FOODGNG_Images/0107.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	86	FOODGNG_Images/0676.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	87	FOODGNG_Images/0529.jpg	healthy	98	Go	space	space	1	0.438359399995534
health	Go = healthy    No-go = not healthy	3	88	FOODGNG_Images/0714.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	89	FOODGNG_Images/0329.jpg	healthy	100	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	90	FOODGNG_Images/0359.jpg	healthy	98	Go	space	space	1	0.558224700012943
health	Go = healthy    No-go = not healthy	3	91	FOODGNG_Images/0752.jpg	healthy	96	Go	space	space	1	0.539683300012257
health	Go = healthy    No-go = not healthy	3	92	FOODGNG_Images/0359.jpg	healthy	98	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	93	FOODGNG_Images/0529.jpg	healthy	98	Go	space	space	1	0.410393300000578
health	Go = healthy    No-go = not healthy	3	94	FOODGNG_Images/0830.jpg	healthy	97	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	95	FOODGNG_Images/0263.jpg	healthy	96	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	96	FOODGNG_Images/0202.jpg	healthy	99	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	97	FOODGNG_Images/0459.jpg	healthy	95	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	98	FOODGNG_Images/0329.jpg	healthy	100	Go	space	space	1	0.584568599995691
health	Go = healthy    No-go = not healthy	3	99	FOODGNG_Images/0752.jpg	healthy	96	Go	space	space	1	0.874792899994645
