blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	2	15	FOODGNG_Images/0916.jpg	not tasty	7	Go	space	space	1	0.543169699958526
tasteRev	Go = not tasty    No-go = tasty	2	16	FOODGNG_Images/0910.jpg	not tasty	9	Go	space	space	1	0.438013099948876
tasteRev	Go = not tasty    No-go = tasty	2	17	FOODGNG_Images/0913.jpg	not tasty	10	Go	space	space	1	0.49404170003254
tasteRev	Go = not tasty    No-go = tasty	2	18	FOODGNG_Images/0910.jpg	not tasty	9	Go	space	space	1	0.422474500024691
tasteRev	Go = not tasty    No-go = tasty	2	19	FOODGNG_Images/0202.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	20	FOODGNG_Images/0924.jpg	not tasty	4	Go	space	space	1	0.353313399944454
tasteRev	Go = not tasty    No-go = tasty	2	21	FOODGNG_Images/0917.jpg	not tasty	7	Go	space	space	1	0.475459899986163
tasteRev	Go = not tasty    No-go = tasty	2	22	FOODGNG_Images/0771.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	23	FOODGNG_Images/0903.jpg	not tasty	5	Go	space	space	1	0.432719400036149
tasteRev	Go = not tasty    No-go = tasty	2	24	FOODGNG_Images/0923.jpg	not tasty	6	Go	space	space	1	0.536913100047968
tasteRev	Go = not tasty    No-go = tasty	2	25	FOODGNG_Images/0365.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	26	FOODGNG_Images/0911.jpg	not tasty	8	Go	space	space	1	0.578326300019398
tasteRev	Go = not tasty    No-go = tasty	2	27	FOODGNG_Images/0926.jpg	not tasty	5	Go	space	space	1	0.714296599966474
tasteRev	Go = not tasty    No-go = tasty	2	28	FOODGNG_Images/0919.jpg	not tasty	5	Go	space	space	1	1.26616640004795
tasteRev	Go = not tasty    No-go = tasty	2	29	FOODGNG_Images/0918.jpg	not tasty	10	Go	space	space	1	0.555894699995406
tasteRev	Go = not tasty    No-go = tasty	2	30	FOODGNG_Images/0234.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	31	FOODGNG_Images/0918.jpg	not tasty	10	Go	space	space	1	0.47549009998329
tasteRev	Go = not tasty    No-go = tasty	2	32	FOODGNG_Images/0901.jpg	not tasty	6	Go	space	space	1	0.5443954000948
tasteRev	Go = not tasty    No-go = tasty	2	33	FOODGNG_Images/0917.jpg	not tasty	7	Go	space	space	1	0.607147299917415
tasteRev	Go = not tasty    No-go = tasty	2	34	FOODGNG_Images/0350.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	35	FOODGNG_Images/0910.jpg	not tasty	9	Go	space	space	1	0.474919600063004
tasteRev	Go = not tasty    No-go = tasty	2	36	FOODGNG_Images/0924.jpg	not tasty	4	Go	space	space	1	0.70588610006962
tasteRev	Go = not tasty    No-go = tasty	2	37	FOODGNG_Images/0916.jpg	not tasty	7	Go	space	space	1	0.455745799932629
tasteRev	Go = not tasty    No-go = tasty	2	38	FOODGNG_Images/0926.jpg	not tasty	5	Go	space	space	1	0.460831700009294
tasteRev	Go = not tasty    No-go = tasty	2	39	FOODGNG_Images/0920.jpg	not tasty	3	Go	space	space	1	0.417770800064318
tasteRev	Go = not tasty    No-go = tasty	2	40	FOODGNG_Images/0771.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	41	FOODGNG_Images/0911.jpg	not tasty	8	Go	space	space	1	0.49874660000205
tasteRev	Go = not tasty    No-go = tasty	2	42	FOODGNG_Images/0913.jpg	not tasty	10	Go	space	space	1	0.525612799916416
tasteRev	Go = not tasty    No-go = tasty	2	43	FOODGNG_Images/0911.jpg	not tasty	8	Go	space	space	1	0.458715299959294
tasteRev	Go = not tasty    No-go = tasty	2	44	FOODGNG_Images/0920.jpg	not tasty	3	Go	space	space	1	0.491287700016983
tasteRev	Go = not tasty    No-go = tasty	2	45	FOODGNG_Images/0900.jpg	not tasty	3	Go	space	space	1	0.398862799978815
tasteRev	Go = not tasty    No-go = tasty	2	46	FOODGNG_Images/0916.jpg	not tasty	7	Go	space	space	1	0.493930199998431
tasteRev	Go = not tasty    No-go = tasty	2	47	FOODGNG_Images/0924.jpg	not tasty	4	Go	space	space	1	0.428871899959631
tasteRev	Go = not tasty    No-go = tasty	2	48	FOODGNG_Images/0903.jpg	not tasty	5	Go	space	space	1	0.444000000017695
tasteRev	Go = not tasty    No-go = tasty	2	49	FOODGNG_Images/0913.jpg	not tasty	10	Go	space	space	1	0.577847599983215
tasteRev	Go = not tasty    No-go = tasty	2	50	FOODGNG_Images/0900.jpg	not tasty	3	Go	space	space	1	0.610546300071292
tasteRev	Go = not tasty    No-go = tasty	2	51	FOODGNG_Images/0909.jpg	not tasty	9	Go	space	space	1	0.49739299993962
tasteRev	Go = not tasty    No-go = tasty	2	52	FOODGNG_Images/0901.jpg	not tasty	6	Go	space	space	1	0.549177099950612
tasteRev	Go = not tasty    No-go = tasty	2	53	FOODGNG_Images/0909.jpg	not tasty	9	Go	space	space	1	0.433979999972507
tasteRev	Go = not tasty    No-go = tasty	2	54	FOODGNG_Images/0911.jpg	not tasty	8	Go	space	space	1	0.54806900001131
tasteRev	Go = not tasty    No-go = tasty	2	55	FOODGNG_Images/0319.jpg	tasty	90	NoGo	None	space	0	0.543466900009662
tasteRev	Go = not tasty    No-go = tasty	2	56	FOODGNG_Images/0917.jpg	not tasty	7	Go	space	space	1	0.584401500062086
tasteRev	Go = not tasty    No-go = tasty	2	57	FOODGNG_Images/0919.jpg	not tasty	5	Go	space	space	1	0.570770799997263
tasteRev	Go = not tasty    No-go = tasty	2	58	FOODGNG_Images/0365.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	59	FOODGNG_Images/0920.jpg	not tasty	3	Go	space	space	1	0.479559800005518
tasteRev	Go = not tasty    No-go = tasty	2	60	FOODGNG_Images/0909.jpg	not tasty	9	Go	space	space	1	0.411099900025874
tasteRev	Go = not tasty    No-go = tasty	2	61	FOODGNG_Images/0917.jpg	not tasty	7	Go	space	space	1	0.342877199989744
tasteRev	Go = not tasty    No-go = tasty	2	62	FOODGNG_Images/0752.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	63	FOODGNG_Images/0359.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	64	FOODGNG_Images/0917.jpg	not tasty	7	Go	space	space	1	0.584196400013752
tasteRev	Go = not tasty    No-go = tasty	2	65	FOODGNG_Images/0920.jpg	not tasty	3	Go	space	space	1	0.504429799970239
tasteRev	Go = not tasty    No-go = tasty	2	66	FOODGNG_Images/0926.jpg	not tasty	5	Go	space	space	1	0.540456600021571
tasteRev	Go = not tasty    No-go = tasty	2	67	FOODGNG_Images/0900.jpg	not tasty	3	Go	space	space	1	0.587542399996892
tasteRev	Go = not tasty    No-go = tasty	2	68	FOODGNG_Images/0910.jpg	not tasty	9	Go	space	space	1	0.50424949999433
tasteRev	Go = not tasty    No-go = tasty	2	69	FOODGNG_Images/0805.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	70	FOODGNG_Images/0329.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	71	FOODGNG_Images/0909.jpg	not tasty	9	Go	space	space	1	0.442713299999014
tasteRev	Go = not tasty    No-go = tasty	2	72	FOODGNG_Images/0913.jpg	not tasty	10	Go	space	space	1	0.595544400042854
tasteRev	Go = not tasty    No-go = tasty	2	73	FOODGNG_Images/0329.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	74	FOODGNG_Images/0918.jpg	not tasty	10	Go	space	space	1	0.46758499997668
tasteRev	Go = not tasty    No-go = tasty	2	75	FOODGNG_Images/0445.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	76	FOODGNG_Images/0916.jpg	not tasty	7	Go	space	space	1	0.647862699930556
tasteRev	Go = not tasty    No-go = tasty	2	77	FOODGNG_Images/0515.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	78	FOODGNG_Images/0445.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	79	FOODGNG_Images/0478.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	80	FOODGNG_Images/0923.jpg	not tasty	6	Go	space	space	1	0.440181399928406
tasteRev	Go = not tasty    No-go = tasty	2	81	FOODGNG_Images/0359.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	82	FOODGNG_Images/0918.jpg	not tasty	10	Go	space	space	1	0.632332999957725
tasteRev	Go = not tasty    No-go = tasty	2	83	FOODGNG_Images/0234.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	84	FOODGNG_Images/0903.jpg	not tasty	5	Go	space	space	1	0.803099400014617
tasteRev	Go = not tasty    No-go = tasty	2	85	FOODGNG_Images/0923.jpg	not tasty	6	Go	space	space	1	0.549903900013305
tasteRev	Go = not tasty    No-go = tasty	2	86	FOODGNG_Images/0916.jpg	not tasty	7	Go	space	space	1	0.451118399971165
tasteRev	Go = not tasty    No-go = tasty	2	87	FOODGNG_Images/0903.jpg	not tasty	5	Go	space	space	1	0.387759300065227
tasteRev	Go = not tasty    No-go = tasty	2	88	FOODGNG_Images/0911.jpg	not tasty	8	Go	space	space	1	0.419821099960245
tasteRev	Go = not tasty    No-go = tasty	2	89	FOODGNG_Images/0478.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	90	FOODGNG_Images/0910.jpg	not tasty	9	Go	space	space	1	0.880812199902721
tasteRev	Go = not tasty    No-go = tasty	2	91	FOODGNG_Images/0923.jpg	not tasty	6	Go	space	space	1	0.448521100101061
tasteRev	Go = not tasty    No-go = tasty	2	92	FOODGNG_Images/0919.jpg	not tasty	5	Go	space	space	1	0.445155199966393
tasteRev	Go = not tasty    No-go = tasty	2	93	FOODGNG_Images/0926.jpg	not tasty	5	Go	space	space	1	0.463539900025353
tasteRev	Go = not tasty    No-go = tasty	2	94	FOODGNG_Images/0919.jpg	not tasty	5	Go	space	space	1	0.488087500096299
tasteRev	Go = not tasty    No-go = tasty	2	95	FOODGNG_Images/0920.jpg	not tasty	3	Go	space	space	1	0.432575699989684
tasteRev	Go = not tasty    No-go = tasty	2	96	FOODGNG_Images/0350.jpg	tasty	90	NoGo	None	space	0	0.501905400073156
tasteRev	Go = not tasty    No-go = tasty	2	97	FOODGNG_Images/0901.jpg	not tasty	6	Go	space	space	1	0.428951299982145
tasteRev	Go = not tasty    No-go = tasty	2	98	FOODGNG_Images/0913.jpg	not tasty	10	Go	space	space	1	0.576158799929544
tasteRev	Go = not tasty    No-go = tasty	2	99	FOODGNG_Images/0202.jpg	tasty	98	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	0	FOODGNG_Images/0529.jpg	healthy	95	Go	space	space	1	0.66183789994102
health	Go = healthy    No-go = not healthy	3	1	FOODGNG_Images/0787.jpg	healthy	85	Go	space	space	1	0.474262399948202
health	Go = healthy    No-go = not healthy	3	2	FOODGNG_Images/0263.jpg	healthy	90	Go	space	space	1	0.593726200051606
health	Go = healthy    No-go = not healthy	3	3	FOODGNG_Images/0766.jpg	healthy	90	Go	space	space	1	0.476840200019069
health	Go = healthy    No-go = not healthy	3	4	FOODGNG_Images/0539.jpg	healthy	85	Go	space	space	1	0.546328100026585
health	Go = healthy    No-go = not healthy	3	5	FOODGNG_Images/0766.jpg	healthy	90	Go	space	space	1	0.579049400053918
health	Go = healthy    No-go = not healthy	3	6	FOODGNG_Images/0479.jpg	healthy	90	Go	space	space	1	0.56153710000217
health	Go = healthy    No-go = not healthy	3	7	FOODGNG_Images/0529.jpg	healthy	95	Go	space	space	1	0.488071499974467
health	Go = healthy    No-go = not healthy	3	8	FOODGNG_Images/0927.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	9	FOODGNG_Images/0827.jpg	healthy	88	Go	space	space	1	0.489834200008772
health	Go = healthy    No-go = not healthy	3	10	FOODGNG_Images/0263.jpg	healthy	90	Go	space	space	1	0.470104900072329
health	Go = healthy    No-go = not healthy	3	11	FOODGNG_Images/0494.jpg	not healthy	16	NoGo	None	space	0	0.429879000061192
health	Go = healthy    No-go = not healthy	3	12	FOODGNG_Images/0107.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	13	FOODGNG_Images/0028.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	14	FOODGNG_Images/0261.jpg	healthy	95	Go	space	space	1	0.633987699984573
health	Go = healthy    No-go = not healthy	3	15	FOODGNG_Images/0250.jpg	healthy	90	Go	space	space	1	0.563158400007524
health	Go = healthy    No-go = not healthy	3	16	FOODGNG_Images/0479.jpg	healthy	90	Go	space	space	1	0.622115099919029
health	Go = healthy    No-go = not healthy	3	17	FOODGNG_Images/0004.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	18	FOODGNG_Images/0539.jpg	healthy	85	Go	space	space	1	0.553745899931528
health	Go = healthy    No-go = not healthy	3	19	FOODGNG_Images/0250.jpg	healthy	90	Go	space	space	1	0.648776000016369
health	Go = healthy    No-go = not healthy	3	20	FOODGNG_Images/0539.jpg	healthy	85	Go	space	space	1	0.485869999974966
health	Go = healthy    No-go = not healthy	3	21	FOODGNG_Images/0787.jpg	healthy	85	Go	space	space	1	0.53011890000198
health	Go = healthy    No-go = not healthy	3	22	FOODGNG_Images/0373.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	23	FOODGNG_Images/0196.jpg	healthy	85	Go	space	space	1	0.448866600054316
health	Go = healthy    No-go = not healthy	3	24	FOODGNG_Images/0844.jpg	not healthy	16	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	25	FOODGNG_Images/0196.jpg	healthy	85	Go	space	space	1	0.475956299924292
health	Go = healthy    No-go = not healthy	3	26	FOODGNG_Images/0529.jpg	healthy	95	Go	space	space	1	0.557317300001159
health	Go = healthy    No-go = not healthy	3	27	FOODGNG_Images/0263.jpg	healthy	90	Go	space	space	1	0.554202300030738
health	Go = healthy    No-go = not healthy	3	28	FOODGNG_Images/0796.jpg	healthy	90	Go	space	space	1	0.435122999944724
health	Go = healthy    No-go = not healthy	3	29	FOODGNG_Images/0827.jpg	healthy	88	Go	space	space	1	0.4776462999871
health	Go = healthy    No-go = not healthy	3	30	FOODGNG_Images/0196.jpg	healthy	85	Go	space	space	1	0.47939170000609
health	Go = healthy    No-go = not healthy	3	31	FOODGNG_Images/0263.jpg	healthy	90	Go	space	space	1	0.554156600032002
health	Go = healthy    No-go = not healthy	3	32	FOODGNG_Images/0244.jpg	healthy	85	Go	space	space	1	0.696861299918965
health	Go = healthy    No-go = not healthy	3	33	FOODGNG_Images/0196.jpg	healthy	85	Go	space	space	1	0.491620899992995
health	Go = healthy    No-go = not healthy	3	34	FOODGNG_Images/0367.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	35	FOODGNG_Images/0873.jpg	healthy	90	Go	space	space	1	0.505140400025994
health	Go = healthy    No-go = not healthy	3	36	FOODGNG_Images/0766.jpg	healthy	90	Go	space	space	1	0.428793899947777
health	Go = healthy    No-go = not healthy	3	37	FOODGNG_Images/0250.jpg	healthy	90	Go	space	space	1	0.45518930000253
health	Go = healthy    No-go = not healthy	3	38	FOODGNG_Images/0539.jpg	healthy	85	Go	space	space	1	0.442013400024734
health	Go = healthy    No-go = not healthy	3	39	FOODGNG_Images/0244.jpg	healthy	85	Go	space	space	1	0.341247100033797
health	Go = healthy    No-go = not healthy	3	40	FOODGNG_Images/0763.jpg	healthy	85	Go	space	space	1	0.550007199984975
health	Go = healthy    No-go = not healthy	3	41	FOODGNG_Images/0261.jpg	healthy	95	Go	space	space	1	0.44944520003628
health	Go = healthy    No-go = not healthy	3	42	FOODGNG_Images/0263.jpg	healthy	90	Go	space	space	1	0.559920200030319
health	Go = healthy    No-go = not healthy	3	43	FOODGNG_Images/0113.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	44	FOODGNG_Images/0250.jpg	healthy	90	Go	space	space	1	0.510199500015005
health	Go = healthy    No-go = not healthy	3	45	FOODGNG_Images/0873.jpg	healthy	90	Go	space	space	1	0.556941700051539
health	Go = healthy    No-go = not healthy	3	46	FOODGNG_Images/0479.jpg	healthy	90	Go	space	space	1	0.577925499994308
health	Go = healthy    No-go = not healthy	3	47	FOODGNG_Images/0494.jpg	not healthy	16	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	48	FOODGNG_Images/0004.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	49	FOODGNG_Images/0827.jpg	healthy	88	Go	space	space	1	0.591627100016922
health	Go = healthy    No-go = not healthy	3	50	FOODGNG_Images/0844.jpg	not healthy	16	NoGo	None	space	0	0.444068699958734
health	Go = healthy    No-go = not healthy	3	51	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.451739700045437
health	Go = healthy    No-go = not healthy	3	52	FOODGNG_Images/0676.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	53	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.499412399949506
health	Go = healthy    No-go = not healthy	3	54	FOODGNG_Images/0261.jpg	healthy	95	Go	space	space	1	0.801273899967782
health	Go = healthy    No-go = not healthy	3	55	FOODGNG_Images/0113.jpg	not healthy	5	NoGo	None	space	0	0.412070699967444
health	Go = healthy    No-go = not healthy	3	56	FOODGNG_Images/0261.jpg	healthy	95	Go	space	space	1	0.522157799918205
health	Go = healthy    No-go = not healthy	3	57	FOODGNG_Images/0796.jpg	healthy	90	Go	space	space	1	0.583250700030476
health	Go = healthy    No-go = not healthy	3	58	FOODGNG_Images/0138.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	59	FOODGNG_Images/0244.jpg	healthy	85	Go	space	space	1	0.637681399937719
health	Go = healthy    No-go = not healthy	3	60	FOODGNG_Images/0713.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	61	FOODGNG_Images/0107.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	62	FOODGNG_Images/0138.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	63	FOODGNG_Images/0796.jpg	healthy	90	Go	space	space	1	0.639851300045848
health	Go = healthy    No-go = not healthy	3	64	FOODGNG_Images/0539.jpg	healthy	85	Go	space	space	1	0.66583279997576
health	Go = healthy    No-go = not healthy	3	65	FOODGNG_Images/0763.jpg	healthy	85	Go	space	space	1	0.639308199984953
health	Go = healthy    No-go = not healthy	3	66	FOODGNG_Images/0787.jpg	healthy	85	Go	space	space	1	0.531024700030684
health	Go = healthy    No-go = not healthy	3	67	FOODGNG_Images/0479.jpg	healthy	90	Go	space	space	1	0.570801299996674
health	Go = healthy    No-go = not healthy	3	68	FOODGNG_Images/0873.jpg	healthy	90	Go	space	space	1	0.581801700056531
health	Go = healthy    No-go = not healthy	3	69	FOODGNG_Images/0028.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	70	FOODGNG_Images/0766.jpg	healthy	90	Go	space	space	1	0.615990799968131
health	Go = healthy    No-go = not healthy	3	71	FOODGNG_Images/0046.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	72	FOODGNG_Images/0763.jpg	healthy	85	Go	space	space	1	0.603988300077617
health	Go = healthy    No-go = not healthy	3	73	FOODGNG_Images/0827.jpg	healthy	88	Go	space	space	1	0.631890399963595
health	Go = healthy    No-go = not healthy	3	74	FOODGNG_Images/0873.jpg	healthy	90	Go	space	space	1	0.566181999980472
health	Go = healthy    No-go = not healthy	3	75	FOODGNG_Images/0763.jpg	healthy	85	Go	space	space	1	0.520217000041157
health	Go = healthy    No-go = not healthy	3	76	FOODGNG_Images/0796.jpg	healthy	90	Go	space	space	1	0.563244299963117
health	Go = healthy    No-go = not healthy	3	77	FOODGNG_Images/0244.jpg	healthy	85	Go	space	space	1	0.649895699927583
health	Go = healthy    No-go = not healthy	3	78	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.565113899996504
health	Go = healthy    No-go = not healthy	3	79	FOODGNG_Images/0339.jpg	not healthy	2	NoGo	None	space	0	0.527415900025517
health	Go = healthy    No-go = not healthy	3	80	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.530892699956894
health	Go = healthy    No-go = not healthy	3	81	FOODGNG_Images/0367.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	82	FOODGNG_Images/0244.jpg	healthy	85	Go	space	space	1	0.515347300097346
health	Go = healthy    No-go = not healthy	3	83	FOODGNG_Images/0196.jpg	healthy	85	Go	space	space	1	0.584297299967147
health	Go = healthy    No-go = not healthy	3	84	FOODGNG_Images/0787.jpg	healthy	85	Go	space	space	1	0.552956099971198
health	Go = healthy    No-go = not healthy	3	85	FOODGNG_Images/0763.jpg	healthy	85	Go	space	space	1	0.535548800020479
health	Go = healthy    No-go = not healthy	3	86	FOODGNG_Images/0796.jpg	healthy	90	Go	space	space	1	0.56854259991087
health	Go = healthy    No-go = not healthy	3	87	FOODGNG_Images/0479.jpg	healthy	90	Go	space	space	1	0.56622709997464
health	Go = healthy    No-go = not healthy	3	88	FOODGNG_Images/0488.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	89	FOODGNG_Images/0766.jpg	healthy	90	Go	space	space	1	0.565424200030975
health	Go = healthy    No-go = not healthy	3	90	FOODGNG_Images/0529.jpg	healthy	95	Go	space	space	1	0.695250599994324
health	Go = healthy    No-go = not healthy	3	91	FOODGNG_Images/0787.jpg	healthy	85	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	3	92	FOODGNG_Images/0873.jpg	healthy	90	Go	space	space	1	0.575956400018185
health	Go = healthy    No-go = not healthy	3	93	FOODGNG_Images/0250.jpg	healthy	90	Go	space	space	1	0.543245599954389
health	Go = healthy    No-go = not healthy	3	94	FOODGNG_Images/0261.jpg	healthy	95	Go	space	space	1	0.478055499959737
health	Go = healthy    No-go = not healthy	3	95	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.394301300053485
health	Go = healthy    No-go = not healthy	3	96	FOODGNG_Images/0046.jpg	not healthy	5	NoGo	None	space	0	0.384587200009264
health	Go = healthy    No-go = not healthy	3	97	FOODGNG_Images/0529.jpg	healthy	95	Go	space	space	1	0.477325599989854
health	Go = healthy    No-go = not healthy	3	98	FOODGNG_Images/0373.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	99	FOODGNG_Images/0827.jpg	healthy	88	Go	space	space	1	0.520211900002323
