blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	30	FOODPCT_Images/0644.jpg	76	54	51	FOODPCT_Images/0181.jpg	79	81	74	FOODPCT_Images/0644.jpg	z	1.41176280006766
0	31	FOODPCT_Images/0515.jpg	17	5	1	FOODPCT_Images/0902.jpg	21	3	3	FOODPCT_Images/0515.jpg	z	0.989941600011662
0	32	FOODPCT_Images/0196.jpg	96	10	31	FOODPCT_Images/0644.jpg	76	54	51	FOODPCT_Images/0196.jpg	z	1.37347679992672
0	33	FOODPCT_Images/0199.jpg	95	86	88	FOODPCT_Images/0921.jpg	46	4	1	FOODPCT_Images/0921.jpg	m	1.41312669997569
0	34	FOODPCT_Images/0921.jpg	46	4	1	FOODPCT_Images/0644.jpg	76	54	51	FOODPCT_Images/0644.jpg	m	1.04841499996837
0	35	FOODPCT_Images/0294.jpg	3	1	1	FOODPCT_Images/0587.jpg	37	55	44	FOODPCT_Images/0294.jpg	z	1.23015959991608
0	36	FOODPCT_Images/0046.jpg	1	51	45	FOODPCT_Images/0199.jpg	95	86	88	FOODPCT_Images/0199.jpg	m	1.37987030006479
0	37	FOODPCT_Images/0199.jpg	95	86	88	FOODPCT_Images/0827.jpg	100	100	92	FOODPCT_Images/0827.jpg	m	1.01089819998015
0	38	FOODPCT_Images/0273.jpg	93	25	19	FOODPCT_Images/0902.jpg	21	3	3	FOODPCT_Images/0273.jpg	z	0.879202999989502
0	39	FOODPCT_Images/0116.jpg	1	70	81	FOODPCT_Images/0713.jpg	1	21	11	FOODPCT_Images/0116.jpg	z	1.70464510004967
0	40	FOODPCT_Images/0294.jpg	3	1	1	FOODPCT_Images/0794.jpg	69	61	61	FOODPCT_Images/0294.jpg	z	1.12675379996654
0	41	FOODPCT_Images/0294.jpg	3	1	1	FOODPCT_Images/0679.jpg	7	2	1	FOODPCT_Images/0294.jpg	z	1.254144800012
0	42	FOODPCT_Images/0196.jpg	96	10	31	FOODPCT_Images/0714.jpg	6	2	1	FOODPCT_Images/0196.jpg	z	1.6353192999959
0	43	FOODPCT_Images/0273.jpg	93	25	19	FOODPCT_Images/0373.jpg	1	94	87	FOODPCT_Images/0273.jpg	z	0.843553700018674
0	44	FOODPCT_Images/0752.jpg	96	71	63	FOODPCT_Images/0145.jpg	27	100	99	FOODPCT_Images/0752.jpg	z	1.00463469990063
0	45	FOODPCT_Images/0873.jpg	99	1	1	FOODPCT_Images/0273.jpg	93	25	19	FOODPCT_Images/0873.jpg	z	0.803092999965884
0	46	FOODPCT_Images/0717.jpg	36	99	91	FOODPCT_Images/0294.jpg	3	1	1	FOODPCT_Images/0717.jpg	z	2.03379040001892
0	47	FOODPCT_Images/0145.jpg	27	100	99	FOODPCT_Images/0199.jpg	95	86	88	FOODPCT_Images/0145.jpg	z	2.15158319997136
0	48	FOODPCT_Images/0373.jpg	1	94	87	FOODPCT_Images/0921.jpg	46	4	1	FOODPCT_Images/0921.jpg	m	0.806264600018039
0	49	FOODPCT_Images/0645.jpg	40	26	23	FOODPCT_Images/0273.jpg	93	25	19	FOODPCT_Images/0273.jpg	m	0.904686200083233
0	50	FOODPCT_Images/0921.jpg	46	4	1	FOODPCT_Images/0752.jpg	96	71	63	FOODPCT_Images/0752.jpg	m	0.962367000058293
0	51	FOODPCT_Images/0794.jpg	69	61	61	FOODPCT_Images/0196.jpg	96	10	31	FOODPCT_Images/0196.jpg	m	1.03624200006016
0	52	FOODPCT_Images/0478.jpg	92	68	60	FOODPCT_Images/0752.jpg	96	71	63	FOODPCT_Images/0752.jpg	m	1.00958730001003
0	53	FOODPCT_Images/0478.jpg	92	68	60	FOODPCT_Images/0515.jpg	17	5	1	FOODPCT_Images/0478.jpg	z	2.36286960006692
0	54	FOODPCT_Images/0116.jpg	1	70	81	FOODPCT_Images/0902.jpg	21	3	3	FOODPCT_Images/0116.jpg	z	1.75841760006733
0	55	FOODPCT_Images/0921.jpg	46	4	1	FOODPCT_Images/0873.jpg	99	1	1	FOODPCT_Images/0921.jpg	z	1.89508070005104
0	56	FOODPCT_Images/0902.jpg	21	3	3	FOODPCT_Images/0679.jpg	7	2	1	FOODPCT_Images/0679.jpg	m	1.27241079998203
0	57	FOODPCT_Images/0679.jpg	7	2	1	FOODPCT_Images/0921.jpg	46	4	1	FOODPCT_Images/0921.jpg	m	0.82660449994728
0	58	FOODPCT_Images/0478.jpg	92	68	60	FOODPCT_Images/0717.jpg	36	99	91	FOODPCT_Images/0478.jpg	z	0.818219100008719
0	59	FOODPCT_Images/0181.jpg	79	81	74	FOODPCT_Images/0373.jpg	1	94	87	FOODPCT_Images/0181.jpg	z	1.41411070001777
1	0	FOODPCT_Images/0373.jpg	1	94	87	FOODPCT_Images/0713.jpg	1	21	11	FOODPCT_Images/0373.jpg	z	3.17690479999874
1	1	FOODPCT_Images/0645.jpg	40	26	23	FOODPCT_Images/0827.jpg	100	100	92	FOODPCT_Images/0827.jpg	m	1.66752770007588
1	2	FOODPCT_Images/0679.jpg	7	2	1	FOODPCT_Images/0827.jpg	100	100	92	FOODPCT_Images/0827.jpg	m	1.61233440006617
1	3	FOODPCT_Images/0046.jpg	1	51	45	FOODPCT_Images/0181.jpg	79	81	74	FOODPCT_Images/0181.jpg	m	1.25618959998246
1	4	FOODPCT_Images/0116.jpg	1	70	81	FOODPCT_Images/0515.jpg	17	5	1	FOODPCT_Images/0515.jpg	m	1.46233349991962
1	5	FOODPCT_Images/0478.jpg	92	68	60	FOODPCT_Images/0644.jpg	76	54	51	FOODPCT_Images/0478.jpg	z	1.32303470000625
1	6	FOODPCT_Images/0145.jpg	27	100	99	FOODPCT_Images/0181.jpg	79	81	74	FOODPCT_Images/0181.jpg	m	1.1601326999953
1	7	FOODPCT_Images/0921.jpg	46	4	1	FOODPCT_Images/0645.jpg	40	26	23	FOODPCT_Images/0921.jpg	z	1.27422910009045
1	8	FOODPCT_Images/0181.jpg	79	81	74	FOODPCT_Images/0830.jpg	97	51	49	FOODPCT_Images/0830.jpg	m	0.988625300000422
1	9	FOODPCT_Images/0273.jpg	93	25	19	FOODPCT_Images/0046.jpg	1	51	45	FOODPCT_Images/0273.jpg	z	0.952545700012706
1	10	FOODPCT_Images/0196.jpg	96	10	31	FOODPCT_Images/0902.jpg	21	3	3	FOODPCT_Images/0196.jpg	z	1.16226920008194
1	11	FOODPCT_Images/0714.jpg	6	2	1	FOODPCT_Images/0273.jpg	93	25	19	FOODPCT_Images/0273.jpg	m	1.04899229994044
1	12	FOODPCT_Images/0794.jpg	69	61	61	FOODPCT_Images/0679.jpg	7	2	1	FOODPCT_Images/0679.jpg	m	1.03123800002504
1	13	FOODPCT_Images/0478.jpg	92	68	60	FOODPCT_Images/0116.jpg	1	70	81	FOODPCT_Images/0478.jpg	z	0.908216399955563
1	14	FOODPCT_Images/0645.jpg	40	26	23	FOODPCT_Images/0644.jpg	76	54	51	FOODPCT_Images/0644.jpg	m	1.04401379998308
1	15	FOODPCT_Images/0714.jpg	6	2	1	FOODPCT_Images/0145.jpg	27	100	99	FOODPCT_Images/0714.jpg	z	1.31093889998738
1	16	FOODPCT_Images/0714.jpg	6	2	1	FOODPCT_Images/0752.jpg	96	71	63	FOODPCT_Images/0752.jpg	m	0.750329000060447
1	17	FOODPCT_Images/0373.jpg	1	94	87	FOODPCT_Images/0196.jpg	96	10	31	FOODPCT_Images/0196.jpg	m	0.884297300013714
1	18	FOODPCT_Images/0478.jpg	92	68	60	FOODPCT_Images/0145.jpg	27	100	99	FOODPCT_Images/0478.jpg	z	0.797225899994373
1	19	FOODPCT_Images/0921.jpg	46	4	1	FOODPCT_Images/0196.jpg	96	10	31	FOODPCT_Images/0196.jpg	m	0.942714400007389
1	20	FOODPCT_Images/0873.jpg	99	1	1	FOODPCT_Images/0294.jpg	3	1	1	FOODPCT_Images/0873.jpg	z	0.919643100001849
1	21	FOODPCT_Images/0713.jpg	1	21	11	FOODPCT_Images/0830.jpg	97	51	49	FOODPCT_Images/0830.jpg	m	0.759027199936099
1	22	FOODPCT_Images/0902.jpg	21	3	3	FOODPCT_Images/0587.jpg	37	55	44	FOODPCT_Images/0587.jpg	m	0.878223899984732
1	23	FOODPCT_Images/0794.jpg	69	61	61	FOODPCT_Images/0714.jpg	6	2	1	FOODPCT_Images/0714.jpg	m	0.950685500050895
1	24	FOODPCT_Images/0046.jpg	1	51	45	FOODPCT_Images/0196.jpg	96	10	31	FOODPCT_Images/0196.jpg	m	0.885192000074312
1	25	FOODPCT_Images/0752.jpg	96	71	63	FOODPCT_Images/0116.jpg	1	70	81	FOODPCT_Images/0752.jpg	z	0.705325099988841
1	26	FOODPCT_Images/0873.jpg	99	1	1	FOODPCT_Images/0145.jpg	27	100	99	FOODPCT_Images/0873.jpg	z	0.733745699981228
1	27	FOODPCT_Images/0827.jpg	100	100	92	FOODPCT_Images/0373.jpg	1	94	87	FOODPCT_Images/0827.jpg	z	1.03937390004285
1	28	FOODPCT_Images/0294.jpg	3	1	1	FOODPCT_Images/0181.jpg	79	81	74	FOODPCT_Images/0294.jpg	z	0.687086799996905
1	29	FOODPCT_Images/0714.jpg	6	2	1	FOODPCT_Images/0515.jpg	17	5	1	FOODPCT_Images/0515.jpg	m	1.07885749998968
1	30	FOODPCT_Images/0714.jpg	6	2	1	FOODPCT_Images/0827.jpg	100	100	92	FOODPCT_Images/0827.jpg	m	1.08974949992262
1	31	FOODPCT_Images/0827.jpg	100	100	92	FOODPCT_Images/0294.jpg	3	1	1	FOODPCT_Images/0827.jpg	z	0.715258899959736
1	32	FOODPCT_Images/0273.jpg	93	25	19	FOODPCT_Images/0294.jpg	3	1	1	FOODPCT_Images/0273.jpg	z	0.691504099988379
1	33	FOODPCT_Images/0478.jpg	92	68	60	FOODPCT_Images/0902.jpg	21	3	3	FOODPCT_Images/0478.jpg	z	0.723559700069018
1	34	FOODPCT_Images/0717.jpg	36	99	91	FOODPCT_Images/0679.jpg	7	2	1	FOODPCT_Images/0717.jpg	z	1.08721409994178
1	35	FOODPCT_Images/0196.jpg	96	10	31	FOODPCT_Images/0717.jpg	36	99	91	FOODPCT_Images/0196.jpg	z	0.80518640007358
1	36	FOODPCT_Images/0587.jpg	37	55	44	FOODPCT_Images/0714.jpg	6	2	1	FOODPCT_Images/0714.jpg	m	0.988499600091018
1	37	FOODPCT_Images/0827.jpg	100	100	92	FOODPCT_Images/0902.jpg	21	3	3	FOODPCT_Images/0827.jpg	z	0.670420799986459
1	38	FOODPCT_Images/0644.jpg	76	54	51	FOODPCT_Images/0116.jpg	1	70	81	FOODPCT_Images/0644.jpg	z	0.742528700036928
1	39	FOODPCT_Images/0752.jpg	96	71	63	FOODPCT_Images/0294.jpg	3	1	1	FOODPCT_Images/0752.jpg	z	0.668801499996334
1	40	FOODPCT_Images/0046.jpg	1	51	45	FOODPCT_Images/0679.jpg	7	2	1	FOODPCT_Images/0679.jpg	m	0.723744199960493
1	41	FOODPCT_Images/0196.jpg	96	10	31	FOODPCT_Images/0515.jpg	17	5	1	FOODPCT_Images/0196.jpg	z	0.647257000091486
1	42	FOODPCT_Images/0116.jpg	1	70	81	FOODPCT_Images/0181.jpg	79	81	74	FOODPCT_Images/0181.jpg	m	0.646993799949996
1	43	FOODPCT_Images/0145.jpg	27	100	99	FOODPCT_Images/0830.jpg	97	51	49	FOODPCT_Images/0830.jpg	m	0.904500200063922
1	44	FOODPCT_Images/0181.jpg	79	81	74	FOODPCT_Images/0679.jpg	7	2	1	FOODPCT_Images/0181.jpg	z	0.830921899992973
1	45	FOODPCT_Images/0645.jpg	40	26	23	FOODPCT_Images/0752.jpg	96	71	63	FOODPCT_Images/0752.jpg	m	0.632683499949053
1	46	FOODPCT_Images/0196.jpg	96	10	31	FOODPCT_Images/0273.jpg	93	25	19	FOODPCT_Images/0273.jpg	m	1.14260050002486
1	47	FOODPCT_Images/0752.jpg	96	71	63	FOODPCT_Images/0794.jpg	69	61	61	FOODPCT_Images/0752.jpg	z	0.611228600027971
1	48	FOODPCT_Images/0273.jpg	93	25	19	FOODPCT_Images/0181.jpg	79	81	74	FOODPCT_Images/0273.jpg	z	0.652131999959238
1	49	FOODPCT_Images/0145.jpg	27	100	99	FOODPCT_Images/0713.jpg	1	21	11	FOODPCT_Images/0145.jpg	z	0.873406299971975
1	50	FOODPCT_Images/0679.jpg	7	2	1	FOODPCT_Images/0196.jpg	96	10	31	FOODPCT_Images/0196.jpg	m	0.884556700009853
1	51	FOODPCT_Images/0713.jpg	1	21	11	FOODPCT_Images/0921.jpg	46	4	1	FOODPCT_Images/0921.jpg	m	0.723221800057217
1	52	FOODPCT_Images/0046.jpg	1	51	45	FOODPCT_Images/0373.jpg	1	94	87	FOODPCT_Images/0373.jpg	m	0.805176800000481
1	53	FOODPCT_Images/0794.jpg	69	61	61	FOODPCT_Images/0713.jpg	1	21	11	FOODPCT_Images/0794.jpg	z	0.946614800021052
1	54	FOODPCT_Images/0644.jpg	76	54	51	FOODPCT_Images/0752.jpg	96	71	63	FOODPCT_Images/0752.jpg	m	0.961036199936643
1	55	FOODPCT_Images/0145.jpg	27	100	99	FOODPCT_Images/0794.jpg	69	61	61	FOODPCT_Images/0794.jpg	m	1.09349290002137
1	56	FOODPCT_Images/0116.jpg	1	70	81	FOODPCT_Images/0294.jpg	3	1	1	FOODPCT_Images/0294.jpg	m	1.01080040005036
1	57	FOODPCT_Images/0145.jpg	27	100	99	FOODPCT_Images/0046.jpg	1	51	45	FOODPCT_Images/0145.jpg	z	1.11832320003305
1	58	FOODPCT_Images/0199.jpg	95	86	88	FOODPCT_Images/0644.jpg	76	54	51	FOODPCT_Images/0644.jpg	m	0.978666799957864
1	59	FOODPCT_Images/0645.jpg	40	26	23	FOODPCT_Images/0714.jpg	6	2	1	FOODPCT_Images/0714.jpg	m	0.851279900060035
2	0	FOODPCT_Images/0794.jpg	69	61	61	FOODPCT_Images/0587.jpg	37	55	44	FOODPCT_Images/0794.jpg	z	1.06000699999277
2	1	FOODPCT_Images/0116.jpg	1	70	81	FOODPCT_Images/0046.jpg	1	51	45	FOODPCT_Images/0116.jpg	z	1.4018796000164
2	2	FOODPCT_Images/0199.jpg	95	86	88	FOODPCT_Images/0679.jpg	7	2	1	FOODPCT_Images/0199.jpg	z	1.15549119992647
2	3	FOODPCT_Images/0752.jpg	96	71	63	FOODPCT_Images/0181.jpg	79	81	74	FOODPCT_Images/0752.jpg	z	0.877296699909493
2	4	FOODPCT_Images/0714.jpg	6	2	1	FOODPCT_Images/0902.jpg	21	3	3	FOODPCT_Images/0714.jpg	z	0.782038599951193
2	5	FOODPCT_Images/0827.jpg	100	100	92	FOODPCT_Images/0046.jpg	1	51	45	FOODPCT_Images/0827.jpg	z	0.844543699990027
2	6	FOODPCT_Images/0515.jpg	17	5	1	FOODPCT_Images/0145.jpg	27	100	99	FOODPCT_Images/0515.jpg	z	1.11075100000016
2	7	FOODPCT_Images/0644.jpg	76	54	51	FOODPCT_Images/0902.jpg	21	3	3	FOODPCT_Images/0644.jpg	z	0.696784999920055
2	8	FOODPCT_Images/0830.jpg	97	51	49	FOODPCT_Images/0921.jpg	46	4	1	FOODPCT_Images/0921.jpg	m	0.915076800039969
2	9	FOODPCT_Images/0294.jpg	3	1	1	FOODPCT_Images/0046.jpg	1	51	45	FOODPCT_Images/0294.jpg	z	0.721559399971738
2	10	FOODPCT_Images/0199.jpg	95	86	88	FOODPCT_Images/0873.jpg	99	1	1	FOODPCT_Images/0873.jpg	m	0.737802699906752
2	11	FOODPCT_Images/0830.jpg	97	51	49	FOODPCT_Images/0478.jpg	92	68	60	FOODPCT_Images/0478.jpg	m	0.90372830000706
2	12	FOODPCT_Images/0373.jpg	1	94	87	FOODPCT_Images/0478.jpg	92	68	60	FOODPCT_Images/0478.jpg	m	0.801690399996005
2	13	FOODPCT_Images/0515.jpg	17	5	1	FOODPCT_Images/0587.jpg	37	55	44	FOODPCT_Images/0515.jpg	z	0.752164600067772
2	14	FOODPCT_Images/0515.jpg	17	5	1	FOODPCT_Images/0199.jpg	95	86	88	FOODPCT_Images/0515.jpg	z	0.791075399960391
2	15	FOODPCT_Images/0273.jpg	93	25	19	FOODPCT_Images/0717.jpg	36	99	91	FOODPCT_Images/0273.jpg	z	0.69172460003756
2	16	FOODPCT_Images/0046.jpg	1	51	45	FOODPCT_Images/0873.jpg	99	1	1	FOODPCT_Images/0873.jpg	m	0.603414700017311
2	17	FOODPCT_Images/0830.jpg	97	51	49	FOODPCT_Images/0752.jpg	96	71	63	FOODPCT_Images/0752.jpg	m	0.929063600022346
2	18	FOODPCT_Images/0827.jpg	100	100	92	FOODPCT_Images/0273.jpg	93	25	19	FOODPCT_Images/0273.jpg	m	0.667363200103864
2	19	FOODPCT_Images/0794.jpg	69	61	61	FOODPCT_Images/0373.jpg	1	94	87	FOODPCT_Images/0794.jpg	z	1.00275239988696
2	20	FOODPCT_Images/0587.jpg	37	55	44	FOODPCT_Images/0679.jpg	7	2	1	FOODPCT_Images/0679.jpg	m	0.900266500073485
2	21	FOODPCT_Images/0717.jpg	36	99	91	FOODPCT_Images/0921.jpg	46	4	1	FOODPCT_Images/0921.jpg	m	1.08336739998776
2	22	FOODPCT_Images/0717.jpg	36	99	91	FOODPCT_Images/0199.jpg	95	86	88	FOODPCT_Images/0717.jpg	z	1.47659390000626
2	23	FOODPCT_Images/0830.jpg	97	51	49	FOODPCT_Images/0873.jpg	99	1	1	FOODPCT_Images/0873.jpg	m	0.70708049996756
2	24	FOODPCT_Images/0830.jpg	97	51	49	FOODPCT_Images/0116.jpg	1	70	81	FOODPCT_Images/0830.jpg	z	0.781709900009446
2	25	FOODPCT_Images/0794.jpg	69	61	61	FOODPCT_Images/0873.jpg	99	1	1	FOODPCT_Images/0873.jpg	m	0.691225000075065
2	26	FOODPCT_Images/0830.jpg	97	51	49	FOODPCT_Images/0645.jpg	40	26	23	FOODPCT_Images/0830.jpg	z	1.06610569998156
2	27	FOODPCT_Images/0644.jpg	76	54	51	FOODPCT_Images/0145.jpg	27	100	99	FOODPCT_Images/0644.jpg	z	0.817269299994223
2	28	FOODPCT_Images/0294.jpg	3	1	1	FOODPCT_Images/0830.jpg	97	51	49	FOODPCT_Images/0294.jpg	z	0.797451799968258
2	29	FOODPCT_Images/0717.jpg	36	99	91	FOODPCT_Images/0046.jpg	1	51	45	FOODPCT_Images/0717.jpg	z	1.06495669996366
2	30	FOODPCT_Images/0679.jpg	7	2	1	FOODPCT_Images/0873.jpg	99	1	1	FOODPCT_Images/0873.jpg	m	0.773283699993044
2	31	FOODPCT_Images/0587.jpg	37	55	44	FOODPCT_Images/0478.jpg	92	68	60	FOODPCT_Images/0478.jpg	m	0.671517299953848
2	32	FOODPCT_Images/0645.jpg	40	26	23	FOODPCT_Images/0873.jpg	99	1	1	FOODPCT_Images/0873.jpg	m	0.837651300011203
2	33	FOODPCT_Images/0181.jpg	79	81	74	FOODPCT_Images/0478.jpg	92	68	60	FOODPCT_Images/0478.jpg	m	0.923654100042768
2	34	FOODPCT_Images/0645.jpg	40	26	23	FOODPCT_Images/0902.jpg	21	3	3	FOODPCT_Images/0645.jpg	z	1.35309959994629
2	35	FOODPCT_Images/0294.jpg	3	1	1	FOODPCT_Images/0196.jpg	96	10	31	FOODPCT_Images/0196.jpg	m	0.866296599968337
2	36	FOODPCT_Images/0752.jpg	96	71	63	FOODPCT_Images/0827.jpg	100	100	92	FOODPCT_Images/0752.jpg	z	0.775464799953625
2	37	FOODPCT_Images/0046.jpg	1	51	45	FOODPCT_Images/0645.jpg	40	26	23	FOODPCT_Images/0645.jpg	m	1.20578830002341
2	38	FOODPCT_Images/0515.jpg	17	5	1	FOODPCT_Images/0181.jpg	79	81	74	FOODPCT_Images/0515.jpg	z	0.902978700003587
2	39	FOODPCT_Images/0752.jpg	96	71	63	FOODPCT_Images/0046.jpg	1	51	45	FOODPCT_Images/0752.jpg	z	0.794428799999878
2	40	FOODPCT_Images/0046.jpg	1	51	45	FOODPCT_Images/0587.jpg	37	55	44	FOODPCT_Images/0587.jpg	m	1.15912460000254
2	41	FOODPCT_Images/0373.jpg	1	94	87	FOODPCT_Images/0714.jpg	6	2	1	FOODPCT_Images/0714.jpg	m	0.702118200017139
2	42	FOODPCT_Images/0827.jpg	100	100	92	FOODPCT_Images/0713.jpg	1	21	11	FOODPCT_Images/0827.jpg	z	0.74325190007221
2	43	FOODPCT_Images/0116.jpg	1	70	81	FOODPCT_Images/0373.jpg	1	94	87	FOODPCT_Images/0116.jpg	z	1.49935040005948
2	44	FOODPCT_Images/0921.jpg	46	4	1	FOODPCT_Images/0478.jpg	92	68	60	FOODPCT_Images/0478.jpg	m	1.039089399972
2	45	FOODPCT_Images/0478.jpg	92	68	60	FOODPCT_Images/0714.jpg	6	2	1	FOODPCT_Images/0714.jpg	m	1.15422579995357
2	46	FOODPCT_Images/0717.jpg	36	99	91	FOODPCT_Images/0713.jpg	1	21	11	FOODPCT_Images/0717.jpg	z	1.07550259993877
2	47	FOODPCT_Images/0515.jpg	17	5	1	FOODPCT_Images/0794.jpg	69	61	61	FOODPCT_Images/0515.jpg	z	0.811672299983911
2	48	FOODPCT_Images/0830.jpg	97	51	49	FOODPCT_Images/0273.jpg	93	25	19	FOODPCT_Images/0273.jpg	m	0.857121199951507
2	49	FOODPCT_Images/0145.jpg	27	100	99	FOODPCT_Images/0373.jpg	1	94	87	FOODPCT_Images/0145.jpg	z	3.3481446999358
2	50	FOODPCT_Images/0902.jpg	21	3	3	FOODPCT_Images/0830.jpg	97	51	49	FOODPCT_Images/0830.jpg	m	0.778147199889645
2	51	FOODPCT_Images/0827.jpg	100	100	92	FOODPCT_Images/0794.jpg	69	61	61	FOODPCT_Images/0827.jpg	z	0.798170599970035
2	52	FOODPCT_Images/0046.jpg	1	51	45	FOODPCT_Images/0921.jpg	46	4	1	FOODPCT_Images/0921.jpg	m	0.735600200016052
2	53	FOODPCT_Images/0145.jpg	27	100	99	FOODPCT_Images/0587.jpg	37	55	44	FOODPCT_Images/0587.jpg	m	1.39901749999262
2	54	FOODPCT_Images/0181.jpg	79	81	74	FOODPCT_Images/0645.jpg	40	26	23	FOODPCT_Images/0181.jpg	z	1.43590010004118
2	55	FOODPCT_Images/0873.jpg	99	1	1	FOODPCT_Images/0827.jpg	100	100	92	FOODPCT_Images/0873.jpg	z	1.20306009997148
2	56	FOODPCT_Images/0921.jpg	46	4	1	FOODPCT_Images/0714.jpg	6	2	1	FOODPCT_Images/0714.jpg	m	0.892324200016446
2	57	FOODPCT_Images/0873.jpg	99	1	1	FOODPCT_Images/0478.jpg	92	68	60	FOODPCT_Images/0478.jpg	m	1.41874360002112
2	58	FOODPCT_Images/0713.jpg	1	21	11	FOODPCT_Images/0199.jpg	95	86	88	FOODPCT_Images/0199.jpg	m	0.773557799984701
