blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	2	17	FOODGNG_Images/0928.jpg	not tasty	5	Go	space	space	1	0.973687999998219
tasteRev	Go = not tasty    No-go = tasty	2	18	FOODGNG_Images/0904.jpg	not tasty	5	Go	space	space	1	0.620300099952146
tasteRev	Go = not tasty    No-go = tasty	2	19	FOODGNG_Images/0714.jpg	not tasty	5	Go	space	space	1	0.645369100035168
tasteRev	Go = not tasty    No-go = tasty	2	20	FOODGNG_Images/0917.jpg	not tasty	5	Go	space	space	1	0.58996049995767
tasteRev	Go = not tasty    No-go = tasty	2	21	FOODGNG_Images/0586.jpg	not tasty	5	Go	space	space	1	0.912887400016189
tasteRev	Go = not tasty    No-go = tasty	2	22	FOODGNG_Images/0714.jpg	not tasty	5	Go	space	space	1	0.541964400035795
tasteRev	Go = not tasty    No-go = tasty	2	23	FOODGNG_Images/0911.jpg	not tasty	5	Go	space	space	1	0.534803999995347
tasteRev	Go = not tasty    No-go = tasty	2	24	FOODGNG_Images/0586.jpg	not tasty	5	Go	space	space	1	0.673519500007387
tasteRev	Go = not tasty    No-go = tasty	2	25	FOODGNG_Images/0906.jpg	not tasty	5	Go	space	space	1	0.454659799986985
tasteRev	Go = not tasty    No-go = tasty	2	26	FOODGNG_Images/0901.jpg	not tasty	5	Go	space	space	1	0.540400199999567
tasteRev	Go = not tasty    No-go = tasty	2	27	FOODGNG_Images/0797.jpg	not tasty	5	Go	space	space	1	0.888329899986275
tasteRev	Go = not tasty    No-go = tasty	2	28	FOODGNG_Images/0923.jpg	not tasty	5	Go	space	space	1	0.619858300022315
tasteRev	Go = not tasty    No-go = tasty	2	29	FOODGNG_Images/0906.jpg	not tasty	5	Go	space	space	1	0.567785500024911
tasteRev	Go = not tasty    No-go = tasty	2	30	FOODGNG_Images/0904.jpg	not tasty	5	Go	space	space	1	0.466825300012715
tasteRev	Go = not tasty    No-go = tasty	2	31	FOODGNG_Images/0226.jpg	not tasty	5	Go	space	space	1	0.57360050000716
tasteRev	Go = not tasty    No-go = tasty	2	32	FOODGNG_Images/0529.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	33	FOODGNG_Images/0928.jpg	not tasty	5	Go	space	space	1	0.71526680001989
tasteRev	Go = not tasty    No-go = tasty	2	34	FOODGNG_Images/0924.jpg	not tasty	5	Go	space	space	1	0.538289299991447
tasteRev	Go = not tasty    No-go = tasty	2	35	FOODGNG_Images/0234.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	36	FOODGNG_Images/0797.jpg	not tasty	5	Go	space	space	1	0.732141999993473
tasteRev	Go = not tasty    No-go = tasty	2	37	FOODGNG_Images/0927.jpg	not tasty	5	Go	space	space	1	0.629829600045923
tasteRev	Go = not tasty    No-go = tasty	2	38	FOODGNG_Images/0928.jpg	not tasty	5	Go	space	space	1	0.59357570001157
tasteRev	Go = not tasty    No-go = tasty	2	39	FOODGNG_Images/0478.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	40	FOODGNG_Images/0004.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	41	FOODGNG_Images/0685.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	42	FOODGNG_Images/0586.jpg	not tasty	5	Go	space	space	1	0.572817599982955
tasteRev	Go = not tasty    No-go = tasty	2	43	FOODGNG_Images/0797.jpg	not tasty	5	Go	space	space	1	0.607581499963999
tasteRev	Go = not tasty    No-go = tasty	2	44	FOODGNG_Images/0923.jpg	not tasty	5	Go	space	space	1	0.519231900048908
tasteRev	Go = not tasty    No-go = tasty	2	45	FOODGNG_Images/0910.jpg	not tasty	5	Go	space	space	1	1.17511830001604
tasteRev	Go = not tasty    No-go = tasty	2	46	FOODGNG_Images/0927.jpg	not tasty	5	Go	space	space	1	0.452522200008389
tasteRev	Go = not tasty    No-go = tasty	2	47	FOODGNG_Images/0910.jpg	not tasty	5	Go	space	space	1	0.479347699962091
tasteRev	Go = not tasty    No-go = tasty	2	48	FOODGNG_Images/0004.jpg	tasty	90	NoGo	None	space	0	0.389914300001692
tasteRev	Go = not tasty    No-go = tasty	2	49	FOODGNG_Images/0478.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	50	FOODGNG_Images/0906.jpg	not tasty	5	Go	space	space	1	0.616625299968291
tasteRev	Go = not tasty    No-go = tasty	2	51	FOODGNG_Images/0904.jpg	not tasty	5	Go	space	space	1	0.583173900027759
tasteRev	Go = not tasty    No-go = tasty	2	52	FOODGNG_Images/0685.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	53	FOODGNG_Images/0367.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	54	FOODGNG_Images/0904.jpg	not tasty	5	Go	space	space	1	0.552915700012818
tasteRev	Go = not tasty    No-go = tasty	2	55	FOODGNG_Images/0924.jpg	not tasty	5	Go	space	space	1	0.528728500008583
tasteRev	Go = not tasty    No-go = tasty	2	56	FOODGNG_Images/0917.jpg	not tasty	5	Go	space	space	1	0.663813300023321
tasteRev	Go = not tasty    No-go = tasty	2	57	FOODGNG_Images/0924.jpg	not tasty	5	Go	space	space	1	0.533765200001653
tasteRev	Go = not tasty    No-go = tasty	2	58	FOODGNG_Images/0917.jpg	not tasty	5	Go	space	space	1	0.546665199974086
tasteRev	Go = not tasty    No-go = tasty	2	59	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	60	FOODGNG_Images/0250.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	61	FOODGNG_Images/0923.jpg	not tasty	5	Go	space	space	1	0.625662900041789
tasteRev	Go = not tasty    No-go = tasty	2	62	FOODGNG_Images/0367.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	63	FOODGNG_Images/0797.jpg	not tasty	5	Go	space	space	1	1.14118889998645
tasteRev	Go = not tasty    No-go = tasty	2	64	FOODGNG_Images/0234.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	65	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.582121999992523
tasteRev	Go = not tasty    No-go = tasty	2	66	FOODGNG_Images/0906.jpg	not tasty	5	Go	space	space	1	0.784711299987976
tasteRev	Go = not tasty    No-go = tasty	2	67	FOODGNG_Images/0927.jpg	not tasty	5	Go	space	space	1	0.641593999986071
tasteRev	Go = not tasty    No-go = tasty	2	68	FOODGNG_Images/0028.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	69	FOODGNG_Images/0928.jpg	not tasty	5	Go	space	space	1	0.549846999987494
tasteRev	Go = not tasty    No-go = tasty	2	70	FOODGNG_Images/0927.jpg	not tasty	5	Go	space	space	1	0.564331999979913
tasteRev	Go = not tasty    No-go = tasty	2	71	FOODGNG_Images/0910.jpg	not tasty	5	Go	space	space	1	0.659018000005744
tasteRev	Go = not tasty    No-go = tasty	2	72	FOODGNG_Images/0586.jpg	not tasty	5	Go	space	space	1	0.905981899995822
tasteRev	Go = not tasty    No-go = tasty	2	73	FOODGNG_Images/0917.jpg	not tasty	5	Go	space	space	1	0.549881899962202
tasteRev	Go = not tasty    No-go = tasty	2	74	FOODGNG_Images/0028.jpg	tasty	90	NoGo	None	space	0	0.690437799959909
tasteRev	Go = not tasty    No-go = tasty	2	75	FOODGNG_Images/0226.jpg	not tasty	5	Go	space	space	1	0.581080500036478
tasteRev	Go = not tasty    No-go = tasty	2	76	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.664116200001445
tasteRev	Go = not tasty    No-go = tasty	2	77	FOODGNG_Images/0560.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	78	FOODGNG_Images/0226.jpg	not tasty	5	Go	space	space	1	0.556853799964301
tasteRev	Go = not tasty    No-go = tasty	2	79	FOODGNG_Images/0923.jpg	not tasty	5	Go	space	space	1	0.603760099969804
tasteRev	Go = not tasty    No-go = tasty	2	80	FOODGNG_Images/0901.jpg	not tasty	5	Go	space	space	1	0.79050509998342
tasteRev	Go = not tasty    No-go = tasty	2	81	FOODGNG_Images/0797.jpg	not tasty	5	Go	space	space	1	1.3421771999565
tasteRev	Go = not tasty    No-go = tasty	2	82	FOODGNG_Images/0910.jpg	not tasty	5	Go	space	space	1	0.511835699959192
tasteRev	Go = not tasty    No-go = tasty	2	83	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.654637700004969
tasteRev	Go = not tasty    No-go = tasty	2	84	FOODGNG_Images/0136.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	85	FOODGNG_Images/0911.jpg	not tasty	5	Go	space	space	1	0.639569399994798
tasteRev	Go = not tasty    No-go = tasty	2	86	FOODGNG_Images/0923.jpg	not tasty	5	Go	space	space	1	0.582035799976438
tasteRev	Go = not tasty    No-go = tasty	2	87	FOODGNG_Images/0714.jpg	not tasty	5	Go	space	space	1	0.918019599979743
tasteRev	Go = not tasty    No-go = tasty	2	88	FOODGNG_Images/0901.jpg	not tasty	5	Go	space	space	1	0.540509300015401
tasteRev	Go = not tasty    No-go = tasty	2	89	FOODGNG_Images/0560.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	90	FOODGNG_Images/0928.jpg	not tasty	5	Go	space	space	1	0.61159939999925
tasteRev	Go = not tasty    No-go = tasty	2	91	FOODGNG_Images/0640.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	92	FOODGNG_Images/0927.jpg	not tasty	5	Go	space	space	1	0.644463599950541
tasteRev	Go = not tasty    No-go = tasty	2	93	FOODGNG_Images/0145.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	94	FOODGNG_Images/0714.jpg	not tasty	5	Go	space	space	1	0.849679699982516
tasteRev	Go = not tasty    No-go = tasty	2	95	FOODGNG_Images/0796.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	96	FOODGNG_Images/0901.jpg	not tasty	5	Go	space	space	1	0.63626060000388
tasteRev	Go = not tasty    No-go = tasty	2	97	FOODGNG_Images/0906.jpg	not tasty	5	Go	space	space	1	0.705116499972064
tasteRev	Go = not tasty    No-go = tasty	2	98	FOODGNG_Images/0586.jpg	not tasty	5	Go	space	space	1	0.763202000001911
tasteRev	Go = not tasty    No-go = tasty	2	99	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.720007299969438
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0560.jpg	tasty	90	Go	space	space	1	0.640895300020929
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0928.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0145.jpg	tasty	90	Go	space	space	1	0.744448299985379
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0909.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0479.jpg	tasty	100	Go	space	space	1	0.714578000013717
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0685.jpg	tasty	90	Go	space	space	1	0.649723100010306
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0226.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0367.jpg	tasty	90	Go	space	space	1	0.562610199966002
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0234.jpg	tasty	90	Go	space	space	1	0.632233100011945
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0560.jpg	tasty	90	Go	space	space	1	0.556582699995488
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0796.jpg	tasty	95	Go	space	space	1	0.627897300000768
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0004.jpg	tasty	90	Go	space	space	1	0.685045699996408
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0145.jpg	tasty	90	Go	space	space	1	0.663084500003606
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0367.jpg	tasty	90	Go	space	space	1	0.514090400014538
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0796.jpg	tasty	95	Go	space	space	1	0.800934200000484
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0911.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0478.jpg	tasty	90	Go	space	space	1	0.744802400004119
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0367.jpg	tasty	90	Go	space	space	1	1.56878169998527
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0685.jpg	tasty	90	Go	space	space	1	0.559607700037304
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0478.jpg	tasty	90	Go	space	space	1	1.14478749997215
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0560.jpg	tasty	90	Go	space	space	1	0.528199299995322
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0028.jpg	tasty	90	Go	space	space	1	0.606402899953537
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	1.70685299998149
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0529.jpg	tasty	90	Go	space	space	1	1.16096360003576
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0640.jpg	tasty	90	Go	space	space	1	1.18343340000138
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0924.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.631912700016983
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0136.jpg	tasty	90	Go	space	space	1	0.626151099975687
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0901.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0004.jpg	tasty	90	Go	space	space	1	0.646053700009361
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.699933600029908
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0028.jpg	tasty	90	Go	space	space	1	0.804069900012109
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0906.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0640.jpg	tasty	90	Go	space	space	1	1.17966670001624
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0924.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0479.jpg	tasty	100	Go	space	space	1	1.08224709995557
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0906.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0028.jpg	tasty	90	Go	space	space	1	1.12835960002849
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0796.jpg	tasty	95	Go	space	space	1	0.644819799985271
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0250.jpg	tasty	100	Go	space	space	1	0.685294300026726
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0145.jpg	tasty	90	Go	space	space	1	1.05682729999535
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0796.jpg	tasty	95	Go	space	space	1	0.537124600028619
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0028.jpg	tasty	90	Go	space	space	1	0.550436700053979
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0145.jpg	tasty	90	Go	space	space	1	0.599798800016288
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0714.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0560.jpg	tasty	90	Go	space	space	1	1.3955614999868
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0234.jpg	tasty	90	Go	space	space	1	0.704633199959062
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0367.jpg	tasty	90	Go	space	space	1	0.602377799979877
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0478.jpg	tasty	90	Go	space	space	1	0.548516299983021
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0640.jpg	tasty	90	Go	space	space	1	0.651261600025464
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0529.jpg	tasty	90	Go	space	space	1	0.719944900018163
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0797.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0479.jpg	tasty	100	Go	space	space	1	0.566494099970441
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0904.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0478.jpg	tasty	90	Go	space	space	1	0.563099600025453
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0685.jpg	tasty	90	Go	space	space	1	0.580223600030877
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0250.jpg	tasty	100	Go	space	space	1	1.0826997999684
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0234.jpg	tasty	90	Go	space	space	1	0.785690399992745
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0586.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0529.jpg	tasty	90	Go	space	space	1	0.595038999977987
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0927.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0028.jpg	tasty	90	Go	space	space	1	0.744373599998653
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0004.jpg	tasty	90	Go	space	space	1	1.14270580001175
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0529.jpg	tasty	90	Go	space	space	1	0.544411599985324
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0479.jpg	tasty	100	Go	space	space	1	0.536120399949141
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0529.jpg	tasty	90	Go	space	space	1	0.531372199999169
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0640.jpg	tasty	90	Go	space	space	1	0.506410199974198
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0479.jpg	tasty	100	Go	space	space	1	0.453140400000848
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0923.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0910.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0560.jpg	tasty	90	Go	space	space	1	0.589791800011881
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0909.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.56170399999246
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0901.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0640.jpg	tasty	90	Go	space	space	1	0.570166100049391
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0250.jpg	tasty	100	Go	space	space	1	0.553705499973148
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0004.jpg	tasty	90	Go	space	space	1	0.564974099979736
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0250.jpg	tasty	100	Go	space	space	1	0.471214000019245
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0004.jpg	tasty	90	Go	space	space	1	0.512790500011761
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0136.jpg	tasty	90	Go	space	space	1	0.539220499980729
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0923.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0136.jpg	tasty	90	Go	space	space	1	0.593114499992225
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0586.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0911.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0136.jpg	tasty	90	Go	space	space	1	0.706322000012733
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0234.jpg	tasty	90	Go	space	space	1	0.576800399983767
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0927.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0685.jpg	tasty	90	Go	space	space	1	0.615890600020066
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0928.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0685.jpg	tasty	90	Go	space	space	1	1.82909369998379
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0367.jpg	tasty	90	Go	space	space	1	0.618306400021538
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.782609699992463
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0234.jpg	tasty	90	Go	space	space	1	0.528336100047454
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0714.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0478.jpg	tasty	90	Go	space	space	1	0.507209500006866
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0917.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0136.jpg	tasty	90	Go	space	space	1	0.544189800042659
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0250.jpg	tasty	100	Go	space	space	1	1.30377820000285
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0145.jpg	tasty	90	Go	space	space	1	0.763894400035497
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0796.jpg	tasty	95	Go	space	space	1	0.534779800043907
