blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	0	14	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.551295100012794
tasteRev	Go = not tasty    No-go = tasty	0	15	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.631663599982858
tasteRev	Go = not tasty    No-go = tasty	0	16	FOODGNG_Images/0873.jpg	not tasty	0	Go	space	space	1	0.597534599946812
tasteRev	Go = not tasty    No-go = tasty	0	17	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.57000780000817
tasteRev	Go = not tasty    No-go = tasty	0	18	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.499695999897085
tasteRev	Go = not tasty    No-go = tasty	0	19	FOODGNG_Images/0262.jpg	not tasty	0	Go	space	space	1	0.568753500003368
tasteRev	Go = not tasty    No-go = tasty	0	20	FOODGNG_Images/0926.jpg	not tasty	0	Go	space	space	1	0.546717600082047
tasteRev	Go = not tasty    No-go = tasty	0	21	FOODGNG_Images/0138.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	22	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.517744700075127
tasteRev	Go = not tasty    No-go = tasty	0	23	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	0.646769399987534
tasteRev	Go = not tasty    No-go = tasty	0	24	FOODGNG_Images/0917.jpg	not tasty	0	Go	space	space	1	0.772104199975729
tasteRev	Go = not tasty    No-go = tasty	0	25	FOODGNG_Images/0136.jpg	not tasty	1	Go	space	space	1	1.04700010002125
tasteRev	Go = not tasty    No-go = tasty	0	26	FOODGNG_Images/0878.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	27	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.481370200053789
tasteRev	Go = not tasty    No-go = tasty	0	28	FOODGNG_Images/0921.jpg	not tasty	0	Go	space	space	1	0.652846800046973
tasteRev	Go = not tasty    No-go = tasty	0	29	FOODGNG_Images/0873.jpg	not tasty	0	Go	space	space	1	0.518790299887769
tasteRev	Go = not tasty    No-go = tasty	0	30	FOODGNG_Images/0004.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	31	FOODGNG_Images/0921.jpg	not tasty	0	Go	space	space	1	0.528996400069445
tasteRev	Go = not tasty    No-go = tasty	0	32	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.495408899965696
tasteRev	Go = not tasty    No-go = tasty	0	33	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.490984300035052
tasteRev	Go = not tasty    No-go = tasty	0	34	FOODGNG_Images/0107.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	35	FOODGNG_Images/0046.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	36	FOODGNG_Images/0188.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	37	FOODGNG_Images/0676.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	38	FOODGNG_Images/0004.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	39	FOODGNG_Images/0926.jpg	not tasty	0	Go	space	space	1	0.607756500015967
tasteRev	Go = not tasty    No-go = tasty	0	40	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.980414099991322
tasteRev	Go = not tasty    No-go = tasty	0	41	FOODGNG_Images/0136.jpg	not tasty	1	Go	space	space	1	0.641855199937709
tasteRev	Go = not tasty    No-go = tasty	0	42	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	0.581581099890172
tasteRev	Go = not tasty    No-go = tasty	0	43	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.532700799987651
tasteRev	Go = not tasty    No-go = tasty	0	44	FOODGNG_Images/0914.jpg	not tasty	0	Go	space	space	1	0.63487399998121
tasteRev	Go = not tasty    No-go = tasty	0	45	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.50404529995285
tasteRev	Go = not tasty    No-go = tasty	0	46	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.449146299972199
tasteRev	Go = not tasty    No-go = tasty	0	47	FOODGNG_Images/0262.jpg	not tasty	0	Go	space	space	1	0.549045499996282
tasteRev	Go = not tasty    No-go = tasty	0	48	FOODGNG_Images/0926.jpg	not tasty	0	Go	space	space	1	0.45303169998806
tasteRev	Go = not tasty    No-go = tasty	0	49	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	0.508750000037253
tasteRev	Go = not tasty    No-go = tasty	0	50	FOODGNG_Images/0905.jpg	not tasty	0	Go	space	space	1	0.491710399976
tasteRev	Go = not tasty    No-go = tasty	0	51	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.511306099942885
tasteRev	Go = not tasty    No-go = tasty	0	52	FOODGNG_Images/0046.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	53	FOODGNG_Images/0917.jpg	not tasty	0	Go	space	space	1	0.986775199999101
tasteRev	Go = not tasty    No-go = tasty	0	54	FOODGNG_Images/0926.jpg	not tasty	0	Go	space	space	1	0.507688699988648
tasteRev	Go = not tasty    No-go = tasty	0	55	FOODGNG_Images/0905.jpg	not tasty	0	Go	space	space	1	0.492875600000843
tasteRev	Go = not tasty    No-go = tasty	0	56	FOODGNG_Images/0926.jpg	not tasty	0	Go	space	space	1	0.449924699962139
tasteRev	Go = not tasty    No-go = tasty	0	57	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.503965199925005
tasteRev	Go = not tasty    No-go = tasty	0	58	FOODGNG_Images/0136.jpg	not tasty	1	Go	space	space	1	0.573490899987519
tasteRev	Go = not tasty    No-go = tasty	0	59	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	0.507116799941286
tasteRev	Go = not tasty    No-go = tasty	0	60	FOODGNG_Images/0917.jpg	not tasty	0	Go	space	space	1	0.468141700024717
tasteRev	Go = not tasty    No-go = tasty	0	61	FOODGNG_Images/0905.jpg	not tasty	0	Go	space	space	1	0.494238700019196
tasteRev	Go = not tasty    No-go = tasty	0	62	FOODGNG_Images/0914.jpg	not tasty	0	Go	space	space	1	0.515901100006886
tasteRev	Go = not tasty    No-go = tasty	0	63	FOODGNG_Images/0188.jpg	tasty	100	NoGo	None	space	0	0.434100999962538
tasteRev	Go = not tasty    No-go = tasty	0	64	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.533607700024731
tasteRev	Go = not tasty    No-go = tasty	0	65	FOODGNG_Images/0917.jpg	not tasty	0	Go	space	space	1	0.639398799976334
tasteRev	Go = not tasty    No-go = tasty	0	66	FOODGNG_Images/0488.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	67	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.549670599983074
tasteRev	Go = not tasty    No-go = tasty	0	68	FOODGNG_Images/0914.jpg	not tasty	0	Go	space	space	1	0.593657599994913
tasteRev	Go = not tasty    No-go = tasty	0	69	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.491239599999972
tasteRev	Go = not tasty    No-go = tasty	0	70	FOODGNG_Images/0685.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	71	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.554912500083447
tasteRev	Go = not tasty    No-go = tasty	0	72	FOODGNG_Images/0116.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	73	FOODGNG_Images/0914.jpg	not tasty	0	Go	space	space	1	0.552712399978191
tasteRev	Go = not tasty    No-go = tasty	0	74	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.568619700032286
tasteRev	Go = not tasty    No-go = tasty	0	75	FOODGNG_Images/0262.jpg	not tasty	0	Go	space	space	1	0.617629799991846
tasteRev	Go = not tasty    No-go = tasty	0	76	FOODGNG_Images/0107.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	77	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	0.572066799970344
tasteRev	Go = not tasty    No-go = tasty	0	78	FOODGNG_Images/0373.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	79	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.540873400052078
tasteRev	Go = not tasty    No-go = tasty	0	80	FOODGNG_Images/0676.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	81	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.57920949999243
tasteRev	Go = not tasty    No-go = tasty	0	82	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.533779500052333
tasteRev	Go = not tasty    No-go = tasty	0	83	FOODGNG_Images/0138.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	84	FOODGNG_Images/0917.jpg	not tasty	0	Go	space	space	1	0.577077900059521
tasteRev	Go = not tasty    No-go = tasty	0	85	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.487924400018528
tasteRev	Go = not tasty    No-go = tasty	0	86	FOODGNG_Images/0547.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	87	FOODGNG_Images/0921.jpg	not tasty	0	Go	space	space	1	0.537745799985714
tasteRev	Go = not tasty    No-go = tasty	0	88	FOODGNG_Images/0878.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	89	FOODGNG_Images/0873.jpg	not tasty	0	Go	space	space	1	0.552695600083098
tasteRev	Go = not tasty    No-go = tasty	0	90	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.510650800075382
tasteRev	Go = not tasty    No-go = tasty	0	91	FOODGNG_Images/0921.jpg	not tasty	0	Go	space	space	1	0.496913500013761
tasteRev	Go = not tasty    No-go = tasty	0	92	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.510121800005436
tasteRev	Go = not tasty    No-go = tasty	0	93	FOODGNG_Images/0844.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	94	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.521370699978434
tasteRev	Go = not tasty    No-go = tasty	0	95	FOODGNG_Images/0136.jpg	not tasty	1	Go	space	space	1	0.64836670004297
tasteRev	Go = not tasty    No-go = tasty	0	96	FOODGNG_Images/0873.jpg	not tasty	0	Go	space	space	1	0.544532899977639
tasteRev	Go = not tasty    No-go = tasty	0	97	FOODGNG_Images/0136.jpg	not tasty	1	Go	space	space	1	0.57924610003829
tasteRev	Go = not tasty    No-go = tasty	0	98	FOODGNG_Images/0919.jpg	not tasty	0	Go	space	space	1	0.5494937999174
tasteRev	Go = not tasty    No-go = tasty	0	99	FOODGNG_Images/0028.jpg	tasty	100	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	0	FOODGNG_Images/0915.jpg	not healthy	12	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	1	FOODGNG_Images/0278.jpg	healthy	88	Go	space	space	1	0.71260169998277
health	Go = healthy    No-go = not healthy	1	2	FOODGNG_Images/0920.jpg	healthy	88	Go	space	space	1	0.934895999962464
health	Go = healthy    No-go = not healthy	1	3	FOODGNG_Images/0539.jpg	healthy	98	Go	space	space	1	0.598370999912731
health	Go = healthy    No-go = not healthy	1	4	FOODGNG_Images/0797.jpg	healthy	93	Go	space	space	1	0.614954499993473
health	Go = healthy    No-go = not healthy	1	5	FOODGNG_Images/0273.jpg	healthy	87	Go	space	space	1	0.627927499939688
health	Go = healthy    No-go = not healthy	1	6	FOODGNG_Images/0365.jpg	healthy	91	Go	space	space	1	0.566132999956608
health	Go = healthy    No-go = not healthy	1	7	FOODGNG_Images/0763.jpg	healthy	98	Go	space	space	1	0.550401499960572
health	Go = healthy    No-go = not healthy	1	8	FOODGNG_Images/0278.jpg	healthy	88	Go	space	space	1	0.538508800091222
health	Go = healthy    No-go = not healthy	1	9	FOODGNG_Images/0560.jpg	healthy	95	Go	space	space	1	0.746069799992256
health	Go = healthy    No-go = not healthy	1	10	FOODGNG_Images/0282.jpg	healthy	97	Go	space	space	1	0.66127680009231
health	Go = healthy    No-go = not healthy	1	11	FOODGNG_Images/0920.jpg	healthy	88	Go	space	space	1	0.636840300052427
health	Go = healthy    No-go = not healthy	1	12	FOODGNG_Images/0797.jpg	healthy	93	Go	space	space	1	0.546382100088522
health	Go = healthy    No-go = not healthy	1	13	FOODGNG_Images/0278.jpg	healthy	88	Go	space	space	1	0.574103999999352
health	Go = healthy    No-go = not healthy	1	14	FOODGNG_Images/0365.jpg	healthy	91	Go	space	space	1	0.512699699960649
health	Go = healthy    No-go = not healthy	1	15	FOODGNG_Images/0607.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	16	FOODGNG_Images/0536.jpg	not healthy	9	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	17	FOODGNG_Images/0924.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	18	FOODGNG_Images/0920.jpg	healthy	88	Go	space	space	1	0.76207199995406
health	Go = healthy    No-go = not healthy	1	19	FOODGNG_Images/0234.jpg	healthy	90	Go	space	space	1	0.673631499987096
health	Go = healthy    No-go = not healthy	1	20	FOODGNG_Images/0560.jpg	healthy	95	Go	space	space	1	0.562620999990031
health	Go = healthy    No-go = not healthy	1	21	FOODGNG_Images/0539.jpg	healthy	98	Go	space	space	1	0.507317199953832
health	Go = healthy    No-go = not healthy	1	22	FOODGNG_Images/0365.jpg	healthy	91	Go	space	space	1	0.497213599970564
health	Go = healthy    No-go = not healthy	1	23	FOODGNG_Images/0183.jpg	healthy	90	Go	space	space	1	0.515428599901497
health	Go = healthy    No-go = not healthy	1	24	FOODGNG_Images/0560.jpg	healthy	95	Go	space	space	1	0.545140000060201
health	Go = healthy    No-go = not healthy	1	25	FOODGNG_Images/0250.jpg	healthy	93	Go	space	space	1	0.49116730003152
health	Go = healthy    No-go = not healthy	1	26	FOODGNG_Images/0282.jpg	healthy	97	Go	space	space	1	0.48085930000525
health	Go = healthy    No-go = not healthy	1	27	FOODGNG_Images/0717.jpg	healthy	91	Go	space	space	1	1.56925770000089
health	Go = healthy    No-go = not healthy	1	28	FOODGNG_Images/0282.jpg	healthy	97	Go	space	space	1	0.511259100050665
health	Go = healthy    No-go = not healthy	1	29	FOODGNG_Images/0766.jpg	healthy	95	Go	space	space	1	0.612611899967305
health	Go = healthy    No-go = not healthy	1	30	FOODGNG_Images/0841.jpg	not healthy	8	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	31	FOODGNG_Images/0365.jpg	healthy	91	Go	space	space	1	0.57507090002764
health	Go = healthy    No-go = not healthy	1	32	FOODGNG_Images/0250.jpg	healthy	93	Go	space	space	1	0.494432499981485
health	Go = healthy    No-go = not healthy	1	33	FOODGNG_Images/0263.jpg	healthy	93	Go	space	space	1	0.577565200044774
health	Go = healthy    No-go = not healthy	1	34	FOODGNG_Images/0717.jpg	healthy	91	Go	space	space	1	0.540053099975921
health	Go = healthy    No-go = not healthy	1	35	FOODGNG_Images/0763.jpg	healthy	98	Go	space	space	1	0.481321699917316
health	Go = healthy    No-go = not healthy	1	36	FOODGNG_Images/0717.jpg	healthy	91	Go	space	space	1	0.494264899985865
health	Go = healthy    No-go = not healthy	1	37	FOODGNG_Images/0189.jpg	not healthy	4	NoGo	None	space	0	0.577125199954025
health	Go = healthy    No-go = not healthy	1	38	FOODGNG_Images/0766.jpg	healthy	95	Go	space	space	1	0.553837899933569
health	Go = healthy    No-go = not healthy	1	39	FOODGNG_Images/0183.jpg	healthy	90	Go	space	space	1	0.539772900054231
health	Go = healthy    No-go = not healthy	1	40	FOODGNG_Images/0918.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	41	FOODGNG_Images/0766.jpg	healthy	95	Go	space	space	1	0.574294999940321
health	Go = healthy    No-go = not healthy	1	42	FOODGNG_Images/0797.jpg	healthy	93	Go	space	space	1	0.518399000051431
health	Go = healthy    No-go = not healthy	1	43	FOODGNG_Images/0250.jpg	healthy	93	Go	space	space	1	0.541306099970825
health	Go = healthy    No-go = not healthy	1	44	FOODGNG_Images/0365.jpg	healthy	91	Go	space	space	1	0.513820999884047
health	Go = healthy    No-go = not healthy	1	45	FOODGNG_Images/0766.jpg	healthy	95	Go	space	space	1	0.547718900023028
health	Go = healthy    No-go = not healthy	1	46	FOODGNG_Images/0717.jpg	healthy	91	Go	space	space	1	0.738624699995853
health	Go = healthy    No-go = not healthy	1	47	FOODGNG_Images/0763.jpg	healthy	98	Go	space	space	1	0.482727299910039
health	Go = healthy    No-go = not healthy	1	48	FOODGNG_Images/0367.jpg	not healthy	4	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	49	FOODGNG_Images/0282.jpg	healthy	97	Go	space	space	1	0.467434599995613
health	Go = healthy    No-go = not healthy	1	50	FOODGNG_Images/0273.jpg	healthy	87	Go	space	space	1	0.423382099950686
health	Go = healthy    No-go = not healthy	1	51	FOODGNG_Images/0263.jpg	healthy	93	Go	space	space	1	0.546072900062427
health	Go = healthy    No-go = not healthy	1	52	FOODGNG_Images/0539.jpg	healthy	98	Go	space	space	1	0.583997099893168
health	Go = healthy    No-go = not healthy	1	53	FOODGNG_Images/0841.jpg	not healthy	8	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	54	FOODGNG_Images/0912.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	55	FOODGNG_Images/0250.jpg	healthy	93	Go	space	space	1	0.477612299961038
health	Go = healthy    No-go = not healthy	1	56	FOODGNG_Images/0183.jpg	healthy	90	Go	space	space	1	0.54944989993237
health	Go = healthy    No-go = not healthy	1	57	FOODGNG_Images/0234.jpg	healthy	90	Go	space	space	1	0.446286700083874
health	Go = healthy    No-go = not healthy	1	58	FOODGNG_Images/0797.jpg	healthy	93	Go	space	space	1	0.567026799893938
health	Go = healthy    No-go = not healthy	1	59	FOODGNG_Images/0273.jpg	healthy	87	Go	space	space	1	0.517422699951567
health	Go = healthy    No-go = not healthy	1	60	FOODGNG_Images/0717.jpg	healthy	91	Go	space	space	1	0.403824900044128
health	Go = healthy    No-go = not healthy	1	61	FOODGNG_Images/0263.jpg	healthy	93	Go	space	space	1	0.493451799964532
health	Go = healthy    No-go = not healthy	1	62	FOODGNG_Images/0234.jpg	healthy	90	Go	space	space	1	0.484448399976827
health	Go = healthy    No-go = not healthy	1	63	FOODGNG_Images/0797.jpg	healthy	93	Go	space	space	1	0.443709099898115
health	Go = healthy    No-go = not healthy	1	64	FOODGNG_Images/0113.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	65	FOODGNG_Images/0920.jpg	healthy	88	Go	space	space	1	0.738580000004731
health	Go = healthy    No-go = not healthy	1	66	FOODGNG_Images/0539.jpg	healthy	98	Go	space	space	1	0.539265599916689
health	Go = healthy    No-go = not healthy	1	67	FOODGNG_Images/0763.jpg	healthy	98	Go	space	space	1	0.426470399950631
health	Go = healthy    No-go = not healthy	1	68	FOODGNG_Images/0560.jpg	healthy	95	Go	space	space	1	0.509801500011235
health	Go = healthy    No-go = not healthy	1	69	FOODGNG_Images/0339.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	70	FOODGNG_Images/0278.jpg	healthy	88	Go	space	space	1	0.499913800042123
health	Go = healthy    No-go = not healthy	1	71	FOODGNG_Images/0909.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	72	FOODGNG_Images/0763.jpg	healthy	98	Go	space	space	1	0.592656500055455
health	Go = healthy    No-go = not healthy	1	73	FOODGNG_Images/0515.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	74	FOODGNG_Images/0278.jpg	healthy	88	Go	space	space	1	0.531648199888878
health	Go = healthy    No-go = not healthy	1	75	FOODGNG_Images/0515.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	76	FOODGNG_Images/0282.jpg	healthy	97	Go	space	space	1	0.53201700001955
health	Go = healthy    No-go = not healthy	1	77	FOODGNG_Images/0907.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	78	FOODGNG_Images/0607.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	79	FOODGNG_Images/0907.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	80	FOODGNG_Images/0766.jpg	healthy	95	Go	space	space	1	0.618210599990562
health	Go = healthy    No-go = not healthy	1	81	FOODGNG_Images/0263.jpg	healthy	93	Go	space	space	1	0.535453599994071
health	Go = healthy    No-go = not healthy	1	82	FOODGNG_Images/0113.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	83	FOODGNG_Images/0234.jpg	healthy	90	Go	space	space	1	0.497248800005764
health	Go = healthy    No-go = not healthy	1	84	FOODGNG_Images/0250.jpg	healthy	93	Go	space	space	1	0.435402300092392
health	Go = healthy    No-go = not healthy	1	85	FOODGNG_Images/0263.jpg	healthy	93	Go	space	space	1	0.531296900007874
health	Go = healthy    No-go = not healthy	1	86	FOODGNG_Images/0234.jpg	healthy	90	Go	space	space	1	0.536804500035942
health	Go = healthy    No-go = not healthy	1	87	FOODGNG_Images/0273.jpg	healthy	87	Go	space	space	1	0.481930100009777
health	Go = healthy    No-go = not healthy	1	88	FOODGNG_Images/0536.jpg	not healthy	9	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	89	FOODGNG_Images/0539.jpg	healthy	98	Go	space	space	1	0.601753299939446
health	Go = healthy    No-go = not healthy	1	90	FOODGNG_Images/0920.jpg	healthy	88	Go	space	space	1	0.61254659993574
health	Go = healthy    No-go = not healthy	1	91	FOODGNG_Images/0273.jpg	healthy	87	Go	space	space	1	0.508129199966788
health	Go = healthy    No-go = not healthy	1	92	FOODGNG_Images/0922.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	93	FOODGNG_Images/0183.jpg	healthy	90	Go	space	space	1	0.640601700055413
health	Go = healthy    No-go = not healthy	1	94	FOODGNG_Images/0560.jpg	healthy	95	Go	space	space	1	0.526255200034939
health	Go = healthy    No-go = not healthy	1	95	FOODGNG_Images/0912.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	96	FOODGNG_Images/0915.jpg	not healthy	12	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	97	FOODGNG_Images/0367.jpg	not healthy	4	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	98	FOODGNG_Images/0918.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	99	FOODGNG_Images/0183.jpg	healthy	90	Go	space	space	1	1.26802719989792
healthRev	Go = not healthy    No-go = healthy	2	0	FOODGNG_Images/0909.jpg	not healthy	1	Go	space	space	1	0.907090499997139
healthRev	Go = not healthy    No-go = healthy	2	1	FOODGNG_Images/0920.jpg	healthy	88	NoGo	None	space	0	0.484029799932614
healthRev	Go = not healthy    No-go = healthy	2	2	FOODGNG_Images/0907.jpg	not healthy	2	Go	space	space	1	0.654477000003681
healthRev	Go = not healthy    No-go = healthy	2	3	FOODGNG_Images/0536.jpg	not healthy	9	Go	space	space	1	0.603730199974962
healthRev	Go = not healthy    No-go = healthy	2	4	FOODGNG_Images/0841.jpg	not healthy	8	Go	space	space	1	0.984285800019279
healthRev	Go = not healthy    No-go = healthy	2	5	FOODGNG_Images/0113.jpg	not healthy	2	Go	space	space	1	0.584621599991806
healthRev	Go = not healthy    No-go = healthy	2	6	FOODGNG_Images/0536.jpg	not healthy	9	Go	space	space	1	0.720883500063792
healthRev	Go = not healthy    No-go = healthy	2	7	FOODGNG_Images/0189.jpg	not healthy	4	Go	space	space	1	0.657526099937968
healthRev	Go = not healthy    No-go = healthy	2	8	FOODGNG_Images/0515.jpg	not healthy	5	Go	space	space	1	0.634477799991146
healthRev	Go = not healthy    No-go = healthy	2	9	FOODGNG_Images/0607.jpg	not healthy	6	Go	space	space	1	0.717470000032336
healthRev	Go = not healthy    No-go = healthy	2	10	FOODGNG_Images/0918.jpg	not healthy	2	Go	space	space	1	0.628306900034659
healthRev	Go = not healthy    No-go = healthy	2	11	FOODGNG_Images/0189.jpg	not healthy	4	Go	space	space	1	0.616882900008932
healthRev	Go = not healthy    No-go = healthy	2	12	FOODGNG_Images/0912.jpg	not healthy	3	Go	space	space	1	0.773693300085142
healthRev	Go = not healthy    No-go = healthy	2	13	FOODGNG_Images/0918.jpg	not healthy	2	Go	space	space	1	0.641682000015862
healthRev	Go = not healthy    No-go = healthy	2	14	FOODGNG_Images/0841.jpg	not healthy	8	Go	space	space	1	0.584065699949861
healthRev	Go = not healthy    No-go = healthy	2	15	FOODGNG_Images/0766.jpg	healthy	95	NoGo	None	None	1	NaN
