blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	0	17	FOODGNG_Images/0907.jpg	not tasty	22	Go	space	space	1	0.431737300008535
tasteRev	Go = not tasty    No-go = tasty	0	18	FOODGNG_Images/0917.jpg	not tasty	16	Go	space	space	1	0.450044400058687
tasteRev	Go = not tasty    No-go = tasty	0	19	FOODGNG_Images/0225.jpg	not tasty	22	Go	space	space	1	0.595726900268346
tasteRev	Go = not tasty    No-go = tasty	0	20	FOODGNG_Images/0787.jpg	not tasty	10	Go	space	space	1	0.417932400014251
tasteRev	Go = not tasty    No-go = tasty	0	21	FOODGNG_Images/0359.jpg	not tasty	13	Go	space	space	1	0.520519100129604
tasteRev	Go = not tasty    No-go = tasty	0	22	FOODGNG_Images/0065.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	23	FOODGNG_Images/0359.jpg	not tasty	13	Go	space	space	1	0.487633500248194
tasteRev	Go = not tasty    No-go = tasty	0	24	FOODGNG_Images/0250.jpg	not tasty	17	Go	space	space	1	0.442895700223744
tasteRev	Go = not tasty    No-go = tasty	0	25	FOODGNG_Images/0920.jpg	not tasty	20	Go	space	space	1	0.438722399994731
tasteRev	Go = not tasty    No-go = tasty	0	26	FOODGNG_Images/0244.jpg	not tasty	22	Go	space	space	1	0.460845500230789
tasteRev	Go = not tasty    No-go = tasty	0	27	FOODGNG_Images/0560.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	28	FOODGNG_Images/0116.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	29	FOODGNG_Images/0373.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	30	FOODGNG_Images/0787.jpg	not tasty	10	Go	space	space	1	0.515687299892306
tasteRev	Go = not tasty    No-go = tasty	0	31	FOODGNG_Images/0922.jpg	not tasty	20	Go	space	space	1	0.587540399748832
tasteRev	Go = not tasty    No-go = tasty	0	32	FOODGNG_Images/0924.jpg	not tasty	8	Go	space	space	1	0.452838100027293
tasteRev	Go = not tasty    No-go = tasty	0	33	FOODGNG_Images/0644.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	34	FOODGNG_Images/0244.jpg	not tasty	22	Go	space	space	1	0.764880700502545
tasteRev	Go = not tasty    No-go = tasty	0	35	FOODGNG_Images/0912.jpg	not tasty	15	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	0	36	FOODGNG_Images/0644.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	37	FOODGNG_Images/0138.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	38	FOODGNG_Images/0905.jpg	not tasty	22	Go	space	space	1	0.581050200387836
tasteRev	Go = not tasty    No-go = tasty	0	39	FOODGNG_Images/0922.jpg	not tasty	20	Go	space	space	1	0.494462700095028
tasteRev	Go = not tasty    No-go = tasty	0	40	FOODGNG_Images/0250.jpg	not tasty	17	Go	space	space	1	0.457211299799383
tasteRev	Go = not tasty    No-go = tasty	0	41	FOODGNG_Images/0915.jpg	tasty	97	NoGo	None	space	0	0.452970699872822
tasteRev	Go = not tasty    No-go = tasty	0	42	FOODGNG_Images/0199.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	43	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	44	FOODGNG_Images/0917.jpg	not tasty	16	Go	space	space	1	0.925080799963325
tasteRev	Go = not tasty    No-go = tasty	0	45	FOODGNG_Images/0926.jpg	not tasty	11	Go	space	space	1	0.510325800161809
tasteRev	Go = not tasty    No-go = tasty	0	46	FOODGNG_Images/0529.jpg	tasty	97	NoGo	None	space	0	0.564357200171798
tasteRev	Go = not tasty    No-go = tasty	0	47	FOODGNG_Images/0905.jpg	not tasty	22	Go	space	space	1	0.559392900206149
tasteRev	Go = not tasty    No-go = tasty	0	48	FOODGNG_Images/0359.jpg	not tasty	13	Go	space	space	1	0.552025600336492
tasteRev	Go = not tasty    No-go = tasty	0	49	FOODGNG_Images/0926.jpg	not tasty	11	Go	space	space	1	0.513001400046051
tasteRev	Go = not tasty    No-go = tasty	0	50	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	51	FOODGNG_Images/0225.jpg	not tasty	22	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	0	52	FOODGNG_Images/0676.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	53	FOODGNG_Images/0921.jpg	not tasty	6	Go	space	space	1	1.05026920000091
tasteRev	Go = not tasty    No-go = tasty	0	54	FOODGNG_Images/0028.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	55	FOODGNG_Images/0529.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	56	FOODGNG_Images/0873.jpg	not tasty	22	Go	space	space	1	0.683085300028324
tasteRev	Go = not tasty    No-go = tasty	0	57	FOODGNG_Images/0028.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	58	FOODGNG_Images/0787.jpg	not tasty	10	Go	space	space	1	0.677740000188351
tasteRev	Go = not tasty    No-go = tasty	0	59	FOODGNG_Images/0917.jpg	not tasty	16	Go	space	space	1	0.595639200415462
tasteRev	Go = not tasty    No-go = tasty	0	60	FOODGNG_Images/0225.jpg	not tasty	22	Go	space	space	1	1.06209750007838
tasteRev	Go = not tasty    No-go = tasty	0	61	FOODGNG_Images/0922.jpg	not tasty	20	Go	space	space	1	0.601588499732316
tasteRev	Go = not tasty    No-go = tasty	0	62	FOODGNG_Images/0905.jpg	not tasty	22	Go	space	space	1	0.52613910054788
tasteRev	Go = not tasty    No-go = tasty	0	63	FOODGNG_Images/0926.jpg	not tasty	11	Go	space	space	1	0.520632500294596
tasteRev	Go = not tasty    No-go = tasty	0	64	FOODGNG_Images/0250.jpg	not tasty	17	Go	space	space	1	0.527705300133675
tasteRev	Go = not tasty    No-go = tasty	0	65	FOODGNG_Images/0873.jpg	not tasty	22	Go	space	space	1	0.554746800102293
tasteRev	Go = not tasty    No-go = tasty	0	66	FOODGNG_Images/0912.jpg	not tasty	15	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	0	67	FOODGNG_Images/0924.jpg	not tasty	8	Go	space	space	1	0.604261100292206
tasteRev	Go = not tasty    No-go = tasty	0	68	FOODGNG_Images/0359.jpg	not tasty	13	Go	space	space	1	0.830926000140607
tasteRev	Go = not tasty    No-go = tasty	0	69	FOODGNG_Images/0116.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	70	FOODGNG_Images/0138.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	71	FOODGNG_Images/0873.jpg	not tasty	22	Go	space	space	1	0.598046300001442
tasteRev	Go = not tasty    No-go = tasty	0	72	FOODGNG_Images/0920.jpg	not tasty	20	Go	space	space	1	0.528210800141096
tasteRev	Go = not tasty    No-go = tasty	0	73	FOODGNG_Images/0921.jpg	not tasty	6	Go	space	space	1	1.0447233999148
tasteRev	Go = not tasty    No-go = tasty	0	74	FOODGNG_Images/0679.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	75	FOODGNG_Images/0907.jpg	not tasty	22	Go	space	space	1	0.845479799900204
tasteRev	Go = not tasty    No-go = tasty	0	76	FOODGNG_Images/0921.jpg	not tasty	6	Go	space	space	1	0.922480600420386
tasteRev	Go = not tasty    No-go = tasty	0	77	FOODGNG_Images/0920.jpg	not tasty	20	Go	space	space	1	0.578896100167185
tasteRev	Go = not tasty    No-go = tasty	0	78	FOODGNG_Images/0244.jpg	not tasty	22	Go	space	space	1	0.584185900166631
tasteRev	Go = not tasty    No-go = tasty	0	79	FOODGNG_Images/0912.jpg	not tasty	15	Go	space	space	1	1.86197570012882
tasteRev	Go = not tasty    No-go = tasty	0	80	FOODGNG_Images/0905.jpg	not tasty	22	Go	space	space	1	0.866150099784136
tasteRev	Go = not tasty    No-go = tasty	0	81	FOODGNG_Images/0560.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	82	FOODGNG_Images/0924.jpg	not tasty	8	Go	space	space	1	0.623585300054401
tasteRev	Go = not tasty    No-go = tasty	0	83	FOODGNG_Images/0921.jpg	not tasty	6	Go	space	space	1	1.13749939994887
tasteRev	Go = not tasty    No-go = tasty	0	84	FOODGNG_Images/0915.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	85	FOODGNG_Images/0365.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	86	FOODGNG_Images/0250.jpg	not tasty	17	Go	space	space	1	0.554254100192338
tasteRev	Go = not tasty    No-go = tasty	0	87	FOODGNG_Images/0912.jpg	not tasty	15	Go	space	space	1	0.553830599877983
tasteRev	Go = not tasty    No-go = tasty	0	88	FOODGNG_Images/0873.jpg	not tasty	22	Go	space	space	1	0.445572000462562
tasteRev	Go = not tasty    No-go = tasty	0	89	FOODGNG_Images/0926.jpg	not tasty	11	Go	space	space	1	0.437206200323999
tasteRev	Go = not tasty    No-go = tasty	0	90	FOODGNG_Images/0921.jpg	not tasty	6	Go	space	space	1	0.512129700277001
tasteRev	Go = not tasty    No-go = tasty	0	91	FOODGNG_Images/0873.jpg	not tasty	22	Go	space	space	1	0.485819700174034
tasteRev	Go = not tasty    No-go = tasty	0	92	FOODGNG_Images/0225.jpg	not tasty	22	Go	space	space	1	0.558427799958736
tasteRev	Go = not tasty    No-go = tasty	0	93	FOODGNG_Images/0920.jpg	not tasty	20	Go	space	space	1	0.51297440007329
tasteRev	Go = not tasty    No-go = tasty	0	94	FOODGNG_Images/0244.jpg	not tasty	22	Go	space	space	1	0.504691699985415
tasteRev	Go = not tasty    No-go = tasty	0	95	FOODGNG_Images/0912.jpg	not tasty	15	Go	space	space	1	0.548855099827051
tasteRev	Go = not tasty    No-go = tasty	0	96	FOODGNG_Images/0907.jpg	not tasty	22	Go	space	space	1	0.723119999747723
tasteRev	Go = not tasty    No-go = tasty	0	97	FOODGNG_Images/0924.jpg	not tasty	8	Go	space	space	1	0.552242999896407
tasteRev	Go = not tasty    No-go = tasty	0	98	FOODGNG_Images/0907.jpg	not tasty	22	Go	space	space	1	0.500117300078273
tasteRev	Go = not tasty    No-go = tasty	0	99	FOODGNG_Images/0926.jpg	not tasty	11	Go	space	space	1	0.451501300092787
healthRev	Go = not healthy    No-go = healthy	1	0	FOODGNG_Images/0896.jpg	not healthy	34	Go	space	space	1	0.757931800093502
healthRev	Go = not healthy    No-go = healthy	1	1	FOODGNG_Images/0923.jpg	not healthy	16	Go	space	space	1	0.511943500023335
healthRev	Go = not healthy    No-go = healthy	1	2	FOODGNG_Images/0536.jpg	not healthy	26	Go	space	space	1	0.513800899963826
healthRev	Go = not healthy    No-go = healthy	1	3	FOODGNG_Images/0278.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	4	FOODGNG_Images/0202.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	5	FOODGNG_Images/0339.jpg	not healthy	24	Go	space	space	1	0.622783200349659
healthRev	Go = not healthy    No-go = healthy	1	6	FOODGNG_Images/0136.jpg	not healthy	13	Go	space	space	1	0.487232800107449
healthRev	Go = not healthy    No-go = healthy	1	7	FOODGNG_Images/0925.jpg	not healthy	23	Go	space	space	1	0.517437700182199
healthRev	Go = not healthy    No-go = healthy	1	8	FOODGNG_Images/0919.jpg	not healthy	25	Go	space	space	1	0.440898399800062
healthRev	Go = not healthy    No-go = healthy	1	9	FOODGNG_Images/0459.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	10	FOODGNG_Images/0136.jpg	not healthy	13	Go	space	space	1	0.518243600148708
healthRev	Go = not healthy    No-go = healthy	1	11	FOODGNG_Images/0903.jpg	not healthy	28	Go	space	space	1	0.536061000078917
healthRev	Go = not healthy    No-go = healthy	1	12	FOODGNG_Images/0536.jpg	not healthy	26	Go	space	space	1	0.504080899991095
healthRev	Go = not healthy    No-go = healthy	1	13	FOODGNG_Images/0923.jpg	not healthy	16	Go	space	space	1	0.4979357002303
healthRev	Go = not healthy    No-go = healthy	1	14	FOODGNG_Images/0183.jpg	healthy	100	NoGo	None	space	0	0.887716500088573
healthRev	Go = not healthy    No-go = healthy	1	15	FOODGNG_Images/0923.jpg	not healthy	16	Go	space	space	1	0.526826300192624
healthRev	Go = not healthy    No-go = healthy	1	16	FOODGNG_Images/0202.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	17	FOODGNG_Images/0226.jpg	not healthy	28	Go	space	space	1	0.598735300358385
healthRev	Go = not healthy    No-go = healthy	1	18	FOODGNG_Images/0896.jpg	not healthy	34	Go	space	space	1	0.600703099742532
healthRev	Go = not healthy    No-go = healthy	1	19	FOODGNG_Images/0713.jpg	not healthy	33	Go	space	space	1	0.56337510002777
healthRev	Go = not healthy    No-go = healthy	1	20	FOODGNG_Images/0830.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	21	FOODGNG_Images/0827.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	22	FOODGNG_Images/0445.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	23	FOODGNG_Images/0928.jpg	not healthy	32	Go	space	space	1	0.560780300293118
healthRev	Go = not healthy    No-go = healthy	1	24	FOODGNG_Images/0925.jpg	not healthy	23	Go	space	space	1	0.703109800349921
healthRev	Go = not healthy    No-go = healthy	1	25	FOODGNG_Images/0928.jpg	not healthy	32	Go	space	space	1	0.507422900293022
healthRev	Go = not healthy    No-go = healthy	1	26	FOODGNG_Images/0903.jpg	not healthy	28	Go	space	space	1	0.550267800223082
healthRev	Go = not healthy    No-go = healthy	1	27	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	28	FOODGNG_Images/0797.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	29	FOODGNG_Images/0923.jpg	not healthy	16	Go	space	space	1	0.813239000272006
healthRev	Go = not healthy    No-go = healthy	1	30	FOODGNG_Images/0189.jpg	not healthy	31	Go	space	space	1	0.572337800171226
healthRev	Go = not healthy    No-go = healthy	1	31	FOODGNG_Images/0278.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	32	FOODGNG_Images/0539.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	33	FOODGNG_Images/0916.jpg	not healthy	33	Go	space	space	1	0.577040200121701
healthRev	Go = not healthy    No-go = healthy	1	34	FOODGNG_Images/0919.jpg	not healthy	25	Go	space	space	1	0.606127500068396
healthRev	Go = not healthy    No-go = healthy	1	35	FOODGNG_Images/0226.jpg	not healthy	28	Go	space	space	1	0.553695000242442
healthRev	Go = not healthy    No-go = healthy	1	36	FOODGNG_Images/0927.jpg	not healthy	24	Go	space	space	1	0.884438700042665
healthRev	Go = not healthy    No-go = healthy	1	37	FOODGNG_Images/0916.jpg	not healthy	33	Go	space	space	1	0.847211200278252
healthRev	Go = not healthy    No-go = healthy	1	38	FOODGNG_Images/0827.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	39	FOODGNG_Images/0515.jpg	not healthy	31	Go	space	space	1	0.56241980008781
healthRev	Go = not healthy    No-go = healthy	1	40	FOODGNG_Images/0896.jpg	not healthy	34	Go	space	space	1	0.559352500364184
healthRev	Go = not healthy    No-go = healthy	1	41	FOODGNG_Images/0189.jpg	not healthy	31	Go	space	space	1	1.45762220025063
healthRev	Go = not healthy    No-go = healthy	1	42	FOODGNG_Images/0136.jpg	not healthy	13	Go	space	space	1	0.593414899893105
healthRev	Go = not healthy    No-go = healthy	1	43	FOODGNG_Images/0515.jpg	not healthy	31	Go	space	space	1	0.578968000132591
healthRev	Go = not healthy    No-go = healthy	1	44	FOODGNG_Images/0752.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	45	FOODGNG_Images/0263.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	46	FOODGNG_Images/0925.jpg	not healthy	23	Go	space	space	1	0.608335200231522
healthRev	Go = not healthy    No-go = healthy	1	47	FOODGNG_Images/0916.jpg	not healthy	33	Go	space	space	1	0.550350500270724
healthRev	Go = not healthy    No-go = healthy	1	48	FOODGNG_Images/0536.jpg	not healthy	26	Go	space	space	1	0.5298190000467
healthRev	Go = not healthy    No-go = healthy	1	49	FOODGNG_Images/0752.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	50	FOODGNG_Images/0713.jpg	not healthy	33	Go	space	space	1	0.634298600256443
healthRev	Go = not healthy    No-go = healthy	1	51	FOODGNG_Images/0927.jpg	not healthy	24	Go	space	space	1	0.58230090001598
healthRev	Go = not healthy    No-go = healthy	1	52	FOODGNG_Images/0183.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	53	FOODGNG_Images/0226.jpg	not healthy	28	Go	space	space	1	0.640272099990398
healthRev	Go = not healthy    No-go = healthy	1	54	FOODGNG_Images/0339.jpg	not healthy	24	Go	space	space	1	0.769868000410497
healthRev	Go = not healthy    No-go = healthy	1	55	FOODGNG_Images/0928.jpg	not healthy	32	Go	space	space	1	0.522028700448573
healthRev	Go = not healthy    No-go = healthy	1	56	FOODGNG_Images/0536.jpg	not healthy	26	Go	space	space	1	0.536305900197476
healthRev	Go = not healthy    No-go = healthy	1	57	FOODGNG_Images/0796.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	58	FOODGNG_Images/0919.jpg	not healthy	25	Go	space	space	1	0.571033900137991
healthRev	Go = not healthy    No-go = healthy	1	59	FOODGNG_Images/0234.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	60	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	61	FOODGNG_Images/0515.jpg	not healthy	31	Go	space	space	1	0.576700900215656
healthRev	Go = not healthy    No-go = healthy	1	62	FOODGNG_Images/0713.jpg	not healthy	33	Go	space	space	1	0.594957000110298
healthRev	Go = not healthy    No-go = healthy	1	63	FOODGNG_Images/0919.jpg	not healthy	25	Go	space	space	1	0.511786099988967
healthRev	Go = not healthy    No-go = healthy	1	64	FOODGNG_Images/0797.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	65	FOODGNG_Images/0916.jpg	not healthy	33	Go	space	space	1	0.549457400105894
healthRev	Go = not healthy    No-go = healthy	1	66	FOODGNG_Images/0925.jpg	not healthy	23	Go	space	space	1	0.854411400388926
healthRev	Go = not healthy    No-go = healthy	1	67	FOODGNG_Images/0903.jpg	not healthy	28	Go	space	space	1	0.672097099944949
healthRev	Go = not healthy    No-go = healthy	1	68	FOODGNG_Images/0189.jpg	not healthy	31	Go	space	space	1	0.485266300383955
healthRev	Go = not healthy    No-go = healthy	1	69	FOODGNG_Images/0896.jpg	not healthy	34	Go	space	space	1	0.87793660024181
healthRev	Go = not healthy    No-go = healthy	1	70	FOODGNG_Images/0713.jpg	not healthy	33	Go	space	space	1	0.571744800545275
healthRev	Go = not healthy    No-go = healthy	1	71	FOODGNG_Images/0445.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	72	FOODGNG_Images/0189.jpg	not healthy	31	Go	space	space	1	0.580922999884933
healthRev	Go = not healthy    No-go = healthy	1	73	FOODGNG_Images/0927.jpg	not healthy	24	Go	space	space	1	0.586035700049251
healthRev	Go = not healthy    No-go = healthy	1	74	FOODGNG_Images/0539.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	75	FOODGNG_Images/0903.jpg	not healthy	28	Go	space	space	1	0.56505550025031
healthRev	Go = not healthy    No-go = healthy	1	76	FOODGNG_Images/0536.jpg	not healthy	26	Go	space	space	1	1.12300220038742
healthRev	Go = not healthy    No-go = healthy	1	77	FOODGNG_Images/0339.jpg	not healthy	24	Go	space	space	1	0.566604000050575
healthRev	Go = not healthy    No-go = healthy	1	78	FOODGNG_Images/0919.jpg	not healthy	25	Go	space	space	1	0.510580400004983
healthRev	Go = not healthy    No-go = healthy	1	79	FOODGNG_Images/0136.jpg	not healthy	13	Go	space	space	1	0.725479000248015
healthRev	Go = not healthy    No-go = healthy	1	80	FOODGNG_Images/0713.jpg	not healthy	33	Go	space	space	1	0.562513799872249
healthRev	Go = not healthy    No-go = healthy	1	81	FOODGNG_Images/0916.jpg	not healthy	33	Go	space	space	1	0.591425199992955
healthRev	Go = not healthy    No-go = healthy	1	82	FOODGNG_Images/0339.jpg	not healthy	24	Go	space	space	1	0.565572800114751
healthRev	Go = not healthy    No-go = healthy	1	83	FOODGNG_Images/0189.jpg	not healthy	31	Go	space	space	1	0.578967799898237
healthRev	Go = not healthy    No-go = healthy	1	84	FOODGNG_Images/0925.jpg	not healthy	23	Go	space	space	1	0.634748899843544
healthRev	Go = not healthy    No-go = healthy	1	85	FOODGNG_Images/0927.jpg	not healthy	24	Go	space	space	1	0.489037200342864
healthRev	Go = not healthy    No-go = healthy	1	86	FOODGNG_Images/0226.jpg	not healthy	28	Go	space	space	1	0.63395950011909
healthRev	Go = not healthy    No-go = healthy	1	87	FOODGNG_Images/0515.jpg	not healthy	31	Go	space	space	1	0.548360500019044
healthRev	Go = not healthy    No-go = healthy	1	88	FOODGNG_Images/0928.jpg	not healthy	32	Go	space	space	1	0.492377200163901
healthRev	Go = not healthy    No-go = healthy	1	89	FOODGNG_Images/0923.jpg	not healthy	16	Go	space	space	1	0.588147400412709
healthRev	Go = not healthy    No-go = healthy	1	90	FOODGNG_Images/0136.jpg	not healthy	13	Go	space	space	1	0.567760700359941
healthRev	Go = not healthy    No-go = healthy	1	91	FOODGNG_Images/0515.jpg	not healthy	31	Go	space	space	1	0.417603500187397
healthRev	Go = not healthy    No-go = healthy	1	92	FOODGNG_Images/0459.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	93	FOODGNG_Images/0896.jpg	not healthy	34	Go	space	space	1	0.527045800350606
healthRev	Go = not healthy    No-go = healthy	1	94	FOODGNG_Images/0903.jpg	not healthy	28	Go	space	space	1	0.541184700094163
healthRev	Go = not healthy    No-go = healthy	1	95	FOODGNG_Images/0226.jpg	not healthy	28	Go	space	space	1	0.512116400059313
healthRev	Go = not healthy    No-go = healthy	1	96	FOODGNG_Images/0830.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	97	FOODGNG_Images/0928.jpg	not healthy	32	Go	space	space	1	0.611183800268918
healthRev	Go = not healthy    No-go = healthy	1	98	FOODGNG_Images/0339.jpg	not healthy	24	Go	space	space	1	0.620980899780989
healthRev	Go = not healthy    No-go = healthy	1	99	FOODGNG_Images/0927.jpg	not healthy	24	Go	space	space	1	0.534114800393581
taste	Go = tasty    No-go = not tasty	2	0	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.701599400024861
taste	Go = tasty    No-go = not tasty	2	1	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.5234115999192
taste	Go = tasty    No-go = not tasty	2	2	FOODGNG_Images/0679.jpg	tasty	94	Go	space	space	1	0.791146900039166
taste	Go = tasty    No-go = not tasty	2	3	FOODGNG_Images/0359.jpg	not tasty	13	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	4	FOODGNG_Images/0028.jpg	tasty	95	Go	space	space	1	0.643547700252384
taste	Go = tasty    No-go = not tasty	2	5	FOODGNG_Images/0924.jpg	not tasty	8	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	6	FOODGNG_Images/0365.jpg	tasty	98	Go	space	space	1	0.76099510025233
taste	Go = tasty    No-go = not tasty	2	7	FOODGNG_Images/0644.jpg	tasty	94	Go	space	space	1	0.58858670014888
taste	Go = tasty    No-go = not tasty	2	8	FOODGNG_Images/0915.jpg	tasty	97	Go	space	space	1	0.776946300175041
taste	Go = tasty    No-go = not tasty	2	9	FOODGNG_Images/0065.jpg	tasty	99	Go	space	space	1	0.430770600214601
taste	Go = tasty    No-go = not tasty	2	10	FOODGNG_Images/0028.jpg	tasty	95	Go	space	space	1	0.489107000175864
