blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	11	FOODGNG_Images/0113.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	12	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.462438099901192
health	Go = healthy    No-go = not healthy	2	13	FOODGNG_Images/0244.jpg	healthy	100	Go	space	space	1	1.48060779995285
health	Go = healthy    No-go = not healthy	2	14	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.509615400107577
health	Go = healthy    No-go = not healthy	2	15	FOODGNG_Images/0567.jpg	healthy	100	Go	space	space	1	0.606430900050327
health	Go = healthy    No-go = not healthy	2	16	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.497752399998717
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.491544599994086
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0919.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0339.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	1.01902710006107
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0138.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.500623099971563
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0796.jpg	healthy	100	Go	space	space	1	0.428083300008439
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.550552399945445
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0028.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.545823600026779
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0913.jpg	healthy	100	Go	space	space	1	1.09187900007237
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0567.jpg	healthy	100	Go	space	space	1	0.495676399907097
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.689951200038195
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0138.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.617079799994826
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0189.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0676.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.544477800023742
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0116.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.721642000018619
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.492144000018016
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.868184700026177
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.61126479995437
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.936684100073762
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.522637999965809
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0913.jpg	healthy	100	Go	space	space	1	0.579091700026765
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0607.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.480592599953525
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.651207800023258
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0913.jpg	healthy	100	Go	space	space	1	0.505617600050755
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0515.jpg	healthy	100	Go	space	space	1	0.658363799913786
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.501559800002724
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.425475400057621
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0339.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.484362799907103
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0046.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.478252099943347
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.731051899958402
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.510930099990219
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0373.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0567.jpg	healthy	100	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0373.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0189.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0244.jpg	healthy	100	Go	space	space	1	0.63058340002317
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0515.jpg	healthy	100	Go	space	None	0	NaN
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0244.jpg	healthy	100	Go	space	space	1	1.91544600005727
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0685.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0924.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0515.jpg	healthy	100	Go	space	space	1	0.794391199946404
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0796.jpg	healthy	100	Go	space	space	1	1.57595369999763
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0685.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	1.39665969996713
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	1.83699510002043
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.523903400055133
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0913.jpg	healthy	100	Go	space	space	1	0.673453200026415
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	1.72181909997016
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.522530399961397
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.660747299902141
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.64107380004134
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.877939200028777
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.453006200026721
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.523769499966875
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0796.jpg	healthy	100	Go	space	space	1	1.71046710002702
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0567.jpg	healthy	100	Go	space	space	1	0.894780999980867
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.522233099909499
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0515.jpg	healthy	100	Go	space	space	1	0.642482199938968
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.597132200025953
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0912.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0244.jpg	healthy	100	Go	space	space	1	0.61315949994605
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.440439199912362
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.507932999986224
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	1.01697290001903
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0796.jpg	healthy	100	Go	space	space	1	0.566338200005703
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0244.jpg	healthy	100	Go	space	space	1	0.591616500052623
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	1.22150089999195
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0913.jpg	healthy	100	Go	space	space	1	0.487935999990441
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0046.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0567.jpg	healthy	100	Go	space	space	1	1.25078210001811
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.615423499955796
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0924.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0515.jpg	healthy	100	Go	space	space	1	1.85543810005765
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0607.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.66929870005697
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.675722099957056
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0262.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0901.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0903.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.61262740008533
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.760714699979872
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.703986399923451
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.514918199973181
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0263.jpg	tasty	100	Go	space	space	1	0.476781299919821
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0250.jpg	tasty	100	Go	space	space	1	0.478777500102296
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.564464699942619
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.411856400081888
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0262.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.658596499939449
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0250.jpg	tasty	100	Go	space	space	1	0.460259999963455
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.448993499972858
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0263.jpg	tasty	100	Go	space	space	1	0.468852199963294
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.405906600062735
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0350.jpg	tasty	100	Go	space	space	1	0.420678799971938
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.416436299914494
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0905.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0920.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	1.15831239998806
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.434918800019659
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.489050399977714
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.44611060002353
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.375543200061657
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0350.jpg	tasty	100	Go	space	space	1	0.361005899962038
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.4651690000901
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0250.jpg	tasty	100	Go	space	space	1	0.397890899912454
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0900.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0905.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0901.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0920.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.542392699979246
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0903.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.473927499959245
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.449540700064972
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.378196700010449
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.402477099909447
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.406173199997284
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.405816299957223
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.475828599999659
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0350.jpg	tasty	100	Go	space	space	1	0.393925699987449
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0906.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.463349499972537
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.525718100019731
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0263.jpg	tasty	100	Go	space	space	1	0.437832099967636
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.428018999984488
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0910.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0250.jpg	tasty	100	Go	space	space	1	0.523886100039817
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.518530500004999
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.458230899996124
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0250.jpg	tasty	100	Go	space	space	1	0.406290999962948
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0918.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.399968500016257
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0693.jpg	tasty	100	Go	space	space	1	0.386974099907093
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0278.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0923.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.666911399923265
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.457204800099134
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.40330470004119
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0693.jpg	tasty	100	Go	space	space	1	1.19340109999757
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.561455499962904
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0693.jpg	tasty	100	Go	space	space	1	0.507309000007808
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0910.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	1.13567730004434
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0693.jpg	tasty	100	Go	space	space	1	0.505293200025335
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.443764200084843
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.534661100013182
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.504888600087725
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.491126800072379
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.881346200010739
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0350.jpg	tasty	100	Go	space	space	1	0.505015000002459
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.441061099991202
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.496764900046401
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.663996899966151
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0911.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0693.jpg	tasty	100	Go	space	space	1	0.731780099915341
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0926.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.437226500012912
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0350.jpg	tasty	100	Go	space	space	1	0.416684499941766
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.468586500035599
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0928.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.487126499996521
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0263.jpg	tasty	100	Go	space	space	1	0.470537299988791
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.434788899961859
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.632740900036879
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.432632100069895
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0918.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0911.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.646584899979644
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	1.38273259997368
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.571545999962837
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0907.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.67206020001322
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0926.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.553838700056076
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0263.jpg	tasty	100	Go	space	space	1	0.545676399953663
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0278.jpg	not tasty	1	NoGo	None	None	1	NaN
