blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	29	FOODPCT_Images/0752.jpg	95	95	95	FOODPCT_Images/0560.jpg	95	82	80	FOODPCT_Images/0560.jpg	m	0.786542400019243
0	30	FOODPCT_Images/0234.jpg	93	96	93	FOODPCT_Images/0922.jpg	5	6	6	FOODPCT_Images/0234.jpg	z	0.653611100045964
0	31	FOODPCT_Images/0587.jpg	5	69	10	FOODPCT_Images/0922.jpg	5	6	6	FOODPCT_Images/0587.jpg	z	0.966426500002854
0	32	FOODPCT_Images/0196.jpg	90	92	84	FOODPCT_Images/0365.jpg	99	97	97	FOODPCT_Images/0365.jpg	m	0.957488199928775
0	33	FOODPCT_Images/0794.jpg	78	63	90	FOODPCT_Images/0645.jpg	51	85	67	FOODPCT_Images/0794.jpg	z	1.073386700009
0	34	FOODPCT_Images/0587.jpg	5	69	10	FOODPCT_Images/0445.jpg	90	77	87	FOODPCT_Images/0587.jpg	z	1.12922619993333
0	35	FOODPCT_Images/0359.jpg	88	22	12	FOODPCT_Images/0065.jpg	8	48	38	FOODPCT_Images/0359.jpg	z	0.719053699984215
0	36	FOODPCT_Images/0529.jpg	96	97	98	FOODPCT_Images/0189.jpg	20	88	27	FOODPCT_Images/0189.jpg	m	4.43907469999976
0	37	FOODPCT_Images/0922.jpg	5	6	6	FOODPCT_Images/0263.jpg	98	86	99	FOODPCT_Images/0263.jpg	m	1.22734290000517
0	38	FOODPCT_Images/0645.jpg	51	85	67	FOODPCT_Images/0560.jpg	95	82	80	FOODPCT_Images/0560.jpg	m	0.936431700014509
0	39	FOODPCT_Images/0365.jpg	99	97	97	FOODPCT_Images/0350.jpg	10	83	75	FOODPCT_Images/0350.jpg	m	0.715707399998792
0	40	FOODPCT_Images/0359.jpg	88	22	12	FOODPCT_Images/0196.jpg	90	92	84	FOODPCT_Images/0359.jpg	z	1.73074799997266
0	41	FOODPCT_Images/0263.jpg	98	86	99	FOODPCT_Images/0640.jpg	93	17	77	FOODPCT_Images/0263.jpg	z	2.41088700003456
0	42	FOODPCT_Images/0922.jpg	5	6	6	FOODPCT_Images/0705.jpg	13	54	32	FOODPCT_Images/0705.jpg	m	0.910169599927031
0	43	FOODPCT_Images/0196.jpg	90	92	84	FOODPCT_Images/0645.jpg	51	85	67	FOODPCT_Images/0196.jpg	z	1.18095199996606
0	44	FOODPCT_Images/0922.jpg	5	6	6	FOODPCT_Images/0844.jpg	70	63	81	FOODPCT_Images/0844.jpg	m	0.86250300006941
0	45	FOODPCT_Images/0607.jpg	92	91	92	FOODPCT_Images/0560.jpg	95	82	80	FOODPCT_Images/0607.jpg	z	0.804292000015266
0	46	FOODPCT_Images/0445.jpg	90	77	87	FOODPCT_Images/0645.jpg	51	85	67	FOODPCT_Images/0445.jpg	z	1.19526720000431
0	47	FOODPCT_Images/0705.jpg	13	54	32	FOODPCT_Images/0234.jpg	93	96	93	FOODPCT_Images/0705.jpg	z	1.12444080004934
0	48	FOODPCT_Images/0640.jpg	93	17	77	FOODPCT_Images/0797.jpg	96	70	88	FOODPCT_Images/0640.jpg	z	1.21833420009352
0	49	FOODPCT_Images/0881.jpg	94	98	97	FOODPCT_Images/0350.jpg	10	83	75	FOODPCT_Images/0350.jpg	m	0.665357699966989
0	50	FOODPCT_Images/0752.jpg	95	95	95	FOODPCT_Images/0365.jpg	99	97	97	FOODPCT_Images/0752.jpg	z	1.41790889995173
0	51	FOODPCT_Images/0365.jpg	99	97	97	FOODPCT_Images/0560.jpg	95	82	80	FOODPCT_Images/0560.jpg	m	0.767853800090961
0	52	FOODPCT_Images/0607.jpg	92	91	92	FOODPCT_Images/0250.jpg	96	95	97	FOODPCT_Images/0250.jpg	m	0.628100600093603
0	53	FOODPCT_Images/0529.jpg	96	97	98	FOODPCT_Images/0830.jpg	96	97	98	FOODPCT_Images/0830.jpg	m	2.19552879990079
0	54	FOODPCT_Images/0189.jpg	20	88	27	FOODPCT_Images/0587.jpg	5	69	10	FOODPCT_Images/0587.jpg	m	3.65619220002554
0	55	FOODPCT_Images/0587.jpg	5	69	10	FOODPCT_Images/0250.jpg	96	95	97	FOODPCT_Images/0587.jpg	z	1.11188920005225
0	56	FOODPCT_Images/0614.jpg	92	93	93	FOODPCT_Images/0607.jpg	92	91	92	FOODPCT_Images/0607.jpg	m	0.688145800027996
0	57	FOODPCT_Images/0797.jpg	96	70	88	FOODPCT_Images/0065.jpg	8	48	38	FOODPCT_Images/0065.jpg	m	1.03428419993725
0	58	FOODPCT_Images/0797.jpg	96	70	88	FOODPCT_Images/0922.jpg	5	6	6	FOODPCT_Images/0797.jpg	z	2.55858889990486
0	59	FOODPCT_Images/0359.jpg	88	22	12	FOODPCT_Images/0365.jpg	99	97	97	FOODPCT_Images/0359.jpg	z	1.59755219996441
1	0	FOODPCT_Images/0922.jpg	5	6	6	FOODPCT_Images/0196.jpg	90	92	84	FOODPCT_Images/0196.jpg	m	1.71849489992019
1	1	FOODPCT_Images/0250.jpg	96	95	97	FOODPCT_Images/0445.jpg	90	77	87	FOODPCT_Images/0250.jpg	z	1.08343989995774
1	2	FOODPCT_Images/0359.jpg	88	22	12	FOODPCT_Images/0234.jpg	93	96	93	FOODPCT_Images/0234.jpg	m	0.732739200000651
1	3	FOODPCT_Images/0529.jpg	96	97	98	FOODPCT_Images/0234.jpg	93	96	93	FOODPCT_Images/0234.jpg	m	1.26714780007023
1	4	FOODPCT_Images/0350.jpg	10	83	75	FOODPCT_Images/0922.jpg	5	6	6	FOODPCT_Images/0350.jpg	z	0.688934000092559
1	5	FOODPCT_Images/0645.jpg	51	85	67	FOODPCT_Images/0752.jpg	95	95	95	FOODPCT_Images/0645.jpg	z	2.20981430006213
1	6	FOODPCT_Images/0794.jpg	78	63	90	FOODPCT_Images/0196.jpg	90	92	84	FOODPCT_Images/0794.jpg	z	2.60694119997788
1	7	FOODPCT_Images/0560.jpg	95	82	80	FOODPCT_Images/0614.jpg	92	93	93	FOODPCT_Images/0560.jpg	z	0.893866600003093
1	8	FOODPCT_Images/0640.jpg	93	17	77	FOODPCT_Images/0445.jpg	90	77	87	FOODPCT_Images/0640.jpg	z	1.48317849996965
1	9	FOODPCT_Images/0250.jpg	96	95	97	FOODPCT_Images/0614.jpg	92	93	93	FOODPCT_Images/0250.jpg	z	3.80031019996386
1	10	FOODPCT_Images/0350.jpg	10	83	75	FOODPCT_Images/0797.jpg	96	70	88	FOODPCT_Images/0350.jpg	z	0.66432540002279
1	11	FOODPCT_Images/0350.jpg	10	83	75	FOODPCT_Images/0705.jpg	13	54	32	FOODPCT_Images/0705.jpg	m	0.74480839993339
1	12	FOODPCT_Images/0752.jpg	95	95	95	FOODPCT_Images/0881.jpg	94	98	97	FOODPCT_Images/0752.jpg	z	0.914213199983351
1	13	FOODPCT_Images/0881.jpg	94	98	97	FOODPCT_Images/0445.jpg	90	77	87	FOODPCT_Images/0445.jpg	m	0.912196499994025
1	14	FOODPCT_Images/0797.jpg	96	70	88	FOODPCT_Images/0445.jpg	90	77	87	FOODPCT_Images/0445.jpg	m	4.78609569999389
1	15	FOODPCT_Images/0587.jpg	5	69	10	FOODPCT_Images/0797.jpg	96	70	88	FOODPCT_Images/0587.jpg	z	0.897946699988097
1	16	FOODPCT_Images/0794.jpg	78	63	90	FOODPCT_Images/0359.jpg	88	22	12	FOODPCT_Images/0359.jpg	m	0.698825699975714
1	17	FOODPCT_Images/0189.jpg	20	88	27	FOODPCT_Images/0705.jpg	13	54	32	FOODPCT_Images/0705.jpg	m	0.852423600037582
1	18	FOODPCT_Images/0844.jpg	70	63	81	FOODPCT_Images/0250.jpg	96	95	97	FOODPCT_Images/0844.jpg	z	1.06577710004058
1	19	FOODPCT_Images/0794.jpg	78	63	90	FOODPCT_Images/0529.jpg	96	97	98	FOODPCT_Images/0529.jpg	m	0.656226799939759
1	20	FOODPCT_Images/0830.jpg	96	97	98	FOODPCT_Images/0234.jpg	93	96	93	FOODPCT_Images/0234.jpg	m	3.9714731000131
1	21	FOODPCT_Images/0365.jpg	99	97	97	FOODPCT_Images/0881.jpg	94	98	97	FOODPCT_Images/0365.jpg	z	2.06152329989709
1	22	FOODPCT_Images/0614.jpg	92	93	93	FOODPCT_Images/0365.jpg	99	97	97	FOODPCT_Images/0365.jpg	m	1.69948119996116
1	23	FOODPCT_Images/0645.jpg	51	85	67	FOODPCT_Images/0607.jpg	92	91	92	FOODPCT_Images/0607.jpg	m	1.40122260001954
1	24	FOODPCT_Images/0445.jpg	90	77	87	FOODPCT_Images/0065.jpg	8	48	38	FOODPCT_Images/0065.jpg	m	2.22996130003594
1	25	FOODPCT_Images/0350.jpg	10	83	75	FOODPCT_Images/0794.jpg	78	63	90	FOODPCT_Images/0350.jpg	z	0.635646099923179
1	26	FOODPCT_Images/0263.jpg	98	86	99	FOODPCT_Images/0189.jpg	20	88	27	FOODPCT_Images/0189.jpg	m	0.695291799958795
1	27	FOODPCT_Images/0645.jpg	51	85	67	FOODPCT_Images/0797.jpg	96	70	88	FOODPCT_Images/0645.jpg	z	3.20543540001381
1	28	FOODPCT_Images/0234.jpg	93	96	93	FOODPCT_Images/0640.jpg	93	17	77	FOODPCT_Images/0640.jpg	m	0.92311219999101
1	29	FOODPCT_Images/0350.jpg	10	83	75	FOODPCT_Images/0844.jpg	70	63	81	FOODPCT_Images/0844.jpg	m	0.71826700004749
1	30	FOODPCT_Images/0560.jpg	95	82	80	FOODPCT_Images/0065.jpg	8	48	38	FOODPCT_Images/0560.jpg	z	0.657522900030017
1	31	FOODPCT_Images/0645.jpg	51	85	67	FOODPCT_Images/0922.jpg	5	6	6	FOODPCT_Images/0645.jpg	z	0.621000300045125
1	32	FOODPCT_Images/0794.jpg	78	63	90	FOODPCT_Images/0250.jpg	96	95	97	FOODPCT_Images/0250.jpg	m	0.506486900034361
1	33	FOODPCT_Images/0640.jpg	93	17	77	FOODPCT_Images/0250.jpg	96	95	97	FOODPCT_Images/0250.jpg	m	1.00291930011008
1	34	FOODPCT_Images/0797.jpg	96	70	88	FOODPCT_Images/0794.jpg	78	63	90	FOODPCT_Images/0794.jpg	m	0.986107400036417
1	35	FOODPCT_Images/0445.jpg	90	77	87	FOODPCT_Images/0263.jpg	98	86	99	FOODPCT_Images/0445.jpg	z	0.959464999963529
1	36	FOODPCT_Images/0365.jpg	99	97	97	FOODPCT_Images/0640.jpg	93	17	77	FOODPCT_Images/0365.jpg	z	1.39104789996054
1	37	FOODPCT_Images/0529.jpg	96	97	98	FOODPCT_Images/0196.jpg	90	92	84	FOODPCT_Images/0529.jpg	z	1.03268660011236
1	38	FOODPCT_Images/0350.jpg	10	83	75	FOODPCT_Images/0263.jpg	98	86	99	FOODPCT_Images/0350.jpg	z	0.759636100032367
1	39	FOODPCT_Images/0614.jpg	92	93	93	FOODPCT_Images/0752.jpg	95	95	95	FOODPCT_Images/0752.jpg	m	0.801490200101398
1	40	FOODPCT_Images/0645.jpg	51	85	67	FOODPCT_Images/0881.jpg	94	98	97	FOODPCT_Images/0645.jpg	z	0.966006900067441
1	41	FOODPCT_Images/0560.jpg	95	82	80	FOODPCT_Images/0844.jpg	70	63	81	FOODPCT_Images/0844.jpg	m	0.585035199997947
1	42	FOODPCT_Images/0529.jpg	96	97	98	FOODPCT_Images/0263.jpg	98	86	99	FOODPCT_Images/0529.jpg	z	0.614315600018017
1	43	FOODPCT_Images/0640.jpg	93	17	77	FOODPCT_Images/0794.jpg	78	63	90	FOODPCT_Images/0794.jpg	m	1.9731895000441
1	44	FOODPCT_Images/0752.jpg	95	95	95	FOODPCT_Images/0922.jpg	5	6	6	FOODPCT_Images/0752.jpg	z	0.659169999998994
1	45	FOODPCT_Images/0196.jpg	90	92	84	FOODPCT_Images/0560.jpg	95	82	80	FOODPCT_Images/0560.jpg	m	0.757969899917953
1	46	FOODPCT_Images/0065.jpg	8	48	38	FOODPCT_Images/0587.jpg	5	69	10	FOODPCT_Images/0587.jpg	m	0.820773200015537
1	47	FOODPCT_Images/0607.jpg	92	91	92	FOODPCT_Images/0705.jpg	13	54	32	FOODPCT_Images/0607.jpg	z	0.601207499974407
1	48	FOODPCT_Images/0844.jpg	70	63	81	FOODPCT_Images/0196.jpg	90	92	84	FOODPCT_Images/0844.jpg	z	0.719113699975424
1	49	FOODPCT_Images/0752.jpg	95	95	95	FOODPCT_Images/0844.jpg	70	63	81	FOODPCT_Images/0844.jpg	m	0.73154720000457
1	50	FOODPCT_Images/0922.jpg	5	6	6	FOODPCT_Images/0529.jpg	96	97	98	FOODPCT_Images/0529.jpg	m	0.664544699946418
1	51	FOODPCT_Images/0560.jpg	95	82	80	FOODPCT_Images/0830.jpg	96	97	98	FOODPCT_Images/0560.jpg	z	1.17766689998098
1	52	FOODPCT_Images/0234.jpg	93	96	93	FOODPCT_Images/0560.jpg	95	82	80	FOODPCT_Images/0234.jpg	z	0.742615099996328
1	53	FOODPCT_Images/0614.jpg	92	93	93	FOODPCT_Images/0350.jpg	10	83	75	FOODPCT_Images/0350.jpg	m	0.557531700003892
1	54	FOODPCT_Images/0445.jpg	90	77	87	FOODPCT_Images/0752.jpg	95	95	95	FOODPCT_Images/0752.jpg	m	0.981922199949622
1	55	FOODPCT_Images/0445.jpg	90	77	87	FOODPCT_Images/0830.jpg	96	97	98	FOODPCT_Images/0830.jpg	m	2.06980830000248
1	56	FOODPCT_Images/0614.jpg	92	93	93	FOODPCT_Images/0234.jpg	93	96	93	FOODPCT_Images/0234.jpg	m	0.666257100063376
1	57	FOODPCT_Images/0560.jpg	95	82	80	FOODPCT_Images/0250.jpg	96	95	97	FOODPCT_Images/0250.jpg	m	0.615544000058435
1	58	FOODPCT_Images/0640.jpg	93	17	77	FOODPCT_Images/0560.jpg	95	82	80	FOODPCT_Images/0560.jpg	m	0.565375000005588
1	59	FOODPCT_Images/0645.jpg	51	85	67	FOODPCT_Images/0640.jpg	93	17	77	FOODPCT_Images/0645.jpg	z	0.864825600059703
2	0	FOODPCT_Images/0797.jpg	96	70	88	FOODPCT_Images/0705.jpg	13	54	32	FOODPCT_Images/0705.jpg	m	0.721432400052436
2	1	FOODPCT_Images/0350.jpg	10	83	75	FOODPCT_Images/0445.jpg	90	77	87	FOODPCT_Images/0350.jpg	z	0.509565999964252
2	2	FOODPCT_Images/0196.jpg	90	92	84	FOODPCT_Images/0640.jpg	93	17	77	FOODPCT_Images/0640.jpg	m	0.956647800048813
2	3	FOODPCT_Images/0529.jpg	96	97	98	FOODPCT_Images/0065.jpg	8	48	38	FOODPCT_Images/0529.jpg	z	0.66156289994251
2	4	FOODPCT_Images/0881.jpg	94	98	97	FOODPCT_Images/0794.jpg	78	63	90	FOODPCT_Images/0794.jpg	m	0.732603499898687
2	5	FOODPCT_Images/0645.jpg	51	85	67	FOODPCT_Images/0234.jpg	93	96	93	FOODPCT_Images/0645.jpg	z	0.561298899934627
2	6	FOODPCT_Images/0263.jpg	98	86	99	FOODPCT_Images/0196.jpg	90	92	84	FOODPCT_Images/0196.jpg	m	2.07050649996381
2	7	FOODPCT_Images/0065.jpg	8	48	38	FOODPCT_Images/0881.jpg	94	98	97	FOODPCT_Images/0065.jpg	z	0.879729600041173
2	8	FOODPCT_Images/0640.jpg	93	17	77	FOODPCT_Images/0587.jpg	5	69	10	FOODPCT_Images/0587.jpg	m	0.580507099977694
2	9	FOODPCT_Images/0250.jpg	96	95	97	FOODPCT_Images/0705.jpg	13	54	32	FOODPCT_Images/0705.jpg	m	0.513529699994251
2	10	FOODPCT_Images/0350.jpg	10	83	75	FOODPCT_Images/0359.jpg	88	22	12	FOODPCT_Images/0350.jpg	z	0.652885199990124
2	11	FOODPCT_Images/0529.jpg	96	97	98	FOODPCT_Images/0365.jpg	99	97	97	FOODPCT_Images/0529.jpg	z	0.601603499962948
2	12	FOODPCT_Images/0359.jpg	88	22	12	FOODPCT_Images/0189.jpg	20	88	27	FOODPCT_Images/0189.jpg	m	2.49379520001821
2	13	FOODPCT_Images/0752.jpg	95	95	95	FOODPCT_Images/0607.jpg	92	91	92	FOODPCT_Images/0607.jpg	m	0.635263699921779
2	14	FOODPCT_Images/0250.jpg	96	95	97	FOODPCT_Images/0359.jpg	88	22	12	FOODPCT_Images/0250.jpg	z	1.06993209989741
2	15	FOODPCT_Images/0645.jpg	51	85	67	FOODPCT_Images/0189.jpg	20	88	27	FOODPCT_Images/0189.jpg	m	2.87604560004547
2	16	FOODPCT_Images/0065.jpg	8	48	38	FOODPCT_Images/0607.jpg	92	91	92	FOODPCT_Images/0607.jpg	m	0.778454299899749
2	17	FOODPCT_Images/0752.jpg	95	95	95	FOODPCT_Images/0189.jpg	20	88	27	FOODPCT_Images/0189.jpg	m	0.760600200039335
2	18	FOODPCT_Images/0189.jpg	20	88	27	FOODPCT_Images/0797.jpg	96	70	88	FOODPCT_Images/0189.jpg	z	0.954298300086521
2	19	FOODPCT_Images/0705.jpg	13	54	32	FOODPCT_Images/0752.jpg	95	95	95	FOODPCT_Images/0705.jpg	z	0.647328700055368
2	20	FOODPCT_Images/0445.jpg	90	77	87	FOODPCT_Images/0359.jpg	88	22	12	FOODPCT_Images/0359.jpg	m	0.5390977000352
2	21	FOODPCT_Images/0705.jpg	13	54	32	FOODPCT_Images/0065.jpg	8	48	38	FOODPCT_Images/0705.jpg	z	0.602177700027823
2	22	FOODPCT_Images/0263.jpg	98	86	99	FOODPCT_Images/0234.jpg	93	96	93	FOODPCT_Images/0263.jpg	z	2.82991969992872
2	23	FOODPCT_Images/0196.jpg	90	92	84	FOODPCT_Images/0752.jpg	95	95	95	FOODPCT_Images/0752.jpg	m	0.573162200045772
2	24	FOODPCT_Images/0844.jpg	70	63	81	FOODPCT_Images/0830.jpg	96	97	98	FOODPCT_Images/0844.jpg	z	0.642014799988829
2	25	FOODPCT_Images/0922.jpg	5	6	6	FOODPCT_Images/0614.jpg	92	93	93	FOODPCT_Images/0614.jpg	m	0.635620299959555
2	26	FOODPCT_Images/0529.jpg	96	97	98	FOODPCT_Images/0752.jpg	95	95	95	FOODPCT_Images/0529.jpg	z	2.48617930000182
2	27	FOODPCT_Images/0844.jpg	70	63	81	FOODPCT_Images/0529.jpg	96	97	98	FOODPCT_Images/0844.jpg	z	2.32048110000324
2	28	FOODPCT_Images/0350.jpg	10	83	75	FOODPCT_Images/0250.jpg	96	95	97	FOODPCT_Images/0250.jpg	m	2.12486400001217
2	29	FOODPCT_Images/0844.jpg	70	63	81	FOODPCT_Images/0445.jpg	90	77	87	FOODPCT_Images/0844.jpg	z	0.758284899988212
2	30	FOODPCT_Images/0263.jpg	98	86	99	FOODPCT_Images/0752.jpg	95	95	95	FOODPCT_Images/0752.jpg	m	1.29802039999049
2	31	FOODPCT_Images/0350.jpg	10	83	75	FOODPCT_Images/0560.jpg	95	82	80	FOODPCT_Images/0350.jpg	z	0.69306790002156
2	32	FOODPCT_Images/0445.jpg	90	77	87	FOODPCT_Images/0705.jpg	13	54	32	FOODPCT_Images/0705.jpg	m	2.44859679997899
2	33	FOODPCT_Images/0830.jpg	96	97	98	FOODPCT_Images/0196.jpg	90	92	84	FOODPCT_Images/0830.jpg	z	0.861490100040101
2	34	FOODPCT_Images/0614.jpg	92	93	93	FOODPCT_Images/0645.jpg	51	85	67	FOODPCT_Images/0645.jpg	m	0.645099100074731
2	35	FOODPCT_Images/0587.jpg	5	69	10	FOODPCT_Images/0794.jpg	78	63	90	FOODPCT_Images/0587.jpg	z	0.598725600051694
2	36	FOODPCT_Images/0529.jpg	96	97	98	FOODPCT_Images/0359.jpg	88	22	12	FOODPCT_Images/0359.jpg	m	0.740959700080566
2	37	FOODPCT_Images/0705.jpg	13	54	32	FOODPCT_Images/0830.jpg	96	97	98	FOODPCT_Images/0705.jpg	z	0.689260300016031
2	38	FOODPCT_Images/0189.jpg	20	88	27	FOODPCT_Images/0794.jpg	78	63	90	FOODPCT_Images/0189.jpg	z	1.04903960006777
2	39	FOODPCT_Images/0844.jpg	70	63	81	FOODPCT_Images/0645.jpg	51	85	67	FOODPCT_Images/0844.jpg	z	0.625438200077042
2	40	FOODPCT_Images/0794.jpg	78	63	90	FOODPCT_Images/0830.jpg	96	97	98	FOODPCT_Images/0830.jpg	m	1.77580469998065
2	41	FOODPCT_Images/0250.jpg	96	95	97	FOODPCT_Images/0752.jpg	95	95	95	FOODPCT_Images/0250.jpg	z	0.952323700068519
2	42	FOODPCT_Images/0640.jpg	93	17	77	FOODPCT_Images/0189.jpg	20	88	27	FOODPCT_Images/0189.jpg	m	0.544999800040387
2	43	FOODPCT_Images/0587.jpg	5	69	10	FOODPCT_Images/0705.jpg	13	54	32	FOODPCT_Images/0705.jpg	m	0.614587799995206
2	44	FOODPCT_Images/0250.jpg	96	95	97	FOODPCT_Images/0196.jpg	90	92	84	FOODPCT_Images/0250.jpg	z	1.0816679999698
2	45	FOODPCT_Images/0234.jpg	93	96	93	FOODPCT_Images/0587.jpg	5	69	10	FOODPCT_Images/0587.jpg	m	2.96563400002196
2	46	FOODPCT_Images/0250.jpg	96	95	97	FOODPCT_Images/0263.jpg	98	86	99	FOODPCT_Images/0250.jpg	z	1.82353489997331
2	47	FOODPCT_Images/0365.jpg	99	97	97	FOODPCT_Images/0794.jpg	78	63	90	FOODPCT_Images/0794.jpg	m	0.776544800028205
2	48	FOODPCT_Images/0234.jpg	93	96	93	FOODPCT_Images/0350.jpg	10	83	75	FOODPCT_Images/0350.jpg	m	0.542408699984662
2	49	FOODPCT_Images/0705.jpg	13	54	32	FOODPCT_Images/0263.jpg	98	86	99	FOODPCT_Images/0705.jpg	z	0.678537799976766
2	50	FOODPCT_Images/0365.jpg	99	97	97	FOODPCT_Images/0844.jpg	70	63	81	FOODPCT_Images/0844.jpg	m	0.613662799936719
2	51	FOODPCT_Images/0263.jpg	98	86	99	FOODPCT_Images/0830.jpg	96	97	98	FOODPCT_Images/0263.jpg	z	0.574013100005686
2	52	FOODPCT_Images/0705.jpg	13	54	32	FOODPCT_Images/0614.jpg	92	93	93	FOODPCT_Images/0705.jpg	z	0.583740199916065
2	53	FOODPCT_Images/0359.jpg	88	22	12	FOODPCT_Images/0614.jpg	92	93	93	FOODPCT_Images/0359.jpg	z	1.17032589996234
2	54	FOODPCT_Images/0263.jpg	98	86	99	FOODPCT_Images/0645.jpg	51	85	67	FOODPCT_Images/0645.jpg	m	0.56023499998264
2	55	FOODPCT_Images/0263.jpg	98	86	99	FOODPCT_Images/0881.jpg	94	98	97	FOODPCT_Images/0263.jpg	z	1.01005250005983
2	56	FOODPCT_Images/0830.jpg	96	97	98	FOODPCT_Images/0752.jpg	95	95	95	FOODPCT_Images/0752.jpg	m	0.522738300031051
2	57	FOODPCT_Images/0365.jpg	99	97	97	FOODPCT_Images/0797.jpg	96	70	88	FOODPCT_Images/0797.jpg	m	0.493753500049934
2	58	FOODPCT_Images/0922.jpg	5	6	6	FOODPCT_Images/0794.jpg	78	63	90	FOODPCT_Images/0794.jpg	m	0.920079600065947
