blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
healthRev	Go = not healthy    No-go = healthy	2	21	FOODGNG_Images/0844.jpg	not healthy	16	Go	space	space	1	0.588513199996669
healthRev	Go = not healthy    No-go = healthy	2	22	FOODGNG_Images/0294.jpg	not healthy	11	Go	space	space	1	0.652982500003418
healthRev	Go = not healthy    No-go = healthy	2	23	FOODGNG_Images/0925.jpg	not healthy	11	Go	space	space	1	0.453461800003424
healthRev	Go = not healthy    No-go = healthy	2	24	FOODGNG_Images/0911.jpg	not healthy	12	Go	space	space	1	0.611055799992755
healthRev	Go = not healthy    No-go = healthy	2	25	FOODGNG_Images/0339.jpg	not healthy	9	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	2	26	FOODGNG_Images/0917.jpg	not healthy	15	Go	space	space	1	0.551536900005885
healthRev	Go = not healthy    No-go = healthy	2	27	FOODGNG_Images/0844.jpg	not healthy	16	Go	space	space	1	0.503069200000027
healthRev	Go = not healthy    No-go = healthy	2	28	FOODGNG_Images/0282.jpg	healthy	94	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	29	FOODGNG_Images/0339.jpg	not healthy	9	Go	space	space	1	0.453995599993505
healthRev	Go = not healthy    No-go = healthy	2	30	FOODGNG_Images/0844.jpg	not healthy	16	Go	space	space	1	0.460702600001241
healthRev	Go = not healthy    No-go = healthy	2	31	FOODGNG_Images/0046.jpg	not healthy	7	Go	space	space	1	0.448565500002587
healthRev	Go = not healthy    No-go = healthy	2	32	FOODGNG_Images/0339.jpg	not healthy	9	Go	space	space	1	0.530943000005209
healthRev	Go = not healthy    No-go = healthy	2	33	FOODGNG_Images/0261.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	34	FOODGNG_Images/0914.jpg	not healthy	17	Go	space	space	1	0.541508399997838
healthRev	Go = not healthy    No-go = healthy	2	35	FOODGNG_Images/0136.jpg	not healthy	12	Go	space	space	1	0.912083000002895
healthRev	Go = not healthy    No-go = healthy	2	36	FOODGNG_Images/0763.jpg	healthy	93	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	37	FOODGNG_Images/0004.jpg	not healthy	12	Go	space	space	1	0.997016299996176
healthRev	Go = not healthy    No-go = healthy	2	38	FOODGNG_Images/0918.jpg	not healthy	17	Go	space	space	1	0.564306500004022
healthRev	Go = not healthy    No-go = healthy	2	39	FOODGNG_Images/0676.jpg	not healthy	15	Go	space	space	1	0.971064900004421
healthRev	Go = not healthy    No-go = healthy	2	40	FOODGNG_Images/0494.jpg	not healthy	12	Go	space	space	1	0.64215410000179
healthRev	Go = not healthy    No-go = healthy	2	41	FOODGNG_Images/0925.jpg	not healthy	11	Go	space	space	1	0.627868600000511
healthRev	Go = not healthy    No-go = healthy	2	42	FOODGNG_Images/0459.jpg	healthy	90	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	43	FOODGNG_Images/0908.jpg	not healthy	18	Go	space	space	1	0.773672299997997
healthRev	Go = not healthy    No-go = healthy	2	44	FOODGNG_Images/0529.jpg	healthy	93	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	45	FOODGNG_Images/0911.jpg	not healthy	12	Go	space	space	1	0.73276139999507
healthRev	Go = not healthy    No-go = healthy	2	46	FOODGNG_Images/0918.jpg	not healthy	17	Go	space	space	1	0.478432800009614
healthRev	Go = not healthy    No-go = healthy	2	47	FOODGNG_Images/0878.jpg	not healthy	11	Go	space	space	1	0.792627399991034
healthRev	Go = not healthy    No-go = healthy	2	48	FOODGNG_Images/0676.jpg	not healthy	15	Go	space	space	1	0.601266800003941
healthRev	Go = not healthy    No-go = healthy	2	49	FOODGNG_Images/0494.jpg	not healthy	12	Go	space	space	1	0.545163800008595
healthRev	Go = not healthy    No-go = healthy	2	50	FOODGNG_Images/0917.jpg	not healthy	15	Go	space	space	1	0.500260700006038
healthRev	Go = not healthy    No-go = healthy	2	51	FOODGNG_Images/0914.jpg	not healthy	17	Go	space	space	1	0.489235300003202
healthRev	Go = not healthy    No-go = healthy	2	52	FOODGNG_Images/0202.jpg	healthy	90	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	53	FOODGNG_Images/0830.jpg	healthy	96	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	54	FOODGNG_Images/0914.jpg	not healthy	17	Go	space	space	1	0.554561099997954
healthRev	Go = not healthy    No-go = healthy	2	55	FOODGNG_Images/0046.jpg	not healthy	7	Go	space	space	1	0.756126899999799
healthRev	Go = not healthy    No-go = healthy	2	56	FOODGNG_Images/0918.jpg	not healthy	17	Go	space	space	1	0.47355310000421
healthRev	Go = not healthy    No-go = healthy	2	57	FOODGNG_Images/0294.jpg	not healthy	11	Go	space	space	1	0.521462599994265
healthRev	Go = not healthy    No-go = healthy	2	58	FOODGNG_Images/0763.jpg	healthy	93	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	59	FOODGNG_Images/0262.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	60	FOODGNG_Images/0282.jpg	healthy	94	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	61	FOODGNG_Images/0844.jpg	not healthy	16	Go	space	space	1	0.493399099999806
healthRev	Go = not healthy    No-go = healthy	2	62	FOODGNG_Images/0261.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	63	FOODGNG_Images/0878.jpg	not healthy	11	Go	space	space	1	0.522292900001048
healthRev	Go = not healthy    No-go = healthy	2	64	FOODGNG_Images/0339.jpg	not healthy	9	Go	space	space	1	0.748328400004539
healthRev	Go = not healthy    No-go = healthy	2	65	FOODGNG_Images/0917.jpg	not healthy	15	Go	space	space	1	0.503423900008784
healthRev	Go = not healthy    No-go = healthy	2	66	FOODGNG_Images/0878.jpg	not healthy	11	Go	space	space	1	0.490631499997107
healthRev	Go = not healthy    No-go = healthy	2	67	FOODGNG_Images/0494.jpg	not healthy	12	Go	space	space	1	0.418149200006155
healthRev	Go = not healthy    No-go = healthy	2	68	FOODGNG_Images/0365.jpg	healthy	90	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	69	FOODGNG_Images/0294.jpg	not healthy	11	Go	space	space	1	0.49473510000098
healthRev	Go = not healthy    No-go = healthy	2	70	FOODGNG_Images/0004.jpg	not healthy	12	Go	space	space	1	0.562269899994135
healthRev	Go = not healthy    No-go = healthy	2	71	FOODGNG_Images/0878.jpg	not healthy	11	Go	space	space	1	0.475034000002779
healthRev	Go = not healthy    No-go = healthy	2	72	FOODGNG_Images/0917.jpg	not healthy	15	Go	space	space	1	0.513556100006099
healthRev	Go = not healthy    No-go = healthy	2	73	FOODGNG_Images/0339.jpg	not healthy	9	Go	space	space	1	0.517681400000583
healthRev	Go = not healthy    No-go = healthy	2	74	FOODGNG_Images/0004.jpg	not healthy	12	Go	space	space	1	0.520413999998709
healthRev	Go = not healthy    No-go = healthy	2	75	FOODGNG_Images/0676.jpg	not healthy	15	Go	space	space	1	0.492779199994402
healthRev	Go = not healthy    No-go = healthy	2	76	FOODGNG_Images/0918.jpg	not healthy	17	Go	space	space	1	0.677124000008916
healthRev	Go = not healthy    No-go = healthy	2	77	FOODGNG_Images/0004.jpg	not healthy	12	Go	space	space	1	0.55852620000951
healthRev	Go = not healthy    No-go = healthy	2	78	FOODGNG_Images/0925.jpg	not healthy	11	Go	space	space	1	0.50497200000973
healthRev	Go = not healthy    No-go = healthy	2	79	FOODGNG_Images/0908.jpg	not healthy	18	Go	space	space	1	0.460711699997773
healthRev	Go = not healthy    No-go = healthy	2	80	FOODGNG_Images/0250.jpg	healthy	93	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	81	FOODGNG_Images/0459.jpg	healthy	90	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	82	FOODGNG_Images/0914.jpg	not healthy	17	Go	space	space	1	0.484194399992703
healthRev	Go = not healthy    No-go = healthy	2	83	FOODGNG_Images/0873.jpg	healthy	92	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	84	FOODGNG_Images/0560.jpg	healthy	90	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	85	FOODGNG_Images/0136.jpg	not healthy	12	Go	space	space	1	0.758848299999954
healthRev	Go = not healthy    No-go = healthy	2	86	FOODGNG_Images/0908.jpg	not healthy	18	Go	space	space	1	0.487036999998963
healthRev	Go = not healthy    No-go = healthy	2	87	FOODGNG_Images/0911.jpg	not healthy	12	Go	space	space	1	0.522856700001284
healthRev	Go = not healthy    No-go = healthy	2	88	FOODGNG_Images/0136.jpg	not healthy	12	Go	space	space	1	0.527636900005746
healthRev	Go = not healthy    No-go = healthy	2	89	FOODGNG_Images/0529.jpg	healthy	93	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	90	FOODGNG_Images/0873.jpg	healthy	92	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	91	FOODGNG_Images/0046.jpg	not healthy	7	Go	space	space	1	0.559035300000687
healthRev	Go = not healthy    No-go = healthy	2	92	FOODGNG_Images/0202.jpg	healthy	90	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	93	FOODGNG_Images/0136.jpg	not healthy	12	Go	space	space	1	0.516018900001654
healthRev	Go = not healthy    No-go = healthy	2	94	FOODGNG_Images/0494.jpg	not healthy	12	Go	space	space	1	0.620734800002538
healthRev	Go = not healthy    No-go = healthy	2	95	FOODGNG_Images/0911.jpg	not healthy	12	Go	space	space	1	0.499540200005868
healthRev	Go = not healthy    No-go = healthy	2	96	FOODGNG_Images/0136.jpg	not healthy	12	Go	space	space	1	0.505190100011532
healthRev	Go = not healthy    No-go = healthy	2	97	FOODGNG_Images/0911.jpg	not healthy	12	Go	space	space	1	0.441329399996903
healthRev	Go = not healthy    No-go = healthy	2	98	FOODGNG_Images/0787.jpg	healthy	94	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	99	FOODGNG_Images/0878.jpg	not healthy	11	Go	space	space	1	0.464823400005116
tasteRev	Go = not tasty    No-go = tasty	3	0	FOODGNG_Images/0409.jpg	not tasty	5	Go	space	space	1	1.25827580000623
tasteRev	Go = not tasty    No-go = tasty	3	1	FOODGNG_Images/0065.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	2	FOODGNG_Images/0373.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	3	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.487516600012896
tasteRev	Go = not tasty    No-go = tasty	3	4	FOODGNG_Images/0478.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	5	FOODGNG_Images/0445.jpg	not tasty	3	Go	space	space	1	0.580887999996776
tasteRev	Go = not tasty    No-go = tasty	3	6	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.785454700002447
tasteRev	Go = not tasty    No-go = tasty	3	7	FOODGNG_Images/0922.jpg	not tasty	3	Go	space	space	1	0.540284899994731
tasteRev	Go = not tasty    No-go = tasty	3	8	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.559804099990288
tasteRev	Go = not tasty    No-go = tasty	3	9	FOODGNG_Images/0329.jpg	not tasty	5	Go	space	space	1	0.477286099994672
tasteRev	Go = not tasty    No-go = tasty	3	10	FOODGNG_Images/0188.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	11	FOODGNG_Images/0922.jpg	not tasty	3	Go	space	space	1	0.431915499997558
tasteRev	Go = not tasty    No-go = tasty	3	12	FOODGNG_Images/0605.jpg	not tasty	3	Go	space	space	1	0.702381200011587
tasteRev	Go = not tasty    No-go = tasty	3	13	FOODGNG_Images/0445.jpg	not tasty	3	Go	space	space	1	0.557731100008823
tasteRev	Go = not tasty    No-go = tasty	3	14	FOODGNG_Images/0900.jpg	not tasty	4	Go	space	space	1	0.868645299997297
tasteRev	Go = not tasty    No-go = tasty	3	15	FOODGNG_Images/0796.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	16	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.431006099999649
tasteRev	Go = not tasty    No-go = tasty	3	17	FOODGNG_Images/0901.jpg	not tasty	3	Go	space	space	1	0.443889100002707
tasteRev	Go = not tasty    No-go = tasty	3	18	FOODGNG_Images/0900.jpg	not tasty	4	Go	space	space	1	0.416698699991684
tasteRev	Go = not tasty    No-go = tasty	3	19	FOODGNG_Images/0352.jpg	not tasty	3	Go	space	space	1	0.637785800005076
tasteRev	Go = not tasty    No-go = tasty	3	20	FOODGNG_Images/0916.jpg	not tasty	4	Go	space	space	1	0.408490300003905
tasteRev	Go = not tasty    No-go = tasty	3	21	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.408117200000561
tasteRev	Go = not tasty    No-go = tasty	3	22	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.435494700010167
tasteRev	Go = not tasty    No-go = tasty	3	23	FOODGNG_Images/0445.jpg	not tasty	3	Go	space	space	1	0.554279600008158
tasteRev	Go = not tasty    No-go = tasty	3	24	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.444192900002236
tasteRev	Go = not tasty    No-go = tasty	3	25	FOODGNG_Images/0478.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	26	FOODGNG_Images/0116.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	27	FOODGNG_Images/0909.jpg	not tasty	4	Go	space	space	1	0.499883900003624
tasteRev	Go = not tasty    No-go = tasty	3	28	FOODGNG_Images/0329.jpg	not tasty	5	Go	space	space	1	0.580302300004405
tasteRev	Go = not tasty    No-go = tasty	3	29	FOODGNG_Images/0922.jpg	not tasty	3	Go	space	space	1	0.552209100002074
tasteRev	Go = not tasty    No-go = tasty	3	30	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.446872400003485
tasteRev	Go = not tasty    No-go = tasty	3	31	FOODGNG_Images/0352.jpg	not tasty	3	Go	space	space	1	0.839734900000622
tasteRev	Go = not tasty    No-go = tasty	3	32	FOODGNG_Images/0926.jpg	not tasty	3	Go	space	space	1	0.537527799999225
tasteRev	Go = not tasty    No-go = tasty	3	33	FOODGNG_Images/0909.jpg	not tasty	4	Go	space	space	1	0.454691500010085
tasteRev	Go = not tasty    No-go = tasty	3	34	FOODGNG_Images/0107.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	35	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.422858899997664
tasteRev	Go = not tasty    No-go = tasty	3	36	FOODGNG_Images/0188.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	37	FOODGNG_Images/0409.jpg	not tasty	5	Go	space	space	1	0.509026400002767
tasteRev	Go = not tasty    No-go = tasty	3	38	FOODGNG_Images/0901.jpg	not tasty	3	Go	space	space	1	0.519154900001013
tasteRev	Go = not tasty    No-go = tasty	3	39	FOODGNG_Images/0107.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	40	FOODGNG_Images/0028.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	41	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.477974099994753
tasteRev	Go = not tasty    No-go = tasty	3	42	FOODGNG_Images/0352.jpg	not tasty	3	Go	space	space	1	0.483374500006903
tasteRev	Go = not tasty    No-go = tasty	3	43	FOODGNG_Images/0605.jpg	not tasty	3	Go	space	space	1	0.540595800004667
tasteRev	Go = not tasty    No-go = tasty	3	44	FOODGNG_Images/0350.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	45	FOODGNG_Images/0796.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	46	FOODGNG_Images/0909.jpg	not tasty	4	Go	space	space	1	0.871642900005099
tasteRev	Go = not tasty    No-go = tasty	3	47	FOODGNG_Images/0922.jpg	not tasty	3	Go	space	space	1	0.386839099999634
tasteRev	Go = not tasty    No-go = tasty	3	48	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.431412500009174
tasteRev	Go = not tasty    No-go = tasty	3	49	FOODGNG_Images/0329.jpg	not tasty	5	Go	space	space	1	0.458194400009234
tasteRev	Go = not tasty    No-go = tasty	3	50	FOODGNG_Images/0065.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	51	FOODGNG_Images/0926.jpg	not tasty	3	Go	space	space	1	0.514831500011496
tasteRev	Go = not tasty    No-go = tasty	3	52	FOODGNG_Images/0771.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	53	FOODGNG_Images/0352.jpg	not tasty	3	Go	space	space	1	0.51920589999645
tasteRev	Go = not tasty    No-go = tasty	3	54	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.406394899997395
tasteRev	Go = not tasty    No-go = tasty	3	55	FOODGNG_Images/0445.jpg	not tasty	3	Go	space	space	1	0.537503899991862
tasteRev	Go = not tasty    No-go = tasty	3	56	FOODGNG_Images/0319.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	57	FOODGNG_Images/0679.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	58	FOODGNG_Images/0605.jpg	not tasty	3	Go	space	space	1	0.556500499995309
tasteRev	Go = not tasty    No-go = tasty	3	59	FOODGNG_Images/0113.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	60	FOODGNG_Images/0916.jpg	not tasty	4	Go	space	space	1	0.496988899991265
tasteRev	Go = not tasty    No-go = tasty	3	61	FOODGNG_Images/0926.jpg	not tasty	3	Go	space	space	1	0.527274899999611
tasteRev	Go = not tasty    No-go = tasty	3	62	FOODGNG_Images/0409.jpg	not tasty	5	Go	space	space	1	0.488975499989465
tasteRev	Go = not tasty    No-go = tasty	3	63	FOODGNG_Images/0605.jpg	not tasty	3	Go	space	space	1	0.463785300002201
tasteRev	Go = not tasty    No-go = tasty	3	64	FOODGNG_Images/0713.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	65	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.540976200005389
tasteRev	Go = not tasty    No-go = tasty	3	66	FOODGNG_Images/0909.jpg	not tasty	4	Go	space	space	1	0.483290100004524
tasteRev	Go = not tasty    No-go = tasty	3	67	FOODGNG_Images/0900.jpg	not tasty	4	Go	space	space	1	0.406397499988088
tasteRev	Go = not tasty    No-go = tasty	3	68	FOODGNG_Images/0901.jpg	not tasty	3	Go	space	space	1	0.485019500003546
tasteRev	Go = not tasty    No-go = tasty	3	69	FOODGNG_Images/0916.jpg	not tasty	4	Go	space	space	1	0.450390199999674
tasteRev	Go = not tasty    No-go = tasty	3	70	FOODGNG_Images/0329.jpg	not tasty	5	Go	space	space	1	0.476693699994939
tasteRev	Go = not tasty    No-go = tasty	3	71	FOODGNG_Images/0679.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	72	FOODGNG_Images/0028.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	73	FOODGNG_Images/0926.jpg	not tasty	3	Go	space	space	1	0.515663400001358
tasteRev	Go = not tasty    No-go = tasty	3	74	FOODGNG_Images/0923.jpg	not tasty	1	Go	space	space	1	0.642085500003304
tasteRev	Go = not tasty    No-go = tasty	3	75	FOODGNG_Images/0605.jpg	not tasty	3	Go	space	space	1	0.485234099993249
tasteRev	Go = not tasty    No-go = tasty	3	76	FOODGNG_Images/0352.jpg	not tasty	3	Go	space	space	1	0.516979000007268
tasteRev	Go = not tasty    No-go = tasty	3	77	FOODGNG_Images/0926.jpg	not tasty	3	Go	space	space	1	0.492025300001842
tasteRev	Go = not tasty    No-go = tasty	3	78	FOODGNG_Images/0916.jpg	not tasty	4	Go	space	space	1	0.439467799995327
tasteRev	Go = not tasty    No-go = tasty	3	79	FOODGNG_Images/0923.jpg	not tasty	1	Go	space	space	1	0.420864300001995
tasteRev	Go = not tasty    No-go = tasty	3	80	FOODGNG_Images/0445.jpg	not tasty	3	Go	space	space	1	0.861077900000964
tasteRev	Go = not tasty    No-go = tasty	3	81	FOODGNG_Images/0409.jpg	not tasty	5	Go	space	space	1	0.446445499997935
tasteRev	Go = not tasty    No-go = tasty	3	82	FOODGNG_Images/0900.jpg	not tasty	4	Go	space	space	1	0.429675500010489
tasteRev	Go = not tasty    No-go = tasty	3	83	FOODGNG_Images/0771.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	84	FOODGNG_Images/0900.jpg	not tasty	4	Go	space	space	1	0.520663799994509
tasteRev	Go = not tasty    No-go = tasty	3	85	FOODGNG_Images/0909.jpg	not tasty	4	Go	space	space	1	0.392574700003024
tasteRev	Go = not tasty    No-go = tasty	3	86	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.463248200001544
tasteRev	Go = not tasty    No-go = tasty	3	87	FOODGNG_Images/0901.jpg	not tasty	3	Go	space	space	1	0.524141800007783
tasteRev	Go = not tasty    No-go = tasty	3	88	FOODGNG_Images/0923.jpg	not tasty	1	Go	space	space	1	0.442491900001187
tasteRev	Go = not tasty    No-go = tasty	3	89	FOODGNG_Images/0145.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	90	FOODGNG_Images/0923.jpg	not tasty	1	Go	space	space	1	0.529884499992477
tasteRev	Go = not tasty    No-go = tasty	3	91	FOODGNG_Images/0901.jpg	not tasty	3	Go	space	space	1	0.522742499990272
tasteRev	Go = not tasty    No-go = tasty	3	92	FOODGNG_Images/0409.jpg	not tasty	5	Go	space	space	1	0.497239599993918
tasteRev	Go = not tasty    No-go = tasty	3	93	FOODGNG_Images/0350.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	94	FOODGNG_Images/0910.jpg	not tasty	4	Go	space	space	1	0.461576999994577
tasteRev	Go = not tasty    No-go = tasty	3	95	FOODGNG_Images/0922.jpg	not tasty	3	Go	space	space	1	0.492767999996431
tasteRev	Go = not tasty    No-go = tasty	3	96	FOODGNG_Images/0329.jpg	not tasty	5	Go	space	space	1	0.521510899998248
tasteRev	Go = not tasty    No-go = tasty	3	97	FOODGNG_Images/0916.jpg	not tasty	4	Go	space	space	1	0.569359900007839
tasteRev	Go = not tasty    No-go = tasty	3	98	FOODGNG_Images/0923.jpg	not tasty	1	Go	space	space	1	0.464786100012134
tasteRev	Go = not tasty    No-go = tasty	3	99	FOODGNG_Images/0713.jpg	tasty	92	NoGo	None	None	1	NaN
