blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
healthRev	Go = not healthy    No-go = healthy	0	15	FOODGNG_Images/0065.jpg	not healthy	20	Go	space	space	1	0.564965900004609
healthRev	Go = not healthy    No-go = healthy	0	16	FOODGNG_Images/0116.jpg	not healthy	21	Go	space	space	1	0.394000800006324
healthRev	Go = not healthy    No-go = healthy	0	17	FOODGNG_Images/0536.jpg	not healthy	21	Go	space	space	1	0.448498300014762
healthRev	Go = not healthy    No-go = healthy	0	18	FOODGNG_Images/0261.jpg	healthy	89	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	19	FOODGNG_Images/0713.jpg	not healthy	20	Go	space	space	1	0.526587000000291
healthRev	Go = not healthy    No-go = healthy	0	20	FOODGNG_Images/0116.jpg	not healthy	21	Go	space	space	1	0.4940709000075
healthRev	Go = not healthy    No-go = healthy	0	21	FOODGNG_Images/0107.jpg	not healthy	19	Go	space	space	1	0.463413300007232
healthRev	Go = not healthy    No-go = healthy	0	22	FOODGNG_Images/0004.jpg	not healthy	20	Go	space	space	1	0.432630499999505
healthRev	Go = not healthy    No-go = healthy	0	23	FOODGNG_Images/0676.jpg	not healthy	21	Go	space	space	1	0.512533500004793
healthRev	Go = not healthy    No-go = healthy	0	24	FOODGNG_Images/0373.jpg	not healthy	20	Go	space	space	1	0.433807200010051
healthRev	Go = not healthy    No-go = healthy	0	25	FOODGNG_Images/0647.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	26	FOODGNG_Images/0373.jpg	not healthy	20	Go	space	space	1	0.417829199999687
healthRev	Go = not healthy    No-go = healthy	0	27	FOODGNG_Images/0676.jpg	not healthy	21	Go	space	space	1	0.394701299999724
healthRev	Go = not healthy    No-go = healthy	0	28	FOODGNG_Images/0693.jpg	not healthy	20	Go	space	space	1	0.400946800000384
healthRev	Go = not healthy    No-go = healthy	0	29	FOODGNG_Images/0844.jpg	not healthy	5	Go	space	space	1	0.414207900001202
healthRev	Go = not healthy    No-go = healthy	0	30	FOODGNG_Images/0693.jpg	not healthy	20	Go	space	space	1	0.457583600000362
healthRev	Go = not healthy    No-go = healthy	0	31	FOODGNG_Images/0250.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	32	FOODGNG_Images/0479.jpg	healthy	88	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	33	FOODGNG_Images/0107.jpg	not healthy	19	Go	space	space	1	0.372756800003117
healthRev	Go = not healthy    No-go = healthy	0	34	FOODGNG_Images/0065.jpg	not healthy	20	Go	space	space	1	0.663411999994423
healthRev	Go = not healthy    No-go = healthy	0	35	FOODGNG_Images/0339.jpg	not healthy	11	Go	space	space	1	0.423483000005945
healthRev	Go = not healthy    No-go = healthy	0	36	FOODGNG_Images/0189.jpg	not healthy	20	Go	space	space	1	0.40171960000589
healthRev	Go = not healthy    No-go = healthy	0	37	FOODGNG_Images/0752.jpg	healthy	95	NoGo	None	space	0	0.361999300002935
healthRev	Go = not healthy    No-go = healthy	0	38	FOODGNG_Images/0339.jpg	not healthy	11	Go	space	space	1	0.428082899990841
healthRev	Go = not healthy    No-go = healthy	0	39	FOODGNG_Images/0028.jpg	not healthy	10	Go	space	space	1	0.446186600005603
healthRev	Go = not healthy    No-go = healthy	0	40	FOODGNG_Images/0004.jpg	not healthy	20	Go	space	space	1	0.419147299995529
healthRev	Go = not healthy    No-go = healthy	0	41	FOODGNG_Images/0373.jpg	not healthy	20	Go	space	space	1	0.457142000013846
healthRev	Go = not healthy    No-go = healthy	0	42	FOODGNG_Images/0658.jpg	not healthy	20	Go	space	space	1	0.416508200010867
healthRev	Go = not healthy    No-go = healthy	0	43	FOODGNG_Images/0841.jpg	not healthy	20	Go	space	space	1	0.746306399989408
healthRev	Go = not healthy    No-go = healthy	0	44	FOODGNG_Images/0359.jpg	healthy	94	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	45	FOODGNG_Images/0844.jpg	not healthy	5	Go	space	space	1	0.412081699992996
healthRev	Go = not healthy    No-go = healthy	0	46	FOODGNG_Images/0536.jpg	not healthy	21	Go	space	space	1	0.447016300007817
healthRev	Go = not healthy    No-go = healthy	0	47	FOODGNG_Images/0658.jpg	not healthy	20	Go	space	space	1	0.451748399995267
healthRev	Go = not healthy    No-go = healthy	0	48	FOODGNG_Images/0273.jpg	healthy	90	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	49	FOODGNG_Images/0189.jpg	not healthy	20	Go	space	space	1	0.492853599993396
healthRev	Go = not healthy    No-go = healthy	0	50	FOODGNG_Images/0676.jpg	not healthy	21	Go	space	space	1	0.431209400005173
healthRev	Go = not healthy    No-go = healthy	0	51	FOODGNG_Images/0713.jpg	not healthy	20	Go	space	space	1	0.412838999996893
healthRev	Go = not healthy    No-go = healthy	0	52	FOODGNG_Images/0196.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	53	FOODGNG_Images/0658.jpg	not healthy	20	Go	space	space	1	0.481957199997851
healthRev	Go = not healthy    No-go = healthy	0	54	FOODGNG_Images/0028.jpg	not healthy	10	Go	space	space	1	0.471384800010128
healthRev	Go = not healthy    No-go = healthy	0	55	FOODGNG_Images/0116.jpg	not healthy	21	Go	space	space	1	0.507950600003824
healthRev	Go = not healthy    No-go = healthy	0	56	FOODGNG_Images/0841.jpg	not healthy	20	Go	space	space	1	0.695991300002788
healthRev	Go = not healthy    No-go = healthy	0	57	FOODGNG_Images/0693.jpg	not healthy	20	Go	space	space	1	0.441831799995271
healthRev	Go = not healthy    No-go = healthy	0	58	FOODGNG_Images/0713.jpg	not healthy	20	Go	space	space	1	0.392921600010595
healthRev	Go = not healthy    No-go = healthy	0	59	FOODGNG_Images/0536.jpg	not healthy	21	Go	space	space	1	0.442436099998304
healthRev	Go = not healthy    No-go = healthy	0	60	FOODGNG_Images/0676.jpg	not healthy	21	Go	space	space	1	0.427179200007231
healthRev	Go = not healthy    No-go = healthy	0	61	FOODGNG_Images/0339.jpg	not healthy	11	Go	space	space	1	0.428839999993215
healthRev	Go = not healthy    No-go = healthy	0	62	FOODGNG_Images/0827.jpg	healthy	90	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	63	FOODGNG_Images/0844.jpg	not healthy	5	Go	space	space	1	0.385682099993574
healthRev	Go = not healthy    No-go = healthy	0	64	FOODGNG_Images/0189.jpg	not healthy	20	Go	space	space	1	0.386928899999475
healthRev	Go = not healthy    No-go = healthy	0	65	FOODGNG_Images/0028.jpg	not healthy	10	Go	space	space	1	0.420335500006331
healthRev	Go = not healthy    No-go = healthy	0	66	FOODGNG_Images/0373.jpg	not healthy	20	Go	space	space	1	0.403061599994544
healthRev	Go = not healthy    No-go = healthy	0	67	FOODGNG_Images/0028.jpg	not healthy	10	Go	space	space	1	0.444746799999848
healthRev	Go = not healthy    No-go = healthy	0	68	FOODGNG_Images/0261.jpg	healthy	89	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	69	FOODGNG_Images/0065.jpg	not healthy	20	Go	space	space	1	0.508726000000024
healthRev	Go = not healthy    No-go = healthy	0	70	FOODGNG_Images/0841.jpg	not healthy	20	Go	space	space	1	0.417322000008426
healthRev	Go = not healthy    No-go = healthy	0	71	FOODGNG_Images/0262.jpg	healthy	94	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	72	FOODGNG_Images/0536.jpg	not healthy	21	Go	space	space	1	0.436411700007739
healthRev	Go = not healthy    No-go = healthy	0	73	FOODGNG_Images/0065.jpg	not healthy	20	Go	space	space	1	0.489520899995114
healthRev	Go = not healthy    No-go = healthy	0	74	FOODGNG_Images/0676.jpg	not healthy	21	Go	space	space	1	0.420015199997579
healthRev	Go = not healthy    No-go = healthy	0	75	FOODGNG_Images/0263.jpg	healthy	88	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	76	FOODGNG_Images/0844.jpg	not healthy	5	Go	space	space	1	0.377494499989552
healthRev	Go = not healthy    No-go = healthy	0	77	FOODGNG_Images/0536.jpg	not healthy	21	Go	space	space	1	0.4071580000018
healthRev	Go = not healthy    No-go = healthy	0	78	FOODGNG_Images/0752.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	79	FOODGNG_Images/0713.jpg	not healthy	20	Go	space	space	1	0.459388699993724
healthRev	Go = not healthy    No-go = healthy	0	80	FOODGNG_Images/0841.jpg	not healthy	20	Go	space	space	1	0.407295700002578
healthRev	Go = not healthy    No-go = healthy	0	81	FOODGNG_Images/0438.jpg	healthy	90	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	82	FOODGNG_Images/0647.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	83	FOODGNG_Images/0028.jpg	not healthy	10	Go	space	space	1	0.397454599995399
healthRev	Go = not healthy    No-go = healthy	0	84	FOODGNG_Images/0713.jpg	not healthy	20	Go	space	space	1	0.403025100007653
healthRev	Go = not healthy    No-go = healthy	0	85	FOODGNG_Images/0339.jpg	not healthy	11	Go	space	space	1	0.453349400006118
healthRev	Go = not healthy    No-go = healthy	0	86	FOODGNG_Images/0827.jpg	healthy	90	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	87	FOODGNG_Images/0373.jpg	not healthy	20	Go	space	space	1	0.408134099998279
healthRev	Go = not healthy    No-go = healthy	0	88	FOODGNG_Images/0273.jpg	healthy	90	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	89	FOODGNG_Images/0640.jpg	healthy	93	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	90	FOODGNG_Images/0202.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	91	FOODGNG_Images/0339.jpg	not healthy	11	Go	space	space	1	0.401717399989138
healthRev	Go = not healthy    No-go = healthy	0	92	FOODGNG_Images/0065.jpg	not healthy	20	Go	space	space	1	0.49372489999223
healthRev	Go = not healthy    No-go = healthy	0	93	FOODGNG_Images/0107.jpg	not healthy	19	Go	space	space	1	0.370339799992507
healthRev	Go = not healthy    No-go = healthy	0	94	FOODGNG_Images/0250.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	95	FOODGNG_Images/0693.jpg	not healthy	20	Go	space	space	1	0.432035000005271
healthRev	Go = not healthy    No-go = healthy	0	96	FOODGNG_Images/0359.jpg	healthy	94	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	97	FOODGNG_Images/0004.jpg	not healthy	20	Go	space	space	1	0.475886799991713
healthRev	Go = not healthy    No-go = healthy	0	98	FOODGNG_Images/0841.jpg	not healthy	20	Go	space	space	1	0.427806000006967
healthRev	Go = not healthy    No-go = healthy	0	99	FOODGNG_Images/0693.jpg	not healthy	20	Go	space	space	1	0.39414809999289
health	Go = healthy    No-go = not healthy	1	0	FOODGNG_Images/0805.jpg	healthy	92	Go	space	space	1	0.409380300014163
health	Go = healthy    No-go = not healthy	1	1	FOODGNG_Images/0713.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	2	FOODGNG_Images/0827.jpg	healthy	90	Go	space	space	1	0.387069800010067
health	Go = healthy    No-go = not healthy	1	3	FOODGNG_Images/0263.jpg	healthy	88	Go	space	space	1	0.526020599994808
health	Go = healthy    No-go = not healthy	1	4	FOODGNG_Images/0479.jpg	healthy	88	Go	space	space	1	0.483346799999708
health	Go = healthy    No-go = not healthy	1	5	FOODGNG_Images/0752.jpg	healthy	95	Go	space	space	1	0.45617360000324
health	Go = healthy    No-go = not healthy	1	6	FOODGNG_Images/0196.jpg	healthy	95	Go	space	space	1	0.345174800007953
health	Go = healthy    No-go = not healthy	1	7	FOODGNG_Images/0805.jpg	healthy	92	Go	space	space	1	0.392439200004446
health	Go = healthy    No-go = not healthy	1	8	FOODGNG_Images/0827.jpg	healthy	90	Go	space	space	1	0.489844799987623
health	Go = healthy    No-go = not healthy	1	9	FOODGNG_Images/0263.jpg	healthy	88	Go	space	space	1	0.389957399995183
health	Go = healthy    No-go = not healthy	1	10	FOODGNG_Images/0752.jpg	healthy	95	Go	space	space	1	0.450886000005994
health	Go = healthy    No-go = not healthy	1	11	FOODGNG_Images/0647.jpg	healthy	95	Go	space	space	1	0.533138700004201
health	Go = healthy    No-go = not healthy	1	12	FOODGNG_Images/0263.jpg	healthy	88	Go	space	space	1	0.526404100004584
health	Go = healthy    No-go = not healthy	1	13	FOODGNG_Images/0640.jpg	healthy	93	Go	space	space	1	0.478198800003156
health	Go = healthy    No-go = not healthy	1	14	FOODGNG_Images/0262.jpg	healthy	94	Go	space	space	1	0.576807999997982
health	Go = healthy    No-go = not healthy	1	15	FOODGNG_Images/0250.jpg	healthy	98	Go	space	space	1	0.507282699996722
health	Go = healthy    No-go = not healthy	1	16	FOODGNG_Images/0479.jpg	healthy	88	Go	space	space	1	0.401842200008105
health	Go = healthy    No-go = not healthy	1	17	FOODGNG_Images/0196.jpg	healthy	95	Go	space	space	1	0.427409500000067
health	Go = healthy    No-go = not healthy	1	18	FOODGNG_Images/0359.jpg	healthy	94	Go	space	space	1	0.389781399993808
health	Go = healthy    No-go = not healthy	1	19	FOODGNG_Images/0273.jpg	healthy	90	Go	space	space	1	0.320749200007413
health	Go = healthy    No-go = not healthy	1	20	FOODGNG_Images/0196.jpg	healthy	95	Go	space	space	1	0.365198999992572
health	Go = healthy    No-go = not healthy	1	21	FOODGNG_Images/0676.jpg	not healthy	21	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	22	FOODGNG_Images/0752.jpg	healthy	95	Go	space	space	1	0.395839400007389
health	Go = healthy    No-go = not healthy	1	23	FOODGNG_Images/0647.jpg	healthy	95	Go	space	space	1	0.401320900011342
health	Go = healthy    No-go = not healthy	1	24	FOODGNG_Images/0841.jpg	not healthy	20	NoGo	None	space	0	0.441081599987228
health	Go = healthy    No-go = not healthy	1	25	FOODGNG_Images/0805.jpg	healthy	92	Go	space	space	1	0.430784900003346
health	Go = healthy    No-go = not healthy	1	26	FOODGNG_Images/0028.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	27	FOODGNG_Images/0479.jpg	healthy	88	Go	space	space	1	0.552987400005804
health	Go = healthy    No-go = not healthy	1	28	FOODGNG_Images/0202.jpg	healthy	95	Go	space	space	1	0.430985999992117
health	Go = healthy    No-go = not healthy	1	29	FOODGNG_Images/0438.jpg	healthy	90	Go	space	space	1	0.580206800004817
health	Go = healthy    No-go = not healthy	1	30	FOODGNG_Images/0373.jpg	not healthy	20	NoGo	None	space	0	0.566961500007892
health	Go = healthy    No-go = not healthy	1	31	FOODGNG_Images/0196.jpg	healthy	95	Go	space	space	1	0.468692499998724
health	Go = healthy    No-go = not healthy	1	32	FOODGNG_Images/0262.jpg	healthy	94	Go	space	space	1	0.483047599991551
health	Go = healthy    No-go = not healthy	1	33	FOODGNG_Images/0479.jpg	healthy	88	Go	space	space	1	0.47909520000394
health	Go = healthy    No-go = not healthy	1	34	FOODGNG_Images/0261.jpg	healthy	89	Go	space	space	1	0.431364799995208
health	Go = healthy    No-go = not healthy	1	35	FOODGNG_Images/0250.jpg	healthy	98	Go	space	space	1	0.395338300004369
health	Go = healthy    No-go = not healthy	1	36	FOODGNG_Images/0189.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	37	FOODGNG_Images/0841.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	38	FOODGNG_Images/0263.jpg	healthy	88	Go	space	space	1	0.460130499996012
health	Go = healthy    No-go = not healthy	1	39	FOODGNG_Images/0262.jpg	healthy	94	Go	space	space	1	0.371559899998829
health	Go = healthy    No-go = not healthy	1	40	FOODGNG_Images/0438.jpg	healthy	90	Go	space	space	1	0.425107000002754
health	Go = healthy    No-go = not healthy	1	41	FOODGNG_Images/0359.jpg	healthy	94	Go	space	space	1	0.436494000008679
health	Go = healthy    No-go = not healthy	1	42	FOODGNG_Images/0262.jpg	healthy	94	Go	space	space	1	0.393155700003263
health	Go = healthy    No-go = not healthy	1	43	FOODGNG_Images/0640.jpg	healthy	93	Go	space	space	1	0.469362799994997
health	Go = healthy    No-go = not healthy	1	44	FOODGNG_Images/0250.jpg	healthy	98	Go	space	space	1	0.385012899991125
health	Go = healthy    No-go = not healthy	1	45	FOODGNG_Images/0640.jpg	healthy	93	Go	space	space	1	0.463356399995973
health	Go = healthy    No-go = not healthy	1	46	FOODGNG_Images/0647.jpg	healthy	95	Go	space	space	1	0.407428000005893
health	Go = healthy    No-go = not healthy	1	47	FOODGNG_Images/0273.jpg	healthy	90	Go	space	space	1	0.444003900003736
health	Go = healthy    No-go = not healthy	1	48	FOODGNG_Images/0438.jpg	healthy	90	Go	space	space	1	0.456359399991925
health	Go = healthy    No-go = not healthy	1	49	FOODGNG_Images/0202.jpg	healthy	95	Go	space	space	1	0.422113099994021
health	Go = healthy    No-go = not healthy	1	50	FOODGNG_Images/0250.jpg	healthy	98	Go	space	space	1	0.401663599986932
health	Go = healthy    No-go = not healthy	1	51	FOODGNG_Images/0752.jpg	healthy	95	Go	space	space	1	0.406731100010802
health	Go = healthy    No-go = not healthy	1	52	FOODGNG_Images/0827.jpg	healthy	90	Go	space	space	1	0.428829500000575
health	Go = healthy    No-go = not healthy	1	53	FOODGNG_Images/0438.jpg	healthy	90	Go	space	space	1	0.498815700004343
health	Go = healthy    No-go = not healthy	1	54	FOODGNG_Images/0827.jpg	healthy	90	Go	space	space	1	0.362786600002437
health	Go = healthy    No-go = not healthy	1	55	FOODGNG_Images/0658.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	56	FOODGNG_Images/0827.jpg	healthy	90	Go	space	space	1	0.449248600009014
health	Go = healthy    No-go = not healthy	1	57	FOODGNG_Images/0028.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	58	FOODGNG_Images/0805.jpg	healthy	92	Go	space	space	1	0.506193199995323
health	Go = healthy    No-go = not healthy	1	59	FOODGNG_Images/0116.jpg	not healthy	21	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	60	FOODGNG_Images/0536.jpg	not healthy	21	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	61	FOODGNG_Images/0359.jpg	healthy	94	Go	space	space	1	0.395224899999448
health	Go = healthy    No-go = not healthy	1	62	FOODGNG_Images/0273.jpg	healthy	90	Go	space	space	1	0.502182299998822
health	Go = healthy    No-go = not healthy	1	63	FOODGNG_Images/0261.jpg	healthy	89	Go	space	space	1	0.536389000000781
health	Go = healthy    No-go = not healthy	1	64	FOODGNG_Images/0262.jpg	healthy	94	Go	space	space	1	0.5060216000129
health	Go = healthy    No-go = not healthy	1	65	FOODGNG_Images/0844.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	66	FOODGNG_Images/0202.jpg	healthy	95	Go	space	space	1	0.435417900007451
health	Go = healthy    No-go = not healthy	1	67	FOODGNG_Images/0647.jpg	healthy	95	Go	space	space	1	0.553047800000058
health	Go = healthy    No-go = not healthy	1	68	FOODGNG_Images/0658.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	69	FOODGNG_Images/0844.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	70	FOODGNG_Images/0261.jpg	healthy	89	Go	space	space	1	0.391242999990936
health	Go = healthy    No-go = not healthy	1	71	FOODGNG_Images/0202.jpg	healthy	95	Go	space	space	1	0.39329560000624
health	Go = healthy    No-go = not healthy	1	72	FOODGNG_Images/0359.jpg	healthy	94	Go	space	space	1	0.380596599992714
health	Go = healthy    No-go = not healthy	1	73	FOODGNG_Images/0752.jpg	healthy	95	Go	space	space	1	0.453896899998654
health	Go = healthy    No-go = not healthy	1	74	FOODGNG_Images/0189.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	75	FOODGNG_Images/0693.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	76	FOODGNG_Images/0273.jpg	healthy	90	Go	space	space	1	0.488348099999712
health	Go = healthy    No-go = not healthy	1	77	FOODGNG_Images/0805.jpg	healthy	92	Go	space	space	1	0.45945429999847
health	Go = healthy    No-go = not healthy	1	78	FOODGNG_Images/0107.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	79	FOODGNG_Images/0339.jpg	not healthy	11	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	80	FOODGNG_Images/0359.jpg	healthy	94	Go	space	space	1	0.406744799998705
health	Go = healthy    No-go = not healthy	1	81	FOODGNG_Images/0196.jpg	healthy	95	Go	space	space	1	0.438983799991547
health	Go = healthy    No-go = not healthy	1	82	FOODGNG_Images/0438.jpg	healthy	90	Go	space	space	1	0.410830499997246
health	Go = healthy    No-go = not healthy	1	83	FOODGNG_Images/0640.jpg	healthy	93	Go	space	space	1	0.375473399995826
health	Go = healthy    No-go = not healthy	1	84	FOODGNG_Images/0273.jpg	healthy	90	Go	space	space	1	0.501750600000378
health	Go = healthy    No-go = not healthy	1	85	FOODGNG_Images/0713.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	86	FOODGNG_Images/0250.jpg	healthy	98	Go	space	space	1	0.449172299995553
health	Go = healthy    No-go = not healthy	1	87	FOODGNG_Images/0693.jpg	not healthy	20	NoGo	None	space	0	0.483313100005034
health	Go = healthy    No-go = not healthy	1	88	FOODGNG_Images/0065.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	89	FOODGNG_Images/0261.jpg	healthy	89	Go	space	space	1	0.426312199997483
health	Go = healthy    No-go = not healthy	1	90	FOODGNG_Images/0107.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	91	FOODGNG_Images/0647.jpg	healthy	95	Go	space	space	1	0.374350199999753
health	Go = healthy    No-go = not healthy	1	92	FOODGNG_Images/0004.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	93	FOODGNG_Images/0202.jpg	healthy	95	Go	space	space	1	0.454113700005109
health	Go = healthy    No-go = not healthy	1	94	FOODGNG_Images/0676.jpg	not healthy	21	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	95	FOODGNG_Images/0263.jpg	healthy	88	Go	space	space	1	0.525951400006306
health	Go = healthy    No-go = not healthy	1	96	FOODGNG_Images/0479.jpg	healthy	88	Go	space	space	1	0.418087300000479
health	Go = healthy    No-go = not healthy	1	97	FOODGNG_Images/0004.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	98	FOODGNG_Images/0640.jpg	healthy	93	Go	space	space	1	0.46328860000358
health	Go = healthy    No-go = not healthy	1	99	FOODGNG_Images/0261.jpg	healthy	89	Go	space	space	1	0.517607800007681
tasteRev	Go = not tasty    No-go = tasty	2	0	FOODGNG_Images/0926.jpg	not tasty	17	Go	space	space	1	0.595372700001462
tasteRev	Go = not tasty    No-go = tasty	2	1	FOODGNG_Images/0234.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	2	FOODGNG_Images/0923.jpg	not tasty	15	Go	space	space	1	0.509500000000116
tasteRev	Go = not tasty    No-go = tasty	2	3	FOODGNG_Images/0926.jpg	not tasty	17	Go	space	space	1	0.460833800010732
tasteRev	Go = not tasty    No-go = tasty	2	4	FOODGNG_Images/0319.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	5	FOODGNG_Images/0685.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	6	FOODGNG_Images/0913.jpg	not tasty	10	Go	space	space	1	0.859432500001276
tasteRev	Go = not tasty    No-go = tasty	2	7	FOODGNG_Images/0910.jpg	not tasty	5	Go	space	space	1	0.478657500003465
tasteRev	Go = not tasty    No-go = tasty	2	8	FOODGNG_Images/0763.jpg	not tasty	10	Go	space	space	1	0.71260970000003
tasteRev	Go = not tasty    No-go = tasty	2	9	FOODGNG_Images/0923.jpg	not tasty	15	Go	space	space	1	0.521902000007685
tasteRev	Go = not tasty    No-go = tasty	2	10	FOODGNG_Images/0138.jpg	not tasty	5	Go	space	space	1	0.647275499999523
tasteRev	Go = not tasty    No-go = tasty	2	11	FOODGNG_Images/0909.jpg	not tasty	5	Go	space	space	1	0.438443399994867
tasteRev	Go = not tasty    No-go = tasty	2	12	FOODGNG_Images/0913.jpg	not tasty	10	Go	space	space	1	0.483566800001427
tasteRev	Go = not tasty    No-go = tasty	2	13	FOODGNG_Images/0560.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	14	FOODGNG_Images/0911.jpg	not tasty	15	Go	space	space	1	0.388574700002209
tasteRev	Go = not tasty    No-go = tasty	2	15	FOODGNG_Images/0771.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	16	FOODGNG_Images/0916.jpg	not tasty	5	Go	space	space	1	0.363218500002404
