blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
2	59	FOODPCT_Images/0365.jpg	100	96	95	FOODPCT_Images/0234.jpg	100	97	91	FOODPCT_Images/0234.jpg	m	0.705085500012501
3	0	FOODPCT_Images/0547.jpg	10	93	98	FOODPCT_Images/0189.jpg	10	95	100	FOODPCT_Images/0547.jpg	z	0.70161800000642
3	1	FOODPCT_Images/0319.jpg	53	88	95	FOODPCT_Images/0830.jpg	100	97	99	FOODPCT_Images/0319.jpg	z	0.505544800005737
3	2	FOODPCT_Images/0189.jpg	10	95	100	FOODPCT_Images/0752.jpg	100	98	98	FOODPCT_Images/0752.jpg	m	0.815257499998552
3	3	FOODPCT_Images/0805.jpg	93	70	61	FOODPCT_Images/0409.jpg	96	21	6	FOODPCT_Images/0409.jpg	m	0.602595299991663
3	4	FOODPCT_Images/0409.jpg	96	21	6	FOODPCT_Images/0830.jpg	100	97	99	FOODPCT_Images/0409.jpg	z	0.566922200014233
3	5	FOODPCT_Images/0234.jpg	100	97	91	FOODPCT_Images/0319.jpg	53	88	95	FOODPCT_Images/0319.jpg	m	0.541063299999223
3	6	FOODPCT_Images/0350.jpg	28	100	100	FOODPCT_Images/0881.jpg	100	96	96	FOODPCT_Images/0350.jpg	z	0.509951999993064
3	7	FOODPCT_Images/0658.jpg	27	27	14	FOODPCT_Images/0752.jpg	100	98	98	FOODPCT_Images/0658.jpg	z	0.715865399994073
3	8	FOODPCT_Images/0294.jpg	37	87	87	FOODPCT_Images/0365.jpg	100	96	95	FOODPCT_Images/0294.jpg	z	0.578498000002583
3	9	FOODPCT_Images/0294.jpg	37	87	87	FOODPCT_Images/0830.jpg	100	97	99	FOODPCT_Images/0294.jpg	z	0.589436700000078
3	10	FOODPCT_Images/0479.jpg	100	100	94	FOODPCT_Images/0234.jpg	100	97	91	FOODPCT_Images/0479.jpg	z	0.51230360000045
3	11	FOODPCT_Images/0188.jpg	25	98	100	FOODPCT_Images/0717.jpg	40	90	98	FOODPCT_Images/0717.jpg	m	1.79980959999375
3	12	FOODPCT_Images/0261.jpg	78	15	1	FOODPCT_Images/0717.jpg	40	90	98	FOODPCT_Images/0717.jpg	m	0.495891700003995
3	13	FOODPCT_Images/0717.jpg	40	90	98	FOODPCT_Images/0494.jpg	21	83	82	FOODPCT_Images/0717.jpg	z	0.47528610000154
3	14	FOODPCT_Images/0189.jpg	10	95	100	FOODPCT_Images/0365.jpg	100	96	95	FOODPCT_Images/0365.jpg	m	0.816348299995298
3	15	FOODPCT_Images/0914.jpg	30	42	3	FOODPCT_Images/0494.jpg	21	83	82	FOODPCT_Images/0914.jpg	z	0.591722600001958
3	16	FOODPCT_Images/0261.jpg	78	15	1	FOODPCT_Images/0713.jpg	8	93	91	FOODPCT_Images/0261.jpg	z	1.86092829999689
3	17	FOODPCT_Images/0752.jpg	100	98	98	FOODPCT_Images/0225.jpg	26	37	29	FOODPCT_Images/0225.jpg	m	0.632410899997922
3	18	FOODPCT_Images/0365.jpg	100	96	95	FOODPCT_Images/0494.jpg	21	83	82	FOODPCT_Images/0365.jpg	z	3.35866189999797
3	19	FOODPCT_Images/0587.jpg	19	91	89	FOODPCT_Images/0752.jpg	100	98	98	FOODPCT_Images/0587.jpg	z	0.532732399995439
3	20	FOODPCT_Images/0587.jpg	19	91	89	FOODPCT_Images/0830.jpg	100	97	99	FOODPCT_Images/0587.jpg	z	0.488578200005577
3	21	FOODPCT_Images/0225.jpg	26	37	29	FOODPCT_Images/0547.jpg	10	93	98	FOODPCT_Images/0547.jpg	m	1.52074510000239
3	22	FOODPCT_Images/0881.jpg	100	96	96	FOODPCT_Images/0352.jpg	58	78	88	FOODPCT_Images/0352.jpg	m	9.32321399998909
3	23	FOODPCT_Images/0547.jpg	10	93	98	FOODPCT_Images/0805.jpg	93	70	61	FOODPCT_Images/0547.jpg	z	0.72309580000001
3	24	FOODPCT_Images/0805.jpg	93	70	61	FOODPCT_Images/0261.jpg	78	15	1	FOODPCT_Images/0805.jpg	z	1.11522420000983
3	25	FOODPCT_Images/0365.jpg	100	96	95	FOODPCT_Images/0479.jpg	100	100	94	FOODPCT_Images/0479.jpg	m	0.900069199997233
3	26	FOODPCT_Images/0494.jpg	21	83	82	FOODPCT_Images/0805.jpg	93	70	61	FOODPCT_Images/0805.jpg	m	1.37655149999773
3	27	FOODPCT_Images/0319.jpg	53	88	95	FOODPCT_Images/0236.jpg	62	93	100	FOODPCT_Images/0319.jpg	z	0.647596800001338
3	28	FOODPCT_Images/0234.jpg	100	97	91	FOODPCT_Images/0225.jpg	26	37	29	FOODPCT_Images/0225.jpg	m	0.770808400004171
3	29	FOODPCT_Images/0830.jpg	100	97	99	FOODPCT_Images/0236.jpg	62	93	100	FOODPCT_Images/0830.jpg	z	1.29793430000427
3	30	FOODPCT_Images/0352.jpg	58	78	88	FOODPCT_Images/0536.jpg	15	73	74	FOODPCT_Images/0536.jpg	m	8.37604689999716
3	31	FOODPCT_Images/0319.jpg	53	88	95	FOODPCT_Images/0188.jpg	25	98	100	FOODPCT_Images/0319.jpg	z	0.879222200004733
3	32	FOODPCT_Images/0225.jpg	26	37	29	FOODPCT_Images/0365.jpg	100	96	95	FOODPCT_Images/0225.jpg	z	0.82088840000506
3	33	FOODPCT_Images/0713.jpg	8	93	91	FOODPCT_Images/0587.jpg	19	91	89	FOODPCT_Images/0587.jpg	m	0.694508200002019
3	34	FOODPCT_Images/0479.jpg	100	100	94	FOODPCT_Images/0717.jpg	40	90	98	FOODPCT_Images/0717.jpg	m	0.591668300010497
3	35	FOODPCT_Images/0236.jpg	62	93	100	FOODPCT_Images/0547.jpg	10	93	98	FOODPCT_Images/0547.jpg	m	0.682259500012151
3	36	FOODPCT_Images/0234.jpg	100	97	91	FOODPCT_Images/0881.jpg	100	96	96	FOODPCT_Images/0234.jpg	z	0.646075600001495
3	37	FOODPCT_Images/0494.jpg	21	83	82	FOODPCT_Images/0713.jpg	8	93	91	FOODPCT_Images/0494.jpg	z	1.02622390000033
3	38	FOODPCT_Images/0830.jpg	100	97	99	FOODPCT_Images/0350.jpg	28	100	100	FOODPCT_Images/0350.jpg	m	0.608329399998183
3	39	FOODPCT_Images/0914.jpg	30	42	3	FOODPCT_Images/0717.jpg	40	90	98	FOODPCT_Images/0717.jpg	m	0.969893600005889
3	40	FOODPCT_Images/0189.jpg	10	95	100	FOODPCT_Images/0830.jpg	100	97	99	FOODPCT_Images/0830.jpg	m	1.48294149999856
3	41	FOODPCT_Images/0261.jpg	78	15	1	FOODPCT_Images/0536.jpg	15	73	74	FOODPCT_Images/0536.jpg	m	6.7367385999969
3	42	FOODPCT_Images/0717.jpg	40	90	98	FOODPCT_Images/0294.jpg	37	87	87	FOODPCT_Images/0717.jpg	z	0.54774969999562
3	43	FOODPCT_Images/0319.jpg	53	88	95	FOODPCT_Images/0717.jpg	40	90	98	FOODPCT_Images/0717.jpg	m	0.615082700009225
3	44	FOODPCT_Images/0236.jpg	62	93	100	FOODPCT_Images/0536.jpg	15	73	74	FOODPCT_Images/0536.jpg	m	1.28919080000196
3	45	FOODPCT_Images/0236.jpg	62	93	100	FOODPCT_Images/0350.jpg	28	100	100	FOODPCT_Images/0350.jpg	m	0.734000099997502
3	46	FOODPCT_Images/0805.jpg	93	70	61	FOODPCT_Images/0225.jpg	26	37	29	FOODPCT_Images/0225.jpg	m	0.710067199994228
3	47	FOODPCT_Images/0713.jpg	8	93	91	FOODPCT_Images/0658.jpg	27	27	14	FOODPCT_Images/0658.jpg	m	0.953575499996077
3	48	FOODPCT_Images/0717.jpg	40	90	98	FOODPCT_Images/0547.jpg	10	93	98	FOODPCT_Images/0717.jpg	z	0.631280500005232
3	49	FOODPCT_Images/0830.jpg	100	97	99	FOODPCT_Images/0494.jpg	21	83	82	FOODPCT_Images/0830.jpg	z	1.24756730001536
3	50	FOODPCT_Images/0717.jpg	40	90	98	FOODPCT_Images/0350.jpg	28	100	100	FOODPCT_Images/0717.jpg	z	0.62093289999757
3	51	FOODPCT_Images/0479.jpg	100	100	94	FOODPCT_Images/0352.jpg	58	78	88	FOODPCT_Images/0352.jpg	m	0.679718500003219
3	52	FOODPCT_Images/0236.jpg	62	93	100	FOODPCT_Images/0713.jpg	8	93	91	FOODPCT_Images/0236.jpg	z	1.18135240000265
3	53	FOODPCT_Images/0805.jpg	93	70	61	FOODPCT_Images/0188.jpg	25	98	100	FOODPCT_Images/0188.jpg	m	0.639122499997029
3	54	FOODPCT_Images/0830.jpg	100	97	99	FOODPCT_Images/0536.jpg	15	73	74	FOODPCT_Images/0536.jpg	m	0.828558300010627
3	55	FOODPCT_Images/0536.jpg	15	73	74	FOODPCT_Images/0658.jpg	27	27	14	FOODPCT_Images/0658.jpg	m	2.85058170001139
3	56	FOODPCT_Images/0234.jpg	100	97	91	FOODPCT_Images/0261.jpg	78	15	1	FOODPCT_Images/0234.jpg	z	0.74019959999714
3	57	FOODPCT_Images/0225.jpg	26	37	29	FOODPCT_Images/0236.jpg	62	93	100	FOODPCT_Images/0225.jpg	z	0.671545300006983
3	58	FOODPCT_Images/0830.jpg	100	97	99	FOODPCT_Images/0717.jpg	40	90	98	FOODPCT_Images/0717.jpg	m	0.599666599999182
3	59	FOODPCT_Images/0658.jpg	27	27	14	FOODPCT_Images/0319.jpg	53	88	95	FOODPCT_Images/0319.jpg	m	0.73935970000457
4	0	FOODPCT_Images/0494.jpg	21	83	82	FOODPCT_Images/0658.jpg	27	27	14	FOODPCT_Images/0658.jpg	m	0.706972400002996
4	1	FOODPCT_Images/0261.jpg	78	15	1	FOODPCT_Images/0479.jpg	100	100	94	FOODPCT_Images/0479.jpg	m	0.747028600002523
4	2	FOODPCT_Images/0352.jpg	58	78	88	FOODPCT_Images/0717.jpg	40	90	98	FOODPCT_Images/0717.jpg	m	0.480480300000636
4	3	FOODPCT_Images/0881.jpg	100	96	96	FOODPCT_Images/0236.jpg	62	93	100	FOODPCT_Images/0236.jpg	m	1.2018606000056
4	4	FOODPCT_Images/0713.jpg	8	93	91	FOODPCT_Images/0225.jpg	26	37	29	FOODPCT_Images/0225.jpg	m	0.568912400005502
4	5	FOODPCT_Images/0547.jpg	10	93	98	FOODPCT_Images/0881.jpg	100	96	96	FOODPCT_Images/0547.jpg	z	0.610611099997186
4	6	FOODPCT_Images/0409.jpg	96	21	6	FOODPCT_Images/0365.jpg	100	96	95	FOODPCT_Images/0409.jpg	z	0.549347399995895
4	7	FOODPCT_Images/0261.jpg	78	15	1	FOODPCT_Images/0365.jpg	100	96	95	FOODPCT_Images/0261.jpg	z	1.0031350000063
4	8	FOODPCT_Images/0717.jpg	40	90	98	FOODPCT_Images/0805.jpg	93	70	61	FOODPCT_Images/0717.jpg	z	0.51913530001184
4	9	FOODPCT_Images/0914.jpg	30	42	3	FOODPCT_Images/0189.jpg	10	95	100	FOODPCT_Images/0914.jpg	z	0.523493900007452
4	10	FOODPCT_Images/0752.jpg	100	98	98	FOODPCT_Images/0236.jpg	62	93	100	FOODPCT_Images/0752.jpg	z	1.27847060000931
4	11	FOODPCT_Images/0188.jpg	25	98	100	FOODPCT_Images/0658.jpg	27	27	14	FOODPCT_Images/0188.jpg	z	0.585460899994359
4	12	FOODPCT_Images/0881.jpg	100	96	96	FOODPCT_Images/0752.jpg	100	98	98	FOODPCT_Images/0752.jpg	m	1.23063890000049
4	13	FOODPCT_Images/0261.jpg	78	15	1	FOODPCT_Images/0350.jpg	28	100	100	FOODPCT_Images/0350.jpg	m	0.612465800004429
4	14	FOODPCT_Images/0914.jpg	30	42	3	FOODPCT_Images/0352.jpg	58	78	88	FOODPCT_Images/0914.jpg	z	1.26911670001573
4	15	FOODPCT_Images/0352.jpg	58	78	88	FOODPCT_Images/0494.jpg	21	83	82	FOODPCT_Images/0352.jpg	z	0.76410479999322
4	16	FOODPCT_Images/0319.jpg	53	88	95	FOODPCT_Images/0914.jpg	30	42	3	FOODPCT_Images/0319.jpg	z	0.987292999998317
4	17	FOODPCT_Images/0225.jpg	26	37	29	FOODPCT_Images/0914.jpg	30	42	3	FOODPCT_Images/0914.jpg	m	1.11978929999168
4	18	FOODPCT_Images/0352.jpg	58	78	88	FOODPCT_Images/0234.jpg	100	97	91	FOODPCT_Images/0234.jpg	m	0.690400800012867
4	19	FOODPCT_Images/0352.jpg	58	78	88	FOODPCT_Images/0658.jpg	27	27	14	FOODPCT_Images/0658.jpg	m	0.808779400002095
4	20	FOODPCT_Images/0409.jpg	96	21	6	FOODPCT_Images/0587.jpg	19	91	89	FOODPCT_Images/0409.jpg	z	1.16527330000827
4	21	FOODPCT_Images/0658.jpg	27	27	14	FOODPCT_Images/0409.jpg	96	21	6	FOODPCT_Images/0409.jpg	m	0.596454800004722
4	22	FOODPCT_Images/0189.jpg	10	95	100	FOODPCT_Images/0881.jpg	100	96	96	FOODPCT_Images/0881.jpg	m	1.39894389999972
4	23	FOODPCT_Images/0479.jpg	100	100	94	FOODPCT_Images/0236.jpg	62	93	100	FOODPCT_Images/0479.jpg	z	0.766722200001823
4	24	FOODPCT_Images/0350.jpg	28	100	100	FOODPCT_Images/0319.jpg	53	88	95	FOODPCT_Images/0319.jpg	m	0.565696499994374
4	25	FOODPCT_Images/0188.jpg	25	98	100	FOODPCT_Images/0189.jpg	10	95	100	FOODPCT_Images/0188.jpg	z	0.571005099991453
4	26	FOODPCT_Images/0494.jpg	21	83	82	FOODPCT_Images/0234.jpg	100	97	91	FOODPCT_Images/0234.jpg	m	0.566339299999527
4	27	FOODPCT_Images/0914.jpg	30	42	3	FOODPCT_Images/0350.jpg	28	100	100	FOODPCT_Images/0914.jpg	z	0.911600700012059
4	28	FOODPCT_Images/0352.jpg	58	78	88	FOODPCT_Images/0294.jpg	37	87	87	FOODPCT_Images/0294.jpg	m	0.960631299996749
4	29	FOODPCT_Images/0409.jpg	96	21	6	FOODPCT_Images/0479.jpg	100	100	94	FOODPCT_Images/0409.jpg	z	0.800325899996096
4	30	FOODPCT_Images/0365.jpg	100	96	95	FOODPCT_Images/0350.jpg	28	100	100	FOODPCT_Images/0350.jpg	m	0.505519400001504
4	31	FOODPCT_Images/0587.jpg	19	91	89	FOODPCT_Images/0225.jpg	26	37	29	FOODPCT_Images/0587.jpg	z	0.544161500001792
4	32	FOODPCT_Images/0350.jpg	28	100	100	FOODPCT_Images/0805.jpg	93	70	61	FOODPCT_Images/0350.jpg	z	0.667733900001622
4	33	FOODPCT_Images/0479.jpg	100	100	94	FOODPCT_Images/0914.jpg	30	42	3	FOODPCT_Images/0914.jpg	m	0.704638900002465
4	34	FOODPCT_Images/0365.jpg	100	96	95	FOODPCT_Images/0717.jpg	40	90	98	FOODPCT_Images/0717.jpg	m	0.565394699995522
4	35	FOODPCT_Images/0294.jpg	37	87	87	FOODPCT_Images/0409.jpg	96	21	6	FOODPCT_Images/0409.jpg	m	0.994460600006278
4	36	FOODPCT_Images/0494.jpg	21	83	82	FOODPCT_Images/0350.jpg	28	100	100	FOODPCT_Images/0350.jpg	m	0.530136700006551
4	37	FOODPCT_Images/0294.jpg	37	87	87	FOODPCT_Images/0261.jpg	78	15	1	FOODPCT_Images/0294.jpg	z	0.678055500000482
4	38	FOODPCT_Images/0189.jpg	10	95	100	FOODPCT_Images/0261.jpg	78	15	1	FOODPCT_Images/0261.jpg	m	0.785188900001231
4	39	FOODPCT_Images/0752.jpg	100	98	98	FOODPCT_Images/0479.jpg	100	100	94	FOODPCT_Images/0479.jpg	m	0.515060600009747
4	40	FOODPCT_Images/0805.jpg	93	70	61	FOODPCT_Images/0881.jpg	100	96	96	FOODPCT_Images/0805.jpg	z	0.84768650001206
4	41	FOODPCT_Images/0536.jpg	15	73	74	FOODPCT_Images/0319.jpg	53	88	95	FOODPCT_Images/0319.jpg	m	0.58459739999671
4	42	FOODPCT_Images/0881.jpg	100	96	96	FOODPCT_Images/0261.jpg	78	15	1	FOODPCT_Images/0881.jpg	z	1.52255000000878
4	43	FOODPCT_Images/0587.jpg	19	91	89	FOODPCT_Images/0494.jpg	21	83	82	FOODPCT_Images/0587.jpg	z	0.904623399997945
4	44	FOODPCT_Images/0881.jpg	100	96	96	FOODPCT_Images/0587.jpg	19	91	89	FOODPCT_Images/0587.jpg	m	0.907840300002135
4	45	FOODPCT_Images/0658.jpg	27	27	14	FOODPCT_Images/0365.jpg	100	96	95	FOODPCT_Images/0658.jpg	z	0.925165199994808
4	46	FOODPCT_Images/0350.jpg	28	100	100	FOODPCT_Images/0547.jpg	10	93	98	FOODPCT_Images/0547.jpg	m	1.10385890000907
4	47	FOODPCT_Images/0914.jpg	30	42	3	FOODPCT_Images/0658.jpg	27	27	14	FOODPCT_Images/0914.jpg	z	0.94609899999341
4	48	FOODPCT_Images/0479.jpg	100	100	94	FOODPCT_Images/0494.jpg	21	83	82	FOODPCT_Images/0479.jpg	z	0.859130299999379
4	49	FOODPCT_Images/0494.jpg	21	83	82	FOODPCT_Images/0409.jpg	96	21	6	FOODPCT_Images/0409.jpg	m	0.988955900014844
4	50	FOODPCT_Images/0261.jpg	78	15	1	FOODPCT_Images/0914.jpg	30	42	3	FOODPCT_Images/0914.jpg	m	0.834359900007257
4	51	FOODPCT_Images/0350.jpg	28	100	100	FOODPCT_Images/0189.jpg	10	95	100	FOODPCT_Images/0350.jpg	z	0.764237199997297
4	52	FOODPCT_Images/0350.jpg	28	100	100	FOODPCT_Images/0713.jpg	8	93	91	FOODPCT_Images/0350.jpg	z	0.724180900011561
4	53	FOODPCT_Images/0319.jpg	53	88	95	FOODPCT_Images/0261.jpg	78	15	1	FOODPCT_Images/0319.jpg	z	0.703544499992859
4	54	FOODPCT_Images/0409.jpg	96	21	6	FOODPCT_Images/0881.jpg	100	96	96	FOODPCT_Images/0409.jpg	z	0.783528400002979
4	55	FOODPCT_Images/0261.jpg	78	15	1	FOODPCT_Images/0188.jpg	25	98	100	FOODPCT_Images/0188.jpg	m	0.991482999990694
4	56	FOODPCT_Images/0225.jpg	26	37	29	FOODPCT_Images/0188.jpg	25	98	100	FOODPCT_Images/0188.jpg	m	1.03017840000393
4	57	FOODPCT_Images/0189.jpg	10	95	100	FOODPCT_Images/0479.jpg	100	100	94	FOODPCT_Images/0479.jpg	m	0.830835300002946
4	58	FOODPCT_Images/0236.jpg	62	93	100	FOODPCT_Images/0658.jpg	27	27	14	FOODPCT_Images/0658.jpg	m	1.07070780001231
4	59	FOODPCT_Images/0536.jpg	15	73	74	FOODPCT_Images/0234.jpg	100	97	91	FOODPCT_Images/0234.jpg	m	0.846090800012462
