blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
1	28	FOODPCT_Images/0717.jpg	25	83	84	FOODPCT_Images/0138.jpg	19	70	72	FOODPCT_Images/0138.jpg	m	1.82904359999975
1	29	FOODPCT_Images/0830.jpg	96	91	90	FOODPCT_Images/0881.jpg	82	90	91	FOODPCT_Images/0830.jpg	z	0.737838199999715
1	30	FOODPCT_Images/0273.jpg	89	6	9	FOODPCT_Images/0250.jpg	93	24	14	FOODPCT_Images/0250.jpg	m	1.07969390000017
1	31	FOODPCT_Images/0881.jpg	82	90	91	FOODPCT_Images/0339.jpg	9	21	7	FOODPCT_Images/0881.jpg	z	2.64228999999978
1	32	FOODPCT_Images/0339.jpg	9	21	7	FOODPCT_Images/0046.jpg	7	90	92	FOODPCT_Images/0046.jpg	m	2.73873000000003
1	33	FOODPCT_Images/0273.jpg	89	6	9	FOODPCT_Images/0713.jpg	13	92	92	FOODPCT_Images/0713.jpg	m	1.41018379999969
1	34	FOODPCT_Images/0717.jpg	25	83	84	FOODPCT_Images/0685.jpg	66	13	13	FOODPCT_Images/0685.jpg	m	1.40487519999988
1	35	FOODPCT_Images/0138.jpg	19	70	72	FOODPCT_Images/0873.jpg	92	40	52	FOODPCT_Images/0138.jpg	z	1.54471100000046
1	36	FOODPCT_Images/0794.jpg	86	12	12	FOODPCT_Images/0273.jpg	89	6	9	FOODPCT_Images/0794.jpg	z	1.26922569999988
1	37	FOODPCT_Images/0234.jpg	85	90	91	FOODPCT_Images/0273.jpg	89	6	9	FOODPCT_Images/0234.jpg	z	1.36707699999988
1	38	FOODPCT_Images/0046.jpg	7	90	92	FOODPCT_Images/0478.jpg	82	93	93	FOODPCT_Images/0046.jpg	z	0.938586500000383
1	39	FOODPCT_Images/0844.jpg	16	90	90	FOODPCT_Images/0645.jpg	50	48	49	FOODPCT_Images/0645.jpg	m	1.94016139999985
1	40	FOODPCT_Images/0794.jpg	86	12	12	FOODPCT_Images/0250.jpg	93	24	14	FOODPCT_Images/0250.jpg	m	1.71503209999992
1	41	FOODPCT_Images/0645.jpg	50	48	49	FOODPCT_Images/0250.jpg	93	24	14	FOODPCT_Images/0645.jpg	z	0.936700399999609
1	42	FOODPCT_Images/0881.jpg	82	90	91	FOODPCT_Images/0685.jpg	66	13	13	FOODPCT_Images/0685.jpg	m	1.2323550000001
1	43	FOODPCT_Images/0046.jpg	7	90	92	FOODPCT_Images/0794.jpg	86	12	12	FOODPCT_Images/0046.jpg	z	0.829855899999529
1	44	FOODPCT_Images/0878.jpg	11	90	89	FOODPCT_Images/0685.jpg	66	13	13	FOODPCT_Images/0685.jpg	m	0.791277899999841
1	45	FOODPCT_Images/0046.jpg	7	90	92	FOODPCT_Images/0830.jpg	96	91	90	FOODPCT_Images/0046.jpg	z	0.707657599999948
1	46	FOODPCT_Images/0713.jpg	13	92	92	FOODPCT_Images/0459.jpg	90	91	92	FOODPCT_Images/0713.jpg	z	2.19960380000066
1	47	FOODPCT_Images/0830.jpg	96	91	90	FOODPCT_Images/0794.jpg	86	12	12	FOODPCT_Images/0830.jpg	z	0.935695299999679
1	48	FOODPCT_Images/0714.jpg	39	19	11	FOODPCT_Images/0881.jpg	82	90	91	FOODPCT_Images/0714.jpg	z	1.14027690000057
1	49	FOODPCT_Images/0560.jpg	90	91	91	FOODPCT_Images/0878.jpg	11	90	89	FOODPCT_Images/0560.jpg	z	1.03463389999979
1	50	FOODPCT_Images/0878.jpg	11	90	89	FOODPCT_Images/0028.jpg	10	92	91	FOODPCT_Images/0878.jpg	z	1.4217064000004
1	51	FOODPCT_Images/0028.jpg	10	92	91	FOODPCT_Images/0713.jpg	13	92	92	FOODPCT_Images/0713.jpg	m	1.46184689999973
1	52	FOODPCT_Images/0196.jpg	91	68	59	FOODPCT_Images/0881.jpg	82	90	91	FOODPCT_Images/0881.jpg	m	1.45378340000025
1	53	FOODPCT_Images/0717.jpg	25	83	84	FOODPCT_Images/0560.jpg	90	91	91	FOODPCT_Images/0560.jpg	m	0.937885299999834
1	54	FOODPCT_Images/0028.jpg	10	92	91	FOODPCT_Images/0714.jpg	39	19	11	FOODPCT_Images/0714.jpg	m	1.12515309999981
1	55	FOODPCT_Images/0794.jpg	86	12	12	FOODPCT_Images/0902.jpg	29	6	6	FOODPCT_Images/0902.jpg	m	1.16061330000048
1	56	FOODPCT_Images/0714.jpg	39	19	11	FOODPCT_Images/0250.jpg	93	24	14	FOODPCT_Images/0714.jpg	z	1.19659560000036
1	57	FOODPCT_Images/0713.jpg	13	92	92	FOODPCT_Images/0844.jpg	16	90	90	FOODPCT_Images/0713.jpg	z	2.1363481999997
1	58	FOODPCT_Images/0234.jpg	85	90	91	FOODPCT_Images/0794.jpg	86	12	12	FOODPCT_Images/0794.jpg	m	3.31184399999984
1	59	FOODPCT_Images/0138.jpg	19	70	72	FOODPCT_Images/0046.jpg	7	90	92	FOODPCT_Images/0046.jpg	m	1.14147739999953
2	0	FOODPCT_Images/0794.jpg	86	12	12	FOODPCT_Images/0560.jpg	90	91	91	FOODPCT_Images/0560.jpg	m	1.28140509999957
2	1	FOODPCT_Images/0234.jpg	85	90	91	FOODPCT_Images/0844.jpg	16	90	90	FOODPCT_Images/0844.jpg	m	1.34870929999943
2	2	FOODPCT_Images/0713.jpg	13	92	92	FOODPCT_Images/0138.jpg	19	70	72	FOODPCT_Images/0138.jpg	m	1.20016110000051
2	3	FOODPCT_Images/0844.jpg	16	90	90	FOODPCT_Images/0794.jpg	86	12	12	FOODPCT_Images/0844.jpg	z	1.53240039999946
2	4	FOODPCT_Images/0250.jpg	93	24	14	FOODPCT_Images/0339.jpg	9	21	7	FOODPCT_Images/0250.jpg	z	1.00878350000039
2	5	FOODPCT_Images/0881.jpg	82	90	91	FOODPCT_Images/0046.jpg	7	90	92	FOODPCT_Images/0046.jpg	m	1.2426475000002
2	6	FOODPCT_Images/0830.jpg	96	91	90	FOODPCT_Images/0560.jpg	90	91	91	FOODPCT_Images/0560.jpg	m	0.790878799999518
2	7	FOODPCT_Images/0685.jpg	66	13	13	FOODPCT_Images/0844.jpg	16	90	90	FOODPCT_Images/0685.jpg	z	1.05202389999977
2	8	FOODPCT_Images/0339.jpg	9	21	7	FOODPCT_Images/0478.jpg	82	93	93	FOODPCT_Images/0478.jpg	m	1.3023661999996
2	9	FOODPCT_Images/0902.jpg	29	6	6	FOODPCT_Images/0339.jpg	9	21	7	FOODPCT_Images/0902.jpg	z	1.97477230000004
2	10	FOODPCT_Images/0717.jpg	25	83	84	FOODPCT_Images/0881.jpg	82	90	91	FOODPCT_Images/0881.jpg	m	1.1880057999997
2	11	FOODPCT_Images/0339.jpg	9	21	7	FOODPCT_Images/0196.jpg	91	68	59	FOODPCT_Images/0339.jpg	z	1.84851639999943
2	12	FOODPCT_Images/0714.jpg	39	19	11	FOODPCT_Images/0794.jpg	86	12	12	FOODPCT_Images/0714.jpg	z	1.04024730000037
2	13	FOODPCT_Images/0478.jpg	82	93	93	FOODPCT_Images/0273.jpg	89	6	9	FOODPCT_Images/0478.jpg	z	0.914619700000003
2	14	FOODPCT_Images/0881.jpg	82	90	91	FOODPCT_Images/0138.jpg	19	70	72	FOODPCT_Images/0881.jpg	z	2.01090269999986
2	15	FOODPCT_Images/0717.jpg	25	83	84	FOODPCT_Images/0339.jpg	9	21	7	FOODPCT_Images/0339.jpg	m	1.3997330000002
2	16	FOODPCT_Images/0844.jpg	16	90	90	FOODPCT_Images/0830.jpg	96	91	90	FOODPCT_Images/0830.jpg	m	1.31958429999941
2	17	FOODPCT_Images/0273.jpg	89	6	9	FOODPCT_Images/0138.jpg	19	70	72	FOODPCT_Images/0138.jpg	m	1.10462860000007
2	18	FOODPCT_Images/0844.jpg	16	90	90	FOODPCT_Images/0273.jpg	89	6	9	FOODPCT_Images/0844.jpg	z	1.62711870000021
2	19	FOODPCT_Images/0250.jpg	93	24	14	FOODPCT_Images/0046.jpg	7	90	92	FOODPCT_Images/0250.jpg	z	1.64767010000014
2	20	FOODPCT_Images/0028.jpg	10	92	91	FOODPCT_Images/0685.jpg	66	13	13	FOODPCT_Images/0685.jpg	m	1.05008309999994
2	21	FOODPCT_Images/0685.jpg	66	13	13	FOODPCT_Images/0830.jpg	96	91	90	FOODPCT_Images/0685.jpg	z	0.874751999999717
2	22	FOODPCT_Images/0196.jpg	91	68	59	FOODPCT_Images/0645.jpg	50	48	49	FOODPCT_Images/0645.jpg	m	1.29791049999949
2	23	FOODPCT_Images/0352.jpg	76	3	3	FOODPCT_Images/0339.jpg	9	21	7	FOODPCT_Images/0339.jpg	m	1.38144040000043
2	24	FOODPCT_Images/0250.jpg	93	24	14	FOODPCT_Images/0560.jpg	90	91	91	FOODPCT_Images/0560.jpg	m	1.12700909999967
2	25	FOODPCT_Images/0352.jpg	76	3	3	FOODPCT_Images/0046.jpg	7	90	92	FOODPCT_Images/0046.jpg	m	0.964251299999887
2	26	FOODPCT_Images/0714.jpg	39	19	11	FOODPCT_Images/0645.jpg	50	48	49	FOODPCT_Images/0714.jpg	z	1.47555420000026
2	27	FOODPCT_Images/0459.jpg	90	91	92	FOODPCT_Images/0046.jpg	7	90	92	FOODPCT_Images/0046.jpg	m	0.957362099999955
2	28	FOODPCT_Images/0138.jpg	19	70	72	FOODPCT_Images/0794.jpg	86	12	12	FOODPCT_Images/0138.jpg	z	1.02335999999923
2	29	FOODPCT_Images/0478.jpg	82	93	93	FOODPCT_Images/0873.jpg	92	40	52	FOODPCT_Images/0478.jpg	z	1.08229200000005
2	30	FOODPCT_Images/0478.jpg	82	93	93	FOODPCT_Images/0794.jpg	86	12	12	FOODPCT_Images/0478.jpg	z	0.705424699999639
2	31	FOODPCT_Images/0560.jpg	90	91	91	FOODPCT_Images/0028.jpg	10	92	91	FOODPCT_Images/0560.jpg	z	0.709721000000172
2	32	FOODPCT_Images/0046.jpg	7	90	92	FOODPCT_Images/0645.jpg	50	48	49	FOODPCT_Images/0046.jpg	z	1.08885670000018
2	33	FOODPCT_Images/0478.jpg	82	93	93	FOODPCT_Images/0830.jpg	96	91	90	FOODPCT_Images/0478.jpg	z	1.32208319999972
2	34	FOODPCT_Images/0902.jpg	29	6	6	FOODPCT_Images/0478.jpg	82	93	93	FOODPCT_Images/0902.jpg	z	1.07839039999999
2	35	FOODPCT_Images/0873.jpg	92	40	52	FOODPCT_Images/0196.jpg	91	68	59	FOODPCT_Images/0873.jpg	z	1.15598150000005
2	36	FOODPCT_Images/0478.jpg	82	93	93	FOODPCT_Images/0645.jpg	50	48	49	FOODPCT_Images/0478.jpg	z	3.6230742000007
2	37	FOODPCT_Images/0714.jpg	39	19	11	FOODPCT_Images/0717.jpg	25	83	84	FOODPCT_Images/0714.jpg	z	0.93091639999966
2	38	FOODPCT_Images/0844.jpg	16	90	90	FOODPCT_Images/0352.jpg	76	3	3	FOODPCT_Images/0844.jpg	z	1.63984559999972
2	39	FOODPCT_Images/0713.jpg	13	92	92	FOODPCT_Images/0685.jpg	66	13	13	FOODPCT_Images/0685.jpg	m	0.989238799999839
2	40	FOODPCT_Images/0560.jpg	90	91	91	FOODPCT_Images/0902.jpg	29	6	6	FOODPCT_Images/0560.jpg	z	0.84520909999992
2	41	FOODPCT_Images/0196.jpg	91	68	59	FOODPCT_Images/0771.jpg	77	97	97	FOODPCT_Images/0771.jpg	m	0.887281100000109
2	42	FOODPCT_Images/0881.jpg	82	90	91	FOODPCT_Images/0713.jpg	13	92	92	FOODPCT_Images/0881.jpg	z	1.21535260000019
2	43	FOODPCT_Images/0196.jpg	91	68	59	FOODPCT_Images/0352.jpg	76	3	3	FOODPCT_Images/0196.jpg	z	1.70245700000032
2	44	FOODPCT_Images/0645.jpg	50	48	49	FOODPCT_Images/0713.jpg	13	92	92	FOODPCT_Images/0645.jpg	z	0.989015500000278
2	45	FOODPCT_Images/0902.jpg	29	6	6	FOODPCT_Images/0459.jpg	90	91	92	FOODPCT_Images/0902.jpg	z	0.834921399999985
2	46	FOODPCT_Images/0046.jpg	7	90	92	FOODPCT_Images/0771.jpg	77	97	97	FOODPCT_Images/0046.jpg	z	0.722977899999933
2	47	FOODPCT_Images/0196.jpg	91	68	59	FOODPCT_Images/0273.jpg	89	6	9	FOODPCT_Images/0196.jpg	z	1.21269440000015
2	48	FOODPCT_Images/0717.jpg	25	83	84	FOODPCT_Images/0478.jpg	82	93	93	FOODPCT_Images/0478.jpg	m	0.963240699999915
2	49	FOODPCT_Images/0459.jpg	90	91	92	FOODPCT_Images/0873.jpg	92	40	52	FOODPCT_Images/0873.jpg	m	1.01973569999973
2	50	FOODPCT_Images/0713.jpg	13	92	92	FOODPCT_Images/0873.jpg	92	40	52	FOODPCT_Images/0873.jpg	m	0.856116500000098
2	51	FOODPCT_Images/0046.jpg	7	90	92	FOODPCT_Images/0234.jpg	85	90	91	FOODPCT_Images/0046.jpg	z	0.706765599999926
2	52	FOODPCT_Images/0878.jpg	11	90	89	FOODPCT_Images/0046.jpg	7	90	92	FOODPCT_Images/0046.jpg	m	0.805057499999748
2	53	FOODPCT_Images/0902.jpg	29	6	6	FOODPCT_Images/0844.jpg	16	90	90	FOODPCT_Images/0902.jpg	z	1.93216399999983
2	54	FOODPCT_Images/0685.jpg	66	13	13	FOODPCT_Images/0873.jpg	92	40	52	FOODPCT_Images/0685.jpg	z	0.889477100000477
2	55	FOODPCT_Images/0138.jpg	19	70	72	FOODPCT_Images/0196.jpg	91	68	59	FOODPCT_Images/0196.jpg	m	1.44464599999992
2	56	FOODPCT_Images/0902.jpg	29	6	6	FOODPCT_Images/0046.jpg	7	90	92	FOODPCT_Images/0046.jpg	m	1.00666000000001
2	57	FOODPCT_Images/0352.jpg	76	3	3	FOODPCT_Images/0881.jpg	82	90	91	FOODPCT_Images/0881.jpg	m	0.917007000000012
2	58	FOODPCT_Images/0459.jpg	90	91	92	FOODPCT_Images/0830.jpg	96	91	90	FOODPCT_Images/0830.jpg	m	0.787556899999799
