onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
322.0410156	1	health	trialStart	6	336	36	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	4.7837789	0	164886	251
323.0800781	2	health	foodImageDisplay	6	336	36	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	4.7837789	0	165418	252
325.1425781	4.7837789	health	choicePhaseStart	6	336	36	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	4.7837789	0	166474	253
326.5605469	0	health	response	6	336	36	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	4.7837789	0	167200	234
327.6054688	1	decision	trialStart	6	337	37	foodImage.120	FOODEEG_Images\0928.jpg	YN	Left	Yes	1.1731857	0	167735	251
328.6425781	2	decision	foodImageDisplay	6	337	37	foodImage.120	FOODEEG_Images\0928.jpg	YN	Left	Yes	1.1731857	0	168266	252
330.7050781	1.1731857	decision	choicePhaseStart	6	337	37	foodImage.120	FOODEEG_Images\0928.jpg	YN	Left	Yes	1.1731857	0	169322	253
331.6816406	0	decision	response	6	337	37	foodImage.120	FOODEEG_Images\0928.jpg	YN	Left	Yes	1.1731857	0	169822	234
332.7246094	1	health	trialStart	6	338	38	foodImage.87	FOODEEG_Images\0873.jpg	YN	Left	Yes	0.940208	0	170356	251
333.7832031	2	health	foodImageDisplay	6	338	38	foodImage.87	FOODEEG_Images\0873.jpg	YN	Left	Yes	0.940208	0	170898	252
335.8457031	0.940208	health	choicePhaseStart	6	338	38	foodImage.87	FOODEEG_Images\0873.jpg	YN	Left	Yes	0.940208	0	171954	253
336.3847656	0	health	response	6	338	38	foodImage.87	FOODEEG_Images\0873.jpg	YN	Left	Yes	0.940208	0	172230	234
337.4277344	1	decision	trialStart	6	339	39	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	1.1115392	0	172764	251
338.46875	2	decision	foodImageDisplay	6	339	39	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	1.1115392	0	173297	252
340.5292969	1.1115392	decision	choicePhaseStart	6	339	39	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	1.1115392	0	174352	253
341.2089844	0	decision	response	6	339	39	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	1.1115392	0	174700	234
342.2519531	1	decision	trialStart	6	340	40	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.8533203	0	175234	251
343.296875	2	decision	foodImageDisplay	6	340	40	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.8533203	0	175769	252
345.3574219	1.8533203	decision	choicePhaseStart	6	340	40	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.8533203	0	176824	253
347.1445313	0	decision	response	6	340	40	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.8533203	0	177739	235
348.1972656	1	taste	trialStart	6	341	41	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	1.4270284	0	178278	251
349.2539063	2	taste	foodImageDisplay	6	341	41	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	1.4270284	0	178819	252
351.3164063	1.4270284	taste	choicePhaseStart	6	341	41	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	1.4270284	0	179875	253
352.0644531	0	taste	response	6	341	41	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	1.4270284	0	180258	235
353.1074219	1	taste	trialStart	6	342	42	foodImage.87	FOODEEG_Images\0873.jpg	YN	Left	Yes	0.9851473	0	180792	251
354.1640625	2	taste	foodImageDisplay	6	342	42	foodImage.87	FOODEEG_Images\0873.jpg	YN	Left	Yes	0.9851473	0	181333	252
356.2265625	0.9851473	taste	choicePhaseStart	6	342	42	foodImage.87	FOODEEG_Images\0873.jpg	YN	Left	Yes	0.9851473	0	182389	253
356.8164063	0	taste	response	6	342	42	foodImage.87	FOODEEG_Images\0873.jpg	YN	Left	Yes	0.9851473	0	182691	234
357.859375	1	taste	trialStart	6	343	43	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.5469904	0	183225	251
358.9179688	2	taste	foodImageDisplay	6	343	43	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.5469904	0	183767	252
360.9824219	0.5469904	taste	choicePhaseStart	6	343	43	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.5469904	0	184824	253
361.5195313	0	taste	response	6	343	43	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.5469904	0	185099	234
362.5644531	1	health	trialStart	6	344	44	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	0.6870359	0	185634	251
363.6035156	2	health	foodImageDisplay	6	344	44	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	0.6870359	0	186166	252
365.6660156	0.6870359	health	choicePhaseStart	6	344	44	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	0.6870359	0	187222	253
366.9589844	0	health	response	6	344	44	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	0.6870359	0	187884	235
368.0039063	1	decision	trialStart	6	345	45	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	1.7952737	0	188419	251
369.046875	2	decision	foodImageDisplay	6	345	45	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	1.7952737	0	188953	252
371.109375	1.7952737	decision	choicePhaseStart	6	345	45	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	1.7952737	0	190009	253
372.1269531	0	decision	response	6	345	45	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	1.7952737	0	190530	234
373.171875	1	health	trialStart	6	346	46	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	0.7560574	0	191065	251
374.2089844	2	health	foodImageDisplay	6	346	46	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	0.7560574	0	191596	252
376.2714844	0.7560574	health	choicePhaseStart	6	346	46	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	0.7560574	0	192652	253
377.8964844	0	health	response	6	346	46	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	0.7560574	0	193484	234
378.9394531	1	taste	trialStart	6	347	47	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	0.5984983	0	194018	251
379.9824219	2	taste	foodImageDisplay	6	347	47	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	0.5984983	0	194552	252
382.046875	0.5984983	taste	choicePhaseStart	6	347	47	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	0.5984983	0	195609	253
384.1347656	0	taste	response	6	347	47	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	0.5984983	0	196678	234
385.1796875	1	health	trialStart	6	348	48	foodImage.70	FOODEEG_Images\0705.jpg	NY	Left	No	0.5480142	0	197213	251
386.2382813	2	health	foodImageDisplay	6	348	48	foodImage.70	FOODEEG_Images\0705.jpg	NY	Left	No	0.5480142	0	197755	252
388.2988281	0.5480142	health	choicePhaseStart	6	348	48	foodImage.70	FOODEEG_Images\0705.jpg	NY	Left	No	0.5480142	0	198810	253
389.4941406	0	health	response	6	348	48	foodImage.70	FOODEEG_Images\0705.jpg	NY	Left	No	0.5480142	0	199422	234
390.5449219	1	health	trialStart	6	349	49	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	1.303393	0	199960	251
391.5839844	2	health	foodImageDisplay	6	349	49	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	1.303393	0	200492	252
393.6484375	1.303393	health	choicePhaseStart	6	349	49	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	1.303393	0	201549	253
395.1660156	0	health	response	6	349	49	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	1.303393	0	202326	235
396.2109375	1	decision	trialStart	6	350	50	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	1.0275894	0	202861	251
397.2949219	2	decision	foodImageDisplay	6	350	50	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	1.0275894	0	203416	252
399.3554688	1.0275894	decision	choicePhaseStart	6	350	50	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	1.0275894	0	204471	253
400.8144531	0	decision	response	6	350	50	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	1.0275894	0	205218	235
401.8574219	1	decision	trialStart	6	351	51	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	1.6326093	0	205752	251
402.9160156	2	decision	foodImageDisplay	6	351	51	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	1.6326093	0	206294	252
404.9785156	1.6326093	decision	choicePhaseStart	6	351	51	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	1.6326093	0	207350	253
406.3671875	0	decision	response	6	351	51	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	1.6326093	0	208061	235
407.4082031	1	decision	trialStart	6	352	52	foodImage.41	FOODEEG_Images\0409.jpg	YN	Right	No	2.0981573	0	208594	251
408.4550781	2	decision	foodImageDisplay	6	352	52	foodImage.41	FOODEEG_Images\0409.jpg	YN	Right	No	2.0981573	0	209130	252
410.5175781	2.0981573	decision	choicePhaseStart	6	352	52	foodImage.41	FOODEEG_Images\0409.jpg	YN	Right	No	2.0981573	0	210186	253
411.6777344	0	decision	response	6	352	52	foodImage.41	FOODEEG_Images\0409.jpg	YN	Right	No	2.0981573	0	210780	235
412.7226563	1	taste	trialStart	6	353	53	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.2052812	0	211315	251
413.7636719	2	taste	foodImageDisplay	6	353	53	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.2052812	0	211848	252
415.8261719	1.2052812	taste	choicePhaseStart	6	353	53	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.2052812	0	212904	253
417.5253906	0	taste	response	6	353	53	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.2052812	0	213774	235
418.5859375	1	health	trialStart	6	354	54	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.5285703	0	214317	251
419.625	2	health	foodImageDisplay	6	354	54	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.5285703	0	214849	252
421.6875	1.5285703	health	choicePhaseStart	6	354	54	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.5285703	0	215905	253
422.4140625	0	health	response	6	354	54	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.5285703	0	216277	234
423.4570313	1	taste	trialStart	6	355	55	foodImage.104	FOODEEG_Images\0912.jpg	NY	Right	Yes	1.4675512	0	216811	251
424.4941406	2	taste	foodImageDisplay	6	355	55	foodImage.104	FOODEEG_Images\0912.jpg	NY	Right	Yes	1.4675512	0	217342	252
426.5566406	1.4675512	taste	choicePhaseStart	6	355	55	foodImage.104	FOODEEG_Images\0912.jpg	NY	Right	Yes	1.4675512	0	218398	253
427.2460938	0	taste	response	6	355	55	foodImage.104	FOODEEG_Images\0912.jpg	NY	Right	Yes	1.4675512	0	218751	235
428.2949219	1	decision	trialStart	6	356	56	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	1.3978664	0	219288	251
429.3320313	2	decision	foodImageDisplay	6	356	56	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	1.3978664	0	219819	252
431.3945313	1.3978664	decision	choicePhaseStart	6	356	56	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	1.3978664	0	220875	253
432.4375	0	decision	response	6	356	56	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	1.3978664	0	221409	235
433.4804688	1	decision	trialStart	6	357	57	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	1.1705429	0	221943	251
434.5195313	2	decision	foodImageDisplay	6	357	57	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	1.1705429	0	222475	252
436.5820313	1.1705429	decision	choicePhaseStart	6	357	57	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	1.1705429	0	223531	253
437.7246094	0	decision	response	6	357	57	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	1.1705429	0	224116	234
438.7695313	1	taste	trialStart	6	358	58	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.7081307	0	224651	251
439.8222656	2	taste	foodImageDisplay	6	358	58	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.7081307	0	225190	252
441.8847656	1.7081307	taste	choicePhaseStart	6	358	58	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.7081307	0	226246	253
442.6210938	0	taste	response	6	358	58	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.7081307	0	226623	235
443.6738281	1	health	trialStart	6	359	59	foodImage.3	FOODEEG_Images\0046.jpg	YN	Right	No	0.7355958	0	227162	251
444.7167969	2	health	foodImageDisplay	6	359	59	foodImage.3	FOODEEG_Images\0046.jpg	YN	Right	No	0.7355958	0	227696	252
446.7792969	0.7355958	health	choicePhaseStart	6	359	59	foodImage.3	FOODEEG_Images\0046.jpg	YN	Right	No	0.7355958	0	228752	253
448.2363281	0	health	response	6	359	59	foodImage.3	FOODEEG_Images\0046.jpg	YN	Right	No	0.7355958	0	229498	235
449.28125	1	decision	trialStart	6	360	60	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	0.6986287	0	230033	251
450.3222656	2	decision	foodImageDisplay	6	360	60	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	0.6986287	0	230566	252
452.3847656	0.6986287	decision	choicePhaseStart	6	360	60	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	0.6986287	0	231622	253
453.4121094	0	decision	response	6	360	60	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	0.6986287	0	232148	234
455.4550781	0	n/a	blockEnd	n/a	n/a	n/a	n/a		n/a	n/a	n/a	n/a	n/a	233194	254
