blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	46	FOODPCT_Images/0263.jpg	96	90	85	FOODPCT_Images/0183.jpg	91	69	56	FOODPCT_Images/0263.jpg	z	0.930139699979918
0	47	FOODPCT_Images/0693.jpg	82	66	70	FOODPCT_Images/0261.jpg	91	43	42	FOODPCT_Images/0693.jpg	z	0.881590700009838
0	48	FOODPCT_Images/0586.jpg	64	44	54	FOODPCT_Images/0567.jpg	60	38	44	FOODPCT_Images/0567.jpg	m	0.681450000003679
0	49	FOODPCT_Images/0145.jpg	23	59	31	FOODPCT_Images/0907.jpg	19	17	17	FOODPCT_Images/0145.jpg	z	0.7206356000097
0	50	FOODPCT_Images/0282.jpg	95	85	91	FOODPCT_Images/0145.jpg	23	59	31	FOODPCT_Images/0282.jpg	z	0.54330220000702
0	51	FOODPCT_Images/0705.jpg	32	65	49	FOODPCT_Images/0196.jpg	92	39	38	FOODPCT_Images/0705.jpg	z	1.12624899999355
0	52	FOODPCT_Images/0180.jpg	85	45	46	FOODPCT_Images/0907.jpg	19	17	17	FOODPCT_Images/0180.jpg	z	1.11709640000481
0	53	FOODPCT_Images/0705.jpg	32	65	49	FOODPCT_Images/0614.jpg	70	29	51	FOODPCT_Images/0705.jpg	z	1.8500430000131
0	54	FOODPCT_Images/0805.jpg	96	38	37	FOODPCT_Images/0004.jpg	15	67	40	FOODPCT_Images/0004.jpg	m	1.96589079999831
0	55	FOODPCT_Images/0567.jpg	60	38	44	FOODPCT_Images/0794.jpg	90	30	34	FOODPCT_Images/0794.jpg	m	0.838514300005045
0	56	FOODPCT_Images/0693.jpg	82	66	70	FOODPCT_Images/0196.jpg	92	39	38	FOODPCT_Images/0693.jpg	z	1.63637809999636
0	57	FOODPCT_Images/0907.jpg	19	17	17	FOODPCT_Images/0263.jpg	96	90	85	FOODPCT_Images/0263.jpg	m	0.646069800015539
0	58	FOODPCT_Images/0787.jpg	90	33	60	FOODPCT_Images/0567.jpg	60	38	44	FOODPCT_Images/0787.jpg	z	0.650780100026168
0	59	FOODPCT_Images/0919.jpg	20	16	13	FOODPCT_Images/0180.jpg	85	45	46	FOODPCT_Images/0180.jpg	m	1.08651180000743
1	0	FOODPCT_Images/0183.jpg	91	69	56	FOODPCT_Images/0145.jpg	23	59	31	FOODPCT_Images/0145.jpg	m	1.32765859999927
1	1	FOODPCT_Images/0004.jpg	15	67	40	FOODPCT_Images/0796.jpg	93	73	82	FOODPCT_Images/0004.jpg	z	1.0714922999905
1	2	FOODPCT_Images/0445.jpg	90	42	45	FOODPCT_Images/0679.jpg	20	17	16	FOODPCT_Images/0679.jpg	m	1.02876299998024
1	3	FOODPCT_Images/0830.jpg	93	68	67	FOODPCT_Images/0226.jpg	77	24	38	FOODPCT_Images/0830.jpg	z	1.45945639998536
1	4	FOODPCT_Images/0263.jpg	96	90	85	FOODPCT_Images/0830.jpg	93	68	67	FOODPCT_Images/0263.jpg	z	0.605416000005789
1	5	FOODPCT_Images/0226.jpg	77	24	38	FOODPCT_Images/0705.jpg	32	65	49	FOODPCT_Images/0705.jpg	m	0.9298566999787
1	6	FOODPCT_Images/0282.jpg	95	85	91	FOODPCT_Images/0586.jpg	64	44	54	FOODPCT_Images/0282.jpg	z	0.536991600005422
1	7	FOODPCT_Images/0679.jpg	20	17	16	FOODPCT_Images/0794.jpg	90	30	34	FOODPCT_Images/0794.jpg	m	1.20719200000167
1	8	FOODPCT_Images/0787.jpg	90	33	60	FOODPCT_Images/0107.jpg	11	97	90	FOODPCT_Images/0107.jpg	m	1.25907830000506
1	9	FOODPCT_Images/0902.jpg	53	69	60	FOODPCT_Images/0919.jpg	20	16	13	FOODPCT_Images/0902.jpg	z	1.02363340000738
1	10	FOODPCT_Images/0445.jpg	90	42	45	FOODPCT_Images/0261.jpg	91	43	42	FOODPCT_Images/0261.jpg	m	0.912041299976408
1	11	FOODPCT_Images/0445.jpg	90	42	45	FOODPCT_Images/0586.jpg	64	44	54	FOODPCT_Images/0445.jpg	z	1.06712479999987
1	12	FOODPCT_Images/0183.jpg	91	69	56	FOODPCT_Images/0586.jpg	64	44	54	FOODPCT_Images/0183.jpg	z	0.883511700027157
1	13	FOODPCT_Images/0805.jpg	96	38	37	FOODPCT_Images/0693.jpg	82	66	70	FOODPCT_Images/0693.jpg	m	0.531630899989977
1	14	FOODPCT_Images/0705.jpg	32	65	49	FOODPCT_Images/0107.jpg	11	97	90	FOODPCT_Images/0107.jpg	m	1.07020919999923
1	15	FOODPCT_Images/0226.jpg	77	24	38	FOODPCT_Images/0805.jpg	96	38	37	FOODPCT_Images/0805.jpg	m	1.0959572000138
1	16	FOODPCT_Images/0830.jpg	93	68	67	FOODPCT_Images/0567.jpg	60	38	44	FOODPCT_Images/0830.jpg	z	1.07664060001844
1	17	FOODPCT_Images/0226.jpg	77	24	38	FOODPCT_Images/0586.jpg	64	44	54	FOODPCT_Images/0226.jpg	z	1.00793359999079
1	18	FOODPCT_Images/0794.jpg	90	30	34	FOODPCT_Images/0107.jpg	11	97	90	FOODPCT_Images/0107.jpg	m	1.23984039999777
1	19	FOODPCT_Images/0004.jpg	15	67	40	FOODPCT_Images/0614.jpg	70	29	51	FOODPCT_Images/0004.jpg	z	0.559131600020919
1	20	FOODPCT_Images/0919.jpg	20	16	13	FOODPCT_Images/0107.jpg	11	97	90	FOODPCT_Images/0107.jpg	m	0.626468500006013
1	21	FOODPCT_Images/0445.jpg	90	42	45	FOODPCT_Images/0183.jpg	91	69	56	FOODPCT_Images/0445.jpg	z	0.478639499982819
1	22	FOODPCT_Images/0282.jpg	95	85	91	FOODPCT_Images/0226.jpg	77	24	38	FOODPCT_Images/0282.jpg	z	0.675597599998582
1	23	FOODPCT_Images/0196.jpg	92	39	38	FOODPCT_Images/0679.jpg	20	17	16	FOODPCT_Images/0196.jpg	z	1.19149030002882
1	24	FOODPCT_Images/0919.jpg	20	16	13	FOODPCT_Images/0693.jpg	82	66	70	FOODPCT_Images/0693.jpg	m	1.07882970001083
1	25	FOODPCT_Images/0902.jpg	53	69	60	FOODPCT_Images/0145.jpg	23	59	31	FOODPCT_Images/0902.jpg	z	1.21228890001657
1	26	FOODPCT_Images/0226.jpg	77	24	38	FOODPCT_Images/0794.jpg	90	30	34	FOODPCT_Images/0794.jpg	m	1.13166289997753
1	27	FOODPCT_Images/0107.jpg	11	97	90	FOODPCT_Images/0907.jpg	19	17	17	FOODPCT_Images/0107.jpg	z	0.952691899990896
1	28	FOODPCT_Images/0183.jpg	91	69	56	FOODPCT_Images/0004.jpg	15	67	40	FOODPCT_Images/0004.jpg	m	1.0230356999964
1	29	FOODPCT_Images/0614.jpg	70	29	51	FOODPCT_Images/0263.jpg	96	90	85	FOODPCT_Images/0614.jpg	z	1.89512790000299
1	30	FOODPCT_Images/0145.jpg	23	59	31	FOODPCT_Images/0004.jpg	15	67	40	FOODPCT_Images/0004.jpg	m	0.991082099993946
1	31	FOODPCT_Images/0796.jpg	93	73	82	FOODPCT_Images/0907.jpg	19	17	17	FOODPCT_Images/0796.jpg	z	1.15362530000857
1	32	FOODPCT_Images/0567.jpg	60	38	44	FOODPCT_Images/0445.jpg	90	42	45	FOODPCT_Images/0567.jpg	z	1.11071760000777
1	33	FOODPCT_Images/0107.jpg	11	97	90	FOODPCT_Images/0183.jpg	91	69	56	FOODPCT_Images/0107.jpg	z	0.867530499992426
1	34	FOODPCT_Images/0805.jpg	96	38	37	FOODPCT_Images/0282.jpg	95	85	91	FOODPCT_Images/0282.jpg	m	0.586769199988339
1	35	FOODPCT_Images/0805.jpg	96	38	37	FOODPCT_Images/0830.jpg	93	68	67	FOODPCT_Images/0805.jpg	z	1.69683679999434
1	36	FOODPCT_Images/0261.jpg	91	43	42	FOODPCT_Images/0586.jpg	64	44	54	FOODPCT_Images/0261.jpg	z	1.0425535000104
1	37	FOODPCT_Images/0107.jpg	11	97	90	FOODPCT_Images/0693.jpg	82	66	70	FOODPCT_Images/0693.jpg	m	0.701142000005348
1	38	FOODPCT_Images/0567.jpg	60	38	44	FOODPCT_Images/0107.jpg	11	97	90	FOODPCT_Images/0107.jpg	m	0.817979499988724
1	39	FOODPCT_Images/0796.jpg	93	73	82	FOODPCT_Images/0445.jpg	90	42	45	FOODPCT_Images/0796.jpg	z	2.29174780001631
1	40	FOODPCT_Images/0226.jpg	77	24	38	FOODPCT_Images/0919.jpg	20	16	13	FOODPCT_Images/0226.jpg	z	0.860264499991899
1	41	FOODPCT_Images/0794.jpg	90	30	34	FOODPCT_Images/0705.jpg	32	65	49	FOODPCT_Images/0794.jpg	z	0.86261059998651
1	42	FOODPCT_Images/0907.jpg	19	17	17	FOODPCT_Images/0830.jpg	93	68	67	FOODPCT_Images/0830.jpg	m	0.655054600007134
1	43	FOODPCT_Images/0794.jpg	90	30	34	FOODPCT_Images/0614.jpg	70	29	51	FOODPCT_Images/0794.jpg	z	0.990807599999243
1	44	FOODPCT_Images/0919.jpg	20	16	13	FOODPCT_Images/0907.jpg	19	17	17	FOODPCT_Images/0919.jpg	z	1.25230829999782
1	45	FOODPCT_Images/0796.jpg	93	73	82	FOODPCT_Images/0787.jpg	90	33	60	FOODPCT_Images/0796.jpg	z	0.966960600024322
1	46	FOODPCT_Images/0679.jpg	20	17	16	FOODPCT_Images/0614.jpg	70	29	51	FOODPCT_Images/0679.jpg	z	0.980479399993783
1	47	FOODPCT_Images/0261.jpg	91	43	42	FOODPCT_Images/0004.jpg	15	67	40	FOODPCT_Images/0261.jpg	z	1.07948809998925
1	48	FOODPCT_Images/0705.jpg	32	65	49	FOODPCT_Images/0004.jpg	15	67	40	FOODPCT_Images/0004.jpg	m	1.18239910001284
1	49	FOODPCT_Images/0196.jpg	92	39	38	FOODPCT_Images/0567.jpg	60	38	44	FOODPCT_Images/0567.jpg	m	1.21112510000239
1	50	FOODPCT_Images/0180.jpg	85	45	46	FOODPCT_Images/0282.jpg	95	85	91	FOODPCT_Images/0282.jpg	m	0.625309600029141
1	51	FOODPCT_Images/0180.jpg	85	45	46	FOODPCT_Images/0830.jpg	93	68	67	FOODPCT_Images/0830.jpg	m	0.646316500002285
1	52	FOODPCT_Images/0614.jpg	70	29	51	FOODPCT_Images/0261.jpg	91	43	42	FOODPCT_Images/0261.jpg	m	0.570926999993389
1	53	FOODPCT_Images/0004.jpg	15	67	40	FOODPCT_Images/0107.jpg	11	97	90	FOODPCT_Images/0107.jpg	m	0.723224900022615
1	54	FOODPCT_Images/0107.jpg	11	97	90	FOODPCT_Images/0796.jpg	93	73	82	FOODPCT_Images/0796.jpg	m	1.33310710001388
1	55	FOODPCT_Images/0705.jpg	32	65	49	FOODPCT_Images/0445.jpg	90	42	45	FOODPCT_Images/0705.jpg	z	4.55211339998641
1	56	FOODPCT_Images/0794.jpg	90	30	34	FOODPCT_Images/0805.jpg	96	38	37	FOODPCT_Images/0794.jpg	z	1.43361710000318
1	57	FOODPCT_Images/0830.jpg	93	68	67	FOODPCT_Images/0787.jpg	90	33	60	FOODPCT_Images/0830.jpg	z	1.14596990001155
1	58	FOODPCT_Images/0445.jpg	90	42	45	FOODPCT_Images/0263.jpg	96	90	85	FOODPCT_Images/0263.jpg	m	1.14665829998557
1	59	FOODPCT_Images/0263.jpg	96	90	85	FOODPCT_Images/0226.jpg	77	24	38	FOODPCT_Images/0263.jpg	z	0.629792699997779
2	0	FOODPCT_Images/0614.jpg	70	29	51	FOODPCT_Images/0907.jpg	19	17	17	FOODPCT_Images/0614.jpg	z	0.82522249998874
2	1	FOODPCT_Images/0567.jpg	60	38	44	FOODPCT_Images/0902.jpg	53	69	60	FOODPCT_Images/0902.jpg	m	1.43275949999224
2	2	FOODPCT_Images/0796.jpg	93	73	82	FOODPCT_Images/0196.jpg	92	39	38	FOODPCT_Images/0796.jpg	z	0.505785999994259
2	3	FOODPCT_Images/0794.jpg	90	30	34	FOODPCT_Images/0445.jpg	90	42	45	FOODPCT_Images/0794.jpg	z	0.702244300016901
2	4	FOODPCT_Images/0180.jpg	85	45	46	FOODPCT_Images/0261.jpg	91	43	42	FOODPCT_Images/0261.jpg	m	0.554762500018114
2	5	FOODPCT_Images/0902.jpg	53	69	60	FOODPCT_Images/0805.jpg	96	38	37	FOODPCT_Images/0902.jpg	z	0.590859600022668
2	6	FOODPCT_Images/0107.jpg	11	97	90	FOODPCT_Images/0445.jpg	90	42	45	FOODPCT_Images/0107.jpg	z	0.534283400018467
2	7	FOODPCT_Images/0679.jpg	20	17	16	FOODPCT_Images/0145.jpg	23	59	31	FOODPCT_Images/0145.jpg	m	0.889203300030204
2	8	FOODPCT_Images/0586.jpg	64	44	54	FOODPCT_Images/0614.jpg	70	29	51	FOODPCT_Images/0614.jpg	m	0.629613800003426
2	9	FOODPCT_Images/0196.jpg	92	39	38	FOODPCT_Images/0805.jpg	96	38	37	FOODPCT_Images/0196.jpg	z	2.47749740001746
2	10	FOODPCT_Images/0919.jpg	20	16	13	FOODPCT_Images/0805.jpg	96	38	37	FOODPCT_Images/0805.jpg	m	1.496962300007
2	11	FOODPCT_Images/0567.jpg	60	38	44	FOODPCT_Images/0145.jpg	23	59	31	FOODPCT_Images/0567.jpg	z	1.0431006999861
2	12	FOODPCT_Images/0180.jpg	85	45	46	FOODPCT_Images/0445.jpg	90	42	45	FOODPCT_Images/0180.jpg	z	1.02787220000755
2	13	FOODPCT_Images/0907.jpg	19	17	17	FOODPCT_Images/0196.jpg	92	39	38	FOODPCT_Images/0196.jpg	m	0.896524299983867
2	14	FOODPCT_Images/0261.jpg	91	43	42	FOODPCT_Images/0145.jpg	23	59	31	FOODPCT_Images/0261.jpg	z	0.59936920000473
2	15	FOODPCT_Images/0107.jpg	11	97	90	FOODPCT_Images/0830.jpg	93	68	67	FOODPCT_Images/0107.jpg	z	1.04234320000978
2	16	FOODPCT_Images/0180.jpg	85	45	46	FOODPCT_Images/0196.jpg	92	39	38	FOODPCT_Images/0196.jpg	m	0.91359929999453
2	17	FOODPCT_Images/0445.jpg	90	42	45	FOODPCT_Images/0907.jpg	19	17	17	FOODPCT_Images/0907.jpg	m	1.29156690000673
2	18	FOODPCT_Images/0261.jpg	91	43	42	FOODPCT_Images/0787.jpg	90	33	60	FOODPCT_Images/0261.jpg	z	0.59743160000653
2	19	FOODPCT_Images/0226.jpg	77	24	38	FOODPCT_Images/0679.jpg	20	17	16	FOODPCT_Images/0226.jpg	z	0.895642100018449
2	20	FOODPCT_Images/0830.jpg	93	68	67	FOODPCT_Images/0586.jpg	64	44	54	FOODPCT_Images/0830.jpg	z	0.90258160000667
2	21	FOODPCT_Images/0907.jpg	19	17	17	FOODPCT_Images/0586.jpg	64	44	54	FOODPCT_Images/0586.jpg	m	0.600901099998737
2	22	FOODPCT_Images/0196.jpg	92	39	38	FOODPCT_Images/0787.jpg	90	33	60	FOODPCT_Images/0196.jpg	z	1.00407310001901
2	23	FOODPCT_Images/0614.jpg	70	29	51	FOODPCT_Images/0796.jpg	93	73	82	FOODPCT_Images/0796.jpg	m	1.00137809998705
2	24	FOODPCT_Images/0830.jpg	93	68	67	FOODPCT_Images/0282.jpg	95	85	91	FOODPCT_Images/0282.jpg	m	0.659365600004094
2	25	FOODPCT_Images/0830.jpg	93	68	67	FOODPCT_Images/0145.jpg	23	59	31	FOODPCT_Images/0145.jpg	m	2.19972410000628
2	26	FOODPCT_Images/0693.jpg	82	66	70	FOODPCT_Images/0907.jpg	19	17	17	FOODPCT_Images/0693.jpg	z	0.730748700007098
2	27	FOODPCT_Images/0794.jpg	90	30	34	FOODPCT_Images/0145.jpg	23	59	31	FOODPCT_Images/0794.jpg	z	0.926254200021503
2	28	FOODPCT_Images/0183.jpg	91	69	56	FOODPCT_Images/0567.jpg	60	38	44	FOODPCT_Images/0567.jpg	m	3.54760470002657
2	29	FOODPCT_Images/0614.jpg	70	29	51	FOODPCT_Images/0180.jpg	85	45	46	FOODPCT_Images/0614.jpg	z	1.34203870000783
2	30	FOODPCT_Images/0196.jpg	92	39	38	FOODPCT_Images/0226.jpg	77	24	38	FOODPCT_Images/0196.jpg	z	1.02694229999906
2	31	FOODPCT_Images/0679.jpg	20	17	16	FOODPCT_Images/0180.jpg	85	45	46	FOODPCT_Images/0180.jpg	m	1.013420400006
2	32	FOODPCT_Images/0004.jpg	15	67	40	FOODPCT_Images/0226.jpg	77	24	38	FOODPCT_Images/0004.jpg	z	0.611491799994837
2	33	FOODPCT_Images/0796.jpg	93	73	82	FOODPCT_Images/0282.jpg	95	85	91	FOODPCT_Images/0282.jpg	m	0.478778199991211
2	34	FOODPCT_Images/0263.jpg	96	90	85	FOODPCT_Images/0902.jpg	53	69	60	FOODPCT_Images/0263.jpg	z	0.529653900011908
2	35	FOODPCT_Images/0445.jpg	90	42	45	FOODPCT_Images/0282.jpg	95	85	91	FOODPCT_Images/0282.jpg	m	0.506803200027207
2	36	FOODPCT_Images/0794.jpg	90	30	34	FOODPCT_Images/0907.jpg	19	17	17	FOODPCT_Images/0794.jpg	z	1.04255209999974
2	37	FOODPCT_Images/0586.jpg	64	44	54	FOODPCT_Images/0705.jpg	32	65	49	FOODPCT_Images/0705.jpg	m	0.54286429999047
2	38	FOODPCT_Images/0263.jpg	96	90	85	FOODPCT_Images/0787.jpg	90	33	60	FOODPCT_Images/0263.jpg	z	0.911535999999614
2	39	FOODPCT_Images/0679.jpg	20	17	16	FOODPCT_Images/0004.jpg	15	67	40	FOODPCT_Images/0004.jpg	m	0.600330599991139
2	40	FOODPCT_Images/0261.jpg	91	43	42	FOODPCT_Images/0919.jpg	20	16	13	FOODPCT_Images/0261.jpg	z	0.537920000002487
2	41	FOODPCT_Images/0902.jpg	53	69	60	FOODPCT_Images/0004.jpg	15	67	40	FOODPCT_Images/0004.jpg	m	0.979625699983444
2	42	FOODPCT_Images/0004.jpg	15	67	40	FOODPCT_Images/0180.jpg	85	45	46	FOODPCT_Images/0004.jpg	z	0.652360900014173
2	43	FOODPCT_Images/0902.jpg	53	69	60	FOODPCT_Images/0445.jpg	90	42	45	FOODPCT_Images/0902.jpg	z	0.87150800001109
2	44	FOODPCT_Images/0004.jpg	15	67	40	FOODPCT_Images/0263.jpg	96	90	85	FOODPCT_Images/0004.jpg	z	0.543399700021837
2	45	FOODPCT_Images/0693.jpg	82	66	70	FOODPCT_Images/0263.jpg	96	90	85	FOODPCT_Images/0693.jpg	z	0.607432400021935
2	46	FOODPCT_Images/0919.jpg	20	16	13	FOODPCT_Images/0796.jpg	93	73	82	FOODPCT_Images/0796.jpg	m	0.628246499982197
2	47	FOODPCT_Images/0261.jpg	91	43	42	FOODPCT_Images/0567.jpg	60	38	44	FOODPCT_Images/0261.jpg	z	0.566980500007048
2	48	FOODPCT_Images/0614.jpg	70	29	51	FOODPCT_Images/0445.jpg	90	42	45	FOODPCT_Images/0614.jpg	z	0.571603300020797
2	49	FOODPCT_Images/0196.jpg	92	39	38	FOODPCT_Images/0794.jpg	90	30	34	FOODPCT_Images/0196.jpg	z	1.04248590001953
2	50	FOODPCT_Images/0226.jpg	77	24	38	FOODPCT_Images/0787.jpg	90	33	60	FOODPCT_Images/0226.jpg	z	1.30935470000259
2	51	FOODPCT_Images/0794.jpg	90	30	34	FOODPCT_Images/0796.jpg	93	73	82	FOODPCT_Images/0796.jpg	m	0.847072600008687
2	52	FOODPCT_Images/0180.jpg	85	45	46	FOODPCT_Images/0183.jpg	91	69	56	FOODPCT_Images/0183.jpg	m	1.58439609999186
2	53	FOODPCT_Images/0796.jpg	93	73	82	FOODPCT_Images/0263.jpg	96	90	85	FOODPCT_Images/0796.jpg	z	0.749221500009298
2	54	FOODPCT_Images/0805.jpg	96	38	37	FOODPCT_Images/0705.jpg	32	65	49	FOODPCT_Images/0705.jpg	m	1.73503979999805
2	55	FOODPCT_Images/0705.jpg	32	65	49	FOODPCT_Images/0180.jpg	85	45	46	FOODPCT_Images/0180.jpg	m	0.913559000007808
2	56	FOODPCT_Images/0679.jpg	20	17	16	FOODPCT_Images/0107.jpg	11	97	90	FOODPCT_Images/0107.jpg	m	0.633941099978983
2	57	FOODPCT_Images/0445.jpg	90	42	45	FOODPCT_Images/0693.jpg	82	66	70	FOODPCT_Images/0693.jpg	m	0.596841099992162
2	58	FOODPCT_Images/0263.jpg	96	90	85	FOODPCT_Images/0567.jpg	60	38	44	FOODPCT_Images/0263.jpg	z	2.07751559998724
