onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
797.1640625	1.58645909978077	taste	choicePhaseStart	2	90	30	foodImage.61	FOODEEG_Images\0640.jpg	YN	Right	No	1.58645909978077	0	408149	253
798.740234375	0	taste	response	2	90	30	foodImage.61	FOODEEG_Images\0640.jpg	YN	Right	No	1.58645909978077	0	408956	235
799.78515625	1	taste	trialStart	2	91	31	foodImage.107	FOODEEG_Images\0915.jpg	YN	Left	Yes	0.910242000129074	0	409491	251
800.826171875	2	taste	foodImageDisplay	2	91	31	foodImage.107	FOODEEG_Images\0915.jpg	YN	Left	Yes	0.910242000129074	0	410024	252
802.88671875	0.910242000129074	taste	choicePhaseStart	2	91	31	foodImage.107	FOODEEG_Images\0915.jpg	YN	Left	Yes	0.910242000129074	0	411079	253
803.7890625	0	taste	response	2	91	31	foodImage.107	FOODEEG_Images\0915.jpg	YN	Left	Yes	0.910242000129074	0	411541	234
804.828125	1	decision	trialStart	2	92	32	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.72825089981779	0	412073	251
805.89453125	2	decision	foodImageDisplay	2	92	32	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.72825089981779	0	412619	252
807.95703125	1.72825089981779	decision	choicePhaseStart	2	92	32	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.72825089981779	0	413675	253
809.67578125	0	decision	response	2	92	32	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.72825089981779	0	414555	234
810.724609375	1	health	trialStart	2	93	33	foodImage.68	FOODEEG_Images\0685.jpg	NY	Left	No	1.26830760017037	0	415092	251
811.80078125	2	health	foodImageDisplay	2	93	33	foodImage.68	FOODEEG_Images\0685.jpg	NY	Left	No	1.26830760017037	0	415643	252
813.86328125	1.26830760017037	health	choicePhaseStart	2	93	33	foodImage.68	FOODEEG_Images\0685.jpg	NY	Left	No	1.26830760017037	0	416699	253
815.123046875	0	health	response	2	93	33	foodImage.68	FOODEEG_Images\0685.jpg	NY	Left	No	1.26830760017037	0	417344	234
816.166015625	1	health	trialStart	2	94	34	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.23881410015747	0	417878	251
817.22265625	2	health	foodImageDisplay	2	94	34	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.23881410015747	0	418419	252
819.28515625	1.23881410015747	health	choicePhaseStart	2	94	34	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.23881410015747	0	419475	253
820.515625	0	health	response	2	94	34	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.23881410015747	0	420105	234
821.55859375	1	health	trialStart	2	95	35	foodImage.63	FOODEEG_Images\0645.jpg	NY	Left	No	1.29618960013613	0	420639	251
822.59765625	2	health	foodImageDisplay	2	95	35	foodImage.63	FOODEEG_Images\0645.jpg	NY	Left	No	1.29618960013613	0	421171	252
824.66015625	1.29618960013613	health	choicePhaseStart	2	95	35	foodImage.63	FOODEEG_Images\0645.jpg	NY	Left	No	1.29618960013613	0	422227	253
825.947265625	0	health	response	2	95	35	foodImage.63	FOODEEG_Images\0645.jpg	NY	Left	No	1.29618960013613	0	422886	234
826.9921875	1	taste	trialStart	2	96	36	foodImage.19	FOODEEG_Images\0225.jpg	YN	Right	No	1.49979510018602	0	423421	251
828.03515625	2	taste	foodImageDisplay	2	96	36	foodImage.19	FOODEEG_Images\0225.jpg	YN	Right	No	1.49979510018602	0	423955	252
830.09765625	1.49979510018602	taste	choicePhaseStart	2	96	36	foodImage.19	FOODEEG_Images\0225.jpg	YN	Right	No	1.49979510018602	0	425011	253
831.587890625	0	taste	response	2	96	36	foodImage.19	FOODEEG_Images\0225.jpg	YN	Right	No	1.49979510018602	0	425774	235
832.62890625	1	decision	trialStart	2	97	37	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	0.890953400172293	0	426307	251
833.666015625	2	decision	foodImageDisplay	2	97	37	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	0.890953400172293	0	426838	252
835.73046875	0.890953400172293	decision	choicePhaseStart	2	97	37	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	0.890953400172293	0	427895	253
836.611328125	0	decision	response	2	97	37	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	0.890953400172293	0	428346	235
837.65234375	1	decision	trialStart	2	98	38	foodImage.12	FOODEEG_Images\0181.jpg	NY	Left	No	1.32121009984985	0	428879	251
838.693359375	2	decision	foodImageDisplay	2	98	38	foodImage.12	FOODEEG_Images\0181.jpg	NY	Left	No	1.32121009984985	0	429412	252
840.755859375	1.32121009984985	decision	choicePhaseStart	2	98	38	foodImage.12	FOODEEG_Images\0181.jpg	NY	Left	No	1.32121009984985	0	430468	253
842.06640625	0	decision	response	2	98	38	foodImage.12	FOODEEG_Images\0181.jpg	NY	Left	No	1.32121009984985	0	431139	234
843.109375	1	taste	trialStart	2	99	39	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	2.1336022997275	0	431673	251
844.15234375	2	taste	foodImageDisplay	2	99	39	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	2.1336022997275	0	432207	252
846.21484375	2.1336022997275	taste	choicePhaseStart	2	99	39	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	2.1336022997275	0	433263	253
848.337890625	0	taste	response	2	99	39	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	2.1336022997275	0	434350	235
849.3828125	1	taste	trialStart	2	100	40	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	1.37745089968666	0	434885	251
850.421875	2	taste	foodImageDisplay	2	100	40	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	1.37745089968666	0	435417	252
852.482421875	1.37745089968666	taste	choicePhaseStart	2	100	40	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	1.37745089968666	0	436472	253
853.849609375	0	taste	response	2	100	40	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	1.37745089968666	0	437172	235
854.890625	1	taste	trialStart	2	101	41	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	1.53031169995666	0	437705	251
855.947265625	2	taste	foodImageDisplay	2	101	41	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	1.53031169995666	0	438246	252
858.009765625	1.53031169995666	taste	choicePhaseStart	2	101	41	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	1.53031169995666	0	439302	253
859.529296875	0	taste	response	2	101	41	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	1.53031169995666	0	440080	234
860.57421875	1	decision	trialStart	2	102	42	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	1.25938780000433	0	440615	251
861.6328125	2	decision	foodImageDisplay	2	102	42	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	1.25938780000433	0	441157	252
863.6953125	1.25938780000433	decision	choicePhaseStart	2	102	42	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	1.25938780000433	0	442213	253
864.9453125	0	decision	response	2	102	42	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	1.25938780000433	0	442853	235
865.9921875	1	decision	trialStart	2	103	43	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.46980149997398	0	443389	251
867.0390625	2	decision	foodImageDisplay	2	103	43	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.46980149997398	0	443925	252
869.1015625	1.46980149997398	decision	choicePhaseStart	2	103	43	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.46980149997398	0	444981	253
870.5625	0	decision	response	2	103	43	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.46980149997398	0	445729	234
871.60546875	1	taste	trialStart	2	104	44	foodImage.62	FOODEEG_Images\0644.jpg	YN	Right	No	1.27223190013319	0	446263	251
872.662109375	2	taste	foodImageDisplay	2	104	44	foodImage.62	FOODEEG_Images\0644.jpg	YN	Right	No	1.27223190013319	0	446804	252
874.728515625	1.27223190013319	taste	choicePhaseStart	2	104	44	foodImage.62	FOODEEG_Images\0644.jpg	YN	Right	No	1.27223190013319	0	447862	253
875.994140625	0	taste	response	2	104	44	foodImage.62	FOODEEG_Images\0644.jpg	YN	Right	No	1.27223190013319	0	448510	235
877.03515625	1	decision	trialStart	2	105	45	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	1.45290979975834	0	449043	251
878.076171875	2	decision	foodImageDisplay	2	105	45	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	1.45290979975834	0	449576	252
880.140625	1.45290979975834	decision	choicePhaseStart	2	105	45	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	1.45290979975834	0	450633	253
881.5859375	0	decision	response	2	105	45	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	1.45290979975834	0	451373	235
882.62890625	1	taste	trialStart	2	106	46	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	1.00018450012431	0	451907	251
883.681640625	2	taste	foodImageDisplay	2	106	46	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	1.00018450012431	0	452446	252
885.744140625	1.00018450012431	taste	choicePhaseStart	2	106	46	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	1.00018450012431	0	453502	253
886.736328125	0	taste	response	2	106	46	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	1.00018450012431	0	454010	234
887.779296875	1	health	trialStart	2	107	47	foodImage.31	FOODEEG_Images\0294.jpg	NY	Left	No	1.67497480008751	0	454544	251
888.826171875	2	health	foodImageDisplay	2	107	47	foodImage.31	FOODEEG_Images\0294.jpg	NY	Left	No	1.67497480008751	0	455080	252
890.88671875	1.67497480008751	health	choicePhaseStart	2	107	47	foodImage.31	FOODEEG_Images\0294.jpg	NY	Left	No	1.67497480008751	0	456135	253
892.552734375	0	health	response	2	107	47	foodImage.31	FOODEEG_Images\0294.jpg	NY	Left	No	1.67497480008751	0	456988	234
893.595703125	1	taste	trialStart	2	108	48	foodImage.94	FOODEEG_Images\0902.jpg	NY	Right	Yes	0.845604000147432	0	457522	251
894.63671875	2	taste	foodImageDisplay	2	108	48	foodImage.94	FOODEEG_Images\0902.jpg	NY	Right	Yes	0.845604000147432	0	458055	252
896.69921875	0.845604000147432	taste	choicePhaseStart	2	108	48	foodImage.94	FOODEEG_Images\0902.jpg	NY	Right	Yes	0.845604000147432	0	459111	253
897.537109375	0	taste	response	2	108	48	foodImage.94	FOODEEG_Images\0902.jpg	NY	Right	Yes	0.845604000147432	0	459540	235
898.580078125	1	taste	trialStart	2	109	49	foodImage.12	FOODEEG_Images\0181.jpg	YN	Right	No	1.45500400010496	0	460074	251
899.62109375	2	taste	foodImageDisplay	2	109	49	foodImage.12	FOODEEG_Images\0181.jpg	YN	Right	No	1.45500400010496	0	460607	252
901.68359375	1.45500400010496	taste	choicePhaseStart	2	109	49	foodImage.12	FOODEEG_Images\0181.jpg	YN	Right	No	1.45500400010496	0	461663	253
903.12890625	0	taste	response	2	109	49	foodImage.12	FOODEEG_Images\0181.jpg	YN	Right	No	1.45500400010496	0	462403	235
904.169921875	1	decision	trialStart	2	110	50	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.08051030011848	0	462936	251
905.2109375	2	decision	foodImageDisplay	2	110	50	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.08051030011848	0	463469	252
907.2734375	1.08051030011848	decision	choicePhaseStart	2	110	50	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.08051030011848	0	464525	253
908.34375	0	decision	response	2	110	50	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.08051030011848	0	465073	235
909.384765625	1	taste	trialStart	2	111	51	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	1.60590690001845	0	465606	251
910.4609375	2	taste	foodImageDisplay	2	111	51	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	1.60590690001845	0	466157	252
912.521484375	1.60590690001845	taste	choicePhaseStart	2	111	51	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	1.60590690001845	0	467212	253
914.119140625	0	taste	response	2	111	51	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	1.60590690001845	0	468030	234
915.16015625	1	health	trialStart	2	112	52	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	1.15158129995689	0	468563	251
916.201171875	2	health	foodImageDisplay	2	112	52	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	1.15158129995689	0	469096	252
918.263671875	1.15158129995689	health	choicePhaseStart	2	112	52	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	1.15158129995689	0	470152	253
919.408203125	0	health	response	2	112	52	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	1.15158129995689	0	470738	235
920.453125	1	taste	trialStart	2	113	53	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	1.45441529992968	0	471273	251
921.4921875	2	taste	foodImageDisplay	2	113	53	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	1.45441529992968	0	471805	252
923.5546875	1.45441529992968	taste	choicePhaseStart	2	113	53	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	1.45441529992968	0	472861	253
925	0	taste	response	2	113	53	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	1.45441529992968	0	473601	234
926.04296875	1	decision	trialStart	2	114	54	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	1.28688000002876	0	474135	251
927.08203125	2	decision	foodImageDisplay	2	114	54	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	1.28688000002876	0	474667	252
929.14453125	1.28688000002876	decision	choicePhaseStart	2	114	54	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	1.28688000002876	0	475723	253
930.423828125	0	decision	response	2	114	54	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	1.28688000002876	0	476378	234
931.46484375	1	taste	trialStart	2	115	55	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	1.57543500000611	0	476911	251
932.505859375	2	taste	foodImageDisplay	2	115	55	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	1.57543500000611	0	477444	252
934.568359375	1.57543500000611	taste	choicePhaseStart	2	115	55	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	1.57543500000611	0	478500	253
936.134765625	0	taste	response	2	115	55	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	1.57543500000611	0	479302	235
937.177734375	1	decision	trialStart	2	116	56	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.38727120030671	0	479836	251
938.22265625	2	decision	foodImageDisplay	2	116	56	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.38727120030671	0	480371	252
940.28515625	1.38727120030671	decision	choicePhaseStart	2	116	56	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.38727120030671	0	481427	253
941.662109375	0	decision	response	2	116	56	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.38727120030671	0	482132	235
942.708984375	1	health	trialStart	2	117	57	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	1.14733960013837	0	482668	251
943.75	2	health	foodImageDisplay	2	117	57	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	1.14733960013837	0	483201	252
945.8125	1.14733960013837	health	choicePhaseStart	2	117	57	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	1.14733960013837	0	484257	253
946.951171875	0	health	response	2	117	57	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	1.14733960013837	0	484840	234
947.994140625	1	taste	trialStart	2	118	58	foodImage.88	FOODEEG_Images\0878.jpg	NY	Right	Yes	0.770683799870312	0	485374	251
949.046875	2	taste	foodImageDisplay	2	118	58	foodImage.88	FOODEEG_Images\0878.jpg	NY	Right	Yes	0.770683799870312	0	485913	252
951.109375	0.770683799870312	taste	choicePhaseStart	2	118	58	foodImage.88	FOODEEG_Images\0878.jpg	NY	Right	Yes	0.770683799870312	0	486969	253
951.87109375	0	taste	response	2	118	58	foodImage.88	FOODEEG_Images\0878.jpg	NY	Right	Yes	0.770683799870312	0	487359	235
952.9140625	1	taste	trialStart	2	119	59	foodImage.66	FOODEEG_Images\0676.jpg	YN	Left	Yes	1.74896149989218	0	487893	251
953.95703125	2	taste	foodImageDisplay	2	119	59	foodImage.66	FOODEEG_Images\0676.jpg	YN	Left	Yes	1.74896149989218	0	488427	252
956.01953125	1.74896149989218	taste	choicePhaseStart	2	119	59	foodImage.66	FOODEEG_Images\0676.jpg	YN	Left	Yes	1.74896149989218	0	489483	253
957.7578125	0	taste	response	2	119	59	foodImage.66	FOODEEG_Images\0676.jpg	YN	Left	Yes	1.74896149989218	0	490373	234
958.80078125	1	decision	trialStart	2	120	60	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	1.39006620040163	0	490907	251
959.857421875	2	decision	foodImageDisplay	2	120	60	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	1.39006620040163	0	491448	252
961.919921875	1.39006620040163	decision	choicePhaseStart	2	120	60	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	1.39006620040163	0	492504	253
963.302734375	0	decision	response	2	120	60	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	1.39006620040163	0	493212	234
965.34375	26.05859375	n/a	blockEnd	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	494257	254
991.40234375	2	n/a	blockStart	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	507599	250
993.435546875	1	taste	trialStart	3	121	1	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.834953300189227	0	508640	251
994.4765625	2	taste	foodImageDisplay	3	121	1	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.834953300189227	0	509173	252
996.5390625	0.834953300189227	taste	choicePhaseStart	3	121	1	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.834953300189227	0	510229	253
997.365234375	0	taste	response	3	121	1	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.834953300189227	0	510652	235
998.40625	1	decision	trialStart	3	122	2	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	1.06917269993573	0	511185	251
999.44921875	2	decision	foodImageDisplay	3	122	2	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	1.06917269993573	0	511719	252
1001.513671875	1.06917269993573	decision	choicePhaseStart	3	122	2	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	1.06917269993573	0	512776	253
1002.572265625	0	decision	response	3	122	2	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	1.06917269993573	0	513318	234
1003.61328125	1	taste	trialStart	3	123	3	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	1.41149999992922	0	513851	251
1004.658203125	2	taste	foodImageDisplay	3	123	3	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	1.41149999992922	0	514386	252
1006.720703125	1.41149999992922	taste	choicePhaseStart	3	123	3	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	1.41149999992922	0	515442	253
1008.125	0	taste	response	3	123	3	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	1.41149999992922	0	516161	234
1009.16796875	1	taste	trialStart	3	124	4	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	1.09285520017147	0	516695	251
1010.2109375	2	taste	foodImageDisplay	3	124	4	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	1.09285520017147	0	517229	252
1012.2734375	1.09285520017147	taste	choicePhaseStart	3	124	4	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	1.09285520017147	0	518285	253
1013.35546875	0	taste	response	3	124	4	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	1.09285520017147	0	518839	234
1014.400390625	1	decision	trialStart	3	125	5	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	1.21843109978363	0	519374	251
1015.443359375	2	decision	foodImageDisplay	3	125	5	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	1.21843109978363	0	519908	252
1017.505859375	1.21843109978363	decision	choicePhaseStart	3	125	5	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	1.21843109978363	0	520964	253
1018.716796875	0	decision	response	3	125	5	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	1.21843109978363	0	521584	234
1019.755859375	1	taste	trialStart	3	126	6	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	0.912262700032443	0	522116	251
1020.796875	2	taste	foodImageDisplay	3	126	6	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	0.912262700032443	0	522649	252
1022.861328125	0.912262700032443	taste	choicePhaseStart	3	126	6	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	0.912262700032443	0	523706	253
1023.763671875	0	taste	response	3	126	6	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	0.912262700032443	0	524168	234
1024.8046875	1	taste	trialStart	3	127	7	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	0.826260400004685	0	524701	251
1025.84375	2	taste	foodImageDisplay	3	127	7	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	0.826260400004685	0	525233	252
1027.90625	0.826260400004685	taste	choicePhaseStart	3	127	7	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	0.826260400004685	0	526289	253
1028.724609375	0	taste	response	3	127	7	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	0.826260400004685	0	526708	235
1029.765625	1	taste	trialStart	3	128	8	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.899771600030363	0	527241	251
1030.802734375	2	taste	foodImageDisplay	3	128	8	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.899771600030363	0	527772	252
1032.86328125	0.899771600030363	taste	choicePhaseStart	3	128	8	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.899771600030363	0	528827	253
1033.755859375	0	taste	response	3	128	8	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.899771600030363	0	529284	235
1034.8046875	1	taste	trialStart	3	129	9	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	0.735788499936461	0	529821	251
1035.84765625	2	taste	foodImageDisplay	3	129	9	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	0.735788499936461	0	530355	252
1037.91015625	0.735788499936461	taste	choicePhaseStart	3	129	9	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	0.735788499936461	0	531411	253
1038.634765625	0	taste	response	3	129	9	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	0.735788499936461	0	531782	234
1039.6796875	1	decision	trialStart	3	130	10	foodImage.15	FOODEEG_Images\0189.jpg	YN	Left	Yes	2.06919489987195	0	532317	251
1040.736328125	2	decision	foodImageDisplay	3	130	10	foodImage.15	FOODEEG_Images\0189.jpg	YN	Left	Yes	2.06919489987195	0	532858	252
1042.798828125	2.06919489987195	decision	choicePhaseStart	3	130	10	foodImage.15	FOODEEG_Images\0189.jpg	YN	Left	Yes	2.06919489987195	0	533914	253
1044.859375	0	decision	response	3	130	10	foodImage.15	FOODEEG_Images\0189.jpg	YN	Left	Yes	2.06919489987195	0	534969	234
1045.90234375	1	taste	trialStart	3	131	11	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.674915299750865	0	535503	251
1046.947265625	2	taste	foodImageDisplay	3	131	11	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.674915299750865	0	536038	252
1049.009765625	0.674915299750865	taste	choicePhaseStart	3	131	11	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.674915299750865	0	537094	253
1049.673828125	0	taste	response	3	131	11	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.674915299750865	0	537434	234
1050.71484375	1	decision	trialStart	3	132	12	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.860201000235975	0	537967	251
1051.75390625	2	decision	foodImageDisplay	3	132	12	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.860201000235975	0	538499	252
1053.81640625	0.860201000235975	decision	choicePhaseStart	3	132	12	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.860201000235975	0	539555	253
1054.666015625	0	decision	response	3	132	12	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.860201000235975	0	539990	235
1055.70703125	1	taste	trialStart	3	133	13	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	0.681179900187999	0	540523	251
1056.748046875	2	taste	foodImageDisplay	3	133	13	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	0.681179900187999	0	541056	252
1058.810546875	0.681179900187999	taste	choicePhaseStart	3	133	13	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	0.681179900187999	0	542112	253
1059.482421875	0	taste	response	3	133	13	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	0.681179900187999	0	542456	235
1060.52734375	1	decision	trialStart	3	134	14	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.770061600022018	0	542991	251
1061.576171875	2	decision	foodImageDisplay	3	134	14	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.770061600022018	0	543528	252
1063.638671875	0.770061600022018	decision	choicePhaseStart	3	134	14	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.770061600022018	0	544584	253
1064.40234375	0	decision	response	3	134	14	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.770061600022018	0	544975	235
1065.4453125	1	taste	trialStart	3	135	15	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.06526240007952	0	545509	251
1066.498046875	2	taste	foodImageDisplay	3	135	15	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.06526240007952	0	546048	252
1068.560546875	1.06526240007952	taste	choicePhaseStart	3	135	15	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.06526240007952	0	547104	253
1069.6171875	0	taste	response	3	135	15	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.06526240007952	0	547645	235
1070.6640625	1	health	trialStart	3	136	16	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	2.27376089990139	0	548181	251
1071.705078125	2	health	foodImageDisplay	3	136	16	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	2.27376089990139	0	548714	252
1073.767578125	2.27376089990139	health	choicePhaseStart	3	136	16	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	2.27376089990139	0	549770	253
1076.033203125	0	health	response	3	136	16	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	2.27376089990139	0	550930	235
1077.080078125	1	decision	trialStart	3	137	17	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	1.34311220003292	0	551466	251
1078.1171875	2	decision	foodImageDisplay	3	137	17	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	1.34311220003292	0	551997	252
1080.1796875	1.34311220003292	decision	choicePhaseStart	3	137	17	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	1.34311220003292	0	553053	253
