blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	33	FOODPCT_Images/0771.jpg	68	3	5	FOODPCT_Images/0488.jpg	27	100	100	FOODPCT_Images/0488.jpg	m	0.831904900027439
0	34	FOODPCT_Images/0904.jpg	37	2	3	FOODPCT_Images/0881.jpg	99	66	42	FOODPCT_Images/0881.jpg	m	1.06455260002986
0	35	FOODPCT_Images/0896.jpg	68	98	74	FOODPCT_Images/0647.jpg	80	56	45	FOODPCT_Images/0896.jpg	z	1.73697580001317
0	36	FOODPCT_Images/0004.jpg	7	100	100	FOODPCT_Images/0766.jpg	100	68	73	FOODPCT_Images/0004.jpg	z	0.714533800026402
0	37	FOODPCT_Images/0107.jpg	1	89	76	FOODPCT_Images/0004.jpg	7	100	100	FOODPCT_Images/0004.jpg	m	4.58417330030352
0	38	FOODPCT_Images/0676.jpg	5	100	100	FOODPCT_Images/0359.jpg	100	60	56	FOODPCT_Images/0359.jpg	m	2.40236399997957
0	39	FOODPCT_Images/0676.jpg	5	100	100	FOODPCT_Images/0107.jpg	1	89	76	FOODPCT_Images/0676.jpg	z	2.05569140007719
0	40	FOODPCT_Images/0647.jpg	80	56	45	FOODPCT_Images/0925.jpg	25	2	5	FOODPCT_Images/0925.jpg	m	1.14747359999456
0	41	FOODPCT_Images/0904.jpg	37	2	3	FOODPCT_Images/0676.jpg	5	100	100	FOODPCT_Images/0904.jpg	z	3.99396610003896
0	42	FOODPCT_Images/0587.jpg	62	97	88	FOODPCT_Images/0904.jpg	37	2	3	FOODPCT_Images/0587.jpg	z	1.20486840000376
0	43	FOODPCT_Images/0189.jpg	17	65	51	FOODPCT_Images/0547.jpg	10	100	97	FOODPCT_Images/0189.jpg	z	0.854121000273153
0	44	FOODPCT_Images/0261.jpg	100	21	20	FOODPCT_Images/0547.jpg	10	100	97	FOODPCT_Images/0261.jpg	z	0.715982900001109
0	45	FOODPCT_Images/0587.jpg	62	97	88	FOODPCT_Images/0766.jpg	100	68	73	FOODPCT_Images/0587.jpg	z	0.92840260011144
0	46	FOODPCT_Images/0676.jpg	5	100	100	FOODPCT_Images/0488.jpg	27	100	100	FOODPCT_Images/0488.jpg	m	1.89583960012533
0	47	FOODPCT_Images/0766.jpg	100	68	73	FOODPCT_Images/0896.jpg	68	98	74	FOODPCT_Images/0766.jpg	z	2.04577480000444
0	48	FOODPCT_Images/0794.jpg	100	52	51	FOODPCT_Images/0896.jpg	68	98	74	FOODPCT_Images/0794.jpg	z	2.78918720013462
0	49	FOODPCT_Images/0488.jpg	27	100	100	FOODPCT_Images/0196.jpg	100	93	85	FOODPCT_Images/0488.jpg	z	0.680596600053832
0	50	FOODPCT_Images/0261.jpg	100	21	20	FOODPCT_Images/0359.jpg	100	60	56	FOODPCT_Images/0261.jpg	z	0.877645600121468
0	51	FOODPCT_Images/0479.jpg	100	70	68	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0479.jpg	z	1.58556160004809
0	52	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0771.jpg	68	3	5	FOODPCT_Images/0771.jpg	m	1.33215890009888
0	53	FOODPCT_Images/0896.jpg	68	98	74	FOODPCT_Images/0771.jpg	68	3	5	FOODPCT_Images/0896.jpg	z	5.5671235001646
0	54	FOODPCT_Images/0196.jpg	100	93	85	FOODPCT_Images/0352.jpg	49	99	100	FOODPCT_Images/0196.jpg	z	2.36031250003725
0	55	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0904.jpg	37	2	3	FOODPCT_Images/0904.jpg	m	1.45877210004255
0	56	FOODPCT_Images/0904.jpg	37	2	3	FOODPCT_Images/0004.jpg	7	100	100	FOODPCT_Images/0004.jpg	m	2.3789029000327
0	57	FOODPCT_Images/0515.jpg	82	100	100	FOODPCT_Images/0794.jpg	100	52	51	FOODPCT_Images/0515.jpg	z	1.04999730014242
0	58	FOODPCT_Images/0925.jpg	25	2	5	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0925.jpg	z	0.688196400180459
0	59	FOODPCT_Images/0261.jpg	100	21	20	FOODPCT_Images/0904.jpg	37	2	3	FOODPCT_Images/0261.jpg	z	0.78494430007413
1	0	FOODPCT_Images/0359.jpg	100	60	56	FOODPCT_Images/0107.jpg	1	89	76	FOODPCT_Images/0107.jpg	m	4.94187320023775
1	1	FOODPCT_Images/0925.jpg	25	2	5	FOODPCT_Images/0479.jpg	100	70	68	FOODPCT_Images/0925.jpg	z	0.830906799994409
1	2	FOODPCT_Images/0107.jpg	1	89	76	FOODPCT_Images/0771.jpg	68	3	5	FOODPCT_Images/0771.jpg	m	0.715850900160149
1	3	FOODPCT_Images/0236.jpg	100	75	97	FOODPCT_Images/0004.jpg	7	100	100	FOODPCT_Images/0004.jpg	m	1.27968420018442
1	4	FOODPCT_Images/0676.jpg	5	100	100	FOODPCT_Images/0547.jpg	10	100	97	FOODPCT_Images/0676.jpg	z	0.890102999983355
1	5	FOODPCT_Images/0261.jpg	100	21	20	FOODPCT_Images/0236.jpg	100	75	97	FOODPCT_Images/0261.jpg	z	1.14689350011759
1	6	FOODPCT_Images/0488.jpg	27	100	100	FOODPCT_Images/0904.jpg	37	2	3	FOODPCT_Images/0488.jpg	z	0.908004100201651
1	7	FOODPCT_Images/0352.jpg	49	99	100	FOODPCT_Images/0771.jpg	68	3	5	FOODPCT_Images/0771.jpg	m	1.10619100020267
1	8	FOODPCT_Images/0771.jpg	68	3	5	FOODPCT_Images/0236.jpg	100	75	97	FOODPCT_Images/0771.jpg	z	0.632672100327909
1	9	FOODPCT_Images/0236.jpg	100	75	97	FOODPCT_Images/0904.jpg	37	2	3	FOODPCT_Images/0236.jpg	z	1.79833100014366
1	10	FOODPCT_Images/0587.jpg	62	97	88	FOODPCT_Images/0771.jpg	68	3	5	FOODPCT_Images/0771.jpg	m	1.60401340015233
1	11	FOODPCT_Images/0587.jpg	62	97	88	FOODPCT_Images/0004.jpg	7	100	100	FOODPCT_Images/0587.jpg	z	4.41795400017872
1	12	FOODPCT_Images/0896.jpg	68	98	74	FOODPCT_Images/0107.jpg	1	89	76	FOODPCT_Images/0896.jpg	z	1.4883760001976
1	13	FOODPCT_Images/0925.jpg	25	2	5	FOODPCT_Images/0488.jpg	27	100	100	FOODPCT_Images/0925.jpg	z	0.874217099975795
1	14	FOODPCT_Images/0236.jpg	100	75	97	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0236.jpg	z	0.776282600127161
1	15	FOODPCT_Images/0918.jpg	22	22	11	FOODPCT_Images/0261.jpg	100	21	20	FOODPCT_Images/0261.jpg	m	0.645563700003549
1	16	FOODPCT_Images/0236.jpg	100	75	97	FOODPCT_Images/0107.jpg	1	89	76	FOODPCT_Images/0236.jpg	z	1.48422410013154
1	17	FOODPCT_Images/0196.jpg	100	93	85	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0796.jpg	m	3.15715750004165
1	18	FOODPCT_Images/0904.jpg	37	2	3	FOODPCT_Images/0647.jpg	80	56	45	FOODPCT_Images/0647.jpg	m	1.74827390024439
1	19	FOODPCT_Images/0488.jpg	27	100	100	FOODPCT_Images/0359.jpg	100	60	56	FOODPCT_Images/0488.jpg	z	0.788047300186008
1	20	FOODPCT_Images/0196.jpg	100	93	85	FOODPCT_Images/0881.jpg	99	66	42	FOODPCT_Images/0881.jpg	m	1.44764730008319
1	21	FOODPCT_Images/0881.jpg	99	66	42	FOODPCT_Images/0676.jpg	5	100	100	FOODPCT_Images/0881.jpg	z	2.34391280030832
1	22	FOODPCT_Images/0261.jpg	100	21	20	FOODPCT_Images/0488.jpg	27	100	100	FOODPCT_Images/0261.jpg	z	0.738060500239953
1	23	FOODPCT_Images/0918.jpg	22	22	11	FOODPCT_Images/0896.jpg	68	98	74	FOODPCT_Images/0896.jpg	m	0.933642100309953
1	24	FOODPCT_Images/0766.jpg	100	68	73	FOODPCT_Images/0261.jpg	100	21	20	FOODPCT_Images/0261.jpg	m	1.20640220004134
1	25	FOODPCT_Images/0479.jpg	100	70	68	FOODPCT_Images/0236.jpg	100	75	97	FOODPCT_Images/0479.jpg	z	1.73515180009417
1	26	FOODPCT_Images/0881.jpg	99	66	42	FOODPCT_Images/0918.jpg	22	22	11	FOODPCT_Images/0881.jpg	z	0.700715400045738
1	27	FOODPCT_Images/0352.jpg	49	99	100	FOODPCT_Images/0676.jpg	5	100	100	FOODPCT_Images/0676.jpg	m	1.13571880012751
1	28	FOODPCT_Images/0107.jpg	1	89	76	FOODPCT_Images/0766.jpg	100	68	73	FOODPCT_Images/0766.jpg	m	1.27253620023839
1	29	FOODPCT_Images/0004.jpg	7	100	100	FOODPCT_Images/0647.jpg	80	56	45	FOODPCT_Images/0647.jpg	m	3.07243019994348
1	30	FOODPCT_Images/0107.jpg	1	89	76	FOODPCT_Images/0679.jpg	40	63	42	FOODPCT_Images/0107.jpg	z	1.04743150016293
1	31	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0189.jpg	17	65	51	FOODPCT_Images/0189.jpg	m	1.17872370011173
1	32	FOODPCT_Images/0918.jpg	22	22	11	FOODPCT_Images/0189.jpg	17	65	51	FOODPCT_Images/0189.jpg	m	0.743917800020427
1	33	FOODPCT_Images/0236.jpg	100	75	97	FOODPCT_Images/0587.jpg	62	97	88	FOODPCT_Images/0587.jpg	m	3.30484170024283
1	34	FOODPCT_Images/0352.jpg	49	99	100	FOODPCT_Images/0479.jpg	100	70	68	FOODPCT_Images/0479.jpg	m	2.08167090010829
1	35	FOODPCT_Images/0676.jpg	5	100	100	FOODPCT_Images/0261.jpg	100	21	20	FOODPCT_Images/0261.jpg	m	0.860247200122103
1	36	FOODPCT_Images/0004.jpg	7	100	100	FOODPCT_Images/0794.jpg	100	52	51	FOODPCT_Images/0794.jpg	m	1.23903220030479
1	37	FOODPCT_Images/0679.jpg	40	63	42	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0679.jpg	z	3.36444210004993
1	38	FOODPCT_Images/0547.jpg	10	100	97	FOODPCT_Images/0352.jpg	49	99	100	FOODPCT_Images/0547.jpg	z	3.01492470013909
1	39	FOODPCT_Images/0679.jpg	40	63	42	FOODPCT_Images/0488.jpg	27	100	100	FOODPCT_Images/0488.jpg	m	1.1298359001521
1	40	FOODPCT_Images/0479.jpg	100	70	68	FOODPCT_Images/0261.jpg	100	21	20	FOODPCT_Images/0261.jpg	m	0.699754700064659
1	41	FOODPCT_Images/0918.jpg	22	22	11	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0796.jpg	m	1.43502299999818
1	42	FOODPCT_Images/0766.jpg	100	68	73	FOODPCT_Images/0676.jpg	5	100	100	FOODPCT_Images/0766.jpg	z	1.18612440000288
1	43	FOODPCT_Images/0904.jpg	37	2	3	FOODPCT_Images/0918.jpg	22	22	11	FOODPCT_Images/0904.jpg	z	0.928943699924275
1	44	FOODPCT_Images/0587.jpg	62	97	88	FOODPCT_Images/0647.jpg	80	56	45	FOODPCT_Images/0647.jpg	m	1.34458390017971
1	45	FOODPCT_Images/0359.jpg	100	60	56	FOODPCT_Images/0587.jpg	62	97	88	FOODPCT_Images/0587.jpg	m	1.33852940006182
1	46	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0547.jpg	10	100	97	FOODPCT_Images/0547.jpg	m	3.95915980008431
1	47	FOODPCT_Images/0679.jpg	40	63	42	FOODPCT_Images/0896.jpg	68	98	74	FOODPCT_Images/0896.jpg	m	0.982105399947613
1	48	FOODPCT_Images/0766.jpg	100	68	73	FOODPCT_Images/0679.jpg	40	63	42	FOODPCT_Images/0766.jpg	z	1.35213989997283
1	49	FOODPCT_Images/0679.jpg	40	63	42	FOODPCT_Images/0479.jpg	100	70	68	FOODPCT_Images/0479.jpg	m	0.948235100135207
1	50	FOODPCT_Images/0647.jpg	80	56	45	FOODPCT_Images/0771.jpg	68	3	5	FOODPCT_Images/0647.jpg	z	0.947765300050378
1	51	FOODPCT_Images/0925.jpg	25	2	5	FOODPCT_Images/0766.jpg	100	68	73	FOODPCT_Images/0925.jpg	z	0.671811600215733
1	52	FOODPCT_Images/0196.jpg	100	93	85	FOODPCT_Images/0189.jpg	17	65	51	FOODPCT_Images/0189.jpg	m	0.950874200090766
1	53	FOODPCT_Images/0515.jpg	82	100	100	FOODPCT_Images/0771.jpg	68	3	5	FOODPCT_Images/0515.jpg	z	0.685204799985513
1	54	FOODPCT_Images/0236.jpg	100	75	97	FOODPCT_Images/0896.jpg	68	98	74	FOODPCT_Images/0896.jpg	m	0.61182690015994
1	55	FOODPCT_Images/0794.jpg	100	52	51	FOODPCT_Images/0676.jpg	5	100	100	FOODPCT_Images/0794.jpg	z	2.22102250019088
1	56	FOODPCT_Images/0896.jpg	68	98	74	FOODPCT_Images/0189.jpg	17	65	51	FOODPCT_Images/0896.jpg	z	1.49509660014883
1	57	FOODPCT_Images/0771.jpg	68	3	5	FOODPCT_Images/0794.jpg	100	52	51	FOODPCT_Images/0771.jpg	z	3.30065210000612
1	58	FOODPCT_Images/0904.jpg	37	2	3	FOODPCT_Images/0766.jpg	100	68	73	FOODPCT_Images/0766.jpg	m	1.53901479998603
1	59	FOODPCT_Images/0794.jpg	100	52	51	FOODPCT_Images/0261.jpg	100	21	20	FOODPCT_Images/0261.jpg	m	0.647453900193796
2	0	FOODPCT_Images/0904.jpg	37	2	3	FOODPCT_Images/0794.jpg	100	52	51	FOODPCT_Images/0794.jpg	m	1.16542770015076
2	1	FOODPCT_Images/0359.jpg	100	60	56	FOODPCT_Images/0004.jpg	7	100	100	FOODPCT_Images/0004.jpg	m	1.6357656000182
2	2	FOODPCT_Images/0547.jpg	10	100	97	FOODPCT_Images/0794.jpg	100	52	51	FOODPCT_Images/0794.jpg	m	1.01745120016858
2	3	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0107.jpg	1	89	76	FOODPCT_Images/0107.jpg	m	1.76410290016793
2	4	FOODPCT_Images/0647.jpg	80	56	45	FOODPCT_Images/0676.jpg	5	100	100	FOODPCT_Images/0647.jpg	z	1.37809140002355
2	5	FOODPCT_Images/0359.jpg	100	60	56	FOODPCT_Images/0189.jpg	17	65	51	FOODPCT_Images/0189.jpg	m	3.87437240011059
2	6	FOODPCT_Images/0236.jpg	100	75	97	FOODPCT_Images/0189.jpg	17	65	51	FOODPCT_Images/0236.jpg	z	1.48828140017577
2	7	FOODPCT_Images/0004.jpg	7	100	100	FOODPCT_Images/0479.jpg	100	70	68	FOODPCT_Images/0479.jpg	m	0.982613600092009
2	8	FOODPCT_Images/0925.jpg	25	2	5	FOODPCT_Images/0196.jpg	100	93	85	FOODPCT_Images/0925.jpg	z	0.657996400026605
2	9	FOODPCT_Images/0479.jpg	100	70	68	FOODPCT_Images/0547.jpg	10	100	97	FOODPCT_Images/0479.jpg	z	0.765996800269932
2	10	FOODPCT_Images/0189.jpg	17	65	51	FOODPCT_Images/0352.jpg	49	99	100	FOODPCT_Images/0189.jpg	z	1.82177809998393
2	11	FOODPCT_Images/0881.jpg	99	66	42	FOODPCT_Images/0771.jpg	68	3	5	FOODPCT_Images/0881.jpg	z	1.24418990011327
2	12	FOODPCT_Images/0918.jpg	22	22	11	FOODPCT_Images/0676.jpg	5	100	100	FOODPCT_Images/0676.jpg	m	0.88225520006381
2	13	FOODPCT_Images/0352.jpg	49	99	100	FOODPCT_Images/0679.jpg	40	63	42	FOODPCT_Images/0679.jpg	m	1.35105470009148
2	14	FOODPCT_Images/0925.jpg	25	2	5	FOODPCT_Images/0236.jpg	100	75	97	FOODPCT_Images/0925.jpg	z	0.539284100057557
2	15	FOODPCT_Images/0918.jpg	22	22	11	FOODPCT_Images/0547.jpg	10	100	97	FOODPCT_Images/0547.jpg	m	0.743051500059664
2	16	FOODPCT_Images/0352.jpg	49	99	100	FOODPCT_Images/0236.jpg	100	75	97	FOODPCT_Images/0236.jpg	m	0.762934400001541
2	17	FOODPCT_Images/0515.jpg	82	100	100	FOODPCT_Images/0647.jpg	80	56	45	FOODPCT_Images/0515.jpg	z	1.21450840006582
2	18	FOODPCT_Images/0236.jpg	100	75	97	FOODPCT_Images/0881.jpg	99	66	42	FOODPCT_Images/0881.jpg	m	0.72710940008983
2	19	FOODPCT_Images/0107.jpg	1	89	76	FOODPCT_Images/0881.jpg	99	66	42	FOODPCT_Images/0881.jpg	m	1.6596997003071
2	20	FOODPCT_Images/0771.jpg	68	3	5	FOODPCT_Images/0359.jpg	100	60	56	FOODPCT_Images/0771.jpg	z	1.11314980033785
2	21	FOODPCT_Images/0189.jpg	17	65	51	FOODPCT_Images/0925.jpg	25	2	5	FOODPCT_Images/0925.jpg	m	0.615142100257799
2	22	FOODPCT_Images/0515.jpg	82	100	100	FOODPCT_Images/0352.jpg	49	99	100	FOODPCT_Images/0515.jpg	z	0.807774600107223
2	23	FOODPCT_Images/0189.jpg	17	65	51	FOODPCT_Images/0587.jpg	62	97	88	FOODPCT_Images/0587.jpg	m	0.689720000140369
2	24	FOODPCT_Images/0352.jpg	49	99	100	FOODPCT_Images/0488.jpg	27	100	100	FOODPCT_Images/0488.jpg	m	0.908773300237954
2	25	FOODPCT_Images/0679.jpg	40	63	42	FOODPCT_Images/0359.jpg	100	60	56	FOODPCT_Images/0359.jpg	m	1.79625170002691
2	26	FOODPCT_Images/0107.jpg	1	89	76	FOODPCT_Images/0904.jpg	37	2	3	FOODPCT_Images/0107.jpg	z	0.853622100315988
2	27	FOODPCT_Images/0794.jpg	100	52	51	FOODPCT_Images/0679.jpg	40	63	42	FOODPCT_Images/0794.jpg	z	1.02964780014008
2	28	FOODPCT_Images/0896.jpg	68	98	74	FOODPCT_Images/0515.jpg	82	100	100	FOODPCT_Images/0515.jpg	m	1.75664860010147
2	29	FOODPCT_Images/0766.jpg	100	68	73	FOODPCT_Images/0236.jpg	100	75	97	FOODPCT_Images/0766.jpg	z	0.915985700208694
2	30	FOODPCT_Images/0189.jpg	17	65	51	FOODPCT_Images/0647.jpg	80	56	45	FOODPCT_Images/0647.jpg	m	1.00861200015061
2	31	FOODPCT_Images/0896.jpg	68	98	74	FOODPCT_Images/0904.jpg	37	2	3	FOODPCT_Images/0896.jpg	z	1.0745645002462
2	32	FOODPCT_Images/0261.jpg	100	21	20	FOODPCT_Images/0189.jpg	17	65	51	FOODPCT_Images/0261.jpg	z	0.900425500003621
2	33	FOODPCT_Images/0107.jpg	1	89	76	FOODPCT_Images/0647.jpg	80	56	45	FOODPCT_Images/0647.jpg	m	1.49412910011597
2	34	FOODPCT_Images/0925.jpg	25	2	5	FOODPCT_Images/0918.jpg	22	22	11	FOODPCT_Images/0925.jpg	z	1.09814880019985
2	35	FOODPCT_Images/0918.jpg	22	22	11	FOODPCT_Images/0196.jpg	100	93	85	FOODPCT_Images/0918.jpg	z	1.67960880021565
2	36	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0896.jpg	68	98	74	FOODPCT_Images/0896.jpg	m	1.02352120005526
2	37	FOODPCT_Images/0881.jpg	99	66	42	FOODPCT_Images/0766.jpg	100	68	73	FOODPCT_Images/0881.jpg	z	2.1854117999319
2	38	FOODPCT_Images/0479.jpg	100	70	68	FOODPCT_Images/0515.jpg	82	100	100	FOODPCT_Images/0515.jpg	m	1.42916100006551
2	39	FOODPCT_Images/0515.jpg	82	100	100	FOODPCT_Images/0679.jpg	40	63	42	FOODPCT_Images/0515.jpg	z	0.912636600201949
2	40	FOODPCT_Images/0771.jpg	68	3	5	FOODPCT_Images/0918.jpg	22	22	11	FOODPCT_Images/0771.jpg	z	1.41897850017995
2	41	FOODPCT_Images/0359.jpg	100	60	56	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0359.jpg	z	0.86877640010789
2	42	FOODPCT_Images/0794.jpg	100	52	51	FOODPCT_Images/0359.jpg	100	60	56	FOODPCT_Images/0794.jpg	z	0.731266400078312
2	43	FOODPCT_Images/0236.jpg	100	75	97	FOODPCT_Images/0547.jpg	10	100	97	FOODPCT_Images/0236.jpg	z	0.82655130000785
2	44	FOODPCT_Images/0261.jpg	100	21	20	FOODPCT_Images/0107.jpg	1	89	76	FOODPCT_Images/0261.jpg	z	0.645637400215492
2	45	FOODPCT_Images/0918.jpg	22	22	11	FOODPCT_Images/0479.jpg	100	70	68	FOODPCT_Images/0479.jpg	m	1.0884045001585
2	46	FOODPCT_Images/0488.jpg	27	100	100	FOODPCT_Images/0189.jpg	17	65	51	FOODPCT_Images/0488.jpg	z	1.00999359996058
2	47	FOODPCT_Images/0189.jpg	17	65	51	FOODPCT_Images/0107.jpg	1	89	76	FOODPCT_Images/0107.jpg	m	1.00926800002344
2	48	FOODPCT_Images/0796.jpg	100	100	100	FOODPCT_Images/0515.jpg	82	100	100	FOODPCT_Images/0515.jpg	m	1.00988350016996
2	49	FOODPCT_Images/0359.jpg	100	60	56	FOODPCT_Images/0904.jpg	37	2	3	FOODPCT_Images/0359.jpg	z	0.66615610010922
2	50	FOODPCT_Images/0918.jpg	22	22	11	FOODPCT_Images/0236.jpg	100	75	97	FOODPCT_Images/0236.jpg	m	1.21509569999762
2	51	FOODPCT_Images/0352.jpg	49	99	100	FOODPCT_Images/0766.jpg	100	68	73	FOODPCT_Images/0766.jpg	m	0.86627470003441
2	52	FOODPCT_Images/0196.jpg	100	93	85	FOODPCT_Images/0896.jpg	68	98	74	FOODPCT_Images/0896.jpg	m	0.640773199964315
2	53	FOODPCT_Images/0925.jpg	25	2	5	FOODPCT_Images/0794.jpg	100	52	51	FOODPCT_Images/0925.jpg	z	0.657367600128055
2	54	FOODPCT_Images/0547.jpg	10	100	97	FOODPCT_Images/0107.jpg	1	89	76	FOODPCT_Images/0107.jpg	m	1.00709640025161
2	55	FOODPCT_Images/0925.jpg	25	2	5	FOODPCT_Images/0679.jpg	40	63	42	FOODPCT_Images/0925.jpg	z	0.849956799997017
2	56	FOODPCT_Images/0896.jpg	68	98	74	FOODPCT_Images/0587.jpg	62	97	88	FOODPCT_Images/0896.jpg	z	2.56609960016795
2	57	FOODPCT_Images/0479.jpg	100	70	68	FOODPCT_Images/0587.jpg	62	97	88	FOODPCT_Images/0479.jpg	z	1.023521900177
2	58	FOODPCT_Images/0771.jpg	68	3	5	FOODPCT_Images/0679.jpg	40	63	42	FOODPCT_Images/0771.jpg	z	0.758212199900299
