blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	11	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.476105200126767
health	Go = healthy    No-go = not healthy	2	12	FOODGNG_Images/0763.jpg	healthy	96	Go	space	space	1	0.43192970007658
health	Go = healthy    No-go = not healthy	2	13	FOODGNG_Images/0494.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	14	FOODGNG_Images/0350.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	15	FOODGNG_Images/0409.jpg	healthy	87	Go	space	space	1	0.716340400278568
health	Go = healthy    No-go = not healthy	2	16	FOODGNG_Images/0827.jpg	healthy	91	Go	space	space	1	0.498896600212902
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.467182700056583
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0766.jpg	healthy	91	Go	space	space	1	0.406393900047988
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0273.jpg	healthy	89	Go	space	space	1	0.416702400427312
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0261.jpg	healthy	90	Go	space	space	1	0.47254510037601
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0359.jpg	healthy	96	Go	space	space	1	0.51885600015521
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0763.jpg	healthy	96	Go	space	space	1	0.429525800049305
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0766.jpg	healthy	91	Go	space	space	1	0.450187000446022
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0262.jpg	healthy	96	Go	space	space	1	0.368617300409824
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0685.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0438.jpg	healthy	90	Go	space	space	1	0.75587210059166
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0409.jpg	healthy	87	Go	space	space	1	0.470974300056696
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.526418900117278
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0787.jpg	healthy	89	Go	space	space	1	0.416156200226396
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0359.jpg	healthy	96	Go	space	space	1	0.415278300177306
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0685.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0365.jpg	healthy	90	Go	space	space	1	0.532533100340515
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0261.jpg	healthy	90	Go	space	space	1	0.536212200298905
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0766.jpg	healthy	91	Go	space	space	1	0.477074800059199
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0409.jpg	healthy	87	Go	space	space	1	0.464767600409687
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0766.jpg	healthy	91	Go	space	space	1	0.365659600123763
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0262.jpg	healthy	96	Go	space	space	1	0.391337000299245
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0136.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.46581710036844
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0438.jpg	healthy	90	Go	space	space	1	0.537792600225657
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0494.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0438.jpg	healthy	90	Go	space	space	1	0.437755899969488
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0918.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0438.jpg	healthy	90	Go	space	space	1	0.495752100367099
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0189.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.491715000011027
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0365.jpg	healthy	90	Go	space	space	1	0.50750569999218
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0136.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0273.jpg	healthy	89	Go	space	space	1	0.371792900376022
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.426773500163108
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0827.jpg	healthy	91	Go	space	space	1	0.398505500052124
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0787.jpg	healthy	89	Go	space	space	1	0.374174500349909
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0262.jpg	healthy	96	Go	space	space	1	0.348139200359583
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0827.jpg	healthy	91	Go	space	space	1	0.436966700013727
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0763.jpg	healthy	96	Go	space	space	1	0.39932470023632
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0787.jpg	healthy	89	Go	space	space	1	0.380338000133634
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0339.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0365.jpg	healthy	90	Go	space	space	1	0.426969700027257
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.449381400365382
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0365.jpg	healthy	90	Go	space	space	1	0.433973000384867
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0787.jpg	healthy	89	Go	space	space	1	0.398197100032121
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0827.jpg	healthy	91	Go	space	space	1	0.483109600376338
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0918.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0359.jpg	healthy	96	Go	space	space	1	0.511013900395483
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0273.jpg	healthy	89	Go	space	space	1	0.336854400113225
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0262.jpg	healthy	96	Go	space	space	1	0.36649650009349
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.493819100316614
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0188.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0319.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.417305700480938
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0138.jpg	not healthy	7	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0359.jpg	healthy	96	Go	space	space	1	0.489379400387406
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.477631700225174
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0763.jpg	healthy	96	Go	space	space	1	0.454959700349718
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.425422000233084
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0796.jpg	healthy	90	Go	space	space	1	0.412166300229728
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.391426600050181
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0138.jpg	not healthy	7	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.462560000363737
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0796.jpg	healthy	90	Go	space	space	1	0.504576000384986
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0365.jpg	healthy	90	Go	space	space	1	0.528719900175929
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0766.jpg	healthy	91	Go	space	space	1	0.464904999826103
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0367.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0796.jpg	healthy	90	Go	space	space	1	0.487931100185961
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0188.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0409.jpg	healthy	87	Go	space	space	1	0.567011000122875
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0261.jpg	healthy	90	Go	space	space	1	0.497626000549644
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0787.jpg	healthy	89	Go	space	space	1	0.503986100200564
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0273.jpg	healthy	89	Go	space	space	1	0.3744973000139
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0607.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0359.jpg	healthy	96	Go	space	space	1	0.480905800126493
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0438.jpg	healthy	90	Go	space	space	1	0.482821400277317
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0262.jpg	healthy	96	Go	space	space	1	0.443813899997622
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0261.jpg	healthy	90	Go	space	space	1	0.487142900004983
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0827.jpg	healthy	91	Go	space	space	1	0.46083930041641
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0547.jpg	not healthy	5	NoGo	None	space	0	0.396962500177324
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0319.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0261.jpg	healthy	90	Go	space	space	1	0.516359300352633
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.560507800430059
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0907.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.578510799910873
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.449621200561523
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0250.jpg	tasty	95	Go	space	space	1	0.367685200180858
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0926.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0116.jpg	tasty	95	Go	space	space	1	0.533921000082046
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0914.jpg	tasty	100	Go	space	space	1	0.60584960039705
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.476454900112003
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0910.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0065.jpg	tasty	95	Go	space	space	1	0.492348400410265
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0459.jpg	tasty	94	Go	space	space	1	0.470806000288576
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0445.jpg	tasty	95	Go	space	space	1	0.604352000169456
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0676.jpg	tasty	94	Go	space	space	1	0.58320470014587
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0282.jpg	tasty	93	Go	space	space	1	0.467927800025791
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0922.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0113.jpg	tasty	95	Go	space	space	1	0.667122399900109
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0911.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0752.jpg	tasty	97	Go	space	space	1	0.47432710044086
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0909.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0116.jpg	tasty	95	Go	space	space	1	0.518326400313526
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0924.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0901.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0459.jpg	tasty	94	Go	space	space	1	0.592500100377947
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0676.jpg	tasty	94	Go	space	space	1	0.572914600372314
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0914.jpg	tasty	100	Go	space	space	1	0.593264800030738
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.443688400089741
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.475848100148141
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0658.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0909.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0923.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0113.jpg	tasty	95	Go	space	space	1	0.459569600410759
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0459.jpg	tasty	94	Go	space	space	1	0.48237800039351
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0282.jpg	tasty	93	Go	space	space	1	0.53528380068019
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.461791900452226
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0752.jpg	tasty	97	Go	space	space	1	0.485360000282526
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0676.jpg	tasty	94	Go	space	space	1	0.465129700023681
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0065.jpg	tasty	95	Go	space	space	1	0.442786499857903
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0713.jpg	tasty	98	Go	space	space	1	0.551715000066906
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0903.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0713.jpg	tasty	98	Go	space	space	1	0.50996660022065
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0065.jpg	tasty	95	Go	space	space	1	0.405984099954367
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.396138100419194
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0282.jpg	tasty	93	Go	space	space	1	0.435495900455862
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.432149300351739
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0113.jpg	tasty	95	Go	space	space	1	0.413618599995971
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0910.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0916.jpg	not tasty	6	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.503294700291008
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.444606699980795
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0116.jpg	tasty	95	Go	space	space	1	0.539009000174701
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.499358800239861
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0713.jpg	tasty	98	Go	space	space	1	0.450308800209314
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.422799100168049
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.489639000501484
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.42853070050478
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0445.jpg	tasty	95	Go	space	space	1	0.402740300167352
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0901.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0116.jpg	tasty	95	Go	space	space	1	0.453918199986219
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.471021900419146
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0250.jpg	tasty	95	Go	space	space	1	0.385986500419676
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0713.jpg	tasty	98	Go	space	space	1	0.555168400518596
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0752.jpg	tasty	97	Go	space	space	1	0.616922500077635
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0250.jpg	tasty	95	Go	space	space	1	0.436463300604373
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0065.jpg	tasty	95	Go	space	space	1	0.441061499994248
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0752.jpg	tasty	97	Go	space	space	1	0.442223700229079
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0917.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0676.jpg	tasty	94	Go	space	space	1	0.522216400131583
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0713.jpg	tasty	98	Go	space	space	1	0.433420800138265
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0905.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0445.jpg	tasty	95	Go	space	space	1	0.456424800213426
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.470914300531149
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0250.jpg	tasty	95	Go	space	space	1	0.402398600243032
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0900.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0658.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0914.jpg	tasty	100	Go	space	space	1	0.432524500414729
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0923.jpg	not tasty	4	NoGo	None	space	0	0.379366500303149
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0459.jpg	tasty	94	Go	space	space	1	0.632695400621742
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0914.jpg	tasty	100	Go	space	space	1	0.577775000128895
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.511375000234693
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0676.jpg	tasty	94	Go	space	space	1	0.490816700272262
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0065.jpg	tasty	95	Go	space	space	1	0.531614000443369
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0113.jpg	tasty	95	Go	space	space	1	0.517444900237024
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0282.jpg	tasty	93	Go	space	space	1	0.500898600090295
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0905.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0459.jpg	tasty	94	Go	space	space	1	0.53551880037412
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0445.jpg	tasty	95	Go	space	space	1	0.525630700401962
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0250.jpg	tasty	95	Go	space	space	1	0.44689550017938
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.447774299886078
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0907.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0445.jpg	tasty	95	Go	space	space	1	0.517628199886531
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0752.jpg	tasty	97	Go	space	space	1	0.428440700285137
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.485185400117189
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0914.jpg	tasty	100	Go	space	space	1	0.518842299934477
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0924.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0900.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0911.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0116.jpg	tasty	95	Go	space	space	1	0.604541200213134
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0113.jpg	tasty	95	Go	space	space	1	0.460094300098717
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.468222899828106
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0282.jpg	tasty	93	Go	space	space	1	0.422239200212061
