blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	13	FOODPCT_Images/0881.jpg	79	51	21	FOODPCT_Images/0282.jpg	88	90	89	FOODPCT_Images/0881.jpg	z	1.5028844
0	14	FOODPCT_Images/0196.jpg	100	52	35	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0196.jpg	z	4.346228
0	15	FOODPCT_Images/0830.jpg	70	54	20	FOODPCT_Images/0234.jpg	67	55	4	FOODPCT_Images/0830.jpg	z	1.7605432
0	16	FOODPCT_Images/0199.jpg	78	65	66	FOODPCT_Images/0560.jpg	57	100	100	FOODPCT_Images/0199.jpg	z	1.7704317
0	17	FOODPCT_Images/0196.jpg	100	52	35	FOODPCT_Images/0827.jpg	100	30	11	FOODPCT_Images/0196.jpg	z	1.33066
0	18	FOODPCT_Images/0640.jpg	100	57	59	FOODPCT_Images/0199.jpg	78	65	66	FOODPCT_Images/0199.jpg	m	1.1282399
0	19	FOODPCT_Images/0771.jpg	79	57	18	FOODPCT_Images/0881.jpg	79	51	21	FOODPCT_Images/0771.jpg	z	1.939359
0	20	FOODPCT_Images/0478.jpg	83	31	6	FOODPCT_Images/0878.jpg	29	55	38	FOODPCT_Images/0878.jpg	m	1.8497596
0	21	FOODPCT_Images/0478.jpg	83	31	6	FOODPCT_Images/0560.jpg	57	100	100	FOODPCT_Images/0560.jpg	m	0.876102
0	22	FOODPCT_Images/0771.jpg	79	57	18	FOODPCT_Images/0830.jpg	70	54	20	FOODPCT_Images/0771.jpg	z	0.8094487
0	23	FOODPCT_Images/0478.jpg	83	31	6	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0365.jpg	m	1.3977229
0	24	FOODPCT_Images/0560.jpg	57	100	100	FOODPCT_Images/0878.jpg	29	55	38	FOODPCT_Images/0560.jpg	z	1.4490585
0	25	FOODPCT_Images/0830.jpg	70	54	20	FOODPCT_Images/0560.jpg	57	100	100	FOODPCT_Images/0560.jpg	m	4.0234634
0	26	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0771.jpg	79	57	18	FOODPCT_Images/0771.jpg	m	0.8856915
0	27	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0539.jpg	62	57	26	FOODPCT_Images/0539.jpg	m	1.8914655
0	28	FOODPCT_Images/0878.jpg	29	55	38	FOODPCT_Images/0236.jpg	50	60	86	FOODPCT_Images/0236.jpg	m	1.9465995
0	29	FOODPCT_Images/0539.jpg	62	57	26	FOODPCT_Images/0640.jpg	100	57	59	FOODPCT_Images/0539.jpg	z	2.388485
0	30	FOODPCT_Images/0234.jpg	67	55	4	FOODPCT_Images/0796.jpg	98	62	28	FOODPCT_Images/0234.jpg	z	1.480636
0	31	FOODPCT_Images/0794.jpg	78	68	59	FOODPCT_Images/0478.jpg	83	31	6	FOODPCT_Images/0794.jpg	z	1.6491526
0	32	FOODPCT_Images/0794.jpg	78	68	59	FOODPCT_Images/0881.jpg	79	51	21	FOODPCT_Images/0881.jpg	m	0.898805
0	33	FOODPCT_Images/0478.jpg	83	31	6	FOODPCT_Images/0234.jpg	67	55	4	FOODPCT_Images/0234.jpg	m	0.8046192
0	34	FOODPCT_Images/0202.jpg	65	56	11	FOODPCT_Images/0830.jpg	70	54	20	FOODPCT_Images/0202.jpg	z	0.8881763
0	35	FOODPCT_Images/0183.jpg	61	70	41	FOODPCT_Images/0794.jpg	78	68	59	FOODPCT_Images/0183.jpg	z	2.321304
0	36	FOODPCT_Images/0901.jpg	85	19	3	FOODPCT_Images/0640.jpg	100	57	59	FOODPCT_Images/0901.jpg	z	4.0210094
0	37	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0830.jpg	70	54	20	FOODPCT_Images/0830.jpg	m	0.7185162
0	38	FOODPCT_Images/0515.jpg	53	77	31	FOODPCT_Images/0878.jpg	29	55	38	FOODPCT_Images/0878.jpg	m	3.3622605
0	39	FOODPCT_Images/0183.jpg	61	70	41	FOODPCT_Images/0805.jpg	34	43	28	FOODPCT_Images/0805.jpg	m	1.932822
0	40	FOODPCT_Images/0771.jpg	79	57	18	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0771.jpg	z	0.7736738
0	41	FOODPCT_Images/0202.jpg	65	56	11	FOODPCT_Images/0881.jpg	79	51	21	FOODPCT_Images/0202.jpg	z	1.3108576
0	42	FOODPCT_Images/0878.jpg	29	55	38	FOODPCT_Images/0199.jpg	78	65	66	FOODPCT_Images/0199.jpg	m	1.2890507
0	43	FOODPCT_Images/0199.jpg	78	65	66	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0199.jpg	z	1.0840086
0	44	FOODPCT_Images/0794.jpg	78	68	59	FOODPCT_Images/0236.jpg	50	60	86	FOODPCT_Images/0236.jpg	m	1.1144857
0	45	FOODPCT_Images/0878.jpg	29	55	38	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0878.jpg	z	2.7980189
0	46	FOODPCT_Images/0282.jpg	88	90	89	FOODPCT_Images/0202.jpg	65	56	11	FOODPCT_Images/0282.jpg	z	0.881458
0	47	FOODPCT_Images/0282.jpg	88	90	89	FOODPCT_Images/0640.jpg	100	57	59	FOODPCT_Images/0282.jpg	z	1.1274074
0	48	FOODPCT_Images/0794.jpg	78	68	59	FOODPCT_Images/0234.jpg	67	55	4	FOODPCT_Images/0234.jpg	m	0.9724608
0	49	FOODPCT_Images/0459.jpg	95	93	90	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0459.jpg	z	2.3848473
0	50	FOODPCT_Images/0881.jpg	79	51	21	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0881.jpg	z	0.7859463
0	51	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0640.jpg	100	57	59	FOODPCT_Images/0365.jpg	z	1.2487945
0	52	FOODPCT_Images/0794.jpg	78	68	59	FOODPCT_Images/0196.jpg	100	52	35	FOODPCT_Images/0794.jpg	z	1.1836278
0	53	FOODPCT_Images/0771.jpg	79	57	18	FOODPCT_Images/0236.jpg	50	60	86	FOODPCT_Images/0771.jpg	z	0.6209325
0	54	FOODPCT_Images/0796.jpg	98	62	28	FOODPCT_Images/0794.jpg	78	68	59	FOODPCT_Images/0796.jpg	z	1.5457264
0	55	FOODPCT_Images/0234.jpg	67	55	4	FOODPCT_Images/0878.jpg	29	55	38	FOODPCT_Images/0234.jpg	z	0.7357805
0	56	FOODPCT_Images/0515.jpg	53	77	31	FOODPCT_Images/0640.jpg	100	57	59	FOODPCT_Images/0515.jpg	z	1.4929039
0	57	FOODPCT_Images/0199.jpg	78	65	66	FOODPCT_Images/0901.jpg	85	19	3	FOODPCT_Images/0199.jpg	z	0.9418439
0	58	FOODPCT_Images/0234.jpg	67	55	4	FOODPCT_Images/0640.jpg	100	57	59	FOODPCT_Images/0234.jpg	z	1.124504
0	59	FOODPCT_Images/0901.jpg	85	19	3	FOODPCT_Images/0771.jpg	79	57	18	FOODPCT_Images/0771.jpg	m	1.3672513
1	0	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0796.jpg	98	62	28	FOODPCT_Images/0796.jpg	m	2.9174628
1	1	FOODPCT_Images/0459.jpg	95	93	90	FOODPCT_Images/0234.jpg	67	55	4	FOODPCT_Images/0234.jpg	m	1.0382703
1	2	FOODPCT_Images/0560.jpg	57	100	100	FOODPCT_Images/0827.jpg	100	30	11	FOODPCT_Images/0560.jpg	z	1.1155631
1	3	FOODPCT_Images/0282.jpg	88	90	89	FOODPCT_Images/0827.jpg	100	30	11	FOODPCT_Images/0282.jpg	z	1.026342
1	4	FOODPCT_Images/0827.jpg	100	30	11	FOODPCT_Images/0183.jpg	61	70	41	FOODPCT_Images/0183.jpg	m	1.654963
1	5	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0236.jpg	50	60	86	FOODPCT_Images/0236.jpg	m	1.0468662
1	6	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0752.jpg	61	59	10	FOODPCT_Images/0752.jpg	m	0.7974895
1	7	FOODPCT_Images/0752.jpg	61	59	10	FOODPCT_Images/0459.jpg	95	93	90	FOODPCT_Images/0752.jpg	z	0.7977943
1	8	FOODPCT_Images/0282.jpg	88	90	89	FOODPCT_Images/0805.jpg	34	43	28	FOODPCT_Images/0282.jpg	z	3.2226988
1	9	FOODPCT_Images/0878.jpg	29	55	38	FOODPCT_Images/0752.jpg	61	59	10	FOODPCT_Images/0752.jpg	m	0.604527
1	10	FOODPCT_Images/0640.jpg	100	57	59	FOODPCT_Images/0771.jpg	79	57	18	FOODPCT_Images/0771.jpg	m	0.798819
1	11	FOODPCT_Images/0805.jpg	34	43	28	FOODPCT_Images/0199.jpg	78	65	66	FOODPCT_Images/0199.jpg	m	0.8991895
1	12	FOODPCT_Images/0539.jpg	62	57	26	FOODPCT_Images/0796.jpg	98	62	28	FOODPCT_Images/0796.jpg	m	1.5914009
1	13	FOODPCT_Images/0878.jpg	29	55	38	FOODPCT_Images/0805.jpg	34	43	28	FOODPCT_Images/0805.jpg	m	1.1540225
1	14	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0202.jpg	65	56	11	FOODPCT_Images/0202.jpg	m	0.8105131
1	15	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0199.jpg	78	65	66	FOODPCT_Images/0199.jpg	m	0.8142757
1	16	FOODPCT_Images/0901.jpg	85	19	3	FOODPCT_Images/0878.jpg	29	55	38	FOODPCT_Images/0878.jpg	m	2.0188413
1	17	FOODPCT_Images/0459.jpg	95	93	90	FOODPCT_Images/0560.jpg	57	100	100	FOODPCT_Images/0560.jpg	m	0.6309873
1	18	FOODPCT_Images/0752.jpg	61	59	10	FOODPCT_Images/0881.jpg	79	51	21	FOODPCT_Images/0752.jpg	z	1.0397208
1	19	FOODPCT_Images/0771.jpg	79	57	18	FOODPCT_Images/0196.jpg	100	52	35	FOODPCT_Images/0771.jpg	z	0.6784253
1	20	FOODPCT_Images/0560.jpg	57	100	100	FOODPCT_Images/0183.jpg	61	70	41	FOODPCT_Images/0560.jpg	z	0.6626839
1	21	FOODPCT_Images/0236.jpg	50	60	86	FOODPCT_Images/0282.jpg	88	90	89	FOODPCT_Images/0236.jpg	z	1.7425115
1	22	FOODPCT_Images/0282.jpg	88	90	89	FOODPCT_Images/0771.jpg	79	57	18	FOODPCT_Images/0282.jpg	z	0.7664427
1	23	FOODPCT_Images/0796.jpg	98	62	28	FOODPCT_Images/0459.jpg	95	93	90	FOODPCT_Images/0796.jpg	z	1.2517672
1	24	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0515.jpg	53	77	31	FOODPCT_Images/0515.jpg	m	1.2606434
1	25	FOODPCT_Images/0196.jpg	100	52	35	FOODPCT_Images/0202.jpg	65	56	11	FOODPCT_Images/0202.jpg	m	0.8070124
1	26	FOODPCT_Images/0196.jpg	100	52	35	FOODPCT_Images/0901.jpg	85	19	3	FOODPCT_Images/0901.jpg	m	2.1909636
1	27	FOODPCT_Images/0459.jpg	95	93	90	FOODPCT_Images/0539.jpg	62	57	26	FOODPCT_Images/0539.jpg	m	0.9271256
1	28	FOODPCT_Images/0196.jpg	100	52	35	FOODPCT_Images/0878.jpg	29	55	38	FOODPCT_Images/0878.jpg	m	1.0685973
1	29	FOODPCT_Images/0752.jpg	61	59	10	FOODPCT_Images/0771.jpg	79	57	18	FOODPCT_Images/0752.jpg	z	0.8398179
1	30	FOODPCT_Images/0478.jpg	83	31	6	FOODPCT_Images/0202.jpg	65	56	11	FOODPCT_Images/0202.jpg	m	0.9213116
1	31	FOODPCT_Images/0830.jpg	70	54	20	FOODPCT_Images/0827.jpg	100	30	11	FOODPCT_Images/0830.jpg	z	1.181369
1	32	FOODPCT_Images/0478.jpg	83	31	6	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0478.jpg	z	1.4658653
1	33	FOODPCT_Images/0234.jpg	67	55	4	FOODPCT_Images/0183.jpg	61	70	41	FOODPCT_Images/0234.jpg	z	0.8754845
1	34	FOODPCT_Images/0459.jpg	95	93	90	FOODPCT_Images/0830.jpg	70	54	20	FOODPCT_Images/0830.jpg	m	0.642875
1	35	FOODPCT_Images/0459.jpg	95	93	90	FOODPCT_Images/0282.jpg	88	90	89	FOODPCT_Images/0282.jpg	m	0.9874192
1	36	FOODPCT_Images/0805.jpg	34	43	28	FOODPCT_Images/0881.jpg	79	51	21	FOODPCT_Images/0881.jpg	m	0.850836
1	37	FOODPCT_Images/0796.jpg	98	62	28	FOODPCT_Images/0640.jpg	100	57	59	FOODPCT_Images/0796.jpg	z	0.7577012
1	38	FOODPCT_Images/0560.jpg	57	100	100	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0560.jpg	z	0.7671903
1	39	FOODPCT_Images/0515.jpg	53	77	31	FOODPCT_Images/0771.jpg	79	57	18	FOODPCT_Images/0771.jpg	m	0.8905401
1	40	FOODPCT_Images/0796.jpg	98	62	28	FOODPCT_Images/0881.jpg	79	51	21	FOODPCT_Images/0881.jpg	m	0.959846
1	41	FOODPCT_Images/0459.jpg	95	93	90	FOODPCT_Images/0827.jpg	100	30	11	FOODPCT_Images/0827.jpg	m	2.6031357
1	42	FOODPCT_Images/0796.jpg	98	62	28	FOODPCT_Images/0752.jpg	61	59	10	FOODPCT_Images/0752.jpg	m	0.8475568
1	43	FOODPCT_Images/0234.jpg	67	55	4	FOODPCT_Images/0827.jpg	100	30	11	FOODPCT_Images/0234.jpg	z	0.9346408
1	44	FOODPCT_Images/0236.jpg	50	60	86	FOODPCT_Images/0881.jpg	79	51	21	FOODPCT_Images/0881.jpg	m	0.6271343
1	45	FOODPCT_Images/0459.jpg	95	93	90	FOODPCT_Images/0515.jpg	53	77	31	FOODPCT_Images/0515.jpg	m	0.9802919
1	46	FOODPCT_Images/0771.jpg	79	57	18	FOODPCT_Images/0234.jpg	67	55	4	FOODPCT_Images/0771.jpg	z	0.8530329
1	47	FOODPCT_Images/0183.jpg	61	70	41	FOODPCT_Images/0771.jpg	79	57	18	FOODPCT_Images/0771.jpg	m	1.0680002
1	48	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0796.jpg	98	62	28	FOODPCT_Images/0796.jpg	m	1.2000556
1	49	FOODPCT_Images/0827.jpg	100	30	11	FOODPCT_Images/0796.jpg	98	62	28	FOODPCT_Images/0796.jpg	m	1.371928
1	50	FOODPCT_Images/0478.jpg	83	31	6	FOODPCT_Images/0196.jpg	100	52	35	FOODPCT_Images/0478.jpg	z	1.0572869
1	51	FOODPCT_Images/0752.jpg	61	59	10	FOODPCT_Images/0196.jpg	100	52	35	FOODPCT_Images/0752.jpg	z	0.8508699
1	52	FOODPCT_Images/0199.jpg	78	65	66	FOODPCT_Images/0539.jpg	62	57	26	FOODPCT_Images/0199.jpg	z	0.8532752
1	53	FOODPCT_Images/0560.jpg	57	100	100	FOODPCT_Images/0640.jpg	100	57	59	FOODPCT_Images/0560.jpg	z	0.7689862
1	54	FOODPCT_Images/0183.jpg	61	70	41	FOODPCT_Images/0199.jpg	78	65	66	FOODPCT_Images/0199.jpg	m	0.6990751
1	55	FOODPCT_Images/0827.jpg	100	30	11	FOODPCT_Images/0805.jpg	34	43	28	FOODPCT_Images/0805.jpg	m	0.6684367
1	56	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0183.jpg	61	70	41	FOODPCT_Images/0183.jpg	m	1.0958472
1	57	FOODPCT_Images/0796.jpg	98	62	28	FOODPCT_Images/0805.jpg	34	43	28	FOODPCT_Images/0805.jpg	m	0.7758501
1	58	FOODPCT_Images/0199.jpg	78	65	66	FOODPCT_Images/0830.jpg	70	54	20	FOODPCT_Images/0199.jpg	z	1.1486475
1	59	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0183.jpg	61	70	41	FOODPCT_Images/0183.jpg	m	2.0734699
2	0	FOODPCT_Images/0752.jpg	61	59	10	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0752.jpg	z	1.0931167
2	1	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0794.jpg	78	68	59	FOODPCT_Images/0794.jpg	m	1.9851035
2	2	FOODPCT_Images/0236.jpg	50	60	86	FOODPCT_Images/0830.jpg	70	54	20	FOODPCT_Images/0236.jpg	z	1.567537
2	3	FOODPCT_Images/0459.jpg	95	93	90	FOODPCT_Images/0478.jpg	83	31	6	FOODPCT_Images/0478.jpg	m	2.4582637
2	4	FOODPCT_Images/0805.jpg	34	43	28	FOODPCT_Images/0771.jpg	79	57	18	FOODPCT_Images/0771.jpg	m	0.8724922
2	5	FOODPCT_Images/0515.jpg	53	77	31	FOODPCT_Images/0827.jpg	100	30	11	FOODPCT_Images/0515.jpg	z	1.237015
2	6	FOODPCT_Images/0199.jpg	78	65	66	FOODPCT_Images/0827.jpg	100	30	11	FOODPCT_Images/0199.jpg	z	1.9809416
2	7	FOODPCT_Images/0827.jpg	100	30	11	FOODPCT_Images/0901.jpg	85	19	3	FOODPCT_Images/0901.jpg	m	1.2171341
2	8	FOODPCT_Images/0560.jpg	57	100	100	FOODPCT_Images/0805.jpg	34	43	28	FOODPCT_Images/0560.jpg	z	1.4600451
2	9	FOODPCT_Images/0640.jpg	100	57	59	FOODPCT_Images/0459.jpg	95	93	90	FOODPCT_Images/0459.jpg	m	3.2853419
2	10	FOODPCT_Images/0881.jpg	79	51	21	FOODPCT_Images/0515.jpg	53	77	31	FOODPCT_Images/0881.jpg	z	0.791734
2	11	FOODPCT_Images/0539.jpg	62	57	26	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0539.jpg	z	1.243585
2	12	FOODPCT_Images/0560.jpg	57	100	100	FOODPCT_Images/0796.jpg	98	62	28	FOODPCT_Images/0560.jpg	z	0.7001291
2	13	FOODPCT_Images/0752.jpg	61	59	10	FOODPCT_Images/0539.jpg	62	57	26	FOODPCT_Images/0752.jpg	z	1.1162208
2	14	FOODPCT_Images/0805.jpg	34	43	28	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0805.jpg	z	0.9756093
2	15	FOODPCT_Images/0640.jpg	100	57	59	FOODPCT_Images/0830.jpg	70	54	20	FOODPCT_Images/0830.jpg	m	0.6940535
2	16	FOODPCT_Images/0282.jpg	88	90	89	FOODPCT_Images/0878.jpg	29	55	38	FOODPCT_Images/0282.jpg	z	2.0125205
2	17	FOODPCT_Images/0901.jpg	85	19	3	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0901.jpg	z	3.8148186
2	18	FOODPCT_Images/0515.jpg	53	77	31	FOODPCT_Images/0202.jpg	65	56	11	FOODPCT_Images/0202.jpg	m	0.6861214
2	19	FOODPCT_Images/0236.jpg	50	60	86	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0236.jpg	z	0.896317
2	20	FOODPCT_Images/0236.jpg	50	60	86	FOODPCT_Images/0560.jpg	57	100	100	FOODPCT_Images/0560.jpg	m	0.6840838
2	21	FOODPCT_Images/0827.jpg	100	30	11	FOODPCT_Images/0202.jpg	65	56	11	FOODPCT_Images/0202.jpg	m	0.899026
2	22	FOODPCT_Images/0202.jpg	65	56	11	FOODPCT_Images/0794.jpg	78	68	59	FOODPCT_Images/0202.jpg	z	0.8908932
2	23	FOODPCT_Images/0830.jpg	70	54	20	FOODPCT_Images/0881.jpg	79	51	21	FOODPCT_Images/0881.jpg	m	1.0923906
2	24	FOODPCT_Images/0827.jpg	100	30	11	FOODPCT_Images/0236.jpg	50	60	86	FOODPCT_Images/0236.jpg	m	0.9338214
2	25	FOODPCT_Images/0881.jpg	79	51	21	FOODPCT_Images/0234.jpg	67	55	4	FOODPCT_Images/0234.jpg	m	2.8409523
2	26	FOODPCT_Images/0539.jpg	62	57	26	FOODPCT_Images/0515.jpg	53	77	31	FOODPCT_Images/0515.jpg	m	0.5770188
2	27	FOODPCT_Images/0830.jpg	70	54	20	FOODPCT_Images/0878.jpg	29	55	38	FOODPCT_Images/0830.jpg	z	1.0454335
2	28	FOODPCT_Images/0234.jpg	67	55	4	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0234.jpg	z	1.0502255
2	29	FOODPCT_Images/0282.jpg	88	90	89	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0282.jpg	z	1.1828818
2	30	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0459.jpg	95	93	90	FOODPCT_Images/0365.jpg	z	1.3975173
2	31	FOODPCT_Images/0881.jpg	79	51	21	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0881.jpg	z	0.8573302
2	32	FOODPCT_Images/0196.jpg	100	52	35	FOODPCT_Images/0539.jpg	62	57	26	FOODPCT_Images/0539.jpg	m	0.6208577
2	33	FOODPCT_Images/0539.jpg	62	57	26	FOODPCT_Images/0282.jpg	88	90	89	FOODPCT_Images/0282.jpg	m	0.8714467
2	34	FOODPCT_Images/0234.jpg	67	55	4	FOODPCT_Images/0515.jpg	53	77	31	FOODPCT_Images/0234.jpg	z	0.9888674
2	35	FOODPCT_Images/0771.jpg	79	57	18	FOODPCT_Images/0560.jpg	57	100	100	FOODPCT_Images/0771.jpg	z	2.6700281
2	36	FOODPCT_Images/0881.jpg	79	51	21	FOODPCT_Images/0478.jpg	83	31	6	FOODPCT_Images/0478.jpg	m	0.775121
2	37	FOODPCT_Images/0901.jpg	85	19	3	FOODPCT_Images/0236.jpg	50	60	86	FOODPCT_Images/0236.jpg	m	2.2075991
2	38	FOODPCT_Images/0539.jpg	62	57	26	FOODPCT_Images/0202.jpg	65	56	11	FOODPCT_Images/0202.jpg	m	1.1206008
2	39	FOODPCT_Images/0515.jpg	53	77	31	FOODPCT_Images/0752.jpg	61	59	10	FOODPCT_Images/0752.jpg	m	0.7440119
2	40	FOODPCT_Images/0199.jpg	78	65	66	FOODPCT_Images/0196.jpg	100	52	35	FOODPCT_Images/0199.jpg	z	0.6733597
2	41	FOODPCT_Images/0827.jpg	100	30	11	FOODPCT_Images/0752.jpg	61	59	10	FOODPCT_Images/0752.jpg	m	0.7927491
2	42	FOODPCT_Images/0640.jpg	100	57	59	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0640.jpg	z	2.4914293
2	43	FOODPCT_Images/0236.jpg	50	60	86	FOODPCT_Images/0539.jpg	62	57	26	FOODPCT_Images/0236.jpg	z	1.5873101
2	44	FOODPCT_Images/0202.jpg	65	56	11	FOODPCT_Images/0752.jpg	61	59	10	FOODPCT_Images/0202.jpg	z	2.5381901
2	45	FOODPCT_Images/0805.jpg	34	43	28	FOODPCT_Images/0459.jpg	95	93	90	FOODPCT_Images/0805.jpg	z	1.1804454
2	46	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0365.jpg	m	1.0098777
2	47	FOODPCT_Images/0560.jpg	57	100	100	FOODPCT_Images/0752.jpg	61	59	10	FOODPCT_Images/0752.jpg	m	1.2602171
2	48	FOODPCT_Images/0459.jpg	95	93	90	FOODPCT_Images/0196.jpg	100	52	35	FOODPCT_Images/0459.jpg	z	1.2436781
2	49	FOODPCT_Images/0878.jpg	29	55	38	FOODPCT_Images/0640.jpg	100	57	59	FOODPCT_Images/0878.jpg	z	1.0405263
2	50	FOODPCT_Images/0901.jpg	85	19	3	FOODPCT_Images/0794.jpg	78	68	59	FOODPCT_Images/0794.jpg	m	1.3347682
2	51	FOODPCT_Images/0827.jpg	100	30	11	FOODPCT_Images/0640.jpg	100	57	59	FOODPCT_Images/0640.jpg	m	2.5044126
2	52	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0282.jpg	88	90	89	FOODPCT_Images/0282.jpg	m	1.1324498
2	53	FOODPCT_Images/0196.jpg	100	52	35	FOODPCT_Images/0365.jpg	91	69	51	FOODPCT_Images/0365.jpg	m	0.8805364
2	54	FOODPCT_Images/0796.jpg	98	62	28	FOODPCT_Images/0236.jpg	50	60	86	FOODPCT_Images/0236.jpg	m	1.3151194
2	55	FOODPCT_Images/0183.jpg	61	70	41	FOODPCT_Images/0830.jpg	70	54	20	FOODPCT_Images/0830.jpg	m	0.869576
2	56	FOODPCT_Images/0236.jpg	50	60	86	FOODPCT_Images/0478.jpg	83	31	6	FOODPCT_Images/0236.jpg	z	1.9153777
2	57	FOODPCT_Images/0183.jpg	61	70	41	FOODPCT_Images/0236.jpg	50	60	86	FOODPCT_Images/0236.jpg	m	0.8310202
2	58	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0827.jpg	100	30	11	FOODPCT_Images/0827.jpg	m	2.3263539
2	59	FOODPCT_Images/0183.jpg	61	70	41	FOODPCT_Images/0640.jpg	100	57	59	FOODPCT_Images/0183.jpg	z	1.1962078
3	0	FOODPCT_Images/0202.jpg	65	56	11	FOODPCT_Images/0183.jpg	61	70	41	FOODPCT_Images/0202.jpg	z	1.0701174
3	1	FOODPCT_Images/0282.jpg	88	90	89	FOODPCT_Images/0183.jpg	61	70	41	FOODPCT_Images/0282.jpg	z	1.1903989
3	2	FOODPCT_Images/0794.jpg	78	68	59	FOODPCT_Images/0282.jpg	88	90	89	FOODPCT_Images/0282.jpg	m	0.9390543
3	3	FOODPCT_Images/0830.jpg	70	54	20	FOODPCT_Images/0529.jpg	100	53	67	FOODPCT_Images/0830.jpg	z	0.8202132
