blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
2	59	FOODPCT_Images/0717.jpg	95	94	97	FOODPCT_Images/0645.jpg	65	73	73	FOODPCT_Images/0717.jpg	z	2.27504609990865
3	0	FOODPCT_Images/0607.jpg	19	67	11	FOODPCT_Images/0586.jpg	92	41	5	FOODPCT_Images/0607.jpg	z	0.919213599991053
3	1	FOODPCT_Images/0902.jpg	93	41	6	FOODPCT_Images/0713.jpg	26	77	35	FOODPCT_Images/0713.jpg	m	0.981715699657798
3	2	FOODPCT_Images/0263.jpg	96	51	51	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0199.jpg	m	0.476013099774718
3	3	FOODPCT_Images/0928.jpg	73	51	4	FOODPCT_Images/0841.jpg	44	77	77	FOODPCT_Images/0841.jpg	m	0.665950700175017
3	4	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0607.jpg	19	67	11	FOODPCT_Images/0199.jpg	z	0.559328500181437
3	5	FOODPCT_Images/0645.jpg	65	73	73	FOODPCT_Images/0189.jpg	24	79	14	FOODPCT_Images/0189.jpg	m	0.533278400078416
3	6	FOODPCT_Images/0136.jpg	25	43	5	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	0.569371799938381
3	7	FOODPCT_Images/0116.jpg	21	72	38	FOODPCT_Images/0717.jpg	95	94	97	FOODPCT_Images/0116.jpg	z	0.918894700240344
3	8	FOODPCT_Images/0136.jpg	25	43	5	FOODPCT_Images/0560.jpg	91	80	100	FOODPCT_Images/0560.jpg	m	0.529569000005722
3	9	FOODPCT_Images/0236.jpg	56	77	77	FOODPCT_Images/0914.jpg	89	83	96	FOODPCT_Images/0236.jpg	z	0.784732299856842
3	10	FOODPCT_Images/0560.jpg	91	80	100	FOODPCT_Images/0263.jpg	96	51	51	FOODPCT_Images/0560.jpg	z	0.561311999801546
3	11	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0914.jpg	89	83	96	FOODPCT_Images/0478.jpg	z	0.7026651003398
3	12	FOODPCT_Images/0560.jpg	91	80	100	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0199.jpg	m	0.498381700366735
3	13	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0911.jpg	10	7	1	FOODPCT_Images/0234.jpg	z	0.600899999961257
3	14	FOODPCT_Images/0645.jpg	65	73	73	FOODPCT_Images/0614.jpg	54	80	88	FOODPCT_Images/0614.jpg	m	0.610841499641538
3	15	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0645.jpg	65	73	73	FOODPCT_Images/0478.jpg	z	0.67815459985286
3	16	FOODPCT_Images/0878.jpg	43	66	33	FOODPCT_Images/0717.jpg	95	94	97	FOODPCT_Images/0717.jpg	m	1.0298933996819
3	17	FOODPCT_Images/0928.jpg	73	51	4	FOODPCT_Images/0560.jpg	91	80	100	FOODPCT_Images/0928.jpg	z	0.259604500140995
3	18	FOODPCT_Images/0488.jpg	28	83	58	FOODPCT_Images/0352.jpg	62	51	34	FOODPCT_Images/0488.jpg	z	0.785599099937826
3	19	FOODPCT_Images/0236.jpg	56	77	77	FOODPCT_Images/0614.jpg	54	80	88	FOODPCT_Images/0236.jpg	z	0.909928800072521
3	20	FOODPCT_Images/0560.jpg	91	80	100	FOODPCT_Images/0189.jpg	24	79	14	FOODPCT_Images/0560.jpg	z	0.599682400003076
3	21	FOODPCT_Images/0878.jpg	43	66	33	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	0.7780158999376
3	22	FOODPCT_Images/0319.jpg	85	82	56	FOODPCT_Images/0928.jpg	73	51	4	FOODPCT_Images/0319.jpg	z	0.800950200296938
3	23	FOODPCT_Images/0614.jpg	54	80	88	FOODPCT_Images/0902.jpg	93	41	6	FOODPCT_Images/0614.jpg	z	0.670576000120491
3	24	FOODPCT_Images/0136.jpg	25	43	5	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0478.jpg	m	0.620567800011486
3	25	FOODPCT_Images/0586.jpg	92	41	5	FOODPCT_Images/0914.jpg	89	83	96	FOODPCT_Images/0914.jpg	m	1.6691057998687
3	26	FOODPCT_Images/0236.jpg	56	77	77	FOODPCT_Images/0488.jpg	28	83	58	FOODPCT_Images/0236.jpg	z	0.721952900290489
3	27	FOODPCT_Images/0586.jpg	92	41	5	FOODPCT_Images/0841.jpg	44	77	77	FOODPCT_Images/0841.jpg	m	1.82546469988301
3	28	FOODPCT_Images/0713.jpg	26	77	35	FOODPCT_Images/0911.jpg	10	7	1	FOODPCT_Images/0713.jpg	z	0.608478699810803
3	29	FOODPCT_Images/0488.jpg	28	83	58	FOODPCT_Images/0116.jpg	21	72	38	FOODPCT_Images/0116.jpg	m	0.525906799826771
3	30	FOODPCT_Images/0841.jpg	44	77	77	FOODPCT_Images/0263.jpg	96	51	51	FOODPCT_Images/0841.jpg	z	1.1805934002623
3	31	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0116.jpg	21	72	38	FOODPCT_Images/0116.jpg	m	1.36528480006382
3	32	FOODPCT_Images/0911.jpg	10	7	1	FOODPCT_Images/0645.jpg	65	73	73	FOODPCT_Images/0645.jpg	m	0.917327899951488
3	33	FOODPCT_Images/0116.jpg	21	72	38	FOODPCT_Images/0911.jpg	10	7	1	FOODPCT_Images/0116.jpg	z	0.770512300077826
3	34	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0902.jpg	93	41	6	FOODPCT_Images/0234.jpg	z	0.664216799661517
3	35	FOODPCT_Images/0914.jpg	89	83	96	FOODPCT_Images/0902.jpg	93	41	6	FOODPCT_Images/0914.jpg	z	0.58026870014146
3	36	FOODPCT_Images/0914.jpg	89	83	96	FOODPCT_Images/0878.jpg	43	66	33	FOODPCT_Images/0878.jpg	m	0.593646300025284
3	37	FOODPCT_Images/0902.jpg	93	41	6	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0199.jpg	m	1.25828169984743
3	38	FOODPCT_Images/0488.jpg	28	83	58	FOODPCT_Images/0902.jpg	93	41	6	FOODPCT_Images/0488.jpg	z	3.05230210023001
3	39	FOODPCT_Images/0236.jpg	56	77	77	FOODPCT_Images/0560.jpg	91	80	100	FOODPCT_Images/0560.jpg	m	1.19404079997912
3	40	FOODPCT_Images/0841.jpg	44	77	77	FOODPCT_Images/0902.jpg	93	41	6	FOODPCT_Images/0841.jpg	z	0.62047650013119
3	41	FOODPCT_Images/0263.jpg	96	51	51	FOODPCT_Images/0319.jpg	85	82	56	FOODPCT_Images/0319.jpg	m	0.721071000210941
3	42	FOODPCT_Images/0352.jpg	62	51	34	FOODPCT_Images/0236.jpg	56	77	77	FOODPCT_Images/0236.jpg	m	0.703087900299579
3	43	FOODPCT_Images/0586.jpg	92	41	5	FOODPCT_Images/0488.jpg	28	83	58	FOODPCT_Images/0488.jpg	m	1.00822740001604
3	44	FOODPCT_Images/0645.jpg	65	73	73	FOODPCT_Images/0878.jpg	43	66	33	FOODPCT_Images/0878.jpg	m	1.30816989997402
3	45	FOODPCT_Images/0189.jpg	24	79	14	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	0.55106749990955
3	46	FOODPCT_Images/0878.jpg	43	66	33	FOODPCT_Images/0560.jpg	91	80	100	FOODPCT_Images/0560.jpg	m	0.520843100268394
3	47	FOODPCT_Images/0911.jpg	10	7	1	FOODPCT_Images/0136.jpg	25	43	5	FOODPCT_Images/0911.jpg	z	0.711866999976337
3	48	FOODPCT_Images/0914.jpg	89	83	96	FOODPCT_Images/0189.jpg	24	79	14	FOODPCT_Images/0914.jpg	z	0.750638899859041
3	49	FOODPCT_Images/0614.jpg	54	80	88	FOODPCT_Images/0488.jpg	28	83	58	FOODPCT_Images/0614.jpg	z	0.770114100072533
3	50	FOODPCT_Images/0263.jpg	96	51	51	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0478.jpg	m	0.544986700173467
3	51	FOODPCT_Images/0352.jpg	62	51	34	FOODPCT_Images/0841.jpg	44	77	77	FOODPCT_Images/0841.jpg	m	0.964046199806035
3	52	FOODPCT_Images/0614.jpg	54	80	88	FOODPCT_Images/0263.jpg	96	51	51	FOODPCT_Images/0614.jpg	z	0.672906700056046
3	53	FOODPCT_Images/0914.jpg	89	83	96	FOODPCT_Images/0263.jpg	96	51	51	FOODPCT_Images/0263.jpg	m	1.4081613002345
3	54	FOODPCT_Images/0614.jpg	54	80	88	FOODPCT_Images/0717.jpg	95	94	97	FOODPCT_Images/0717.jpg	m	1.4530434999615
3	55	FOODPCT_Images/0136.jpg	25	43	5	FOODPCT_Images/0586.jpg	92	41	5	FOODPCT_Images/0586.jpg	m	0.601088599767536
3	56	FOODPCT_Images/0607.jpg	19	67	11	FOODPCT_Images/0645.jpg	65	73	73	FOODPCT_Images/0645.jpg	m	2.35710229957476
3	57	FOODPCT_Images/0928.jpg	73	51	4	FOODPCT_Images/0136.jpg	25	43	5	FOODPCT_Images/0928.jpg	z	0.657100600190461
3	58	FOODPCT_Images/0878.jpg	43	66	33	FOODPCT_Images/0263.jpg	96	51	51	FOODPCT_Images/0878.jpg	z	1.06273479992524
3	59	FOODPCT_Images/0488.jpg	28	83	58	FOODPCT_Images/0607.jpg	19	67	11	FOODPCT_Images/0607.jpg	m	0.858370999805629
4	0	FOODPCT_Images/0116.jpg	21	72	38	FOODPCT_Images/0319.jpg	85	82	56	FOODPCT_Images/0319.jpg	m	0.820680500008166
4	1	FOODPCT_Images/0614.jpg	54	80	88	FOODPCT_Images/0116.jpg	21	72	38	FOODPCT_Images/0614.jpg	z	1.28987330012023
4	2	FOODPCT_Images/0713.jpg	26	77	35	FOODPCT_Images/0717.jpg	95	94	97	FOODPCT_Images/0717.jpg	m	1.41687299963087
4	3	FOODPCT_Images/0319.jpg	85	82	56	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0199.jpg	m	0.541000400204211
4	4	FOODPCT_Images/0645.jpg	65	73	73	FOODPCT_Images/0914.jpg	89	83	96	FOODPCT_Images/0914.jpg	m	2.33089990029112
4	5	FOODPCT_Images/0352.jpg	62	51	34	FOODPCT_Images/0586.jpg	92	41	5	FOODPCT_Images/0586.jpg	m	2.36945169977844
4	6	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0841.jpg	44	77	77	FOODPCT_Images/0478.jpg	z	4.79142699996009
4	7	FOODPCT_Images/0189.jpg	24	79	14	FOODPCT_Images/0116.jpg	21	72	38	FOODPCT_Images/0116.jpg	m	1.20326770003885
4	8	FOODPCT_Images/0645.jpg	65	73	73	FOODPCT_Images/0488.jpg	28	83	58	FOODPCT_Images/0488.jpg	m	6.11051560007036
4	9	FOODPCT_Images/0352.jpg	62	51	34	FOODPCT_Images/0878.jpg	43	66	33	FOODPCT_Images/0878.jpg	m	0.648943999782205
4	10	FOODPCT_Images/0560.jpg	91	80	100	FOODPCT_Images/0607.jpg	19	67	11	FOODPCT_Images/0560.jpg	z	0.58507930021733
4	11	FOODPCT_Images/0607.jpg	19	67	11	FOODPCT_Images/0928.jpg	73	51	4	FOODPCT_Images/0607.jpg	z	0.938851600047201
4	12	FOODPCT_Images/0263.jpg	96	51	51	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	0.505245899781585
4	13	FOODPCT_Images/0902.jpg	93	41	6	FOODPCT_Images/0263.jpg	96	51	51	FOODPCT_Images/0263.jpg	m	0.896577800158411
4	14	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0478.jpg	m	0.649591800291091
4	15	FOODPCT_Images/0928.jpg	73	51	4	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0478.jpg	m	0.483673899900168
4	16	FOODPCT_Images/0645.jpg	65	73	73	FOODPCT_Images/0560.jpg	91	80	100	FOODPCT_Images/0560.jpg	m	0.534985399805009
4	17	FOODPCT_Images/0116.jpg	21	72	38	FOODPCT_Images/0607.jpg	19	67	11	FOODPCT_Images/0116.jpg	z	0.785888200160116
4	18	FOODPCT_Images/0352.jpg	62	51	34	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	0.505570199806243
4	19	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0878.jpg	43	66	33	FOODPCT_Images/0478.jpg	z	0.671828399877995
4	20	FOODPCT_Images/0488.jpg	28	83	58	FOODPCT_Images/0911.jpg	10	7	1	FOODPCT_Images/0488.jpg	z	0.802710299845785
4	21	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0928.jpg	73	51	4	FOODPCT_Images/0199.jpg	z	0.49830640014261
4	22	FOODPCT_Images/0878.jpg	43	66	33	FOODPCT_Images/0614.jpg	54	80	88	FOODPCT_Images/0614.jpg	m	2.18597400002182
4	23	FOODPCT_Images/0645.jpg	65	73	73	FOODPCT_Images/0841.jpg	44	77	77	FOODPCT_Images/0841.jpg	m	1.08257000008598
4	24	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0586.jpg	92	41	5	FOODPCT_Images/0199.jpg	z	0.547130599617958
4	25	FOODPCT_Images/0136.jpg	25	43	5	FOODPCT_Images/0645.jpg	65	73	73	FOODPCT_Images/0645.jpg	m	4.51216639997438
4	26	FOODPCT_Images/0911.jpg	10	7	1	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	0.55492729973048
4	27	FOODPCT_Images/0116.jpg	21	72	38	FOODPCT_Images/0352.jpg	62	51	34	FOODPCT_Images/0116.jpg	z	1.32164769992232
4	28	FOODPCT_Images/0236.jpg	56	77	77	FOODPCT_Images/0189.jpg	24	79	14	FOODPCT_Images/0236.jpg	z	2.64241280034184
4	29	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0914.jpg	89	83	96	FOODPCT_Images/0199.jpg	z	0.499227900058031
4	30	FOODPCT_Images/0189.jpg	24	79	14	FOODPCT_Images/0136.jpg	25	43	5	FOODPCT_Images/0189.jpg	z	0.56284759985283
4	31	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0713.jpg	26	77	35	FOODPCT_Images/0234.jpg	z	0.584077899809927
4	32	FOODPCT_Images/0841.jpg	44	77	77	FOODPCT_Images/0560.jpg	91	80	100	FOODPCT_Images/0560.jpg	m	0.786278099752963
4	33	FOODPCT_Images/0645.jpg	65	73	73	FOODPCT_Images/0586.jpg	92	41	5	FOODPCT_Images/0586.jpg	m	2.82723479997367
4	34	FOODPCT_Images/0607.jpg	19	67	11	FOODPCT_Images/0878.jpg	43	66	33	FOODPCT_Images/0878.jpg	m	0.551866999827325
4	35	FOODPCT_Images/0911.jpg	10	7	1	FOODPCT_Images/0586.jpg	92	41	5	FOODPCT_Images/0586.jpg	m	1.17496590036899
4	36	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0878.jpg	43	66	33	FOODPCT_Images/0282.jpg	z	0.748890900053084
4	37	FOODPCT_Images/0911.jpg	10	7	1	FOODPCT_Images/0614.jpg	54	80	88	FOODPCT_Images/0614.jpg	m	0.618079999927431
4	38	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0717.jpg	95	94	97	FOODPCT_Images/0234.jpg	z	0.598673600237817
4	39	FOODPCT_Images/0136.jpg	25	43	5	FOODPCT_Images/0488.jpg	28	83	58	FOODPCT_Images/0488.jpg	m	0.613541100174189
4	40	FOODPCT_Images/0586.jpg	92	41	5	FOODPCT_Images/0189.jpg	24	79	14	FOODPCT_Images/0189.jpg	m	0.672142900060862
4	41	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0263.jpg	96	51	51	FOODPCT_Images/0234.jpg	z	1.56774249998853
4	42	FOODPCT_Images/0352.jpg	62	51	34	FOODPCT_Images/0928.jpg	73	51	4	FOODPCT_Images/0352.jpg	z	1.4085654001683
4	43	FOODPCT_Images/0717.jpg	95	94	97	FOODPCT_Images/0236.jpg	56	77	77	FOODPCT_Images/0236.jpg	m	1.45243019983172
4	44	FOODPCT_Images/0116.jpg	21	72	38	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	2.97978140041232
4	45	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0352.jpg	62	51	34	FOODPCT_Images/0282.jpg	z	0.778825500048697
4	46	FOODPCT_Images/0136.jpg	25	43	5	FOODPCT_Images/0614.jpg	54	80	88	FOODPCT_Images/0614.jpg	m	0.990228400100023
4	47	FOODPCT_Images/0352.jpg	62	51	34	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0478.jpg	m	2.74079320020974
4	48	FOODPCT_Images/0236.jpg	56	77	77	FOODPCT_Images/0713.jpg	26	77	35	FOODPCT_Images/0236.jpg	z	0.817329799756408
4	49	FOODPCT_Images/0488.jpg	28	83	58	FOODPCT_Images/0319.jpg	85	82	56	FOODPCT_Images/0319.jpg	m	2.54275789996609
4	50	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0136.jpg	25	43	5	FOODPCT_Images/0199.jpg	z	0.548773699905723
4	51	FOODPCT_Images/0902.jpg	93	41	6	FOODPCT_Images/0607.jpg	19	67	11	FOODPCT_Images/0607.jpg	m	0.698384199757129
4	52	FOODPCT_Images/0319.jpg	85	82	56	FOODPCT_Images/0136.jpg	25	43	5	FOODPCT_Images/0319.jpg	z	0.749927999917418
4	53	FOODPCT_Images/0713.jpg	26	77	35	FOODPCT_Images/0478.jpg	100	100	100	FOODPCT_Images/0478.jpg	m	0.544232800137252
4	54	FOODPCT_Images/0189.jpg	24	79	14	FOODPCT_Images/0717.jpg	95	94	97	FOODPCT_Images/0717.jpg	m	0.856838900130242
4	55	FOODPCT_Images/0189.jpg	24	79	14	FOODPCT_Images/0319.jpg	85	82	56	FOODPCT_Images/0319.jpg	m	0.73985720006749
4	56	FOODPCT_Images/0560.jpg	91	80	100	FOODPCT_Images/0902.jpg	93	41	6	FOODPCT_Images/0560.jpg	z	0.75727240042761
4	57	FOODPCT_Images/0607.jpg	19	67	11	FOODPCT_Images/0911.jpg	10	7	1	FOODPCT_Images/0607.jpg	z	0.632882500067353
4	58	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0560.jpg	91	80	100	FOODPCT_Images/0560.jpg	m	0.550917999818921
4	59	FOODPCT_Images/0713.jpg	26	77	35	FOODPCT_Images/0928.jpg	73	51	4	FOODPCT_Images/0713.jpg	z	0.741564200259745
