onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
359.126953125	1	decision	trialStart	1	5	5	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.935867500000313	0	183874	251
360.185546875	2	decision	foodImageDisplay	1	5	5	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.935867500000313	0	184416	252
362.251953125	0.935867500000313	decision	choicePhaseStart	1	5	5	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.935867500000313	0	185474	253
363.1796875	0	decision	response	1	5	5	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	0.935867500000313	0	185949	235
364.23046875	1	health	trialStart	1	6	6	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.788240400001087	0	186487	251
365.287109375	2	health	foodImageDisplay	1	6	6	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.788240400001087	0	187028	252
367.3515625	0.788240400001087	health	choicePhaseStart	1	6	6	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.788240400001087	0	188085	253
368.130859375	0	health	response	1	6	6	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.788240400001087	0	188484	234
369.173828125	1	health	trialStart	1	7	7	foodImage.10	FOODEEG_Images\0145.jpg	NY	Left	No	1.11445370000001	0	189018	251
370.232421875	2	health	foodImageDisplay	1	7	7	foodImage.10	FOODEEG_Images\0145.jpg	NY	Left	No	1.11445370000001	0	189560	252
372.294921875	1.11445370000001	health	choicePhaseStart	1	7	7	foodImage.10	FOODEEG_Images\0145.jpg	NY	Left	No	1.11445370000001	0	190616	253
373.404296875	0	health	response	1	7	7	foodImage.10	FOODEEG_Images\0145.jpg	NY	Left	No	1.11445370000001	0	191184	234
374.453125	1	taste	trialStart	1	8	8	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.76468030000251	0	191721	251
375.49609375	2	taste	foodImageDisplay	1	8	8	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.76468030000251	0	192255	252
377.560546875	0.76468030000251	taste	choicePhaseStart	1	8	8	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.76468030000251	0	193312	253
378.31640625	0	taste	response	1	8	8	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.76468030000251	0	193699	235
379.359375	1	health	trialStart	1	9	9	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.911944399998902	0	194233	251
380.3984375	2	health	foodImageDisplay	1	9	9	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.911944399998902	0	194765	252
382.46875	0.911944399998902	health	choicePhaseStart	1	9	9	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.911944399998902	0	195825	253
383.37109375	0	health	response	1	9	9	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.911944399998902	0	196287	235
384.41796875	1	taste	trialStart	1	10	10	foodImage.51	FOODEEG_Images\0536.jpg	NY	Left	No	0.855480300000636	0	196823	251
385.4609375	2	taste	foodImageDisplay	1	10	10	foodImage.51	FOODEEG_Images\0536.jpg	NY	Left	No	0.855480300000636	0	197357	252
387.525390625	0.855480300000636	taste	choicePhaseStart	1	10	10	foodImage.51	FOODEEG_Images\0536.jpg	NY	Left	No	0.855480300000636	0	198414	253
388.37109375	0	taste	response	1	10	10	foodImage.51	FOODEEG_Images\0536.jpg	NY	Left	No	0.855480300000636	0	198847	234
389.4140625	1	decision	trialStart	1	11	11	foodImage.105	FOODEEG_Images\0913.jpg	YN	Left	Yes	0.990751199999067	0	199381	251
390.453125	2	decision	foodImageDisplay	1	11	11	foodImage.105	FOODEEG_Images\0913.jpg	YN	Left	Yes	0.990751199999067	0	199913	252
392.517578125	0.990751199999067	decision	choicePhaseStart	1	11	11	foodImage.105	FOODEEG_Images\0913.jpg	YN	Left	Yes	0.990751199999067	0	200970	253
393.5	0	decision	response	1	11	11	foodImage.105	FOODEEG_Images\0913.jpg	YN	Left	Yes	0.990751199999067	0	201473	234
394.541015625	1	taste	trialStart	1	12	12	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	0.872964099999081	0	202006	251
395.58984375	2	taste	foodImageDisplay	1	12	12	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	0.872964099999081	0	202543	252
397.65625	0.872964099999081	taste	choicePhaseStart	1	12	12	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	0.872964099999081	0	203601	253
398.5234375	0	taste	response	1	12	12	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	0.872964099999081	0	204045	234
399.564453125	1	taste	trialStart	1	13	13	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	1.07511019999947	0	204578	251
400.60546875	2	taste	foodImageDisplay	1	13	13	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	1.07511019999947	0	205111	252
402.671875	1.07511019999947	taste	choicePhaseStart	1	13	13	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	1.07511019999947	0	206169	253
403.73828125	0	taste	response	1	13	13	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	1.07511019999947	0	206715	234
404.779296875	1	health	trialStart	1	14	14	foodImage.27	FOODEEG_Images\0263.jpg	NY	Right	Yes	0.771173199998884	0	207248	251
405.822265625	2	health	foodImageDisplay	1	14	14	foodImage.27	FOODEEG_Images\0263.jpg	NY	Right	Yes	0.771173199998884	0	207782	252
407.88671875	0.771173199998884	health	choicePhaseStart	1	14	14	foodImage.27	FOODEEG_Images\0263.jpg	NY	Right	Yes	0.771173199998884	0	208839	253
408.650390625	0	health	response	1	14	14	foodImage.27	FOODEEG_Images\0263.jpg	NY	Right	Yes	0.771173199998884	0	209230	235
409.689453125	1	decision	trialStart	1	15	15	foodImage.46	FOODEEG_Images\0479.jpg	YN	Right	No	1.5755977000008	0	209762	251
410.74609375	2	decision	foodImageDisplay	1	15	15	foodImage.46	FOODEEG_Images\0479.jpg	YN	Right	No	1.5755977000008	0	210303	252
412.810546875	1.5755977000008	decision	choicePhaseStart	1	15	15	foodImage.46	FOODEEG_Images\0479.jpg	YN	Right	No	1.5755977000008	0	211360	253
414.37890625	0	decision	response	1	15	15	foodImage.46	FOODEEG_Images\0479.jpg	YN	Right	No	1.5755977000008	0	212163	235
415.419921875	1	health	trialStart	1	16	16	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	1.64702730000135	0	212696	251
416.458984375	2	health	foodImageDisplay	1	16	16	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	1.64702730000135	0	213228	252
418.5234375	1.64702730000135	health	choicePhaseStart	1	16	16	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	1.64702730000135	0	214285	253
420.162109375	0	health	response	1	16	16	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	1.64702730000135	0	215124	235
421.203125	1	decision	trialStart	1	17	17	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.03212500000154	0	215657	251
422.2421875	2	decision	foodImageDisplay	1	17	17	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.03212500000154	0	216189	252
424.306640625	1.03212500000154	decision	choicePhaseStart	1	17	17	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.03212500000154	0	217246	253
425.330078125	0	decision	response	1	17	17	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.03212500000154	0	217770	235
426.37109375	1	taste	trialStart	1	18	18	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.785128199997416	0	218303	251
427.41015625	2	taste	foodImageDisplay	1	18	18	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.785128199997416	0	218835	252
429.474609375	0.785128199997416	taste	choicePhaseStart	1	18	18	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.785128199997416	0	219892	253
430.25	0	taste	response	1	18	18	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.785128199997416	0	220289	235
431.291015625	1	health	trialStart	1	19	19	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	1.1832816999995	0	220822	251
432.34765625	2	health	foodImageDisplay	1	19	19	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	1.1832816999995	0	221363	252
434.41015625	1.1832816999995	health	choicePhaseStart	1	19	19	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	1.1832816999995	0	222419	253
435.5859375	0	health	response	1	19	19	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	1.1832816999995	0	223021	234
436.626953125	1	decision	trialStart	1	20	20	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	0.863159399999859	0	223554	251
437.66796875	2	decision	foodImageDisplay	1	20	20	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	0.863159399999859	0	224087	252
439.73046875	0.863159399999859	decision	choicePhaseStart	1	20	20	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	0.863159399999859	0	225143	253
440.5859375	0	decision	response	1	20	20	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	0.863159399999859	0	225581	234
441.626953125	1	taste	trialStart	1	21	21	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.38213170000017	0	226114	251
442.66796875	2	taste	foodImageDisplay	1	21	21	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.38213170000017	0	226647	252
444.732421875	1.38213170000017	taste	choicePhaseStart	1	21	21	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.38213170000017	0	227704	253
446.10546875	0	taste	response	1	21	21	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.38213170000017	0	228407	235
447.14453125	1	health	trialStart	1	22	22	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	1.15709350000179	0	228939	251
448.205078125	2	health	foodImageDisplay	1	22	22	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	1.15709350000179	0	229482	252
450.267578125	1.15709350000179	health	choicePhaseStart	1	22	22	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	1.15709350000179	0	230538	253
451.416015625	0	health	response	1	22	22	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	1.15709350000179	0	231126	235
452.458984375	1	decision	trialStart	1	23	23	foodImage.9	FOODEEG_Images\0138.jpg	YN	Left	Yes	0.692812699999195	0	231660	251
453.517578125	2	decision	foodImageDisplay	1	23	23	foodImage.9	FOODEEG_Images\0138.jpg	YN	Left	Yes	0.692812699999195	0	232202	252
455.58203125	0.692812699999195	decision	choicePhaseStart	1	23	23	foodImage.9	FOODEEG_Images\0138.jpg	YN	Left	Yes	0.692812699999195	0	233259	253
456.263671875	0	decision	response	1	23	23	foodImage.9	FOODEEG_Images\0138.jpg	YN	Left	Yes	0.692812699999195	0	233608	234
457.30859375	1	health	trialStart	1	24	24	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	2.20636620000005	0	234143	251
458.34765625	2	health	foodImageDisplay	1	24	24	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	2.20636620000005	0	234675	252
460.412109375	2.20636620000005	health	choicePhaseStart	1	24	24	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	2.20636620000005	0	235732	253
462.607421875	0	health	response	1	24	24	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	2.20636620000005	0	236856	234
463.6484375	1	decision	trialStart	1	25	25	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	0.873005000001285	0	237389	251
464.689453125	2	decision	foodImageDisplay	1	25	25	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	0.873005000001285	0	237922	252
466.751953125	0.873005000001285	decision	choicePhaseStart	1	25	25	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	0.873005000001285	0	238978	253
467.615234375	0	decision	response	1	25	25	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	0.873005000001285	0	239420	234
468.65625	1	health	trialStart	1	26	26	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	0.531239399999322	0	239953	251
469.69921875	2	health	foodImageDisplay	1	26	26	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	0.531239399999322	0	240487	252
471.765625	0.531239399999322	health	choicePhaseStart	1	26	26	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	0.531239399999322	0	241545	253
472.287109375	0	health	response	1	26	26	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	0.531239399999322	0	241812	235
473.330078125	1	decision	trialStart	1	27	27	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	1.21240190000026	0	242346	251
474.38671875	2	decision	foodImageDisplay	1	27	27	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	1.21240190000026	0	242887	252
476.451171875	1.21240190000026	decision	choicePhaseStart	1	27	27	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	1.21240190000026	0	243944	253
477.654296875	0	decision	response	1	27	27	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	1.21240190000026	0	244560	234
478.69921875	1	taste	trialStart	1	28	28	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.729437799996958	0	245095	251
479.759765625	2	taste	foodImageDisplay	1	28	28	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.729437799996958	0	245638	252
481.822265625	0.729437799996958	taste	choicePhaseStart	1	28	28	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.729437799996958	0	246694	253
482.54296875	0	taste	response	1	28	28	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.729437799996958	0	247063	235
483.5859375	1	taste	trialStart	1	29	29	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	1.22746750000078	0	247597	251
484.62890625	2	taste	foodImageDisplay	1	29	29	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	1.22746750000078	0	248131	252
486.693359375	1.22746750000078	taste	choicePhaseStart	1	29	29	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	1.22746750000078	0	249188	253
487.91015625	0	taste	response	1	29	29	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	1.22746750000078	0	249811	235
488.951171875	1	health	trialStart	1	30	30	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	1.3773508000013	0	250344	251
490.0078125	2	health	foodImageDisplay	1	30	30	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	1.3773508000013	0	250885	252
492.0703125	1.3773508000013	health	choicePhaseStart	1	30	30	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	1.3773508000013	0	251941	253
493.439453125	0	health	response	1	30	30	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	1.3773508000013	0	252642	234
494.48046875	1	taste	trialStart	1	31	31	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	1.27328310000303	0	253175	251
495.53515625	2	taste	foodImageDisplay	1	31	31	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	1.27328310000303	0	253715	252
497.59765625	1.27328310000303	taste	choicePhaseStart	1	31	31	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	1.27328310000303	0	254771	253
498.86328125	0	taste	response	1	31	31	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	1.27328310000303	0	255419	234
499.90234375	1	decision	trialStart	1	32	32	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	1.31252940000195	0	255951	251
500.943359375	2	decision	foodImageDisplay	1	32	32	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	1.31252940000195	0	256484	252
503.0078125	1.31252940000195	decision	choicePhaseStart	1	32	32	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	1.31252940000195	0	257541	253
504.310546875	0	decision	response	1	32	32	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	1.31252940000195	0	258208	235
505.3515625	1	health	trialStart	1	33	33	foodImage.8	FOODEEG_Images\0136.jpg	YN	Right	No	1.32115780000095	0	258741	251
506.392578125	2	health	foodImageDisplay	1	33	33	foodImage.8	FOODEEG_Images\0136.jpg	YN	Right	No	1.32115780000095	0	259274	252
508.455078125	1.32115780000095	health	choicePhaseStart	1	33	33	foodImage.8	FOODEEG_Images\0136.jpg	YN	Right	No	1.32115780000095	0	260330	253
509.765625	0	health	response	1	33	33	foodImage.8	FOODEEG_Images\0136.jpg	YN	Right	No	1.32115780000095	0	261001	235
510.80859375	1	decision	trialStart	1	34	34	foodImage.74	FOODEEG_Images\0752.jpg	NY	Left	No	0.817464599997038	0	261535	251
511.853515625	2	decision	foodImageDisplay	1	34	34	foodImage.74	FOODEEG_Images\0752.jpg	NY	Left	No	0.817464599997038	0	262070	252
513.91796875	0.817464599997038	decision	choicePhaseStart	1	34	34	foodImage.74	FOODEEG_Images\0752.jpg	NY	Left	No	0.817464599997038	0	263127	253
514.7265625	0	decision	response	1	34	34	foodImage.74	FOODEEG_Images\0752.jpg	NY	Left	No	0.817464599997038	0	263541	234
515.76953125	1	health	trialStart	1	35	35	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	1.47671199999968	0	264075	251
516.828125	2	health	foodImageDisplay	1	35	35	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	1.47671199999968	0	264617	252
518.890625	1.47671199999968	health	choicePhaseStart	1	35	35	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	1.47671199999968	0	265673	253
520.357421875	0	health	response	1	35	35	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	1.47671199999968	0	266424	235
521.3984375	1	health	trialStart	1	36	36	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	1.00472799999989	0	266957	251
522.439453125	2	health	foodImageDisplay	1	36	36	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	1.00472799999989	0	267490	252
524.50390625	1.00472799999989	health	choicePhaseStart	1	36	36	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	1.00472799999989	0	268547	253
525.501953125	0	health	response	1	36	36	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	1.00472799999989	0	269058	234
526.544921875	1	decision	trialStart	1	37	37	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	0.696323800002574	0	269592	251
527.583984375	2	decision	foodImageDisplay	1	37	37	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	0.696323800002574	0	270124	252
529.646484375	0.696323800002574	decision	choicePhaseStart	1	37	37	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	0.696323800002574	0	271180	253
530.333984375	0	decision	response	1	37	37	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	0.696323800002574	0	271532	234
531.375	1	decision	trialStart	1	38	38	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.04502280000088	0	272065	251
532.4296875	2	decision	foodImageDisplay	1	38	38	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.04502280000088	0	272605	252
534.498046875	1.04502280000088	decision	choicePhaseStart	1	38	38	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.04502280000088	0	273664	253
535.533203125	0	decision	response	1	38	38	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.04502280000088	0	274194	235
536.57421875	1	decision	trialStart	1	39	39	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	0.742079200001172	0	274727	251
537.61328125	2	decision	foodImageDisplay	1	39	39	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	0.742079200001172	0	275259	252
539.677734375	0.742079200001172	decision	choicePhaseStart	1	39	39	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	0.742079200001172	0	276316	253
540.412109375	0	decision	response	1	39	39	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	0.742079200001172	0	276692	234
541.453125	1	health	trialStart	1	40	40	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.708666699996684	0	277225	251
542.505859375	2	health	foodImageDisplay	1	40	40	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.708666699996684	0	277764	252
544.5703125	0.708666699996684	health	choicePhaseStart	1	40	40	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.708666699996684	0	278821	253
545.26953125	0	health	response	1	40	40	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.708666699996684	0	279179	235
546.310546875	1	decision	trialStart	1	41	41	foodImage.85	FOODEEG_Images\0841.jpg	NY	Right	Yes	0.906726700002764	0	279712	251
547.37109375	2	decision	foodImageDisplay	1	41	41	foodImage.85	FOODEEG_Images\0841.jpg	NY	Right	Yes	0.906726700002764	0	280255	252
549.435546875	0.906726700002764	decision	choicePhaseStart	1	41	41	foodImage.85	FOODEEG_Images\0841.jpg	NY	Right	Yes	0.906726700002764	0	281312	253
550.33203125	0	decision	response	1	41	41	foodImage.85	FOODEEG_Images\0841.jpg	NY	Right	Yes	0.906726700002764	0	281771	235
551.373046875	1	health	trialStart	1	42	42	foodImage.32	FOODEEG_Images\0319.jpg	YN	Right	No	1.61518660000002	0	282304	251
552.416015625	2	health	foodImageDisplay	1	42	42	foodImage.32	FOODEEG_Images\0319.jpg	YN	Right	No	1.61518660000002	0	282838	252
554.478515625	1.61518660000002	health	choicePhaseStart	1	42	42	foodImage.32	FOODEEG_Images\0319.jpg	YN	Right	No	1.61518660000002	0	283894	253
556.083984375	0	health	response	1	42	42	foodImage.32	FOODEEG_Images\0319.jpg	YN	Right	No	1.61518660000002	0	284716	235
557.125	1	decision	trialStart	1	43	43	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	0.990338100000372	0	285249	251
558.181640625	2	decision	foodImageDisplay	1	43	43	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	0.990338100000372	0	285790	252
560.24609375	0.990338100000372	decision	choicePhaseStart	1	43	43	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	0.990338100000372	0	286847	253
561.228515625	0	decision	response	1	43	43	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	0.990338100000372	0	287350	235
562.26953125	1	taste	trialStart	1	44	44	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	0.854368899999827	0	287883	251
563.310546875	2	taste	foodImageDisplay	1	44	44	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	0.854368899999827	0	288416	252
565.373046875	0.854368899999827	taste	choicePhaseStart	1	44	44	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	0.854368899999827	0	289472	253
566.21875	0	taste	response	1	44	44	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	0.854368899999827	0	289905	235
567.259765625	1	taste	trialStart	1	45	45	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.810783699998865	0	290438	251
568.31640625	2	taste	foodImageDisplay	1	45	45	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.810783699998865	0	290979	252
570.3828125	0.810783699998865	taste	choicePhaseStart	1	45	45	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.810783699998865	0	292037	253
571.1875	0	taste	response	1	45	45	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.810783699998865	0	292449	234
572.2265625	1	decision	trialStart	1	46	46	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	1.41939730000013	0	292981	251
573.31640625	2	decision	foodImageDisplay	1	46	46	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	1.41939730000013	0	293539	252
575.3828125	1.41939730000013	decision	choicePhaseStart	1	46	46	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	1.41939730000013	0	294597	253
576.794921875	0	decision	response	1	46	46	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	1.41939730000013	0	295320	235
577.833984375	1	health	trialStart	1	47	47	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	1.65835070000321	0	295852	251
578.876953125	2	health	foodImageDisplay	1	47	47	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	1.65835070000321	0	296386	252
580.939453125	1.65835070000321	health	choicePhaseStart	1	47	47	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	1.65835070000321	0	297442	253
582.587890625	0	health	response	1	47	47	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	1.65835070000321	0	298286	235
583.62890625	1	decision	trialStart	1	48	48	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	0.725783399997454	0	298819	251
584.6875	2	decision	foodImageDisplay	1	48	48	foodImage.5	FOODEEG_Images\0107.jpg	YN	Left	Yes	0.725783399997454	0	299361	252
