onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
811.21484375	2	taste	foodImageDisplay	2	89	29	foodImage.34	FOODEEG_Images\0339.jpg	NY	Right	Yes	0.615662200143561	0	415343	252
813.28125	0.615662200143561	taste	choicePhaseStart	2	89	29	foodImage.34	FOODEEG_Images\0339.jpg	NY	Right	Yes	0.615662200143561	0	416401	253
813.88671875	0	taste	response	2	89	29	foodImage.34	FOODEEG_Images\0339.jpg	NY	Right	Yes	0.615662200143561	0	416711	235
814.9296875	1	decision	trialStart	2	90	30	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	0.745068399934098	0	417245	251
815.96875	2	decision	foodImageDisplay	2	90	30	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	0.745068399934098	0	417777	252
818.03125	0.745068399934098	decision	choicePhaseStart	2	90	30	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	0.745068399934098	0	418833	253
818.767578125	0	decision	response	2	90	30	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	0.745068399934098	0	419210	234
819.80859375	1	decision	trialStart	2	91	31	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.616737700067461	0	419743	251
820.849609375	2	decision	foodImageDisplay	2	91	31	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.616737700067461	0	420276	252
822.912109375	0.616737700067461	decision	choicePhaseStart	2	91	31	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.616737700067461	0	421332	253
823.51953125	0	decision	response	2	91	31	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.616737700067461	0	421643	234
824.55859375	1	health	trialStart	2	92	32	foodImage.59	FOODEEG_Images\0607.jpg	YN	Right	No	0.491253799991682	0	422175	251
825.60546875	2	health	foodImageDisplay	2	92	32	foodImage.59	FOODEEG_Images\0607.jpg	YN	Right	No	0.491253799991682	0	422711	252
827.669921875	0.491253799991682	health	choicePhaseStart	2	92	32	foodImage.59	FOODEEG_Images\0607.jpg	YN	Right	No	0.491253799991682	0	423768	253
828.150390625	0	health	response	2	92	32	foodImage.59	FOODEEG_Images\0607.jpg	YN	Right	No	0.491253799991682	0	424014	235
829.193359375	1	taste	trialStart	2	93	33	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	0.645992399891838	0	424548	251
830.244140625	2	taste	foodImageDisplay	2	93	33	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	0.645992399891838	0	425086	252
832.306640625	0.645992399891838	taste	choicePhaseStart	2	93	33	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	0.645992399891838	0	426142	253
832.943359375	0	taste	response	2	93	33	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	0.645992399891838	0	426468	235
833.986328125	1	health	trialStart	2	94	34	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	0.53536990005523	0	427002	251
835.033203125	2	health	foodImageDisplay	2	94	34	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	0.53536990005523	0	427538	252
837.095703125	0.53536990005523	health	choicePhaseStart	2	94	34	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	0.53536990005523	0	428594	253
837.623046875	0	health	response	2	94	34	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	0.53536990005523	0	428864	234
838.6640625	1	decision	trialStart	2	95	35	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.634813699871302	0	429397	251
839.701171875	2	decision	foodImageDisplay	2	95	35	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.634813699871302	0	429928	252
841.765625	0.634813699871302	decision	choicePhaseStart	2	95	35	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.634813699871302	0	430985	253
842.390625	0	decision	response	2	95	35	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.634813699871302	0	431305	234
843.43359375	1	decision	trialStart	2	96	36	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	0.781765500083566	0	431839	251
844.4765625	2	decision	foodImageDisplay	2	96	36	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	0.781765500083566	0	432373	252
846.5390625	0.781765500083566	decision	choicePhaseStart	2	96	36	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	0.781765500083566	0	433429	253
847.310546875	0	decision	response	2	96	36	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	0.781765500083566	0	433824	234
848.353515625	1	health	trialStart	2	97	37	foodImage.97	FOODEEG_Images\0905.jpg	YN	Right	No	0.759972100146115	0	434358	251
849.392578125	2	health	foodImageDisplay	2	97	37	foodImage.97	FOODEEG_Images\0905.jpg	YN	Right	No	0.759972100146115	0	434890	252
851.455078125	0.759972100146115	health	choicePhaseStart	2	97	37	foodImage.97	FOODEEG_Images\0905.jpg	YN	Right	No	0.759972100146115	0	435946	253
852.20703125	0	health	response	2	97	37	foodImage.97	FOODEEG_Images\0905.jpg	YN	Right	No	0.759972100146115	0	436331	235
853.25	1	decision	trialStart	2	98	38	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.784002400003374	0	436865	251
854.2890625	2	decision	foodImageDisplay	2	98	38	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.784002400003374	0	437397	252
856.3515625	0.784002400003374	decision	choicePhaseStart	2	98	38	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.784002400003374	0	438453	253
857.126953125	0	decision	response	2	98	38	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.784002400003374	0	438850	235
858.16796875	1	decision	trialStart	2	99	39	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	1.31839790008962	0	439383	251
859.216796875	2	decision	foodImageDisplay	2	99	39	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	1.31839790008962	0	439920	252
861.28125	1.31839790008962	decision	choicePhaseStart	2	99	39	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	1.31839790008962	0	440977	253
862.58984375	0	decision	response	2	99	39	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	1.31839790008962	0	441647	234
863.630859375	1	decision	trialStart	2	100	40	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.513647000072524	0	442180	251
864.671875	2	decision	foodImageDisplay	2	100	40	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.513647000072524	0	442713	252
866.734375	0.513647000072524	decision	choicePhaseStart	2	100	40	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.513647000072524	0	443769	253
867.23828125	0	decision	response	2	100	40	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.513647000072524	0	444027	235
868.28125	1	decision	trialStart	2	101	41	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.00824750005268	0	444561	251
869.318359375	2	decision	foodImageDisplay	2	101	41	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.00824750005268	0	445092	252
871.380859375	1.00824750005268	decision	choicePhaseStart	2	101	41	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.00824750005268	0	446148	253
872.380859375	0	decision	response	2	101	41	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.00824750005268	0	446660	234
873.42578125	1	decision	trialStart	2	102	42	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	0.546577000059187	0	447195	251
874.46875	2	decision	foodImageDisplay	2	102	42	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	0.546577000059187	0	447729	252
876.53125	0.546577000059187	decision	choicePhaseStart	2	102	42	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	0.546577000059187	0	448785	253
877.0703125	0	decision	response	2	102	42	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	0.546577000059187	0	449061	235
878.115234375	1	health	trialStart	2	103	43	foodImage.2	FOODEEG_Images\0028.jpg	YN	Right	No	0.743316400097683	0	449596	251
879.16796875	2	health	foodImageDisplay	2	103	43	foodImage.2	FOODEEG_Images\0028.jpg	YN	Right	No	0.743316400097683	0	450135	252
881.23046875	0.743316400097683	health	choicePhaseStart	2	103	43	foodImage.2	FOODEEG_Images\0028.jpg	YN	Right	No	0.743316400097683	0	451191	253
881.96484375	0	health	response	2	103	43	foodImage.2	FOODEEG_Images\0028.jpg	YN	Right	No	0.743316400097683	0	451567	235
883.009765625	1	health	trialStart	2	104	44	foodImage.90	FOODEEG_Images\0890.jpg	NY	Right	Yes	0.645252500195056	0	452102	251
884.06640625	2	health	foodImageDisplay	2	104	44	foodImage.90	FOODEEG_Images\0890.jpg	NY	Right	Yes	0.645252500195056	0	452643	252
886.12890625	0.645252500195056	health	choicePhaseStart	2	104	44	foodImage.90	FOODEEG_Images\0890.jpg	NY	Right	Yes	0.645252500195056	0	453699	253
886.765625	0	health	response	2	104	44	foodImage.90	FOODEEG_Images\0890.jpg	NY	Right	Yes	0.645252500195056	0	454025	235
887.8046875	1	taste	trialStart	2	105	45	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	0.609873799839988	0	454557	251
888.861328125	2	taste	foodImageDisplay	2	105	45	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	0.609873799839988	0	455098	252
890.923828125	0.609873799839988	taste	choicePhaseStart	2	105	45	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	0.609873799839988	0	456154	253
891.525390625	0	taste	response	2	105	45	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	0.609873799839988	0	456462	235
892.56640625	1	taste	trialStart	2	106	46	foodImage.70	FOODEEG_Images\0705.jpg	NY	Right	Yes	0.655837500002235	0	456995	251
893.623046875	2	taste	foodImageDisplay	2	106	46	foodImage.70	FOODEEG_Images\0705.jpg	NY	Right	Yes	0.655837500002235	0	457536	252
895.685546875	0.655837500002235	taste	choicePhaseStart	2	106	46	foodImage.70	FOODEEG_Images\0705.jpg	NY	Right	Yes	0.655837500002235	0	458592	253
896.33203125	0	taste	response	2	106	46	foodImage.70	FOODEEG_Images\0705.jpg	NY	Right	Yes	0.655837500002235	0	458923	235
897.375	1	taste	trialStart	2	107	47	foodImage.29	FOODEEG_Images\0278.jpg	NY	Right	Yes	0.550308700185269	0	459457	251
898.416015625	2	taste	foodImageDisplay	2	107	47	foodImage.29	FOODEEG_Images\0278.jpg	NY	Right	Yes	0.550308700185269	0	459990	252
900.478515625	0.550308700185269	taste	choicePhaseStart	2	107	47	foodImage.29	FOODEEG_Images\0278.jpg	NY	Right	Yes	0.550308700185269	0	461046	253
901.01953125	0	taste	response	2	107	47	foodImage.29	FOODEEG_Images\0278.jpg	NY	Right	Yes	0.550308700185269	0	461323	235
902.064453125	1	taste	trialStart	2	108	48	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.654693899909034	0	461858	251
903.12109375	2	taste	foodImageDisplay	2	108	48	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.654693899909034	0	462399	252
905.18359375	0.654693899909034	taste	choicePhaseStart	2	108	48	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.654693899909034	0	463455	253
905.828125	0	taste	response	2	108	48	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.654693899909034	0	463785	234
906.87109375	1	taste	trialStart	2	109	49	foodImage.20	FOODEEG_Images\0226.jpg	NY	Right	Yes	0.590443699853495	0	464319	251
907.912109375	2	taste	foodImageDisplay	2	109	49	foodImage.20	FOODEEG_Images\0226.jpg	NY	Right	Yes	0.590443699853495	0	464852	252
909.974609375	0.590443699853495	taste	choicePhaseStart	2	109	49	foodImage.20	FOODEEG_Images\0226.jpg	NY	Right	Yes	0.590443699853495	0	465908	253
910.5546875	0	taste	response	2	109	49	foodImage.20	FOODEEG_Images\0226.jpg	NY	Right	Yes	0.590443699853495	0	466205	235
911.6015625	1	taste	trialStart	2	110	50	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.68010939983651	0	466741	251
912.662109375	2	taste	foodImageDisplay	2	110	50	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.68010939983651	0	467284	252
914.724609375	0.68010939983651	taste	choicePhaseStart	2	110	50	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.68010939983651	0	468340	253
915.39453125	0	taste	response	2	110	50	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.68010939983651	0	468683	235
916.44140625	1	health	trialStart	2	111	51	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.512419000035152	0	469219	251
917.482421875	2	health	foodImageDisplay	2	111	51	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.512419000035152	0	469752	252
919.544921875	0.512419000035152	health	choicePhaseStart	2	111	51	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.512419000035152	0	470808	253
920.05078125	0	health	response	2	111	51	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.512419000035152	0	471067	234
921.091796875	1	taste	trialStart	2	112	52	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	1.1555782998912	0	471600	251
922.134765625	2	taste	foodImageDisplay	2	112	52	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	1.1555782998912	0	472134	252
924.201171875	1.1555782998912	taste	choicePhaseStart	2	112	52	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	1.1555782998912	0	473192	253
925.34765625	0	taste	response	2	112	52	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	1.1555782998912	0	473779	234
926.390625	1	taste	trialStart	2	113	53	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.557596999919042	0	474313	251
927.447265625	2	taste	foodImageDisplay	2	113	53	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.557596999919042	0	474854	252
929.509765625	0.557596999919042	taste	choicePhaseStart	2	113	53	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.557596999919042	0	475910	253
930.05859375	0	taste	response	2	113	53	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.557596999919042	0	476191	234
931.099609375	1	decision	trialStart	2	114	54	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.535833099856973	0	476724	251
932.142578125	2	decision	foodImageDisplay	2	114	54	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.535833099856973	0	477258	252
934.205078125	0.535833099856973	decision	choicePhaseStart	2	114	54	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.535833099856973	0	478314	253
934.73046875	0	decision	response	2	114	54	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.535833099856973	0	478583	235
935.775390625	1	health	trialStart	2	115	55	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	0.543970600003377	0	479118	251
936.8359375	2	health	foodImageDisplay	2	115	55	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	0.543970600003377	0	479661	252
938.900390625	0.543970600003377	health	choicePhaseStart	2	115	55	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	0.543970600003377	0	480718	253
939.43359375	0	health	response	2	115	55	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	0.543970600003377	0	480991	234
940.478515625	1	health	trialStart	2	116	56	foodImage.1	FOODEEG_Images\0004.jpg	YN	Right	No	0.915689899818972	0	481526	251
941.521484375	2	health	foodImageDisplay	2	116	56	foodImage.1	FOODEEG_Images\0004.jpg	YN	Right	No	0.915689899818972	0	482060	252
943.583984375	0.915689899818972	health	choicePhaseStart	2	116	56	foodImage.1	FOODEEG_Images\0004.jpg	YN	Right	No	0.915689899818972	0	483116	253
944.490234375	0	health	response	2	116	56	foodImage.1	FOODEEG_Images\0004.jpg	YN	Right	No	0.915689899818972	0	483580	235
945.537109375	1	decision	trialStart	2	117	57	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	0.519965300103649	0	484116	251
946.580078125	2	decision	foodImageDisplay	2	117	57	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	0.519965300103649	0	484650	252
948.64453125	0.519965300103649	decision	choicePhaseStart	2	117	57	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	0.519965300103649	0	485707	253
949.154296875	0	decision	response	2	117	57	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	0.519965300103649	0	485968	235
950.197265625	1	health	trialStart	2	118	58	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	1.23451710003428	0	486502	251
951.234375	2	health	foodImageDisplay	2	118	58	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	1.23451710003428	0	487033	252
953.296875	1.23451710003428	health	choicePhaseStart	2	118	58	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	1.23451710003428	0	488089	253
954.521484375	0	health	response	2	118	58	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	1.23451710003428	0	488716	234
955.564453125	1	health	trialStart	2	119	59	foodImage.67	FOODEEG_Images\0679.jpg	YN	Right	No	0.64546460006386	0	489250	251
956.623046875	2	health	foodImageDisplay	2	119	59	foodImage.67	FOODEEG_Images\0679.jpg	YN	Right	No	0.64546460006386	0	489792	252
958.685546875	0.64546460006386	health	choicePhaseStart	2	119	59	foodImage.67	FOODEEG_Images\0679.jpg	YN	Right	No	0.64546460006386	0	490848	253
959.322265625	0	health	response	2	119	59	foodImage.67	FOODEEG_Images\0679.jpg	YN	Right	No	0.64546460006386	0	491174	235
960.361328125	1	taste	trialStart	2	120	60	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.837539599975571	0	491706	251
961.400390625	2	taste	foodImageDisplay	2	120	60	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.837539599975571	0	492238	252
963.462890625	0.837539599975571	taste	choicePhaseStart	2	120	60	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.837539599975571	0	493294	253
964.2890625	0	taste	response	2	120	60	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.837539599975571	0	493717	234
966.33203125	24.435546875	n/a	blockEnd	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	494763	254
990.767578125	2	n/a	blockStart	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	507274	250
992.80859375	1	health	trialStart	3	121	1	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	0.531069000018761	0	508319	251
993.869140625	2	health	foodImageDisplay	3	121	1	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	0.531069000018761	0	508862	252
995.935546875	0.531069000018761	health	choicePhaseStart	3	121	1	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	0.531069000018761	0	509920	253
996.45703125	0	health	response	3	121	1	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	0.531069000018761	0	510187	235
997.5	1	decision	trialStart	3	122	2	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.493244400015101	0	510721	251
998.55859375	2	decision	foodImageDisplay	3	122	2	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.493244400015101	0	511263	252
1000.62109375	0.493244400015101	decision	choicePhaseStart	3	122	2	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.493244400015101	0	512319	253
1001.103515625	0	decision	response	3	122	2	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.493244400015101	0	512566	235
1002.1484375	1	decision	trialStart	3	123	3	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.592484599910676	0	513101	251
1003.208984375	2	decision	foodImageDisplay	3	123	3	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.592484599910676	0	513644	252
1005.2734375	0.592484599910676	decision	choicePhaseStart	3	123	3	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.592484599910676	0	514701	253
1005.85546875	0	decision	response	3	123	3	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.592484599910676	0	514999	234
1006.900390625	1	taste	trialStart	3	124	4	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	0.614839300047606	0	515534	251
1007.943359375	2	taste	foodImageDisplay	3	124	4	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	0.614839300047606	0	516068	252
1010.009765625	0.614839300047606	taste	choicePhaseStart	3	124	4	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	0.614839300047606	0	517126	253
1010.615234375	0	taste	response	3	124	4	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	0.614839300047606	0	517436	235
1011.65625	1	decision	trialStart	3	125	5	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.663271999917924	0	517969	251
1012.6953125	2	decision	foodImageDisplay	3	125	5	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.663271999917924	0	518501	252
1014.76171875	0.663271999917924	decision	choicePhaseStart	3	125	5	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.663271999917924	0	519559	253
1015.416015625	0	decision	response	3	125	5	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.663271999917924	0	519894	235
1016.458984375	1	health	trialStart	3	126	6	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.1361519000493	0	520428	251
1017.498046875	2	health	foodImageDisplay	3	126	6	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.1361519000493	0	520960	252
1019.560546875	1.1361519000493	health	choicePhaseStart	3	126	6	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.1361519000493	0	522016	253
1020.6875	0	health	response	3	126	6	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.1361519000493	0	522593	234
1021.73046875	1	health	trialStart	3	127	7	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	0.461584000149742	0	523127	251
1022.771484375	2	health	foodImageDisplay	3	127	7	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	0.461584000149742	0	523660	252
1024.833984375	0.461584000149742	health	choicePhaseStart	3	127	7	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	0.461584000149742	0	524716	253
1025.287109375	0	health	response	3	127	7	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	0.461584000149742	0	524948	235
1026.330078125	1	health	trialStart	3	128	8	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	0.511150199919939	0	525482	251
1027.390625	2	health	foodImageDisplay	3	128	8	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	0.511150199919939	0	526025	252
1029.45703125	0.511150199919939	health	choicePhaseStart	3	128	8	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	0.511150199919939	0	527083	253
1029.958984375	0	health	response	3	128	8	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	0.511150199919939	0	527340	235
1031	1	taste	trialStart	3	129	9	foodImage.72	FOODEEG_Images\0714.jpg	YN	Left	Yes	0.558957900153473	0	527873	251
1032.04296875	2	taste	foodImageDisplay	3	129	9	foodImage.72	FOODEEG_Images\0714.jpg	YN	Left	Yes	0.558957900153473	0	528407	252
1034.10546875	0.558957900153473	taste	choicePhaseStart	3	129	9	foodImage.72	FOODEEG_Images\0714.jpg	YN	Left	Yes	0.558957900153473	0	529463	253
1034.654296875	0	taste	response	3	129	9	foodImage.72	FOODEEG_Images\0714.jpg	YN	Left	Yes	0.558957900153473	0	529744	234
1035.701171875	1	taste	trialStart	3	130	10	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.499206699896604	0	530280	251
1036.7421875	2	taste	foodImageDisplay	3	130	10	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.499206699896604	0	530813	252
1038.8046875	0.499206699896604	taste	choicePhaseStart	3	130	10	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.499206699896604	0	531869	253
1039.294921875	0	taste	response	3	130	10	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.499206699896604	0	532120	234
1040.337890625	1	taste	trialStart	3	131	11	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	1.21498980000615	0	532654	251
1041.376953125	2	taste	foodImageDisplay	3	131	11	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	1.21498980000615	0	533186	252
1043.44140625	1.21498980000615	taste	choicePhaseStart	3	131	11	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	1.21498980000615	0	534243	253
1044.646484375	0	taste	response	3	131	11	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	1.21498980000615	0	534860	235
1045.689453125	1	health	trialStart	3	132	12	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.509968200000003	0	535394	251
1046.755859375	2	health	foodImageDisplay	3	132	12	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.509968200000003	0	535940	252
1048.818359375	0.509968200000003	health	choicePhaseStart	3	132	12	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.509968200000003	0	536996	253
1049.318359375	0	health	response	3	132	12	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.509968200000003	0	537252	235
1050.361328125	1	health	trialStart	3	133	13	foodImage.82	FOODEEG_Images\0805.jpg	NY	Right	Yes	0.4915984000545	0	537786	251
1051.419921875	2	health	foodImageDisplay	3	133	13	foodImage.82	FOODEEG_Images\0805.jpg	NY	Right	Yes	0.4915984000545	0	538328	252
1053.484375	0.4915984000545	health	choicePhaseStart	3	133	13	foodImage.82	FOODEEG_Images\0805.jpg	NY	Right	Yes	0.4915984000545	0	539385	253
1053.966796875	0	health	response	3	133	13	foodImage.82	FOODEEG_Images\0805.jpg	NY	Right	Yes	0.4915984000545	0	539632	235
1055.0078125	1	decision	trialStart	3	134	14	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	0.761381699936464	0	540165	251
1056.05078125	2	decision	foodImageDisplay	3	134	14	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	0.761381699936464	0	540699	252
1058.115234375	0.761381699936464	decision	choicePhaseStart	3	134	14	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	0.761381699936464	0	541756	253
1058.869140625	0	decision	response	3	134	14	foodImage.11	FOODEEG_Images\0180.jpg	NY	Right	Yes	0.761381699936464	0	542142	235
1059.91015625	1	health	trialStart	3	135	15	foodImage.3	FOODEEG_Images\0046.jpg	NY	Left	No	0.536686400184408	0	542675	251
1060.951171875	2	health	foodImageDisplay	3	135	15	foodImage.3	FOODEEG_Images\0046.jpg	NY	Left	No	0.536686400184408	0	543208	252
1063.013671875	0.536686400184408	health	choicePhaseStart	3	135	15	foodImage.3	FOODEEG_Images\0046.jpg	NY	Left	No	0.536686400184408	0	544264	253
1063.541015625	0	health	response	3	135	15	foodImage.3	FOODEEG_Images\0046.jpg	NY	Left	No	0.536686400184408	0	544534	234
1064.5859375	1	health	trialStart	3	136	16	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.56720279995352	0	545069	251
1065.6328125	2	health	foodImageDisplay	3	136	16	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.56720279995352	0	545605	252
