onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
283	1	health	trialStart	1	4	4	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	3.7954991000006	0	144897	251
284.0390625	2	health	foodImageDisplay	1	4	4	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	3.7954991000006	0	145429	252
286.103515625	3.7954991000006	health	choicePhaseStart	1	4	4	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	3.7954991000006	0	146486	253
289.890625	0	health	response	1	4	4	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	3.7954991000006	0	148425	235
290.931640625	1	health	trialStart	1	5	5	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	1.02113829999871	0	148958	251
291.97265625	2	health	foodImageDisplay	1	5	5	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	1.02113829999871	0	149491	252
294.037109375	1.02113829999871	health	choicePhaseStart	1	5	5	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	1.02113829999871	0	150548	253
295.05078125	0	health	response	1	5	5	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	1.02113829999871	0	151067	235
296.103515625	1	taste	trialStart	1	6	6	foodImage.27	FOODEEG_Images\0263.jpg	YN	Right	No	1.3435274999938	0	151606	251
297.14453125	2	taste	foodImageDisplay	1	6	6	foodImage.27	FOODEEG_Images\0263.jpg	YN	Right	No	1.3435274999938	0	152139	252
299.208984375	1.3435274999938	taste	choicePhaseStart	1	6	6	foodImage.27	FOODEEG_Images\0263.jpg	YN	Right	No	1.3435274999938	0	153196	253
300.546875	0	taste	response	1	6	6	foodImage.27	FOODEEG_Images\0263.jpg	YN	Right	No	1.3435274999938	0	153881	235
301.58984375	1	decision	trialStart	1	7	7	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.986095400003251	0	154415	251
302.6328125	2	decision	foodImageDisplay	1	7	7	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.986095400003251	0	154949	252
304.6953125	0.986095400003251	decision	choicePhaseStart	1	7	7	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.986095400003251	0	156005	253
305.673828125	0	decision	response	1	7	7	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.986095400003251	0	156506	234
306.71484375	1	decision	trialStart	1	8	8	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.36623400000099	0	157039	251
307.751953125	2	decision	foodImageDisplay	1	8	8	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.36623400000099	0	157570	252
309.81640625	1.36623400000099	decision	choicePhaseStart	1	8	8	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.36623400000099	0	158627	253
311.177734375	0	decision	response	1	8	8	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.36623400000099	0	159324	234
312.22265625	1	decision	trialStart	1	9	9	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	0.993326100011473	0	159859	251
313.279296875	2	decision	foodImageDisplay	1	9	9	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	0.993326100011473	0	160400	252
315.345703125	0.993326100011473	decision	choicePhaseStart	1	9	9	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	0.993326100011473	0	161458	253
316.330078125	0	decision	response	1	9	9	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	0.993326100011473	0	161962	234
317.376953125	1	taste	trialStart	1	10	10	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	2.9509917999967	0	162498	251
318.4296875	2	taste	foodImageDisplay	1	10	10	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	2.9509917999967	0	163037	252
320.4921875	2.9509917999967	taste	choicePhaseStart	1	10	10	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	2.9509917999967	0	164093	253
323.43359375	0	taste	response	1	10	10	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	2.9509917999967	0	165599	235
324.478515625	1	health	trialStart	1	11	11	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	1.21692850001273	0	166134	251
325.525390625	2	health	foodImageDisplay	1	11	11	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	1.21692850001273	0	166670	252
327.58984375	1.21692850001273	health	choicePhaseStart	1	11	11	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	1.21692850001273	0	167727	253
328.80078125	0	health	response	1	11	11	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	1.21692850001273	0	168347	235
329.845703125	1	health	trialStart	1	12	12	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	2.90945659999852	0	168882	251
330.884765625	2	health	foodImageDisplay	1	12	12	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	2.90945659999852	0	169414	252
332.94921875	2.90945659999852	health	choicePhaseStart	1	12	12	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	2.90945659999852	0	170471	253
335.84765625	0	health	response	1	12	12	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	2.90945659999852	0	171955	235
336.888671875	1	health	trialStart	1	13	13	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	1.22845110000344	0	172488	251
337.927734375	2	health	foodImageDisplay	1	13	13	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	1.22845110000344	0	173020	252
339.994140625	1.22845110000344	health	choicePhaseStart	1	13	13	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	1.22845110000344	0	174078	253
341.216796875	0	health	response	1	13	13	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	1.22845110000344	0	174704	235
342.2578125	1	taste	trialStart	1	14	14	foodImage.92	FOODEEG_Images\0900.jpg	NY	Right	Yes	0.908819600008428	0	175237	251
343.298828125	2	taste	foodImageDisplay	1	14	14	foodImage.92	FOODEEG_Images\0900.jpg	NY	Right	Yes	0.908819600008428	0	175770	252
345.36328125	0.908819600008428	taste	choicePhaseStart	1	14	14	foodImage.92	FOODEEG_Images\0900.jpg	NY	Right	Yes	0.908819600008428	0	176827	253
346.263671875	0	taste	response	1	14	14	foodImage.92	FOODEEG_Images\0900.jpg	NY	Right	Yes	0.908819600008428	0	177288	235
347.306640625	1	decision	trialStart	1	15	15	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	1.46352400000615	0	177822	251
348.34765625	2	decision	foodImageDisplay	1	15	15	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	1.46352400000615	0	178355	252
350.4140625	1.46352400000615	decision	choicePhaseStart	1	15	15	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	1.46352400000615	0	179413	253
351.87109375	0	decision	response	1	15	15	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	1.46352400000615	0	180159	234
352.916015625	1	health	trialStart	1	16	16	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	0.897809000001871	0	180694	251
353.974609375	2	health	foodImageDisplay	1	16	16	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	0.897809000001871	0	181236	252
356.0390625	0.897809000001871	health	choicePhaseStart	1	16	16	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	0.897809000001871	0	182293	253
356.927734375	0	health	response	1	16	16	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	0.897809000001871	0	182748	235
357.96875	1	health	trialStart	1	17	17	foodImage.3	FOODEEG_Images\0046.jpg	YN	Right	No	1.2158885000099	0	183281	251
359.009765625	2	health	foodImageDisplay	1	17	17	foodImage.3	FOODEEG_Images\0046.jpg	YN	Right	No	1.2158885000099	0	183814	252
361.07421875	1.2158885000099	health	choicePhaseStart	1	17	17	foodImage.3	FOODEEG_Images\0046.jpg	YN	Right	No	1.2158885000099	0	184871	253
362.279296875	0	health	response	1	17	17	foodImage.3	FOODEEG_Images\0046.jpg	YN	Right	No	1.2158885000099	0	185488	235
363.322265625	1	health	trialStart	1	18	18	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	0.978409499992267	0	186022	251
364.36328125	2	health	foodImageDisplay	1	18	18	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	0.978409499992267	0	186555	252
366.427734375	0.978409499992267	health	choicePhaseStart	1	18	18	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	0.978409499992267	0	187612	253
367.3984375	0	health	response	1	18	18	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	0.978409499992267	0	188109	235
368.44140625	1	health	trialStart	1	19	19	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.04436479999276	0	188643	251
369.4921875	2	health	foodImageDisplay	1	19	19	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.04436479999276	0	189181	252
371.556640625	1.04436479999276	health	choicePhaseStart	1	19	19	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.04436479999276	0	190238	253
372.591796875	0	health	response	1	19	19	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.04436479999276	0	190768	235
373.6328125	1	taste	trialStart	1	20	20	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	1.26694789998874	0	191301	251
374.716796875	2	taste	foodImageDisplay	1	20	20	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	1.26694789998874	0	191856	252
376.78125	1.26694789998874	taste	choicePhaseStart	1	20	20	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	1.26694789998874	0	192913	253
378.0390625	0	taste	response	1	20	20	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	1.26694789998874	0	193557	235
379.08203125	1	taste	trialStart	1	21	21	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.87439950001135	0	194091	251
380.1328125	2	taste	foodImageDisplay	1	21	21	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.87439950001135	0	194629	252
382.1953125	1.87439950001135	taste	choicePhaseStart	1	21	21	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.87439950001135	0	195685	253
384.0625	0	taste	response	1	21	21	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.87439950001135	0	196641	235
385.10546875	1	decision	trialStart	1	22	22	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	1.04452699999092	0	197175	251
386.146484375	2	decision	foodImageDisplay	1	22	22	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	1.04452699999092	0	197708	252
388.2109375	1.04452699999092	decision	choicePhaseStart	1	22	22	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	1.04452699999092	0	198765	253
389.24609375	0	decision	response	1	22	22	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	1.04452699999092	0	199295	234
390.2890625	1	health	trialStart	1	23	23	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	3.30583089998981	0	199829	251
391.34765625	2	health	foodImageDisplay	1	23	23	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	3.30583089998981	0	200371	252
393.41015625	3.30583089998981	health	choicePhaseStart	1	23	23	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	3.30583089998981	0	201427	253
396.7109375	0	health	response	1	23	23	foodImage.14	FOODEEG_Images\0188.jpg	YN	Left	Yes	3.30583089998981	0	203117	234
397.751953125	1	health	trialStart	1	24	24	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	0.75308120000409	0	203650	251
398.791015625	2	health	foodImageDisplay	1	24	24	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	0.75308120000409	0	204182	252
400.85546875	0.75308120000409	health	choicePhaseStart	1	24	24	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	0.75308120000409	0	205239	253
401.59765625	0	health	response	1	24	24	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	0.75308120000409	0	205619	235
402.638671875	1	taste	trialStart	1	25	25	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	1.27165139999124	0	206152	251
403.6796875	2	taste	foodImageDisplay	1	25	25	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	1.27165139999124	0	206685	252
405.7421875	1.27165139999124	taste	choicePhaseStart	1	25	25	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	1.27165139999124	0	207741	253
407.005859375	0	taste	response	1	25	25	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	1.27165139999124	0	208388	234
408.048828125	1	health	trialStart	1	26	26	foodImage.106	FOODEEG_Images\0914.jpg	NY	Left	No	1.94575759999861	0	208922	251
409.0859375	2	health	foodImageDisplay	1	26	26	foodImage.106	FOODEEG_Images\0914.jpg	NY	Left	No	1.94575759999861	0	209453	252
411.1484375	1.94575759999861	health	choicePhaseStart	1	26	26	foodImage.106	FOODEEG_Images\0914.jpg	NY	Left	No	1.94575759999861	0	210509	253
413.0859375	0	health	response	1	26	26	foodImage.106	FOODEEG_Images\0914.jpg	NY	Left	No	1.94575759999861	0	211501	234
414.126953125	1	decision	trialStart	1	27	27	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.06101299999864	0	212034	251
415.166015625	2	decision	foodImageDisplay	1	27	27	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.06101299999864	0	212566	252
417.23046875	1.06101299999864	decision	choicePhaseStart	1	27	27	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.06101299999864	0	213623	253
418.28515625	0	decision	response	1	27	27	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.06101299999864	0	214163	235
419.326171875	1	taste	trialStart	1	28	28	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.787638399997377	0	214696	251
420.40234375	2	taste	foodImageDisplay	1	28	28	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.787638399997377	0	215247	252
422.466796875	0.787638399997377	taste	choicePhaseStart	1	28	28	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.787638399997377	0	216304	253
423.244140625	0	taste	response	1	28	28	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.787638399997377	0	216702	234
424.291015625	1	health	trialStart	1	29	29	foodImage.92	FOODEEG_Images\0900.jpg	NY	Right	Yes	1.80397989999619	0	217238	251
425.34375	2	health	foodImageDisplay	1	29	29	foodImage.92	FOODEEG_Images\0900.jpg	NY	Right	Yes	1.80397989999619	0	217777	252
427.41015625	1.80397989999619	health	choicePhaseStart	1	29	29	foodImage.92	FOODEEG_Images\0900.jpg	NY	Right	Yes	1.80397989999619	0	218835	253
429.205078125	0	health	response	1	29	29	foodImage.92	FOODEEG_Images\0900.jpg	NY	Right	Yes	1.80397989999619	0	219754	235
430.24609375	1	taste	trialStart	1	30	30	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	1.06000339999446	0	220287	251
431.2890625	2	taste	foodImageDisplay	1	30	30	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	1.06000339999446	0	220821	252
433.353515625	1.06000339999446	taste	choicePhaseStart	1	30	30	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	1.06000339999446	0	221878	253
434.404296875	0	taste	response	1	30	30	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	1.06000339999446	0	222416	234
435.4453125	1	decision	trialStart	1	31	31	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.988495400000829	0	222949	251
436.48828125	2	decision	foodImageDisplay	1	31	31	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.988495400000829	0	223483	252
438.552734375	0.988495400000829	decision	choicePhaseStart	1	31	31	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.988495400000829	0	224540	253
439.533203125	0	decision	response	1	31	31	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.988495400000829	0	225042	235
440.57421875	1	health	trialStart	1	32	32	foodImage.4	FOODEEG_Images\0065.jpg	NY	Right	Yes	2.27342289999069	0	225575	251
441.658203125	2	health	foodImageDisplay	1	32	32	foodImage.4	FOODEEG_Images\0065.jpg	NY	Right	Yes	2.27342289999069	0	226130	252
443.720703125	2.27342289999069	health	choicePhaseStart	1	32	32	foodImage.4	FOODEEG_Images\0065.jpg	NY	Right	Yes	2.27342289999069	0	227186	253
445.98828125	0	health	response	1	32	32	foodImage.4	FOODEEG_Images\0065.jpg	NY	Right	Yes	2.27342289999069	0	228347	235
447.03125	1	taste	trialStart	1	33	33	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	0.903444900002796	0	228881	251
448.08984375	2	taste	foodImageDisplay	1	33	33	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	0.903444900002796	0	229423	252
450.154296875	0.903444900002796	taste	choicePhaseStart	1	33	33	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	0.903444900002796	0	230480	253
451.05078125	0	taste	response	1	33	33	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	0.903444900002796	0	230939	235
452.09375	1	taste	trialStart	1	34	34	foodImage.85	FOODEEG_Images\0841.jpg	NY	Left	No	0.908555700007128	0	231473	251
453.154296875	2	taste	foodImageDisplay	1	34	34	foodImage.85	FOODEEG_Images\0841.jpg	NY	Left	No	0.908555700007128	0	232016	252
455.216796875	0.908555700007128	taste	choicePhaseStart	1	34	34	foodImage.85	FOODEEG_Images\0841.jpg	NY	Left	No	0.908555700007128	0	233072	253
456.115234375	0	taste	response	1	34	34	foodImage.85	FOODEEG_Images\0841.jpg	NY	Left	No	0.908555700007128	0	233532	234
457.158203125	1	health	trialStart	1	35	35	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.81247400000575	0	234066	251
458.19921875	2	health	foodImageDisplay	1	35	35	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.81247400000575	0	234599	252
460.263671875	0.81247400000575	health	choicePhaseStart	1	35	35	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.81247400000575	0	235656	253
461.06640625	0	health	response	1	35	35	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.81247400000575	0	236067	234
462.109375	1	taste	trialStart	1	36	36	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	1.37131319999753	0	236601	251
463.166015625	2	taste	foodImageDisplay	1	36	36	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	1.37131319999753	0	237142	252
465.232421875	1.37131319999753	taste	choicePhaseStart	1	36	36	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	1.37131319999753	0	238200	253
466.595703125	0	taste	response	1	36	36	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	1.37131319999753	0	238898	234
467.638671875	1	decision	trialStart	1	37	37	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	3.52449760001036	0	239432	251
468.6953125	2	decision	foodImageDisplay	1	37	37	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	3.52449760001036	0	239973	252
470.7578125	3.52449760001036	decision	choicePhaseStart	1	37	37	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	3.52449760001036	0	241029	253
474.275390625	0	decision	response	1	37	37	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	3.52449760001036	0	242830	234
475.318359375	1	decision	trialStart	1	38	38	foodImage.85	FOODEEG_Images\0841.jpg	YN	Right	No	2.5891474000091	0	243364	251
476.375	2	decision	foodImageDisplay	1	38	38	foodImage.85	FOODEEG_Images\0841.jpg	YN	Right	No	2.5891474000091	0	243905	252
478.439453125	2.5891474000091	decision	choicePhaseStart	1	38	38	foodImage.85	FOODEEG_Images\0841.jpg	YN	Right	No	2.5891474000091	0	244962	253
481.017578125	0	decision	response	1	38	38	foodImage.85	FOODEEG_Images\0841.jpg	YN	Right	No	2.5891474000091	0	246282	235
482.060546875	1	health	trialStart	1	39	39	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.23695599999337	0	246816	251
483.1015625	2	health	foodImageDisplay	1	39	39	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.23695599999337	0	247349	252
485.1640625	1.23695599999337	health	choicePhaseStart	1	39	39	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.23695599999337	0	248405	253
486.39453125	0	health	response	1	39	39	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	1.23695599999337	0	249035	235
487.4375	1	taste	trialStart	1	40	40	foodImage.11	FOODEEG_Images\0180.jpg	YN	Left	Yes	0.959036899992498	0	249569	251
488.5	2	taste	foodImageDisplay	1	40	40	foodImage.11	FOODEEG_Images\0180.jpg	YN	Left	Yes	0.959036899992498	0	250113	252
490.564453125	0.959036899992498	taste	choicePhaseStart	1	40	40	foodImage.11	FOODEEG_Images\0180.jpg	YN	Left	Yes	0.959036899992498	0	251170	253
491.513671875	0	taste	response	1	40	40	foodImage.11	FOODEEG_Images\0180.jpg	YN	Left	Yes	0.959036899992498	0	251656	234
492.55859375	1	decision	trialStart	1	41	41	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	0.885406400004285	0	252191	251
493.62109375	2	decision	foodImageDisplay	1	41	41	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	0.885406400004285	0	252735	252
495.685546875	0.885406400004285	decision	choicePhaseStart	1	41	41	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	0.885406400004285	0	253792	253
496.5625	0	decision	response	1	41	41	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	0.885406400004285	0	254241	235
497.60546875	1	taste	trialStart	1	42	42	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	1.76090629999817	0	254775	251
498.650390625	2	taste	foodImageDisplay	1	42	42	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	1.76090629999817	0	255310	252
500.71484375	1.76090629999817	taste	choicePhaseStart	1	42	42	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	1.76090629999817	0	256367	253
502.46484375	0	taste	response	1	42	42	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	1.76090629999817	0	257263	235
503.509765625	1	taste	trialStart	1	43	43	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	0.954467100003967	0	257798	251
504.560546875	2	taste	foodImageDisplay	1	43	43	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	0.954467100003967	0	258336	252
506.623046875	0.954467100003967	taste	choicePhaseStart	1	43	43	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	0.954467100003967	0	259392	253
507.568359375	0	taste	response	1	43	43	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	0.954467100003967	0	259876	235
508.61328125	1	decision	trialStart	1	44	44	foodImage.99	FOODEEG_Images\0907.jpg	NY	Left	No	1.12764399999287	0	260411	251
509.650390625	2	decision	foodImageDisplay	1	44	44	foodImage.99	FOODEEG_Images\0907.jpg	NY	Left	No	1.12764399999287	0	260942	252
511.71484375	1.12764399999287	decision	choicePhaseStart	1	44	44	foodImage.99	FOODEEG_Images\0907.jpg	NY	Left	No	1.12764399999287	0	261999	253
512.833984375	0	decision	response	1	44	44	foodImage.99	FOODEEG_Images\0907.jpg	NY	Left	No	1.12764399999287	0	262572	234
513.875	1	decision	trialStart	1	45	45	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.11135799999465	0	263105	251
514.9140625	2	decision	foodImageDisplay	1	45	45	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.11135799999465	0	263637	252
516.978515625	1.11135799999465	decision	choicePhaseStart	1	45	45	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.11135799999465	0	264694	253
518.08203125	0	decision	response	1	45	45	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.11135799999465	0	265259	235
519.123046875	1	decision	trialStart	1	46	46	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.51315380001324	0	265792	251
520.18359375	2	decision	foodImageDisplay	1	46	46	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.51315380001324	0	266335	252
522.24609375	1.51315380001324	decision	choicePhaseStart	1	46	46	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.51315380001324	0	267391	253
523.75390625	0	decision	response	1	46	46	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.51315380001324	0	268163	235
524.796875	1	decision	trialStart	1	47	47	foodImage.94	FOODEEG_Images\0902.jpg	NY	Right	Yes	1.68041609998909	0	268697	251
525.833984375	2	decision	foodImageDisplay	1	47	47	foodImage.94	FOODEEG_Images\0902.jpg	NY	Right	Yes	1.68041609998909	0	269228	252
527.896484375	1.68041609998909	decision	choicePhaseStart	1	47	47	foodImage.94	FOODEEG_Images\0902.jpg	NY	Right	Yes	1.68041609998909	0	270284	253
529.568359375	0	decision	response	1	47	47	foodImage.94	FOODEEG_Images\0902.jpg	NY	Right	Yes	1.68041609998909	0	271140	235
530.615234375	1	health	trialStart	1	48	48	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	1.1676465000055	0	271676	251
531.673828125	2	health	foodImageDisplay	1	48	48	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	1.1676465000055	0	272218	252
