onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
286.72265625	0	health	response	1	4	4	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	0.997374900034629	0	146803	234
287.765625	1	taste	trialStart	1	5	5	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	1.99116069998126	0	147337	251
288.810546875	2	taste	foodImageDisplay	1	5	5	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	1.99116069998126	0	147872	252
290.876953125	1.99116069998126	taste	choicePhaseStart	1	5	5	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	1.99116069998126	0	148930	253
292.859375	0	taste	response	1	5	5	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	1.99116069998126	0	149945	235
293.91015625	1	taste	trialStart	1	6	6	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	1.25629300007131	0	150483	251
294.94921875	2	taste	foodImageDisplay	1	6	6	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	1.25629300007131	0	151015	252
297.01171875	1.25629300007131	taste	choicePhaseStart	1	6	6	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	1.25629300007131	0	152071	253
298.259765625	0	taste	response	1	6	6	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	1.25629300007131	0	152710	235
299.30078125	1	decision	trialStart	1	7	7	foodImage.87	FOODEEG_Images\0873.jpg	NY	Right	Yes	1.33190579991788	0	153243	251
300.359375	2	decision	foodImageDisplay	1	7	7	foodImage.87	FOODEEG_Images\0873.jpg	NY	Right	Yes	1.33190579991788	0	153785	252
302.423828125	1.33190579991788	decision	choicePhaseStart	1	7	7	foodImage.87	FOODEEG_Images\0873.jpg	NY	Right	Yes	1.33190579991788	0	154842	253
303.74609375	0	decision	response	1	7	7	foodImage.87	FOODEEG_Images\0873.jpg	NY	Right	Yes	1.33190579991788	0	155519	235
304.7890625	1	health	trialStart	1	8	8	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	1.008327400079	0	156053	251
305.828125	2	health	foodImageDisplay	1	8	8	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	1.008327400079	0	156585	252
307.890625	1.008327400079	health	choicePhaseStart	1	8	8	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	1.008327400079	0	157641	253
308.890625	0	health	response	1	8	8	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	1.008327400079	0	158153	235
309.931640625	1	taste	trialStart	1	9	9	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	1.09855890006293	0	158686	251
310.9921875	2	taste	foodImageDisplay	1	9	9	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	1.09855890006293	0	159229	252
313.0546875	1.09855890006293	taste	choicePhaseStart	1	9	9	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	1.09855890006293	0	160285	253
314.146484375	0	taste	response	1	9	9	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	1.09855890006293	0	160844	234
315.189453125	1	decision	trialStart	1	10	10	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.920812499942258	0	161378	251
316.24609375	2	decision	foodImageDisplay	1	10	10	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.920812499942258	0	161919	252
318.310546875	0.920812499942258	decision	choicePhaseStart	1	10	10	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.920812499942258	0	162976	253
319.2265625	0	decision	response	1	10	10	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.920812499942258	0	163445	235
320.26953125	1	health	trialStart	1	11	11	foodImage.20	FOODEEG_Images\0226.jpg	YN	Left	Yes	1.00336660002358	0	163979	251
321.3125	2	health	foodImageDisplay	1	11	11	foodImage.20	FOODEEG_Images\0226.jpg	YN	Left	Yes	1.00336660002358	0	164513	252
323.376953125	1.00336660002358	health	choicePhaseStart	1	11	11	foodImage.20	FOODEEG_Images\0226.jpg	YN	Left	Yes	1.00336660002358	0	165570	253
324.37109375	0	health	response	1	11	11	foodImage.20	FOODEEG_Images\0226.jpg	YN	Left	Yes	1.00336660002358	0	166079	234
325.4140625	1	health	trialStart	1	12	12	foodImage.6	FOODEEG_Images\0113.jpg	YN	Right	No	1.01054840011057	0	166613	251
326.45703125	2	health	foodImageDisplay	1	12	12	foodImage.6	FOODEEG_Images\0113.jpg	YN	Right	No	1.01054840011057	0	167147	252
328.51953125	1.01054840011057	health	choicePhaseStart	1	12	12	foodImage.6	FOODEEG_Images\0113.jpg	YN	Right	No	1.01054840011057	0	168203	253
329.521484375	0	health	response	1	12	12	foodImage.6	FOODEEG_Images\0113.jpg	YN	Right	No	1.01054840011057	0	168716	235
330.564453125	1	decision	trialStart	1	13	13	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	1.23089870007243	0	169250	251
331.603515625	2	decision	foodImageDisplay	1	13	13	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	1.23089870007243	0	169782	252
333.66796875	1.23089870007243	decision	choicePhaseStart	1	13	13	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	1.23089870007243	0	170839	253
334.888671875	0	decision	response	1	13	13	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	1.23089870007243	0	171464	235
335.931640625	1	health	trialStart	1	14	14	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	1.43495530006476	0	171998	251
336.990234375	2	health	foodImageDisplay	1	14	14	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	1.43495530006476	0	172540	252
339.0546875	1.43495530006476	health	choicePhaseStart	1	14	14	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	1.43495530006476	0	173597	253
340.48046875	0	health	response	1	14	14	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	1.43495530006476	0	174327	235
341.5234375	1	decision	trialStart	1	15	15	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	1.39027149998583	0	174861	251
342.580078125	2	decision	foodImageDisplay	1	15	15	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	1.39027149998583	0	175402	252
344.642578125	1.39027149998583	decision	choicePhaseStart	1	15	15	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	1.39027149998583	0	176458	253
346.025390625	0	decision	response	1	15	15	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	1.39027149998583	0	177166	234
347.068359375	1	health	trialStart	1	16	16	foodImage.48	FOODEEG_Images\0494.jpg	YN	Right	No	0.702536300057545	0	177700	251
348.109375	2	health	foodImageDisplay	1	16	16	foodImage.48	FOODEEG_Images\0494.jpg	YN	Right	No	0.702536300057545	0	178233	252
350.171875	0.702536300057545	health	choicePhaseStart	1	16	16	foodImage.48	FOODEEG_Images\0494.jpg	YN	Right	No	0.702536300057545	0	179289	253
350.865234375	0	health	response	1	16	16	foodImage.48	FOODEEG_Images\0494.jpg	YN	Right	No	0.702536300057545	0	179644	235
351.904296875	1	decision	trialStart	1	17	17	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	7.6116421999177	1	180176	251
352.958984375	2	decision	foodImageDisplay	1	17	17	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	7.6116421999177	1	180716	252
355.02734375	7.6116421999177	decision	choicePhaseStart	1	17	17	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	7.6116421999177	1	181775	253
362.6328125	0	decision	response	1	17	17	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	7.6116421999177	1	185669	234
363.67578125	1	taste	trialStart	1	18	18	foodImage.12	FOODEEG_Images\0181.jpg	NY	Right	Yes	1.55392340000253	0	186203	251
364.71875	2	taste	foodImageDisplay	1	18	18	foodImage.12	FOODEEG_Images\0181.jpg	NY	Right	Yes	1.55392340000253	0	186737	252
366.783203125	1.55392340000253	taste	choicePhaseStart	1	18	18	foodImage.12	FOODEEG_Images\0181.jpg	NY	Right	Yes	1.55392340000253	0	187794	253
368.328125	0	taste	response	1	18	18	foodImage.12	FOODEEG_Images\0181.jpg	NY	Right	Yes	1.55392340000253	0	188585	235
369.3671875	1	taste	trialStart	1	19	19	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	1.04734090005513	0	189117	251
370.408203125	2	taste	foodImageDisplay	1	19	19	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	1.04734090005513	0	189650	252
372.47265625	1.04734090005513	taste	choicePhaseStart	1	19	19	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	1.04734090005513	0	190707	253
373.51171875	0	taste	response	1	19	19	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	1.04734090005513	0	191239	234
374.552734375	1	decision	trialStart	1	20	20	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.38151499989908	0	191772	251
375.59375	2	decision	foodImageDisplay	1	20	20	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.38151499989908	0	192305	252
377.66015625	1.38151499989908	decision	choicePhaseStart	1	20	20	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.38151499989908	0	193363	253
379.033203125	0	decision	response	1	20	20	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.38151499989908	0	194066	235
380.07421875	1	health	trialStart	1	21	21	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.739098899997771	0	194599	251
381.119140625	2	health	foodImageDisplay	1	21	21	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.739098899997771	0	195134	252
383.181640625	0.739098899997771	health	choicePhaseStart	1	21	21	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.739098899997771	0	196190	253
383.912109375	0	health	response	1	21	21	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.739098899997771	0	196564	235
384.953125	1	taste	trialStart	1	22	22	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.4641540000448	0	197097	251
385.9921875	2	taste	foodImageDisplay	1	22	22	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.4641540000448	0	197629	252
388.0546875	1.4641540000448	taste	choicePhaseStart	1	22	22	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.4641540000448	0	198685	253
389.51171875	0	taste	response	1	22	22	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.4641540000448	0	199431	235
390.55859375	1	decision	trialStart	1	23	23	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	1.85298640001565	0	199967	251
391.6171875	2	decision	foodImageDisplay	1	23	23	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	1.85298640001565	0	200509	252
393.689453125	1.85298640001565	decision	choicePhaseStart	1	23	23	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	1.85298640001565	0	201570	253
395.53515625	0	decision	response	1	23	23	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	1.85298640001565	0	202515	234
396.576171875	1	taste	trialStart	1	24	24	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	1.24494599993341	0	203048	251
397.65234375	2	taste	foodImageDisplay	1	24	24	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	1.24494599993341	0	203599	252
399.71484375	1.24494599993341	taste	choicePhaseStart	1	24	24	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	1.24494599993341	0	204655	253
400.951171875	0	taste	response	1	24	24	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	1.24494599993341	0	205288	234
402	1	taste	trialStart	1	25	25	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.883670899900608	0	205825	251
403.044921875	2	taste	foodImageDisplay	1	25	25	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.883670899900608	0	206360	252
405.109375	0.883670899900608	taste	choicePhaseStart	1	25	25	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.883670899900608	0	207417	253
405.982421875	0	taste	response	1	25	25	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.883670899900608	0	207864	235
407.0234375	1	decision	trialStart	1	26	26	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	1.20952240005136	0	208397	251
408.0625	2	decision	foodImageDisplay	1	26	26	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	1.20952240005136	0	208929	252
410.126953125	1.20952240005136	decision	choicePhaseStart	1	26	26	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	1.20952240005136	0	209986	253
411.326171875	0	decision	response	1	26	26	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	1.20952240005136	0	210600	235
412.3671875	1	decision	trialStart	1	27	27	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	1.12957920006011	0	211133	251
413.4140625	2	decision	foodImageDisplay	1	27	27	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	1.12957920006011	0	211669	252
415.482421875	1.12957920006011	decision	choicePhaseStart	1	27	27	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	1.12957920006011	0	212728	253
416.60546875	0	decision	response	1	27	27	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	1.12957920006011	0	213303	234
417.6484375	1	decision	trialStart	1	28	28	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.825781300081871	0	213837	251
418.7109375	2	decision	foodImageDisplay	1	28	28	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.825781300081871	0	214381	252
420.7734375	0.825781300081871	decision	choicePhaseStart	1	28	28	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.825781300081871	0	215437	253
421.58984375	0	decision	response	1	28	28	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.825781300081871	0	215855	234
422.6328125	1	taste	trialStart	1	29	29	foodImage.88	FOODEEG_Images\0878.jpg	NY	Right	Yes	0.915608299896121	0	216389	251
423.70703125	2	taste	foodImageDisplay	1	29	29	foodImage.88	FOODEEG_Images\0878.jpg	NY	Right	Yes	0.915608299896121	0	216939	252
425.771484375	0.915608299896121	taste	choicePhaseStart	1	29	29	foodImage.88	FOODEEG_Images\0878.jpg	NY	Right	Yes	0.915608299896121	0	217996	253
426.677734375	0	taste	response	1	29	29	foodImage.88	FOODEEG_Images\0878.jpg	NY	Right	Yes	0.915608299896121	0	218460	235
427.720703125	1	decision	trialStart	1	30	30	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	0.87098580005113	0	218994	251
428.759765625	2	decision	foodImageDisplay	1	30	30	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	0.87098580005113	0	219526	252
430.82421875	0.87098580005113	decision	choicePhaseStart	1	30	30	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	0.87098580005113	0	220583	253
431.685546875	0	decision	response	1	30	30	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	0.87098580005113	0	221024	235
432.724609375	1	decision	trialStart	1	31	31	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.931748799979687	0	221556	251
433.771484375	2	decision	foodImageDisplay	1	31	31	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.931748799979687	0	222092	252
435.8359375	0.931748799979687	decision	choicePhaseStart	1	31	31	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.931748799979687	0	223149	253
436.7578125	0	decision	response	1	31	31	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.931748799979687	0	223621	235
437.798828125	1	taste	trialStart	1	32	32	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	0.944072399986908	0	224154	251
438.837890625	2	taste	foodImageDisplay	1	32	32	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	0.944072399986908	0	224686	252
440.90234375	0.944072399986908	taste	choicePhaseStart	1	32	32	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	0.944072399986908	0	225743	253
441.837890625	0	taste	response	1	32	32	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	0.944072399986908	0	226222	235
442.880859375	1	health	trialStart	1	33	33	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	1.06542510003783	0	226756	251
443.923828125	2	health	foodImageDisplay	1	33	33	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	1.06542510003783	0	227290	252
445.98828125	1.06542510003783	health	choicePhaseStart	1	33	33	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	1.06542510003783	0	228347	253
447.044921875	0	health	response	1	33	33	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	1.06542510003783	0	228888	234
448.087890625	1	taste	trialStart	1	34	34	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.34492089995183	0	229422	251
449.1484375	2	taste	foodImageDisplay	1	34	34	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.34492089995183	0	229965	252
451.212890625	1.34492089995183	taste	choicePhaseStart	1	34	34	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.34492089995183	0	231022	253
452.548828125	0	taste	response	1	34	34	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.34492089995183	0	231706	234
453.58984375	1	decision	trialStart	1	35	35	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.898262400063686	0	232239	251
454.62890625	2	decision	foodImageDisplay	1	35	35	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.898262400063686	0	232771	252
456.69140625	0.898262400063686	decision	choicePhaseStart	1	35	35	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.898262400063686	0	233827	253
457.580078125	0	decision	response	1	35	35	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.898262400063686	0	234282	234
458.623046875	1	taste	trialStart	1	36	36	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.985375299933366	0	234816	251
459.669921875	2	taste	foodImageDisplay	1	36	36	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.985375299933366	0	235352	252
461.732421875	0.985375299933366	taste	choicePhaseStart	1	36	36	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.985375299933366	0	236408	253
462.708984375	0	taste	response	1	36	36	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.985375299933366	0	236908	235
463.75	1	decision	trialStart	1	37	37	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	1.04766899999231	0	237441	251
464.8359375	2	decision	foodImageDisplay	1	37	37	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	1.04766899999231	0	237997	252
466.90234375	1.04766899999231	decision	choicePhaseStart	1	37	37	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	1.04766899999231	0	239055	253
467.939453125	0	decision	response	1	37	37	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	1.04766899999231	0	239586	235
468.98828125	1	taste	trialStart	1	38	38	foodImage.15	FOODEEG_Images\0189.jpg	NY	Right	Yes	1.29477600008249	0	240123	251
470.046875	2	taste	foodImageDisplay	1	38	38	foodImage.15	FOODEEG_Images\0189.jpg	NY	Right	Yes	1.29477600008249	0	240665	252
472.109375	1.29477600008249	taste	choicePhaseStart	1	38	38	foodImage.15	FOODEEG_Images\0189.jpg	NY	Right	Yes	1.29477600008249	0	241721	253
473.396484375	0	taste	response	1	38	38	foodImage.15	FOODEEG_Images\0189.jpg	NY	Right	Yes	1.29477600008249	0	242380	235
474.439453125	1	taste	trialStart	1	39	39	foodImage.94	FOODEEG_Images\0902.jpg	YN	Left	Yes	1.49596670002211	0	242914	251
475.4765625	2	taste	foodImageDisplay	1	39	39	foodImage.94	FOODEEG_Images\0902.jpg	YN	Left	Yes	1.49596670002211	0	243445	252
477.541015625	1.49596670002211	taste	choicePhaseStart	1	39	39	foodImage.94	FOODEEG_Images\0902.jpg	YN	Left	Yes	1.49596670002211	0	244502	253
479.02734375	0	taste	response	1	39	39	foodImage.94	FOODEEG_Images\0902.jpg	YN	Left	Yes	1.49596670002211	0	245263	234
480.06640625	1	health	trialStart	1	40	40	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	1.07308940007351	0	245795	251
481.107421875	2	health	foodImageDisplay	1	40	40	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	1.07308940007351	0	246328	252
483.171875	1.07308940007351	health	choicePhaseStart	1	40	40	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	1.07308940007351	0	247385	253
484.234375	0	health	response	1	40	40	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	1.07308940007351	0	247929	234
485.28125	1	decision	trialStart	1	41	41	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.955936199985445	0	248465	251
486.357421875	2	decision	foodImageDisplay	1	41	41	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.955936199985445	0	249016	252
488.421875	0.955936199985445	decision	choicePhaseStart	1	41	41	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.955936199985445	0	250073	253
489.37109375	0	decision	response	1	41	41	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.955936199985445	0	250559	234
490.4140625	1	health	trialStart	1	42	42	foodImage.51	FOODEEG_Images\0536.jpg	NY	Left	No	0.753112300066277	0	251093	251
491.458984375	2	health	foodImageDisplay	1	42	42	foodImage.51	FOODEEG_Images\0536.jpg	NY	Left	No	0.753112300066277	0	251628	252
493.5234375	0.753112300066277	health	choicePhaseStart	1	42	42	foodImage.51	FOODEEG_Images\0536.jpg	NY	Left	No	0.753112300066277	0	252685	253
494.267578125	0	health	response	1	42	42	foodImage.51	FOODEEG_Images\0536.jpg	NY	Left	No	0.753112300066277	0	253066	234
495.310546875	1	decision	trialStart	1	43	43	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.787463499931619	0	253600	251
496.3515625	2	decision	foodImageDisplay	1	43	43	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.787463499931619	0	254133	252
498.41796875	0.787463499931619	decision	choicePhaseStart	1	43	43	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.787463499931619	0	255191	253
499.1953125	0	decision	response	1	43	43	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.787463499931619	0	255589	235
500.2421875	1	health	trialStart	1	44	44	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.18596749997232	0	256125	251
501.287109375	2	health	foodImageDisplay	1	44	44	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.18596749997232	0	256660	252
503.357421875	1.18596749997232	health	choicePhaseStart	1	44	44	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.18596749997232	0	257720	253
504.5390625	0	health	response	1	44	44	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.18596749997232	0	258325	235
505.580078125	1	taste	trialStart	1	45	45	foodImage.40	FOODEEG_Images\0373.jpg	NY	Right	Yes	0.885304199997336	0	258858	251
506.62109375	2	taste	foodImageDisplay	1	45	45	foodImage.40	FOODEEG_Images\0373.jpg	NY	Right	Yes	0.885304199997336	0	259391	252
508.685546875	0.885304199997336	taste	choicePhaseStart	1	45	45	foodImage.40	FOODEEG_Images\0373.jpg	NY	Right	Yes	0.885304199997336	0	260448	253
509.5625	0	taste	response	1	45	45	foodImage.40	FOODEEG_Images\0373.jpg	NY	Right	Yes	0.885304199997336	0	260897	235
510.60546875	1	health	trialStart	1	46	46	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.34207950008567	0	261431	251
511.64453125	2	health	foodImageDisplay	1	46	46	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.34207950008567	0	261963	252
513.708984375	1.34207950008567	health	choicePhaseStart	1	46	46	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.34207950008567	0	263020	253
515.04296875	0	health	response	1	46	46	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.34207950008567	0	263703	235
516.08203125	1	taste	trialStart	1	47	47	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	1.01469340000767	0	264235	251
517.138671875	2	taste	foodImageDisplay	1	47	47	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	1.01469340000767	0	264776	252
519.201171875	1.01469340000767	taste	choicePhaseStart	1	47	47	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	1.01469340000767	0	265832	253
520.208984375	0	taste	response	1	47	47	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	1.01469340000767	0	266348	234
521.251953125	1	decision	trialStart	1	48	48	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	0.914948599995114	0	266882	251
