blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	11	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.396838099928573
health	Go = healthy    No-go = not healthy	2	12	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.359413999831304
health	Go = healthy    No-go = not healthy	2	13	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.467182199703529
health	Go = healthy    No-go = not healthy	2	14	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.449033800046891
health	Go = healthy    No-go = not healthy	2	15	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.516275899717584
health	Go = healthy    No-go = not healthy	2	16	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.599622099893168
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0136.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0926.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.449269499862567
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.436884100083262
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.619105599820614
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.46222859993577
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0908.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0236.jpg	healthy	100	Go	space	space	1	0.638740400085226
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.491254500113428
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0181.jpg	healthy	100	Go	space	space	1	0.670899800024927
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.460991000058129
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.422993500018492
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0181.jpg	healthy	100	Go	space	space	1	0.58996559982188
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0903.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.593357099918649
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.525563199771568
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.574612699681893
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0488.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0713.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.565774400020018
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.411592399934307
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0189.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0181.jpg	healthy	100	Go	space	space	1	0.789721799781546
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.475472199730575
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.439850999740884
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.502668799832463
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0914.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.997795999981463
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.508775800000876
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0236.jpg	healthy	100	Go	space	space	1	0.644349799957126
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.462849299889058
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0908.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.48112229979597
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.516685999929905
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.431231599999592
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.466108900029212
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.525308299809694
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.440766399726272
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.472620399901643
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.403956599766389
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0676.jpg	not healthy	25	NoGo	None	space	0	0.61909809987992
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.510575999971479
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.493944099871442
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.47004699986428
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.439987499965355
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.412530899746343
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.429172799922526
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0181.jpg	healthy	100	Go	space	space	1	0.556735699763522
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.425651299767196
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.378245000028983
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.3939637998119
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0713.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0926.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.51018529990688
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0136.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.448152499739081
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0488.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.634512000018731
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.444627699907869
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.38507099985145
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.446316200075671
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0676.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.423618200002238
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0236.jpg	healthy	100	Go	space	space	1	0.543071899795905
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.53725319984369
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.446197899756953
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0916.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.489416999975219
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0903.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.512193099828437
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.420447099721059
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.413575399899855
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.410815899958834
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0138.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0116.jpg	not healthy	30	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0236.jpg	healthy	100	Go	space	space	1	1.06678249989636
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.440783499972895
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.618875699816272
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0138.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0294.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.566998399794102
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0919.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0339.jpg	not healthy	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0909.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0901.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.557888499926776
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.41939269984141
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0901.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0046.jpg	tasty	90	Go	space	space	1	0.961088599869981
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.499596699839458
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0046.jpg	tasty	90	Go	space	space	1	0.43486599996686
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.458681399933994
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0910.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.550527299987152
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.524164599832147
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.499827499734238
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0605.jpg	tasty	100	Go	space	space	1	0.738489100011066
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.506928199902177
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.464427199913189
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0904.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0920.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.485380599973723
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.636141799855977
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.480572100030258
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.392579299863428
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.377504699863493
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.417389299953356
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.41053229989484
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.423836800036952
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.467426700051874
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.448624599957839
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.453579399967566
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.429055899847299
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0605.jpg	tasty	100	Go	space	space	1	0.371502299793065
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0907.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0927.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0907.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0910.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0911.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0905.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0900.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.320531699806452
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.402866399846971
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0928.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.43846459989436
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0605.jpg	tasty	100	Go	space	space	1	0.547106799902394
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.380674299784005
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.42314049997367
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.499858899740502
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0920.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.406944699818268
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.452517899917439
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.417542399838567
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0605.jpg	tasty	100	Go	space	space	1	0.526057999813929
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.383982399944216
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.398997599957511
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0918.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0605.jpg	tasty	100	Go	space	space	1	0.510086599970236
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.436803499935195
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0900.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0904.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.480934599880129
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0225.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.438594299834222
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0065.jpg	tasty	90	Go	space	space	1	0.448272199835628
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0918.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0065.jpg	tasty	90	Go	space	space	1	0.484753599856049
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.520177999977022
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0909.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.518325799843296
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0046.jpg	tasty	90	Go	space	space	1	0.525357999838889
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.500324499793351
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0046.jpg	tasty	90	Go	space	space	1	0.429483399959281
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.468514899956062
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0906.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0905.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.525880499975756
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.428714299807325
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0923.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0065.jpg	tasty	90	Go	space	space	1	0.443654599832371
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0046.jpg	tasty	90	Go	space	space	1	0.455255399923772
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.374189299764112
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.377817099913955
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.414327299688011
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.381271699909121
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0065.jpg	tasty	90	Go	space	space	1	0.388213599799201
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.406960299937055
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.425833699991927
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.357513499911875
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.427085199858993
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.39417660003528
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.375887999776751
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.396262600086629
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.341291799908504
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.416511699790135
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0478.jpg	tasty	100	Go	space	space	1	0.392106299754232
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.555552599951625
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.433647899888456
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0065.jpg	tasty	90	Go	space	space	1	0.347455699695274
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.393457399914041
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.400837399996817
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0911.jpg	not tasty	0	NoGo	None	space	0	0.374995499849319
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.428072999930009
