blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	26	FOODPCT_Images/0890.jpg	67	80	83	FOODPCT_Images/0202.jpg	75	71	80	FOODPCT_Images/0202.jpg	m	4.54666230001021
0	27	FOODPCT_Images/0905.jpg	28	8	18	FOODPCT_Images/0529.jpg	100	30	31	FOODPCT_Images/0905.jpg	z	1.66944960001274
0	28	FOODPCT_Images/0262.jpg	75	60	40	FOODPCT_Images/0478.jpg	71	86	88	FOODPCT_Images/0262.jpg	z	2.1716203999822
0	29	FOODPCT_Images/0921.jpg	70	78	86	FOODPCT_Images/0752.jpg	70	100	85	FOODPCT_Images/0752.jpg	m	1.79254999998375
0	30	FOODPCT_Images/0113.jpg	38	81	68	FOODPCT_Images/0236.jpg	75	81	73	FOODPCT_Images/0113.jpg	z	5.26266989999567
0	31	FOODPCT_Images/0752.jpg	70	100	85	FOODPCT_Images/0352.jpg	58	83	78	FOODPCT_Images/0752.jpg	z	1.45729399999254
0	32	FOODPCT_Images/0614.jpg	52	65	33	FOODPCT_Images/0560.jpg	64	75	86	FOODPCT_Images/0560.jpg	m	1.31560480000917
0	33	FOODPCT_Images/0202.jpg	75	71	80	FOODPCT_Images/0647.jpg	65	60	72	FOODPCT_Images/0647.jpg	m	1.52472270000726
0	34	FOODPCT_Images/0262.jpg	75	60	40	FOODPCT_Images/0905.jpg	28	8	18	FOODPCT_Images/0905.jpg	m	2.4300316000008
0	35	FOODPCT_Images/0536.jpg	35	27	35	FOODPCT_Images/0202.jpg	75	71	80	FOODPCT_Images/0202.jpg	m	2.10790160001488
0	36	FOODPCT_Images/0529.jpg	100	30	31	FOODPCT_Images/0645.jpg	59	66	52	FOODPCT_Images/0529.jpg	z	3.33931430001394
0	37	FOODPCT_Images/0113.jpg	38	81	68	FOODPCT_Images/0478.jpg	71	86	88	FOODPCT_Images/0478.jpg	m	2.20144790000631
0	38	FOODPCT_Images/0262.jpg	75	60	40	FOODPCT_Images/0529.jpg	100	30	31	FOODPCT_Images/0262.jpg	z	5.66441399999894
0	39	FOODPCT_Images/0529.jpg	100	30	31	FOODPCT_Images/0113.jpg	38	81	68	FOODPCT_Images/0529.jpg	z	0.89289980000467
0	40	FOODPCT_Images/0921.jpg	70	78	86	FOODPCT_Images/0234.jpg	88	94	82	FOODPCT_Images/0234.jpg	m	1.07104089998757
0	41	FOODPCT_Images/0262.jpg	75	60	40	FOODPCT_Images/0202.jpg	75	71	80	FOODPCT_Images/0262.jpg	z	0.8249379999761
0	42	FOODPCT_Images/0329.jpg	83	81	88	FOODPCT_Images/0352.jpg	58	83	78	FOODPCT_Images/0329.jpg	z	0.860078800003976
0	43	FOODPCT_Images/0647.jpg	65	60	72	FOODPCT_Images/0329.jpg	83	81	88	FOODPCT_Images/0647.jpg	z	1.08135940000648
0	44	FOODPCT_Images/0202.jpg	75	71	80	FOODPCT_Images/0905.jpg	28	8	18	FOODPCT_Images/0905.jpg	m	1.01585930000874
0	45	FOODPCT_Images/0183.jpg	78	83	90	FOODPCT_Images/0921.jpg	70	78	86	FOODPCT_Images/0183.jpg	z	2.2099559000053
0	46	FOODPCT_Images/0329.jpg	83	81	88	FOODPCT_Images/0873.jpg	68	59	40	FOODPCT_Images/0873.jpg	m	3.17068320000544
0	47	FOODPCT_Images/0202.jpg	75	71	80	FOODPCT_Images/0529.jpg	100	30	31	FOODPCT_Images/0202.jpg	z	1.32655800000066
0	48	FOODPCT_Images/0905.jpg	28	8	18	FOODPCT_Images/0236.jpg	75	81	73	FOODPCT_Images/0905.jpg	z	0.919438300014008
0	49	FOODPCT_Images/0547.jpg	10	96	79	FOODPCT_Images/0478.jpg	71	86	88	FOODPCT_Images/0478.jpg	m	0.897793500014814
0	50	FOODPCT_Images/0234.jpg	88	94	82	FOODPCT_Images/0352.jpg	58	83	78	FOODPCT_Images/0234.jpg	z	0.735235200001625
0	51	FOODPCT_Images/0873.jpg	68	59	40	FOODPCT_Images/0830.jpg	85	72	77	FOODPCT_Images/0873.jpg	z	8.83314049997716
0	52	FOODPCT_Images/0488.jpg	6	92	84	FOODPCT_Images/0830.jpg	85	72	77	FOODPCT_Images/0830.jpg	m	1.00446920000832
0	53	FOODPCT_Images/0752.jpg	70	100	85	FOODPCT_Images/0536.jpg	35	27	35	FOODPCT_Images/0536.jpg	m	1.50306039999123
0	54	FOODPCT_Images/0547.jpg	10	96	79	FOODPCT_Images/0647.jpg	65	60	72	FOODPCT_Images/0647.jpg	m	3.22929100002511
0	55	FOODPCT_Images/0717.jpg	63	80	74	FOODPCT_Images/0830.jpg	85	72	77	FOODPCT_Images/0717.jpg	z	1.0923671000055
0	56	FOODPCT_Images/0234.jpg	88	94	82	FOODPCT_Images/0547.jpg	10	96	79	FOODPCT_Images/0234.jpg	z	1.39404750001268
0	57	FOODPCT_Images/0488.jpg	6	92	84	FOODPCT_Images/0717.jpg	63	80	74	FOODPCT_Images/0717.jpg	m	1.1486423999886
0	58	FOODPCT_Images/0352.jpg	58	83	78	FOODPCT_Images/0262.jpg	75	60	40	FOODPCT_Images/0262.jpg	m	1.59955570002785
0	59	FOODPCT_Images/0352.jpg	58	83	78	FOODPCT_Images/0113.jpg	38	81	68	FOODPCT_Images/0113.jpg	m	1.26362140002311
1	0	FOODPCT_Images/0181.jpg	66	27	35	FOODPCT_Images/0234.jpg	88	94	82	FOODPCT_Images/0234.jpg	m	0.930622699990636
1	1	FOODPCT_Images/0547.jpg	10	96	79	FOODPCT_Images/0529.jpg	100	30	31	FOODPCT_Images/0529.jpg	m	0.863811099989107
1	2	FOODPCT_Images/0560.jpg	64	75	86	FOODPCT_Images/0181.jpg	66	27	35	FOODPCT_Images/0560.jpg	z	1.70872429999872
1	3	FOODPCT_Images/0647.jpg	65	60	72	FOODPCT_Images/0752.jpg	70	100	85	FOODPCT_Images/0647.jpg	z	0.753527099994244
1	4	FOODPCT_Images/0352.jpg	58	83	78	FOODPCT_Images/0202.jpg	75	71	80	FOODPCT_Images/0202.jpg	m	0.60330280000926
1	5	FOODPCT_Images/0647.jpg	65	60	72	FOODPCT_Images/0183.jpg	78	83	90	FOODPCT_Images/0647.jpg	z	0.961319499998353
1	6	FOODPCT_Images/0181.jpg	66	27	35	FOODPCT_Images/0536.jpg	35	27	35	FOODPCT_Images/0536.jpg	m	1.07933440001216
1	7	FOODPCT_Images/0181.jpg	66	27	35	FOODPCT_Images/0547.jpg	10	96	79	FOODPCT_Images/0181.jpg	z	0.86171219998505
1	8	FOODPCT_Images/0262.jpg	75	60	40	FOODPCT_Images/0647.jpg	65	60	72	FOODPCT_Images/0647.jpg	m	1.05674139998155
1	9	FOODPCT_Images/0560.jpg	64	75	86	FOODPCT_Images/0183.jpg	78	83	90	FOODPCT_Images/0560.jpg	z	1.16951820001123
1	10	FOODPCT_Images/0529.jpg	100	30	31	FOODPCT_Images/0352.jpg	58	83	78	FOODPCT_Images/0529.jpg	z	0.583328500011703
1	11	FOODPCT_Images/0329.jpg	83	81	88	FOODPCT_Images/0830.jpg	85	72	77	FOODPCT_Images/0329.jpg	z	2.59743230001186
1	12	FOODPCT_Images/0647.jpg	65	60	72	FOODPCT_Images/0560.jpg	64	75	86	FOODPCT_Images/0647.jpg	z	2.2681965000229
1	13	FOODPCT_Images/0478.jpg	71	86	88	FOODPCT_Images/0236.jpg	75	81	73	FOODPCT_Images/0478.jpg	z	3.02902260000701
1	14	FOODPCT_Images/0890.jpg	67	80	83	FOODPCT_Images/0717.jpg	63	80	74	FOODPCT_Images/0717.jpg	m	1.48205669998424
1	15	FOODPCT_Images/0329.jpg	83	81	88	FOODPCT_Images/0262.jpg	75	60	40	FOODPCT_Images/0329.jpg	z	1.59627330000512
1	16	FOODPCT_Images/0202.jpg	75	71	80	FOODPCT_Images/0614.jpg	52	65	33	FOODPCT_Images/0202.jpg	z	2.92392219998874
1	17	FOODPCT_Images/0181.jpg	66	27	35	FOODPCT_Images/0890.jpg	67	80	83	FOODPCT_Images/0181.jpg	z	1.40331039999728
1	18	FOODPCT_Images/0921.jpg	70	78	86	FOODPCT_Images/0529.jpg	100	30	31	FOODPCT_Images/0529.jpg	m	0.873650099994848
1	19	FOODPCT_Images/0560.jpg	64	75	86	FOODPCT_Images/0752.jpg	70	100	85	FOODPCT_Images/0560.jpg	z	0.722426799999084
1	20	FOODPCT_Images/0329.jpg	83	81	88	FOODPCT_Images/0113.jpg	38	81	68	FOODPCT_Images/0329.jpg	z	2.42974729998969
1	21	FOODPCT_Images/0921.jpg	70	78	86	FOODPCT_Images/0181.jpg	66	27	35	FOODPCT_Images/0181.jpg	m	1.01448979999986
1	22	FOODPCT_Images/0183.jpg	78	83	90	FOODPCT_Images/0478.jpg	71	86	88	FOODPCT_Images/0478.jpg	m	2.68254390000948
1	23	FOODPCT_Images/0181.jpg	66	27	35	FOODPCT_Images/0183.jpg	78	83	90	FOODPCT_Images/0181.jpg	z	2.29775420000078
1	24	FOODPCT_Images/0536.jpg	35	27	35	FOODPCT_Images/0547.jpg	10	96	79	FOODPCT_Images/0536.jpg	z	0.690116599987959
1	25	FOODPCT_Images/0183.jpg	78	83	90	FOODPCT_Images/0614.jpg	52	65	33	FOODPCT_Images/0183.jpg	z	1.20552110002609
1	26	FOODPCT_Images/0236.jpg	75	81	73	FOODPCT_Images/0873.jpg	68	59	40	FOODPCT_Images/0873.jpg	m	0.713450300012482
1	27	FOODPCT_Images/0183.jpg	78	83	90	FOODPCT_Images/0113.jpg	38	81	68	FOODPCT_Images/0113.jpg	m	1.46280959999422
1	28	FOODPCT_Images/0560.jpg	64	75	86	FOODPCT_Images/0890.jpg	67	80	83	FOODPCT_Images/0560.jpg	z	0.842766600020695
1	29	FOODPCT_Images/0352.jpg	58	83	78	FOODPCT_Images/0536.jpg	35	27	35	FOODPCT_Images/0536.jpg	m	0.59248610000941
1	30	FOODPCT_Images/0488.jpg	6	92	84	FOODPCT_Images/0478.jpg	71	86	88	FOODPCT_Images/0478.jpg	m	0.930667700013146
1	31	FOODPCT_Images/0488.jpg	6	92	84	FOODPCT_Images/0547.jpg	10	96	79	FOODPCT_Images/0488.jpg	z	0.899733800004469
1	32	FOODPCT_Images/0717.jpg	63	80	74	FOODPCT_Images/0236.jpg	75	81	73	FOODPCT_Images/0717.jpg	z	0.729409899999155
1	33	FOODPCT_Images/0329.jpg	83	81	88	FOODPCT_Images/0183.jpg	78	83	90	FOODPCT_Images/0329.jpg	z	0.801689900021302
1	34	FOODPCT_Images/0236.jpg	75	81	73	FOODPCT_Images/0352.jpg	58	83	78	FOODPCT_Images/0236.jpg	z	1.87330010000733
1	35	FOODPCT_Images/0614.jpg	52	65	33	FOODPCT_Images/0529.jpg	100	30	31	FOODPCT_Images/0529.jpg	m	0.749738799990155
1	36	FOODPCT_Images/0352.jpg	58	83	78	FOODPCT_Images/0717.jpg	63	80	74	FOODPCT_Images/0717.jpg	m	0.544568299985258
1	37	FOODPCT_Images/0830.jpg	85	72	77	FOODPCT_Images/0529.jpg	100	30	31	FOODPCT_Images/0529.jpg	m	3.26911640001344
1	38	FOODPCT_Images/0202.jpg	75	71	80	FOODPCT_Images/0236.jpg	75	81	73	FOODPCT_Images/0202.jpg	z	0.551651199988555
1	39	FOODPCT_Images/0647.jpg	65	60	72	FOODPCT_Images/0488.jpg	6	92	84	FOODPCT_Images/0647.jpg	z	0.634228500013705
1	40	FOODPCT_Images/0488.jpg	6	92	84	FOODPCT_Images/0536.jpg	35	27	35	FOODPCT_Images/0536.jpg	m	0.567651699995622
1	41	FOODPCT_Images/0905.jpg	28	8	18	FOODPCT_Images/0873.jpg	68	59	40	FOODPCT_Images/0905.jpg	z	0.942349599994486
1	42	FOODPCT_Images/0890.jpg	67	80	83	FOODPCT_Images/0905.jpg	28	8	18	FOODPCT_Images/0905.jpg	m	0.543414899992058
1	43	FOODPCT_Images/0647.jpg	65	60	72	FOODPCT_Images/0181.jpg	66	27	35	FOODPCT_Images/0647.jpg	z	0.71648030000506
1	44	FOODPCT_Images/0183.jpg	78	83	90	FOODPCT_Images/0536.jpg	35	27	35	FOODPCT_Images/0536.jpg	m	0.775458999996772
1	45	FOODPCT_Images/0560.jpg	64	75	86	FOODPCT_Images/0352.jpg	58	83	78	FOODPCT_Images/0560.jpg	z	0.563814799999818
1	46	FOODPCT_Images/0921.jpg	70	78	86	FOODPCT_Images/0236.jpg	75	81	73	FOODPCT_Images/0236.jpg	m	0.627878500003135
1	47	FOODPCT_Images/0113.jpg	38	81	68	FOODPCT_Images/0921.jpg	70	78	86	FOODPCT_Images/0113.jpg	z	1.04819719999796
1	48	FOODPCT_Images/0921.jpg	70	78	86	FOODPCT_Images/0329.jpg	83	81	88	FOODPCT_Images/0329.jpg	m	0.569624499999918
1	49	FOODPCT_Images/0717.jpg	63	80	74	FOODPCT_Images/0478.jpg	71	86	88	FOODPCT_Images/0717.jpg	z	1.01407119998476
1	50	FOODPCT_Images/0830.jpg	85	72	77	FOODPCT_Images/0647.jpg	65	60	72	FOODPCT_Images/0647.jpg	m	0.553423200006364
1	51	FOODPCT_Images/0560.jpg	64	75	86	FOODPCT_Images/0536.jpg	35	27	35	FOODPCT_Images/0536.jpg	m	0.966774200001964
1	52	FOODPCT_Images/0717.jpg	63	80	74	FOODPCT_Images/0905.jpg	28	8	18	FOODPCT_Images/0717.jpg	z	0.819691099983174
1	53	FOODPCT_Images/0478.jpg	71	86	88	FOODPCT_Images/0329.jpg	83	81	88	FOODPCT_Images/0329.jpg	m	2.20804170001065
1	54	FOODPCT_Images/0488.jpg	6	92	84	FOODPCT_Images/0873.jpg	68	59	40	FOODPCT_Images/0873.jpg	m	0.69247589999577
1	55	FOODPCT_Images/0262.jpg	75	60	40	FOODPCT_Images/0830.jpg	85	72	77	FOODPCT_Images/0262.jpg	z	0.567514299997129
1	56	FOODPCT_Images/0529.jpg	100	30	31	FOODPCT_Images/0183.jpg	78	83	90	FOODPCT_Images/0529.jpg	z	0.699238800007151
1	57	FOODPCT_Images/0614.jpg	52	65	33	FOODPCT_Images/0234.jpg	88	94	82	FOODPCT_Images/0234.jpg	m	0.544883499998832
1	58	FOODPCT_Images/0752.jpg	70	100	85	FOODPCT_Images/0488.jpg	6	92	84	FOODPCT_Images/0752.jpg	z	0.561728500004392
1	59	FOODPCT_Images/0752.jpg	70	100	85	FOODPCT_Images/0262.jpg	75	60	40	FOODPCT_Images/0262.jpg	m	0.854798600019421
2	0	FOODPCT_Images/0890.jpg	67	80	83	FOODPCT_Images/0614.jpg	52	65	33	FOODPCT_Images/0890.jpg	z	1.28896689999965
2	1	FOODPCT_Images/0352.jpg	58	83	78	FOODPCT_Images/0614.jpg	52	65	33	FOODPCT_Images/0614.jpg	m	1.91992919999757
2	2	FOODPCT_Images/0262.jpg	75	60	40	FOODPCT_Images/0921.jpg	70	78	86	FOODPCT_Images/0262.jpg	z	0.973404299991671
2	3	FOODPCT_Images/0890.jpg	67	80	83	FOODPCT_Images/0830.jpg	85	72	77	FOODPCT_Images/0830.jpg	m	1.38897299999371
2	4	FOODPCT_Images/0905.jpg	28	8	18	FOODPCT_Images/0752.jpg	70	100	85	FOODPCT_Images/0905.jpg	z	0.885719799989602
2	5	FOODPCT_Images/0645.jpg	59	66	52	FOODPCT_Images/0752.jpg	70	100	85	FOODPCT_Images/0645.jpg	z	0.681838000018615
2	6	FOODPCT_Images/0478.jpg	71	86	88	FOODPCT_Images/0645.jpg	59	66	52	FOODPCT_Images/0645.jpg	m	0.77667140000267
2	7	FOODPCT_Images/0547.jpg	10	96	79	FOODPCT_Images/0905.jpg	28	8	18	FOODPCT_Images/0905.jpg	m	0.872263299999759
2	8	FOODPCT_Images/0236.jpg	75	81	73	FOODPCT_Images/0234.jpg	88	94	82	FOODPCT_Images/0234.jpg	m	0.613836400007131
2	9	FOODPCT_Images/0329.jpg	83	81	88	FOODPCT_Images/0547.jpg	10	96	79	FOODPCT_Images/0329.jpg	z	0.835748799989233
2	10	FOODPCT_Images/0547.jpg	10	96	79	FOODPCT_Images/0202.jpg	75	71	80	FOODPCT_Images/0202.jpg	m	1.43747129998519
2	11	FOODPCT_Images/0560.jpg	64	75	86	FOODPCT_Images/0873.jpg	68	59	40	FOODPCT_Images/0560.jpg	z	2.02664029999869
2	12	FOODPCT_Images/0202.jpg	75	71	80	FOODPCT_Images/0560.jpg	64	75	86	FOODPCT_Images/0560.jpg	m	1.78481400001328
2	13	FOODPCT_Images/0905.jpg	28	8	18	FOODPCT_Images/0488.jpg	6	92	84	FOODPCT_Images/0905.jpg	z	0.718571000004886
2	14	FOODPCT_Images/0560.jpg	64	75	86	FOODPCT_Images/0113.jpg	38	81	68	FOODPCT_Images/0560.jpg	z	1.86646839999594
2	15	FOODPCT_Images/0113.jpg	38	81	68	FOODPCT_Images/0262.jpg	75	60	40	FOODPCT_Images/0262.jpg	m	1.15708800000721
2	16	FOODPCT_Images/0329.jpg	83	81	88	FOODPCT_Images/0536.jpg	35	27	35	FOODPCT_Images/0329.jpg	z	1.46354120000615
2	17	FOODPCT_Images/0890.jpg	67	80	83	FOODPCT_Images/0236.jpg	75	81	73	FOODPCT_Images/0890.jpg	z	3.07095230001141
2	18	FOODPCT_Images/0236.jpg	75	81	73	FOODPCT_Images/0529.jpg	100	30	31	FOODPCT_Images/0529.jpg	m	2.30826140000136
2	19	FOODPCT_Images/0905.jpg	28	8	18	FOODPCT_Images/0181.jpg	66	27	35	FOODPCT_Images/0905.jpg	z	0.991270800004713
2	20	FOODPCT_Images/0536.jpg	35	27	35	FOODPCT_Images/0890.jpg	67	80	83	FOODPCT_Images/0890.jpg	m	1.41238480000175
2	21	FOODPCT_Images/0478.jpg	71	86	88	FOODPCT_Images/0614.jpg	52	65	33	FOODPCT_Images/0478.jpg	z	1.19112990002031
2	22	FOODPCT_Images/0478.jpg	71	86	88	FOODPCT_Images/0921.jpg	70	78	86	FOODPCT_Images/0478.jpg	z	0.622416500002146
2	23	FOODPCT_Images/0905.jpg	28	8	18	FOODPCT_Images/0352.jpg	58	83	78	FOODPCT_Images/0905.jpg	z	0.590866899990942
2	24	FOODPCT_Images/0830.jpg	85	72	77	FOODPCT_Images/0921.jpg	70	78	86	FOODPCT_Images/0830.jpg	z	0.739710700028809
2	25	FOODPCT_Images/0529.jpg	100	30	31	FOODPCT_Images/0560.jpg	64	75	86	FOODPCT_Images/0560.jpg	m	1.43399990000762
2	26	FOODPCT_Images/0560.jpg	64	75	86	FOODPCT_Images/0547.jpg	10	96	79	FOODPCT_Images/0560.jpg	z	0.54173179998179
2	27	FOODPCT_Images/0890.jpg	67	80	83	FOODPCT_Images/0478.jpg	71	86	88	FOODPCT_Images/0478.jpg	m	0.867419000016525
2	28	FOODPCT_Images/0234.jpg	88	94	82	FOODPCT_Images/0262.jpg	75	60	40	FOODPCT_Images/0234.jpg	z	0.559992100024829
2	29	FOODPCT_Images/0547.jpg	10	96	79	FOODPCT_Images/0717.jpg	63	80	74	FOODPCT_Images/0717.jpg	m	0.577316300012171
2	30	FOODPCT_Images/0488.jpg	6	92	84	FOODPCT_Images/0113.jpg	38	81	68	FOODPCT_Images/0113.jpg	m	1.78174909998779
2	31	FOODPCT_Images/0830.jpg	85	72	77	FOODPCT_Images/0645.jpg	59	66	52	FOODPCT_Images/0645.jpg	m	0.786563600006048
2	32	FOODPCT_Images/0547.jpg	10	96	79	FOODPCT_Images/0236.jpg	75	81	73	FOODPCT_Images/0236.jpg	m	1.21967110002879
2	33	FOODPCT_Images/0873.jpg	68	59	40	FOODPCT_Images/0921.jpg	70	78	86	FOODPCT_Images/0873.jpg	z	0.88479810001445
2	34	FOODPCT_Images/0647.jpg	65	60	72	FOODPCT_Images/0645.jpg	59	66	52	FOODPCT_Images/0647.jpg	z	1.56063920000452
2	35	FOODPCT_Images/0352.jpg	58	83	78	FOODPCT_Images/0547.jpg	10	96	79	FOODPCT_Images/0547.jpg	m	1.30506040001637
2	36	FOODPCT_Images/0488.jpg	6	92	84	FOODPCT_Images/0262.jpg	75	60	40	FOODPCT_Images/0262.jpg	m	2.31220870002289
2	37	FOODPCT_Images/0645.jpg	59	66	52	FOODPCT_Images/0352.jpg	58	83	78	FOODPCT_Images/0645.jpg	z	1.03153139998903
2	38	FOODPCT_Images/0234.jpg	88	94	82	FOODPCT_Images/0113.jpg	38	81	68	FOODPCT_Images/0234.jpg	z	2.76518449999276
2	39	FOODPCT_Images/0614.jpg	52	65	33	FOODPCT_Images/0905.jpg	28	8	18	FOODPCT_Images/0905.jpg	m	0.752300399995875
2	40	FOODPCT_Images/0536.jpg	35	27	35	FOODPCT_Images/0921.jpg	70	78	86	FOODPCT_Images/0536.jpg	z	0.593589099997189
2	41	FOODPCT_Images/0234.jpg	88	94	82	FOODPCT_Images/0183.jpg	78	83	90	FOODPCT_Images/0234.jpg	z	1.27481430000626
2	42	FOODPCT_Images/0181.jpg	66	27	35	FOODPCT_Images/0329.jpg	83	81	88	FOODPCT_Images/0329.jpg	m	0.699332300020615
2	43	FOODPCT_Images/0905.jpg	28	8	18	FOODPCT_Images/0647.jpg	65	60	72	FOODPCT_Images/0647.jpg	m	0.646884100016905
2	44	FOODPCT_Images/0113.jpg	38	81	68	FOODPCT_Images/0830.jpg	85	72	77	FOODPCT_Images/0113.jpg	z	0.886413000000175
2	45	FOODPCT_Images/0183.jpg	78	83	90	FOODPCT_Images/0262.jpg	75	60	40	FOODPCT_Images/0262.jpg	m	0.632369200000539
2	46	FOODPCT_Images/0202.jpg	75	71	80	FOODPCT_Images/0921.jpg	70	78	86	FOODPCT_Images/0202.jpg	z	0.657162899995456
2	47	FOODPCT_Images/0560.jpg	64	75	86	FOODPCT_Images/0329.jpg	83	81	88	FOODPCT_Images/0329.jpg	m	0.644950700021582
2	48	FOODPCT_Images/0717.jpg	63	80	74	FOODPCT_Images/0529.jpg	100	30	31	FOODPCT_Images/0717.jpg	z	0.736121400026605
2	49	FOODPCT_Images/0717.jpg	63	80	74	FOODPCT_Images/0262.jpg	75	60	40	FOODPCT_Images/0717.jpg	z	0.717237200005911
2	50	FOODPCT_Images/0529.jpg	100	30	31	FOODPCT_Images/0488.jpg	6	92	84	FOODPCT_Images/0529.jpg	z	1.05482620000839
2	51	FOODPCT_Images/0647.jpg	65	60	72	FOODPCT_Images/0873.jpg	68	59	40	FOODPCT_Images/0647.jpg	z	0.674881999992067
2	52	FOODPCT_Images/0529.jpg	100	30	31	FOODPCT_Images/0234.jpg	88	94	82	FOODPCT_Images/0529.jpg	z	1.74436179999611
2	53	FOODPCT_Images/0352.jpg	58	83	78	FOODPCT_Images/0478.jpg	71	86	88	FOODPCT_Images/0478.jpg	m	1.13325210000039
2	54	FOODPCT_Images/0717.jpg	63	80	74	FOODPCT_Images/0560.jpg	64	75	86	FOODPCT_Images/0717.jpg	z	0.615901900018798
2	55	FOODPCT_Images/0488.jpg	6	92	84	FOODPCT_Images/0202.jpg	75	71	80	FOODPCT_Images/0202.jpg	m	0.681141700013541
2	56	FOODPCT_Images/0234.jpg	88	94	82	FOODPCT_Images/0830.jpg	85	72	77	FOODPCT_Images/0234.jpg	z	0.66026070000953
2	57	FOODPCT_Images/0536.jpg	35	27	35	FOODPCT_Images/0614.jpg	52	65	33	FOODPCT_Images/0536.jpg	z	0.875283999979729
2	58	FOODPCT_Images/0478.jpg	71	86	88	FOODPCT_Images/0181.jpg	66	27	35	FOODPCT_Images/0478.jpg	z	1.37083169998368
