onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
362.10546875	2	taste	foodImageDisplay	1	9	9	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	1.03973780000069	0	185399	252
364.169921875	1.03973780000069	taste	choicePhaseStart	1	9	9	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	1.03973780000069	0	186456	253
365.201171875	0	taste	response	1	9	9	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	1.03973780000069	0	186984	235
366.2421875	1	health	trialStart	1	10	10	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	0.793137599999682	0	187517	251
367.283203125	2	health	foodImageDisplay	1	10	10	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	0.793137599999682	0	188050	252
369.349609375	0.793137599999682	health	choicePhaseStart	1	10	10	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	0.793137599999682	0	189108	253
370.13671875	0	health	response	1	10	10	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	0.793137599999682	0	189511	234
371.177734375	1	taste	trialStart	1	11	11	foodImage.114	FOODEEG_Images\0922.jpg	NY	Left	No	0.909400200000164	0	190044	251
372.21875	2	taste	foodImageDisplay	1	11	11	foodImage.114	FOODEEG_Images\0922.jpg	NY	Left	No	0.909400200000164	0	190577	252
374.283203125	0.909400200000164	taste	choicePhaseStart	1	11	11	foodImage.114	FOODEEG_Images\0922.jpg	NY	Left	No	0.909400200000164	0	191634	253
375.18359375	0	taste	response	1	11	11	foodImage.114	FOODEEG_Images\0922.jpg	NY	Left	No	0.909400200000164	0	192095	234
376.224609375	1	decision	trialStart	1	12	12	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	1.02150679999977	0	192628	251
377.265625	2	decision	foodImageDisplay	1	12	12	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	1.02150679999977	0	193161	252
379.330078125	1.02150679999977	decision	choicePhaseStart	1	12	12	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	1.02150679999977	0	194218	253
380.34375	0	decision	response	1	12	12	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	1.02150679999977	0	194737	234
381.388671875	1	health	trialStart	1	13	13	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	0.62198250000074	0	195272	251
382.439453125	2	health	foodImageDisplay	1	13	13	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	0.62198250000074	0	195810	252
384.50390625	0.62198250000074	health	choicePhaseStart	1	13	13	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	0.62198250000074	0	196867	253
385.12109375	0	health	response	1	13	13	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	0.62198250000074	0	197183	235
386.1640625	1	health	trialStart	1	14	14	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	0.85456669999985	0	197717	251
387.201171875	2	health	foodImageDisplay	1	14	14	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	0.85456669999985	0	198248	252
389.263671875	0.85456669999985	health	choicePhaseStart	1	14	14	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	0.85456669999985	0	199304	253
390.111328125	0	health	response	1	14	14	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	0.85456669999985	0	199738	234
391.150390625	1	health	trialStart	1	15	15	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.24206700000013	0	200270	251
392.201171875	2	health	foodImageDisplay	1	15	15	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.24206700000013	0	200808	252
394.26171875	1.24206700000013	health	choicePhaseStart	1	15	15	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.24206700000013	0	201863	253
395.49609375	0	health	response	1	15	15	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.24206700000013	0	202495	235
396.537109375	1	taste	trialStart	1	16	16	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	0.711794600000758	0	203028	251
397.576171875	2	taste	foodImageDisplay	1	16	16	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	0.711794600000758	0	203560	252
399.640625	0.711794600000758	taste	choicePhaseStart	1	16	16	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	0.711794600000758	0	204617	253
400.34375	0	taste	response	1	16	16	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	0.711794600000758	0	204977	234
401.384765625	1	taste	trialStart	1	17	17	foodImage.90	FOODEEG_Images\0890.jpg	NY	Right	Yes	1.11484469999959	0	205510	251
402.44140625	2	taste	foodImageDisplay	1	17	17	foodImage.90	FOODEEG_Images\0890.jpg	NY	Right	Yes	1.11484469999959	0	206051	252
404.509765625	1.11484469999959	taste	choicePhaseStart	1	17	17	foodImage.90	FOODEEG_Images\0890.jpg	NY	Right	Yes	1.11484469999959	0	207110	253
405.615234375	0	taste	response	1	17	17	foodImage.90	FOODEEG_Images\0890.jpg	NY	Right	Yes	1.11484469999959	0	207676	235
406.662109375	1	taste	trialStart	1	18	18	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.757775600000059	0	208212	251
407.70703125	2	taste	foodImageDisplay	1	18	18	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.757775600000059	0	208747	252
409.76953125	0.757775600000059	taste	choicePhaseStart	1	18	18	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.757775600000059	0	209803	253
410.517578125	0	taste	response	1	18	18	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.757775600000059	0	210186	235
411.560546875	1	health	trialStart	1	19	19	foodImage.107	FOODEEG_Images\0915.jpg	YN	Left	Yes	1.55310920000011	0	210720	251
412.599609375	2	health	foodImageDisplay	1	19	19	foodImage.107	FOODEEG_Images\0915.jpg	YN	Left	Yes	1.55310920000011	0	211252	252
414.662109375	1.55310920000011	health	choicePhaseStart	1	19	19	foodImage.107	FOODEEG_Images\0915.jpg	YN	Left	Yes	1.55310920000011	0	212308	253
416.20703125	0	health	response	1	19	19	foodImage.107	FOODEEG_Images\0915.jpg	YN	Left	Yes	1.55310920000011	0	213099	234
417.24609375	1	taste	trialStart	1	20	20	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	0.927529199999299	0	213631	251
418.296875	2	taste	foodImageDisplay	1	20	20	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	0.927529199999299	0	214169	252
420.359375	0.927529199999299	taste	choicePhaseStart	1	20	20	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	0.927529199999299	0	215225	253
421.27734375	0	taste	response	1	20	20	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	0.927529199999299	0	215695	235
422.318359375	1	health	trialStart	1	21	21	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	0.623565599999893	0	216228	251
423.375	2	health	foodImageDisplay	1	21	21	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	0.623565599999893	0	216769	252
425.439453125	0.623565599999893	health	choicePhaseStart	1	21	21	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	0.623565599999893	0	217826	253
426.052734375	0	health	response	1	21	21	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	0.623565599999893	0	218140	234
427.095703125	1	decision	trialStart	1	22	22	foodImage.100	FOODEEG_Images\0908.jpg	YN	Left	Yes	0.67084419999992	0	218674	251
428.14453125	2	decision	foodImageDisplay	1	22	22	foodImage.100	FOODEEG_Images\0908.jpg	YN	Left	Yes	0.67084419999992	0	219211	252
430.208984375	0.67084419999992	decision	choicePhaseStart	1	22	22	foodImage.100	FOODEEG_Images\0908.jpg	YN	Left	Yes	0.67084419999992	0	220268	253
430.869140625	0	decision	response	1	22	22	foodImage.100	FOODEEG_Images\0908.jpg	YN	Left	Yes	0.67084419999992	0	220606	234
431.91015625	1	taste	trialStart	1	23	23	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.791050100000575	0	221139	251
432.953125	2	taste	foodImageDisplay	1	23	23	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.791050100000575	0	221673	252
435.015625	0.791050100000575	taste	choicePhaseStart	1	23	23	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.791050100000575	0	222729	253
435.796875	0	taste	response	1	23	23	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.791050100000575	0	223129	235
436.845703125	1	health	trialStart	1	24	24	foodImage.19	FOODEEG_Images\0225.jpg	YN	Left	Yes	0.573347799999283	0	223666	251
437.896484375	2	health	foodImageDisplay	1	24	24	foodImage.19	FOODEEG_Images\0225.jpg	YN	Left	Yes	0.573347799999283	0	224204	252
439.9609375	0.573347799999283	health	choicePhaseStart	1	24	24	foodImage.19	FOODEEG_Images\0225.jpg	YN	Left	Yes	0.573347799999283	0	225261	253
440.525390625	0	health	response	1	24	24	foodImage.19	FOODEEG_Images\0225.jpg	YN	Left	Yes	0.573347799999283	0	225550	234
441.56640625	1	taste	trialStart	1	25	25	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.698201300000619	0	226083	251
442.60546875	2	taste	foodImageDisplay	1	25	25	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.698201300000619	0	226615	252
444.66796875	0.698201300000619	taste	choicePhaseStart	1	25	25	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.698201300000619	0	227671	253
445.357421875	0	taste	response	1	25	25	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.698201300000619	0	228024	235
446.3984375	1	health	trialStart	1	26	26	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	0.607387000000017	0	228557	251
447.455078125	2	health	foodImageDisplay	1	26	26	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	0.607387000000017	0	229098	252
449.517578125	0.607387000000017	health	choicePhaseStart	1	26	26	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	0.607387000000017	0	230154	253
450.1171875	0	health	response	1	26	26	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	0.607387000000017	0	230461	235
451.15625	1	health	trialStart	1	27	27	foodImage.34	FOODEEG_Images\0339.jpg	NY	Left	No	0.717773800000032	0	230993	251
452.240234375	2	health	foodImageDisplay	1	27	27	foodImage.34	FOODEEG_Images\0339.jpg	NY	Left	No	0.717773800000032	0	231548	252
454.3046875	0.717773800000032	health	choicePhaseStart	1	27	27	foodImage.34	FOODEEG_Images\0339.jpg	NY	Left	No	0.717773800000032	0	232605	253
455.013671875	0	health	response	1	27	27	foodImage.34	FOODEEG_Images\0339.jpg	NY	Left	No	0.717773800000032	0	232968	234
456.052734375	1	taste	trialStart	1	28	28	foodImage.85	FOODEEG_Images\0841.jpg	NY	Right	Yes	0.624201800000264	0	233500	251
457.109375	2	taste	foodImageDisplay	1	28	28	foodImage.85	FOODEEG_Images\0841.jpg	NY	Right	Yes	0.624201800000264	0	234041	252
459.171875	0.624201800000264	taste	choicePhaseStart	1	28	28	foodImage.85	FOODEEG_Images\0841.jpg	NY	Right	Yes	0.624201800000264	0	235097	253
459.7890625	0	taste	response	1	28	28	foodImage.85	FOODEEG_Images\0841.jpg	NY	Right	Yes	0.624201800000264	0	235413	235
460.833984375	1	health	trialStart	1	29	29	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.67438730000049	0	235948	251
461.875	2	health	foodImageDisplay	1	29	29	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.67438730000049	0	236481	252
463.9375	0.67438730000049	health	choicePhaseStart	1	29	29	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.67438730000049	0	237537	253
464.603515625	0	health	response	1	29	29	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.67438730000049	0	237878	235
465.64453125	1	taste	trialStart	1	30	30	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.687215400000241	0	238411	251
466.7265625	2	taste	foodImageDisplay	1	30	30	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.687215400000241	0	238965	252
468.791015625	0.687215400000241	taste	choicePhaseStart	1	30	30	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.687215400000241	0	240022	253
469.46875	0	taste	response	1	30	30	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	0.687215400000241	0	240369	235
470.509765625	1	decision	trialStart	1	31	31	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.718586799999684	0	240902	251
471.55078125	2	decision	foodImageDisplay	1	31	31	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.718586799999684	0	241435	252
473.615234375	0.718586799999684	decision	choicePhaseStart	1	31	31	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.718586799999684	0	242492	253
474.32421875	0	decision	response	1	31	31	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.718586799999684	0	242855	234
475.3671875	1	decision	trialStart	1	32	32	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.963848200000029	0	243389	251
476.423828125	2	decision	foodImageDisplay	1	32	32	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.963848200000029	0	243930	252
478.48828125	0.963848200000029	decision	choicePhaseStart	1	32	32	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.963848200000029	0	244987	253
479.443359375	0	decision	response	1	32	32	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.963848200000029	0	245476	235
480.484375	1	taste	trialStart	1	33	33	foodImage.26	FOODEEG_Images\0262.jpg	YN	Right	No	1.1193489999996	0	246009	251
481.53515625	2	taste	foodImageDisplay	1	33	33	foodImage.26	FOODEEG_Images\0262.jpg	YN	Right	No	1.1193489999996	0	246547	252
483.59765625	1.1193489999996	taste	choicePhaseStart	1	33	33	foodImage.26	FOODEEG_Images\0262.jpg	YN	Right	No	1.1193489999996	0	247603	253
484.70703125	0	taste	response	1	33	33	foodImage.26	FOODEEG_Images\0262.jpg	YN	Right	No	1.1193489999996	0	248171	235
485.748046875	1	decision	trialStart	1	34	34	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	0.723982399999841	0	248704	251
486.787109375	2	decision	foodImageDisplay	1	34	34	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	0.723982399999841	0	249236	252
488.857421875	0.723982399999841	decision	choicePhaseStart	1	34	34	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	0.723982399999841	0	250296	253
489.5703125	0	decision	response	1	34	34	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	0.723982399999841	0	250661	234
490.615234375	1	health	trialStart	1	35	35	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.579725399999916	0	251196	251
491.673828125	2	health	foodImageDisplay	1	35	35	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.579725399999916	0	251738	252
493.736328125	0.579725399999916	health	choicePhaseStart	1	35	35	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.579725399999916	0	252794	253
494.306640625	0	health	response	1	35	35	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.579725399999916	0	253086	234
495.34765625	1	decision	trialStart	1	36	36	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	0.698847100000421	0	253619	251
496.40234375	2	decision	foodImageDisplay	1	36	36	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	0.698847100000421	0	254159	252
498.46484375	0.698847100000421	decision	choicePhaseStart	1	36	36	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	0.698847100000421	0	255215	253
499.154296875	0	decision	response	1	36	36	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	0.698847100000421	0	255568	234
500.197265625	1	decision	trialStart	1	37	37	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	0.880033099999309	0	256102	251
501.236328125	2	decision	foodImageDisplay	1	37	37	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	0.880033099999309	0	256634	252
503.298828125	0.880033099999309	decision	choicePhaseStart	1	37	37	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	0.880033099999309	0	257690	253
504.169921875	0	decision	response	1	37	37	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	0.880033099999309	0	258136	235
505.2109375	1	decision	trialStart	1	38	38	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.614159900000232	0	258669	251
506.26171875	2	decision	foodImageDisplay	1	38	38	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.614159900000232	0	259207	252
508.326171875	0.614159900000232	decision	choicePhaseStart	1	38	38	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.614159900000232	0	260264	253
508.9296875	0	decision	response	1	38	38	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.614159900000232	0	260573	235
509.970703125	1	taste	trialStart	1	39	39	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	0.661426699999538	0	261106	251
511.0234375	2	taste	foodImageDisplay	1	39	39	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	0.661426699999538	0	261645	252
513.0859375	0.661426699999538	taste	choicePhaseStart	1	39	39	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	0.661426699999538	0	262701	253
513.73828125	0	taste	response	1	39	39	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	0.661426699999538	0	263035	235
514.779296875	1	health	trialStart	1	40	40	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.593346599999677	0	263568	251
515.826171875	2	health	foodImageDisplay	1	40	40	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.593346599999677	0	264104	252
517.888671875	0.593346599999677	health	choicePhaseStart	1	40	40	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.593346599999677	0	265160	253
518.474609375	0	health	response	1	40	40	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.593346599999677	0	265460	235
519.521484375	1	health	trialStart	1	41	41	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	0.993202900000142	0	265996	251
520.5625	2	health	foodImageDisplay	1	41	41	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	0.993202900000142	0	266529	252
522.625	0.993202900000142	health	choicePhaseStart	1	41	41	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	0.993202900000142	0	267585	253
523.609375	0	health	response	1	41	41	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	0.993202900000142	0	268089	235
524.650390625	1	taste	trialStart	1	42	42	foodImage.8	FOODEEG_Images\0136.jpg	NY	Right	Yes	0.632620499999575	0	268622	251
525.693359375	2	taste	foodImageDisplay	1	42	42	foodImage.8	FOODEEG_Images\0136.jpg	NY	Right	Yes	0.632620499999575	0	269156	252
527.755859375	0.632620499999575	taste	choicePhaseStart	1	42	42	foodImage.8	FOODEEG_Images\0136.jpg	NY	Right	Yes	0.632620499999575	0	270212	253
528.376953125	0	taste	response	1	42	42	foodImage.8	FOODEEG_Images\0136.jpg	NY	Right	Yes	0.632620499999575	0	270530	235
529.419921875	1	taste	trialStart	1	43	43	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.663840700000037	0	271064	251
530.45703125	2	taste	foodImageDisplay	1	43	43	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.663840700000037	0	271595	252
532.51953125	0.663840700000037	taste	choicePhaseStart	1	43	43	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.663840700000037	0	272651	253
533.177734375	0	taste	response	1	43	43	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.663840700000037	0	272988	234
534.21875	1	health	trialStart	1	44	44	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	1.04869869999948	0	273521	251
535.2578125	2	health	foodImageDisplay	1	44	44	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	1.04869869999948	0	274053	252
537.322265625	1.04869869999948	health	choicePhaseStart	1	44	44	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	1.04869869999948	0	275110	253
538.361328125	0	health	response	1	44	44	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	1.04869869999948	0	275642	235
539.404296875	1	taste	trialStart	1	45	45	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	0.792903300000035	0	276176	251
540.443359375	2	taste	foodImageDisplay	1	45	45	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	0.792903300000035	0	276708	252
542.51171875	0.792903300000035	taste	choicePhaseStart	1	45	45	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	0.792903300000035	0	277767	253
543.296875	0	taste	response	1	45	45	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	0.792903300000035	0	278169	235
544.337890625	1	health	trialStart	1	46	46	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.883713299999727	0	278702	251
545.375	2	health	foodImageDisplay	1	46	46	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.883713299999727	0	279233	252
547.4453125	0.883713299999727	health	choicePhaseStart	1	46	46	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.883713299999727	0	280293	253
548.3203125	0	health	response	1	46	46	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.883713299999727	0	280741	235
549.361328125	1	decision	trialStart	1	47	47	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	0.730427699999382	0	281274	251
550.400390625	2	decision	foodImageDisplay	1	47	47	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	0.730427699999382	0	281806	252
552.46484375	0.730427699999382	decision	choicePhaseStart	1	47	47	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	0.730427699999382	0	282863	253
553.18359375	0	decision	response	1	47	47	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	0.730427699999382	0	283231	234
554.23046875	1	health	trialStart	1	48	48	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.988438899999892	0	283767	251
555.26953125	2	health	foodImageDisplay	1	48	48	foodImage.112	FOODEEG_Images\0920.jpg	YN	Right	No	0.988438899999892	0	284299	252
