onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
297.64453125	2	taste	foodImageDisplay	1	5	5	foodImage.46	FOODEEG_Images\0479.jpg	NY	Left	No	0.745599300134927	0	152395	252
299.708984375	0.745599300134927	taste	choicePhaseStart	1	5	5	foodImage.46	FOODEEG_Images\0479.jpg	NY	Left	No	0.745599300134927	0	153452	253
300.4453125	0	taste	response	1	5	5	foodImage.46	FOODEEG_Images\0479.jpg	NY	Left	No	0.745599300134927	0	153829	234
301.498046875	1	health	trialStart	1	6	6	foodImage.73	FOODEEG_Images\0717.jpg	YN	Right	No	0.857125899987295	0	154368	251
302.556640625	2	health	foodImageDisplay	1	6	6	foodImage.73	FOODEEG_Images\0717.jpg	YN	Right	No	0.857125899987295	0	154910	252
304.62109375	0.857125899987295	health	choicePhaseStart	1	6	6	foodImage.73	FOODEEG_Images\0717.jpg	YN	Right	No	0.857125899987295	0	155967	253
305.46875	0	health	response	1	6	6	foodImage.73	FOODEEG_Images\0717.jpg	YN	Right	No	0.857125899987295	0	156401	235
306.51171875	1	health	trialStart	1	7	7	foodImage.106	FOODEEG_Images\0914.jpg	NY	Right	Yes	1.14165230002254	0	156935	251
307.568359375	2	health	foodImageDisplay	1	7	7	foodImage.106	FOODEEG_Images\0914.jpg	NY	Right	Yes	1.14165230002254	0	157476	252
309.630859375	1.14165230002254	health	choicePhaseStart	1	7	7	foodImage.106	FOODEEG_Images\0914.jpg	NY	Right	Yes	1.14165230002254	0	158532	253
310.763671875	0	health	response	1	7	7	foodImage.106	FOODEEG_Images\0914.jpg	NY	Right	Yes	1.14165230002254	0	159112	235
311.806640625	1	health	trialStart	1	8	8	foodImage.67	FOODEEG_Images\0679.jpg	NY	Right	Yes	0.641832400113344	0	159646	251
312.86328125	2	health	foodImageDisplay	1	8	8	foodImage.67	FOODEEG_Images\0679.jpg	NY	Right	Yes	0.641832400113344	0	160187	252
314.92578125	0.641832400113344	health	choicePhaseStart	1	8	8	foodImage.67	FOODEEG_Images\0679.jpg	NY	Right	Yes	0.641832400113344	0	161243	253
315.564453125	0	health	response	1	8	8	foodImage.67	FOODEEG_Images\0679.jpg	NY	Right	Yes	0.641832400113344	0	161570	235
316.607421875	1	decision	trialStart	1	9	9	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.862004599999636	0	162104	251
317.646484375	2	decision	foodImageDisplay	1	9	9	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.862004599999636	0	162636	252
319.708984375	0.862004599999636	decision	choicePhaseStart	1	9	9	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.862004599999636	0	163692	253
320.5625	0	decision	response	1	9	9	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.862004599999636	0	164129	234
321.607421875	1	decision	trialStart	1	10	10	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	0.967125599971041	0	164664	251
322.66015625	2	decision	foodImageDisplay	1	10	10	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	0.967125599971041	0	165203	252
324.724609375	0.967125599971041	decision	choicePhaseStart	1	10	10	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	0.967125599971041	0	166260	253
325.68359375	0	decision	response	1	10	10	foodImage.82	FOODEEG_Images\0805.jpg	NY	Left	No	0.967125599971041	0	166751	234
326.724609375	1	decision	trialStart	1	11	11	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.12610620004125	0	167284	251
327.765625	2	decision	foodImageDisplay	1	11	11	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.12610620004125	0	167817	252
329.828125	1.12610620004125	decision	choicePhaseStart	1	11	11	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.12610620004125	0	168873	253
330.947265625	0	decision	response	1	11	11	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.12610620004125	0	169446	234
331.98828125	1	health	trialStart	1	12	12	foodImage.63	FOODEEG_Images\0645.jpg	YN	Right	No	0.575567099964246	0	169979	251
333.02734375	2	health	foodImageDisplay	1	12	12	foodImage.63	FOODEEG_Images\0645.jpg	YN	Right	No	0.575567099964246	0	170511	252
335.091796875	0.575567099964246	health	choicePhaseStart	1	12	12	foodImage.63	FOODEEG_Images\0645.jpg	YN	Right	No	0.575567099964246	0	171568	253
335.658203125	0	health	response	1	12	12	foodImage.63	FOODEEG_Images\0645.jpg	YN	Right	No	0.575567099964246	0	171858	235
336.701171875	1	decision	trialStart	1	13	13	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	0.610731299966574	0	172392	251
337.73828125	2	decision	foodImageDisplay	1	13	13	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	0.610731299966574	0	172923	252
339.80078125	0.610731299966574	decision	choicePhaseStart	1	13	13	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	0.610731299966574	0	173979	253
340.40234375	0	decision	response	1	13	13	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	0.610731299966574	0	174287	234
341.451171875	1	health	trialStart	1	14	14	foodImage.91	FOODEEG_Images\0896.jpg	YN	Left	Yes	1.06284600007348	0	174824	251
342.509765625	2	health	foodImageDisplay	1	14	14	foodImage.91	FOODEEG_Images\0896.jpg	YN	Left	Yes	1.06284600007348	0	175366	252
344.572265625	1.06284600007348	health	choicePhaseStart	1	14	14	foodImage.91	FOODEEG_Images\0896.jpg	YN	Left	Yes	1.06284600007348	0	176422	253
345.626953125	0	health	response	1	14	14	foodImage.91	FOODEEG_Images\0896.jpg	YN	Left	Yes	1.06284600007348	0	176962	234
346.66796875	1	health	trialStart	1	15	15	foodImage.51	FOODEEG_Images\0536.jpg	YN	Right	No	0.955333200050518	0	177495	251
347.712890625	2	health	foodImageDisplay	1	15	15	foodImage.51	FOODEEG_Images\0536.jpg	YN	Right	No	0.955333200050518	0	178030	252
349.775390625	0.955333200050518	health	choicePhaseStart	1	15	15	foodImage.51	FOODEEG_Images\0536.jpg	YN	Right	No	0.955333200050518	0	179086	253
350.72265625	0	health	response	1	15	15	foodImage.51	FOODEEG_Images\0536.jpg	YN	Right	No	0.955333200050518	0	179571	235
351.763671875	1	health	trialStart	1	16	16	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	0.662706500152126	0	180104	251
352.806640625	2	health	foodImageDisplay	1	16	16	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	0.662706500152126	0	180638	252
354.869140625	0.662706500152126	health	choicePhaseStart	1	16	16	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	0.662706500152126	0	181694	253
355.521484375	0	health	response	1	16	16	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	0.662706500152126	0	182028	234
356.56640625	1	decision	trialStart	1	17	17	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.577639300143346	0	182563	251
357.603515625	2	decision	foodImageDisplay	1	17	17	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.577639300143346	0	183094	252
359.666015625	0.577639300143346	decision	choicePhaseStart	1	17	17	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.577639300143346	0	184150	253
360.234375	0	decision	response	1	17	17	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.577639300143346	0	184441	234
361.275390625	1	decision	trialStart	1	18	18	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	0.952048700070009	0	184974	251
362.330078125	2	decision	foodImageDisplay	1	18	18	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	0.952048700070009	0	185514	252
364.39453125	0.952048700070009	decision	choicePhaseStart	1	18	18	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	0.952048700070009	0	186571	253
365.337890625	0	decision	response	1	18	18	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	0.952048700070009	0	187054	234
366.380859375	1	taste	trialStart	1	19	19	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	0.696305500110611	0	187588	251
367.419921875	2	taste	foodImageDisplay	1	19	19	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	0.696305500110611	0	188120	252
369.482421875	0.696305500110611	taste	choicePhaseStart	1	19	19	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	0.696305500110611	0	189176	253
370.169921875	0	taste	response	1	19	19	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	0.696305500110611	0	189528	234
371.2109375	1	health	trialStart	1	20	20	foodImage.15	FOODEEG_Images\0189.jpg	YN	Right	No	2.08126530004665	0	190061	251
372.267578125	2	health	foodImageDisplay	1	20	20	foodImage.15	FOODEEG_Images\0189.jpg	YN	Right	No	2.08126530004665	0	190602	252
374.330078125	2.08126530004665	health	choicePhaseStart	1	20	20	foodImage.15	FOODEEG_Images\0189.jpg	YN	Right	No	2.08126530004665	0	191658	253
376.400390625	0	health	response	1	20	20	foodImage.15	FOODEEG_Images\0189.jpg	YN	Right	No	2.08126530004665	0	192718	235
377.44140625	1	decision	trialStart	1	21	21	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	0.691347799962386	0	193251	251
378.48046875	2	decision	foodImageDisplay	1	21	21	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	0.691347799962386	0	193783	252
380.54296875	0.691347799962386	decision	choicePhaseStart	1	21	21	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	0.691347799962386	0	194839	253
381.224609375	0	decision	response	1	21	21	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	0.691347799962386	0	195188	235
382.267578125	1	taste	trialStart	1	22	22	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	0.826284500071779	0	195722	251
383.3203125	2	taste	foodImageDisplay	1	22	22	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	0.826284500071779	0	196261	252
385.384765625	0.826284500071779	taste	choicePhaseStart	1	22	22	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	0.826284500071779	0	197318	253
386.201171875	0	taste	response	1	22	22	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	0.826284500071779	0	197736	234
387.244140625	1	health	trialStart	1	23	23	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.648811700055376	0	198270	251
388.298828125	2	health	foodImageDisplay	1	23	23	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.648811700055376	0	198810	252
390.361328125	0.648811700055376	health	choicePhaseStart	1	23	23	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.648811700055376	0	199866	253
391	0	health	response	1	23	23	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.648811700055376	0	200193	235
392.04296875	1	taste	trialStart	1	24	24	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	0.575743900146335	0	200727	251
393.0859375	2	taste	foodImageDisplay	1	24	24	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	0.575743900146335	0	201261	252
395.146484375	0.575743900146335	taste	choicePhaseStart	1	24	24	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	0.575743900146335	0	202316	253
395.712890625	0	taste	response	1	24	24	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	0.575743900146335	0	202606	234
396.751953125	1	taste	trialStart	1	25	25	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.622204100014642	0	203138	251
397.8046875	2	taste	foodImageDisplay	1	25	25	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.622204100014642	0	203677	252
399.8671875	0.622204100014642	taste	choicePhaseStart	1	25	25	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.622204100014642	0	204733	253
400.48046875	0	taste	response	1	25	25	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.622204100014642	0	205047	235
401.525390625	1	health	trialStart	1	26	26	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	0.917630199808627	0	205582	251
402.564453125	2	health	foodImageDisplay	1	26	26	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	0.917630199808627	0	206114	252
404.626953125	0.917630199808627	health	choicePhaseStart	1	26	26	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	0.917630199808627	0	207170	253
405.53515625	0	health	response	1	26	26	foodImage.113	FOODEEG_Images\0921.jpg	NY	Right	Yes	0.917630199808627	0	207635	235
406.580078125	1	taste	trialStart	1	27	27	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	1.77498159999959	0	208170	251
407.619140625	2	taste	foodImageDisplay	1	27	27	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	1.77498159999959	0	208702	252
409.681640625	1.77498159999959	taste	choicePhaseStart	1	27	27	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	1.77498159999959	0	209758	253
411.447265625	0	taste	response	1	27	27	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	1.77498159999959	0	210662	235
412.490234375	1	taste	trialStart	1	28	28	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	2.03962139994837	0	211196	251
413.53125	2	taste	foodImageDisplay	1	28	28	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	2.03962139994837	0	211729	252
415.59375	2.03962139994837	taste	choicePhaseStart	1	28	28	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	2.03962139994837	0	212785	253
417.623046875	0	taste	response	1	28	28	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	2.03962139994837	0	213824	235
418.6640625	1	taste	trialStart	1	29	29	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	0.897671600105241	0	214357	251
419.720703125	2	taste	foodImageDisplay	1	29	29	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	0.897671600105241	0	214898	252
421.783203125	0.897671600105241	taste	choicePhaseStart	1	29	29	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	0.897671600105241	0	215954	253
422.671875	0	taste	response	1	29	29	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	0.897671600105241	0	216409	234
423.712890625	1	health	trialStart	1	30	30	foodImage.14	FOODEEG_Images\0188.jpg	YN	Right	No	1.84144950006157	0	216942	251
424.76953125	2	health	foodImageDisplay	1	30	30	foodImage.14	FOODEEG_Images\0188.jpg	YN	Right	No	1.84144950006157	0	217483	252
426.83203125	1.84144950006157	health	choicePhaseStart	1	30	30	foodImage.14	FOODEEG_Images\0188.jpg	YN	Right	No	1.84144950006157	0	218539	253
428.662109375	0	health	response	1	30	30	foodImage.14	FOODEEG_Images\0188.jpg	YN	Right	No	1.84144950006157	0	219476	235
429.705078125	1	health	trialStart	1	31	31	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	0.95777350012213	0	220010	251
430.748046875	2	health	foodImageDisplay	1	31	31	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	0.95777350012213	0	220544	252
432.810546875	0.95777350012213	health	choicePhaseStart	1	31	31	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	0.95777350012213	0	221600	253
433.7578125	0	health	response	1	31	31	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	0.95777350012213	0	222085	234
434.8046875	1	taste	trialStart	1	32	32	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	0.908510900102556	0	222621	251
435.845703125	2	taste	foodImageDisplay	1	32	32	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	0.908510900102556	0	223154	252
437.908203125	0.908510900102556	taste	choicePhaseStart	1	32	32	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	0.908510900102556	0	224210	253
438.806640625	0	taste	response	1	32	32	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	0.908510900102556	0	224670	234
439.849609375	1	health	trialStart	1	33	33	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	0.826050699921325	0	225204	251
440.88671875	2	health	foodImageDisplay	1	33	33	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	0.826050699921325	0	225735	252
442.94921875	0.826050699921325	health	choicePhaseStart	1	33	33	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	0.826050699921325	0	226791	253
443.765625	0	health	response	1	33	33	foodImage.98	FOODEEG_Images\0906.jpg	YN	Right	No	0.826050699921325	0	227209	235
444.80859375	1	taste	trialStart	1	34	34	foodImage.105	FOODEEG_Images\0913.jpg	YN	Right	No	0.866771500092	0	227743	251
445.845703125	2	taste	foodImageDisplay	1	34	34	foodImage.105	FOODEEG_Images\0913.jpg	YN	Right	No	0.866771500092	0	228274	252
447.908203125	0.866771500092	taste	choicePhaseStart	1	34	34	foodImage.105	FOODEEG_Images\0913.jpg	YN	Right	No	0.866771500092	0	229330	253
448.765625	0	taste	response	1	34	34	foodImage.105	FOODEEG_Images\0913.jpg	YN	Right	No	0.866771500092	0	229769	235
449.80859375	1	health	trialStart	1	35	35	foodImage.26	FOODEEG_Images\0262.jpg	NY	Right	Yes	0.886283099884167	0	230303	251
450.8515625	2	health	foodImageDisplay	1	35	35	foodImage.26	FOODEEG_Images\0262.jpg	NY	Right	Yes	0.886283099884167	0	230837	252
452.912109375	0.886283099884167	health	choicePhaseStart	1	35	35	foodImage.26	FOODEEG_Images\0262.jpg	NY	Right	Yes	0.886283099884167	0	231892	253
453.791015625	0	health	response	1	35	35	foodImage.26	FOODEEG_Images\0262.jpg	NY	Right	Yes	0.886283099884167	0	232342	235
454.83203125	1	decision	trialStart	1	36	36	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	0.720956799807027	0	232875	251
455.87109375	2	decision	foodImageDisplay	1	36	36	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	0.720956799807027	0	233407	252
457.93359375	0.720956799807027	decision	choicePhaseStart	1	36	36	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	0.720956799807027	0	234463	253
458.646484375	0	decision	response	1	36	36	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	0.720956799807027	0	234828	235
459.689453125	1	taste	trialStart	1	37	37	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	1.16795250005089	0	235362	251
460.744140625	2	taste	foodImageDisplay	1	37	37	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	1.16795250005089	0	235902	252
462.806640625	1.16795250005089	taste	choicePhaseStart	1	37	37	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	1.16795250005089	0	236958	253
463.966796875	0	taste	response	1	37	37	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	1.16795250005089	0	237552	235
465.0078125	1	health	trialStart	1	38	38	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.842780200066045	0	238085	251
466.044921875	2	health	foodImageDisplay	1	38	38	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.842780200066045	0	238616	252
468.107421875	0.842780200066045	health	choicePhaseStart	1	38	38	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.842780200066045	0	239672	253
468.94140625	0	health	response	1	38	38	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.842780200066045	0	240099	235
469.984375	1	decision	trialStart	1	39	39	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	0.894905500113964	0	240633	251
471.025390625	2	decision	foodImageDisplay	1	39	39	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	0.894905500113964	0	241166	252
473.087890625	0.894905500113964	decision	choicePhaseStart	1	39	39	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	0.894905500113964	0	242222	253
473.97265625	0	decision	response	1	39	39	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	0.894905500113964	0	242675	234
475.015625	1	taste	trialStart	1	40	40	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	1.75209409999661	0	243209	251
476.072265625	2	taste	foodImageDisplay	1	40	40	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	1.75209409999661	0	243750	252
478.134765625	1.75209409999661	taste	choicePhaseStart	1	40	40	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	1.75209409999661	0	244806	253
479.876953125	0	taste	response	1	40	40	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	1.75209409999661	0	245698	234
480.91796875	1	taste	trialStart	1	41	41	foodImage.20	FOODEEG_Images\0226.jpg	NY	Right	Yes	1.14512420003302	0	246231	251
481.958984375	2	taste	foodImageDisplay	1	41	41	foodImage.20	FOODEEG_Images\0226.jpg	NY	Right	Yes	1.14512420003302	0	246764	252
484.021484375	1.14512420003302	taste	choicePhaseStart	1	41	41	foodImage.20	FOODEEG_Images\0226.jpg	NY	Right	Yes	1.14512420003302	0	247820	253
485.15625	0	taste	response	1	41	41	foodImage.20	FOODEEG_Images\0226.jpg	NY	Right	Yes	1.14512420003302	0	248401	235
486.220703125	1	decision	trialStart	1	42	42	foodImage.67	FOODEEG_Images\0679.jpg	YN	Left	Yes	1.8880710999947	0	248946	251
487.279296875	2	decision	foodImageDisplay	1	42	42	foodImage.67	FOODEEG_Images\0679.jpg	YN	Left	Yes	1.8880710999947	0	249488	252
489.341796875	1.8880710999947	decision	choicePhaseStart	1	42	42	foodImage.67	FOODEEG_Images\0679.jpg	YN	Left	Yes	1.8880710999947	0	250544	253
491.220703125	0	decision	response	1	42	42	foodImage.67	FOODEEG_Images\0679.jpg	YN	Left	Yes	1.8880710999947	0	251506	234
492.26171875	1	health	trialStart	1	43	43	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	0.767504399875179	0	252039	251
493.302734375	2	health	foodImageDisplay	1	43	43	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	0.767504399875179	0	252572	252
495.365234375	0.767504399875179	health	choicePhaseStart	1	43	43	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	0.767504399875179	0	253628	253
496.125	0	health	response	1	43	43	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	0.767504399875179	0	254017	235
497.16796875	1	taste	trialStart	1	44	44	foodImage.12	FOODEEG_Images\0181.jpg	YN	Right	No	1.006018999964	0	254551	251
498.208984375	2	taste	foodImageDisplay	1	44	44	foodImage.12	FOODEEG_Images\0181.jpg	YN	Right	No	1.006018999964	0	255084	252
500.271484375	1.006018999964	taste	choicePhaseStart	1	44	44	foodImage.12	FOODEEG_Images\0181.jpg	YN	Right	No	1.006018999964	0	256140	253
501.267578125	0	taste	response	1	44	44	foodImage.12	FOODEEG_Images\0181.jpg	YN	Right	No	1.006018999964	0	256650	235
502.3125	1	decision	trialStart	1	45	45	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.96929550007917	0	257185	251
503.37109375	2	decision	foodImageDisplay	1	45	45	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.96929550007917	0	257727	252
505.443359375	0.96929550007917	decision	choicePhaseStart	1	45	45	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.96929550007917	0	258788	253
506.404296875	0	decision	response	1	45	45	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	0.96929550007917	0	259280	234
507.447265625	1	health	trialStart	1	46	46	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	1.11832420015708	0	259814	251
508.50390625	2	health	foodImageDisplay	1	46	46	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	1.11832420015708	0	260355	252
510.56640625	1.11832420015708	health	choicePhaseStart	1	46	46	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	1.11832420015708	0	261411	253
511.67578125	0	health	response	1	46	46	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	1.11832420015708	0	261979	234
512.71875	1	taste	trialStart	1	47	47	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	0.87109940010123	0	262513	251
513.7578125	2	taste	foodImageDisplay	1	47	47	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	0.87109940010123	0	263045	252
515.8203125	0.87109940010123	taste	choicePhaseStart	1	47	47	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	0.87109940010123	0	264101	253
516.68359375	0	taste	response	1	47	47	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	0.87109940010123	0	264543	234
517.7265625	1	decision	trialStart	1	48	48	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	0.53701200010255	0	265077	251
518.763671875	2	decision	foodImageDisplay	1	48	48	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	0.53701200010255	0	265608	252
