blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	15	FOODPCT_Images/0763.jpg	100	100	94	FOODPCT_Images/0928.jpg	48	33	23	FOODPCT_Images/0763.jpg	z	1.29062849999991
0	16	FOODPCT_Images/0902.jpg	67	89	84	FOODPCT_Images/0183.jpg	90	90	86	FOODPCT_Images/0902.jpg	z	2.0400853000001
0	17	FOODPCT_Images/0065.jpg	55	90	98	FOODPCT_Images/0928.jpg	48	33	23	FOODPCT_Images/0065.jpg	z	0.632637899999736
0	18	FOODPCT_Images/0890.jpg	56	64	60	FOODPCT_Images/0752.jpg	93	90	86	FOODPCT_Images/0752.jpg	m	0.735716500000308
0	19	FOODPCT_Images/0841.jpg	70	84	84	FOODPCT_Images/0647.jpg	90	84	84	FOODPCT_Images/0647.jpg	m	0.900632500000029
0	20	FOODPCT_Images/0262.jpg	90	80	74	FOODPCT_Images/0713.jpg	20	91	85	FOODPCT_Images/0713.jpg	m	2.02934930000038
0	21	FOODPCT_Images/0478.jpg	88	92	90	FOODPCT_Images/0262.jpg	90	80	74	FOODPCT_Images/0262.jpg	m	0.776625700000295
0	22	FOODPCT_Images/0647.jpg	90	84	84	FOODPCT_Images/0717.jpg	72	88	84	FOODPCT_Images/0647.jpg	z	1.94390880000037
0	23	FOODPCT_Images/0183.jpg	90	90	86	FOODPCT_Images/0614.jpg	93	88	92	FOODPCT_Images/0614.jpg	m	0.904691199999888
0	24	FOODPCT_Images/0478.jpg	88	92	90	FOODPCT_Images/0263.jpg	82	70	77	FOODPCT_Images/0478.jpg	z	1.83900760000006
0	25	FOODPCT_Images/0763.jpg	100	100	94	FOODPCT_Images/0890.jpg	56	64	60	FOODPCT_Images/0763.jpg	z	0.730473800000254
0	26	FOODPCT_Images/0478.jpg	88	92	90	FOODPCT_Images/0841.jpg	70	84	84	FOODPCT_Images/0478.jpg	z	1.39969419999989
0	27	FOODPCT_Images/0478.jpg	88	92	90	FOODPCT_Images/0923.jpg	40	24	10	FOODPCT_Images/0923.jpg	m	2.03457089999984
0	28	FOODPCT_Images/0752.jpg	93	90	86	FOODPCT_Images/0263.jpg	82	70	77	FOODPCT_Images/0752.jpg	z	0.598824400000012
0	29	FOODPCT_Images/0459.jpg	76	87	82	FOODPCT_Images/0065.jpg	55	90	98	FOODPCT_Images/0065.jpg	m	0.709050099999786
0	30	FOODPCT_Images/0890.jpg	56	64	60	FOODPCT_Images/0319.jpg	60	90	90	FOODPCT_Images/0319.jpg	m	0.682249900000443
0	31	FOODPCT_Images/0717.jpg	72	88	84	FOODPCT_Images/0459.jpg	76	87	82	FOODPCT_Images/0717.jpg	z	0.660941699999967
0	32	FOODPCT_Images/0319.jpg	60	90	90	FOODPCT_Images/0263.jpg	82	70	77	FOODPCT_Images/0319.jpg	z	0.603844000000208
0	33	FOODPCT_Images/0136.jpg	65	64	60	FOODPCT_Images/0647.jpg	90	84	84	FOODPCT_Images/0647.jpg	m	1.50116620000017
0	34	FOODPCT_Images/0645.jpg	75	90	85	FOODPCT_Images/0906.jpg	35	25	15	FOODPCT_Images/0645.jpg	z	0.637269599999854
0	35	FOODPCT_Images/0763.jpg	100	100	94	FOODPCT_Images/0409.jpg	88	87	88	FOODPCT_Images/0409.jpg	m	0.825368199999957
0	36	FOODPCT_Images/0928.jpg	48	33	23	FOODPCT_Images/0752.jpg	93	90	86	FOODPCT_Images/0752.jpg	m	0.845336399999724
0	37	FOODPCT_Images/0679.jpg	42	28	21	FOODPCT_Images/0614.jpg	93	88	92	FOODPCT_Images/0679.jpg	z	1.7665849
0	38	FOODPCT_Images/0478.jpg	88	92	90	FOODPCT_Images/0713.jpg	20	91	85	FOODPCT_Images/0478.jpg	z	1.46967019999965
0	39	FOODPCT_Images/0263.jpg	82	70	77	FOODPCT_Images/0136.jpg	65	64	60	FOODPCT_Images/0136.jpg	m	2.08527269999968
0	40	FOODPCT_Images/0923.jpg	40	24	10	FOODPCT_Images/0262.jpg	90	80	74	FOODPCT_Images/0923.jpg	z	3.25523639999983
0	41	FOODPCT_Images/0478.jpg	88	92	90	FOODPCT_Images/0614.jpg	93	88	92	FOODPCT_Images/0614.jpg	m	0.925426799999968
0	42	FOODPCT_Images/0906.jpg	35	25	15	FOODPCT_Images/0065.jpg	55	90	98	FOODPCT_Images/0065.jpg	m	1.26966159999984
0	43	FOODPCT_Images/0841.jpg	70	84	84	FOODPCT_Images/0136.jpg	65	64	60	FOODPCT_Images/0841.jpg	z	0.859996700000011
0	44	FOODPCT_Images/0906.jpg	35	25	15	FOODPCT_Images/0459.jpg	76	87	82	FOODPCT_Images/0459.jpg	m	2.78011310000011
0	45	FOODPCT_Images/0923.jpg	40	24	10	FOODPCT_Images/0890.jpg	56	64	60	FOODPCT_Images/0923.jpg	z	2.40742339999997
0	46	FOODPCT_Images/0409.jpg	88	87	88	FOODPCT_Images/0614.jpg	93	88	92	FOODPCT_Images/0409.jpg	z	1.01471840000022
0	47	FOODPCT_Images/0046.jpg	26	83	79	FOODPCT_Images/0685.jpg	49	94	94	FOODPCT_Images/0046.jpg	z	4.11202950000006
0	48	FOODPCT_Images/0263.jpg	82	70	77	FOODPCT_Images/0065.jpg	55	90	98	FOODPCT_Images/0065.jpg	m	1.06590689999985
0	49	FOODPCT_Images/0752.jpg	93	90	86	FOODPCT_Images/0046.jpg	26	83	79	FOODPCT_Images/0752.jpg	z	1.16806059999999
0	50	FOODPCT_Images/0841.jpg	70	84	84	FOODPCT_Images/0923.jpg	40	24	10	FOODPCT_Images/0923.jpg	m	1.47721469999988
0	51	FOODPCT_Images/0713.jpg	20	91	85	FOODPCT_Images/0890.jpg	56	64	60	FOODPCT_Images/0713.jpg	z	1.32730119999997
0	52	FOODPCT_Images/0890.jpg	56	64	60	FOODPCT_Images/0679.jpg	42	28	21	FOODPCT_Images/0679.jpg	m	1.28943179999987
0	53	FOODPCT_Images/0763.jpg	100	100	94	FOODPCT_Images/0136.jpg	65	64	60	FOODPCT_Images/0136.jpg	m	1.06588340000008
0	54	FOODPCT_Images/0841.jpg	70	84	84	FOODPCT_Images/0902.jpg	67	89	84	FOODPCT_Images/0902.jpg	m	1.22612959999969
0	55	FOODPCT_Images/0923.jpg	40	24	10	FOODPCT_Images/0647.jpg	90	84	84	FOODPCT_Images/0923.jpg	z	2.07871820000037
0	56	FOODPCT_Images/0614.jpg	93	88	92	FOODPCT_Images/0923.jpg	40	24	10	FOODPCT_Images/0923.jpg	m	1.70554650000031
0	57	FOODPCT_Images/0685.jpg	49	94	94	FOODPCT_Images/0183.jpg	90	90	86	FOODPCT_Images/0685.jpg	z	2.1282669000002
0	58	FOODPCT_Images/0841.jpg	70	84	84	FOODPCT_Images/0928.jpg	48	33	23	FOODPCT_Images/0841.jpg	z	1.00356409999995
0	59	FOODPCT_Images/0902.jpg	67	89	84	FOODPCT_Images/0614.jpg	93	88	92	FOODPCT_Images/0902.jpg	z	1.92638870000019
1	0	FOODPCT_Images/0262.jpg	90	80	74	FOODPCT_Images/0319.jpg	60	90	90	FOODPCT_Images/0319.jpg	m	0.787617200000113
1	1	FOODPCT_Images/0890.jpg	56	64	60	FOODPCT_Images/0717.jpg	72	88	84	FOODPCT_Images/0717.jpg	m	0.838844600000357
1	2	FOODPCT_Images/0906.jpg	35	25	15	FOODPCT_Images/0841.jpg	70	84	84	FOODPCT_Images/0841.jpg	m	0.981309200000396
1	3	FOODPCT_Images/0906.jpg	35	25	15	FOODPCT_Images/0923.jpg	40	24	10	FOODPCT_Images/0923.jpg	m	0.910392799999954
1	4	FOODPCT_Images/0046.jpg	26	83	79	FOODPCT_Images/0647.jpg	90	84	84	FOODPCT_Images/0647.jpg	m	1.36099280000008
1	5	FOODPCT_Images/0679.jpg	42	28	21	FOODPCT_Images/0645.jpg	75	90	85	FOODPCT_Images/0645.jpg	m	1.33542839999973
1	6	FOODPCT_Images/0065.jpg	55	90	98	FOODPCT_Images/0717.jpg	72	88	84	FOODPCT_Images/0065.jpg	z	0.848674599999867
1	7	FOODPCT_Images/0262.jpg	90	80	74	FOODPCT_Images/0136.jpg	65	64	60	FOODPCT_Images/0136.jpg	m	0.671560499999941
1	8	FOODPCT_Images/0902.jpg	67	89	84	FOODPCT_Images/0319.jpg	60	90	90	FOODPCT_Images/0902.jpg	z	1.7237468999997
1	9	FOODPCT_Images/0713.jpg	20	91	85	FOODPCT_Images/0319.jpg	60	90	90	FOODPCT_Images/0319.jpg	m	0.7830699000001
1	10	FOODPCT_Images/0645.jpg	75	90	85	FOODPCT_Images/0923.jpg	40	24	10	FOODPCT_Images/0645.jpg	z	0.571824699999979
1	11	FOODPCT_Images/0136.jpg	65	64	60	FOODPCT_Images/0478.jpg	88	92	90	FOODPCT_Images/0478.jpg	m	1.73263410000027
1	12	FOODPCT_Images/0923.jpg	40	24	10	FOODPCT_Images/0713.jpg	20	91	85	FOODPCT_Images/0923.jpg	z	0.914461600000323
1	13	FOODPCT_Images/0841.jpg	70	84	84	FOODPCT_Images/0409.jpg	88	87	88	FOODPCT_Images/0409.jpg	m	0.703627399999732
1	14	FOODPCT_Images/0136.jpg	65	64	60	FOODPCT_Images/0685.jpg	49	94	94	FOODPCT_Images/0685.jpg	m	1.05102519999991
1	15	FOODPCT_Images/0906.jpg	35	25	15	FOODPCT_Images/0046.jpg	26	83	79	FOODPCT_Images/0046.jpg	m	1.62787790000039
1	16	FOODPCT_Images/0928.jpg	48	33	23	FOODPCT_Images/0647.jpg	90	84	84	FOODPCT_Images/0647.jpg	m	1.0198077
1	17	FOODPCT_Images/0841.jpg	70	84	84	FOODPCT_Images/0046.jpg	26	83	79	FOODPCT_Images/0046.jpg	m	0.983275199999753
1	18	FOODPCT_Images/0136.jpg	65	64	60	FOODPCT_Images/0645.jpg	75	90	85	FOODPCT_Images/0645.jpg	m	1.39470590000019
1	19	FOODPCT_Images/0183.jpg	90	90	86	FOODPCT_Images/0923.jpg	40	24	10	FOODPCT_Images/0923.jpg	m	1.22529059999988
1	20	FOODPCT_Images/0262.jpg	90	80	74	FOODPCT_Images/0065.jpg	55	90	98	FOODPCT_Images/0065.jpg	m	1.43432700000039
1	21	FOODPCT_Images/0763.jpg	100	100	94	FOODPCT_Images/0046.jpg	26	83	79	FOODPCT_Images/0046.jpg	m	2.67844780000041
1	22	FOODPCT_Images/0614.jpg	93	88	92	FOODPCT_Images/0046.jpg	26	83	79	FOODPCT_Images/0614.jpg	z	0.821248300000207
1	23	FOODPCT_Images/0183.jpg	90	90	86	FOODPCT_Images/0046.jpg	26	83	79	FOODPCT_Images/0046.jpg	m	2.63618260000021
1	24	FOODPCT_Images/0409.jpg	88	87	88	FOODPCT_Images/0890.jpg	56	64	60	FOODPCT_Images/0409.jpg	z	1.04696729999978
1	25	FOODPCT_Images/0614.jpg	93	88	92	FOODPCT_Images/0841.jpg	70	84	84	FOODPCT_Images/0614.jpg	z	0.824634200000219
1	26	FOODPCT_Images/0263.jpg	82	70	77	FOODPCT_Images/0902.jpg	67	89	84	FOODPCT_Images/0902.jpg	m	1.70232489999989
1	27	FOODPCT_Images/0046.jpg	26	83	79	FOODPCT_Images/0928.jpg	48	33	23	FOODPCT_Images/0046.jpg	z	0.651018399999884
1	28	FOODPCT_Images/0319.jpg	60	90	90	FOODPCT_Images/0923.jpg	40	24	10	FOODPCT_Images/0319.jpg	z	1.07658859999992
1	29	FOODPCT_Images/0183.jpg	90	90	86	FOODPCT_Images/0906.jpg	35	25	15	FOODPCT_Images/0906.jpg	m	1.70849480000015
1	30	FOODPCT_Images/0262.jpg	90	80	74	FOODPCT_Images/0717.jpg	72	88	84	FOODPCT_Images/0717.jpg	m	0.657948499999748
1	31	FOODPCT_Images/0319.jpg	60	90	90	FOODPCT_Images/0763.jpg	100	100	94	FOODPCT_Images/0319.jpg	z	1.35747839999976
1	32	FOODPCT_Images/0645.jpg	75	90	85	FOODPCT_Images/0928.jpg	48	33	23	FOODPCT_Images/0645.jpg	z	0.598449700000401
1	33	FOODPCT_Images/0713.jpg	20	91	85	FOODPCT_Images/0183.jpg	90	90	86	FOODPCT_Images/0183.jpg	m	0.802556600000116
1	34	FOODPCT_Images/0679.jpg	42	28	21	FOODPCT_Images/0841.jpg	70	84	84	FOODPCT_Images/0679.jpg	z	1.30672199999981
1	35	FOODPCT_Images/0183.jpg	90	90	86	FOODPCT_Images/0065.jpg	55	90	98	FOODPCT_Images/0065.jpg	m	0.808982900000046
1	36	FOODPCT_Images/0645.jpg	75	90	85	FOODPCT_Images/0263.jpg	82	70	77	FOODPCT_Images/0645.jpg	z	0.701200999999855
1	37	FOODPCT_Images/0928.jpg	48	33	23	FOODPCT_Images/0679.jpg	42	28	21	FOODPCT_Images/0679.jpg	m	1.1642511
1	38	FOODPCT_Images/0183.jpg	90	90	86	FOODPCT_Images/0763.jpg	100	100	94	FOODPCT_Images/0763.jpg	m	1.74997729999995
1	39	FOODPCT_Images/0713.jpg	20	91	85	FOODPCT_Images/0928.jpg	48	33	23	FOODPCT_Images/0713.jpg	z	0.830027299999983
1	40	FOODPCT_Images/0928.jpg	48	33	23	FOODPCT_Images/0717.jpg	72	88	84	FOODPCT_Images/0717.jpg	m	0.672517900000003
1	41	FOODPCT_Images/0841.jpg	70	84	84	FOODPCT_Images/0713.jpg	20	91	85	FOODPCT_Images/0713.jpg	m	0.9986329999997
1	42	FOODPCT_Images/0717.jpg	72	88	84	FOODPCT_Images/0478.jpg	88	92	90	FOODPCT_Images/0717.jpg	z	1.14499090000027
1	43	FOODPCT_Images/0065.jpg	55	90	98	FOODPCT_Images/0902.jpg	67	89	84	FOODPCT_Images/0065.jpg	z	0.551104499999838
1	44	FOODPCT_Images/0841.jpg	70	84	84	FOODPCT_Images/0065.jpg	55	90	98	FOODPCT_Images/0065.jpg	m	0.652667100000144
1	45	FOODPCT_Images/0717.jpg	72	88	84	FOODPCT_Images/0183.jpg	90	90	86	FOODPCT_Images/0717.jpg	z	0.646298699999988
1	46	FOODPCT_Images/0478.jpg	88	92	90	FOODPCT_Images/0645.jpg	75	90	85	FOODPCT_Images/0645.jpg	m	0.762629300000299
1	47	FOODPCT_Images/0647.jpg	90	84	84	FOODPCT_Images/0183.jpg	90	90	86	FOODPCT_Images/0647.jpg	z	2.20493140000008
1	48	FOODPCT_Images/0478.jpg	88	92	90	FOODPCT_Images/0906.jpg	35	25	15	FOODPCT_Images/0906.jpg	m	1.29584620000014
1	49	FOODPCT_Images/0713.jpg	20	91	85	FOODPCT_Images/0752.jpg	93	90	86	FOODPCT_Images/0752.jpg	m	0.955844599999637
1	50	FOODPCT_Images/0409.jpg	88	87	88	FOODPCT_Images/0183.jpg	90	90	86	FOODPCT_Images/0409.jpg	z	1.08211149999988
1	51	FOODPCT_Images/0262.jpg	90	80	74	FOODPCT_Images/0890.jpg	56	64	60	FOODPCT_Images/0262.jpg	z	0.729535299999952
1	52	FOODPCT_Images/0717.jpg	72	88	84	FOODPCT_Images/0906.jpg	35	25	15	FOODPCT_Images/0717.jpg	z	1.55550840000024
1	53	FOODPCT_Images/0136.jpg	65	64	60	FOODPCT_Images/0614.jpg	93	88	92	FOODPCT_Images/0614.jpg	m	0.956621300000279
1	54	FOODPCT_Images/0902.jpg	67	89	84	FOODPCT_Images/0685.jpg	49	94	94	FOODPCT_Images/0902.jpg	z	1.2267726
1	55	FOODPCT_Images/0841.jpg	70	84	84	FOODPCT_Images/0890.jpg	56	64	60	FOODPCT_Images/0841.jpg	z	1.4625618
1	56	FOODPCT_Images/0065.jpg	55	90	98	FOODPCT_Images/0409.jpg	88	87	88	FOODPCT_Images/0409.jpg	m	2.77010680000012
1	57	FOODPCT_Images/0645.jpg	75	90	85	FOODPCT_Images/0713.jpg	20	91	85	FOODPCT_Images/0645.jpg	z	2.16704960000015
1	58	FOODPCT_Images/0183.jpg	90	90	86	FOODPCT_Images/0263.jpg	82	70	77	FOODPCT_Images/0183.jpg	z	1.99756429999979
1	59	FOODPCT_Images/0890.jpg	56	64	60	FOODPCT_Images/0645.jpg	75	90	85	FOODPCT_Images/0890.jpg	z	0.689693299999817
2	0	FOODPCT_Images/0890.jpg	56	64	60	FOODPCT_Images/0614.jpg	93	88	92	FOODPCT_Images/0614.jpg	m	2.02587240000003
2	1	FOODPCT_Images/0459.jpg	76	87	82	FOODPCT_Images/0262.jpg	90	80	74	FOODPCT_Images/0459.jpg	z	1.41742690000001
2	2	FOODPCT_Images/0717.jpg	72	88	84	FOODPCT_Images/0923.jpg	40	24	10	FOODPCT_Images/0717.jpg	z	1.12456070000007
2	3	FOODPCT_Images/0923.jpg	40	24	10	FOODPCT_Images/0136.jpg	65	64	60	FOODPCT_Images/0923.jpg	z	0.838657700000113
2	4	FOODPCT_Images/0906.jpg	35	25	15	FOODPCT_Images/0262.jpg	90	80	74	FOODPCT_Images/0262.jpg	m	0.679723100000047
2	5	FOODPCT_Images/0647.jpg	90	84	84	FOODPCT_Images/0614.jpg	93	88	92	FOODPCT_Images/0614.jpg	m	1.87850300000036
2	6	FOODPCT_Images/0713.jpg	20	91	85	FOODPCT_Images/0679.jpg	42	28	21	FOODPCT_Images/0679.jpg	m	0.609045800000331
2	7	FOODPCT_Images/0841.jpg	70	84	84	FOODPCT_Images/0763.jpg	100	100	94	FOODPCT_Images/0763.jpg	m	1.28530580000006
2	8	FOODPCT_Images/0645.jpg	75	90	85	FOODPCT_Images/0902.jpg	67	89	84	FOODPCT_Images/0645.jpg	z	0.712322000000313
2	9	FOODPCT_Images/0685.jpg	49	94	94	FOODPCT_Images/0614.jpg	93	88	92	FOODPCT_Images/0614.jpg	m	0.954253200000039
2	10	FOODPCT_Images/0614.jpg	93	88	92	FOODPCT_Images/0263.jpg	82	70	77	FOODPCT_Images/0614.jpg	z	0.812648399999944
2	11	FOODPCT_Images/0906.jpg	35	25	15	FOODPCT_Images/0263.jpg	82	70	77	FOODPCT_Images/0263.jpg	m	2.44415440000012
2	12	FOODPCT_Images/0717.jpg	72	88	84	FOODPCT_Images/0614.jpg	93	88	92	FOODPCT_Images/0717.jpg	z	0.864655300000322
2	13	FOODPCT_Images/0717.jpg	72	88	84	FOODPCT_Images/0752.jpg	93	90	86	FOODPCT_Images/0752.jpg	m	0.76796209999975
2	14	FOODPCT_Images/0409.jpg	88	87	88	FOODPCT_Images/0752.jpg	93	90	86	FOODPCT_Images/0752.jpg	m	0.512469799999963
2	15	FOODPCT_Images/0065.jpg	55	90	98	FOODPCT_Images/0685.jpg	49	94	94	FOODPCT_Images/0065.jpg	z	1.04986809999991
2	16	FOODPCT_Images/0183.jpg	90	90	86	FOODPCT_Images/0459.jpg	76	87	82	FOODPCT_Images/0459.jpg	m	1.23271249999971
2	17	FOODPCT_Images/0459.jpg	76	87	82	FOODPCT_Images/0763.jpg	100	100	94	FOODPCT_Images/0459.jpg	z	2.07350079999969
2	18	FOODPCT_Images/0752.jpg	93	90	86	FOODPCT_Images/0614.jpg	93	88	92	FOODPCT_Images/0752.jpg	z	1.40690270000005
2	19	FOODPCT_Images/0647.jpg	90	84	84	FOODPCT_Images/0409.jpg	88	87	88	FOODPCT_Images/0647.jpg	z	1.73712449999994
2	20	FOODPCT_Images/0713.jpg	20	91	85	FOODPCT_Images/0902.jpg	67	89	84	FOODPCT_Images/0902.jpg	m	0.843896299999869
2	21	FOODPCT_Images/0685.jpg	49	94	94	FOODPCT_Images/0763.jpg	100	100	94	FOODPCT_Images/0763.jpg	m	1.32642869999972
2	22	FOODPCT_Images/0902.jpg	67	89	84	FOODPCT_Images/0647.jpg	90	84	84	FOODPCT_Images/0647.jpg	m	0.607714300000225
2	23	FOODPCT_Images/0923.jpg	40	24	10	FOODPCT_Images/0928.jpg	48	33	23	FOODPCT_Images/0923.jpg	z	0.713612200000171
2	24	FOODPCT_Images/0614.jpg	93	88	92	FOODPCT_Images/0763.jpg	100	100	94	FOODPCT_Images/0614.jpg	z	0.535318700000062
2	25	FOODPCT_Images/0752.jpg	93	90	86	FOODPCT_Images/0645.jpg	75	90	85	FOODPCT_Images/0752.jpg	z	0.656995900000311
2	26	FOODPCT_Images/0679.jpg	42	28	21	FOODPCT_Images/0478.jpg	88	92	90	FOODPCT_Images/0679.jpg	z	0.747532100000171
2	27	FOODPCT_Images/0647.jpg	90	84	84	FOODPCT_Images/0906.jpg	35	25	15	FOODPCT_Images/0647.jpg	z	1.27612969999973
2	28	FOODPCT_Images/0645.jpg	75	90	85	FOODPCT_Images/0065.jpg	55	90	98	FOODPCT_Images/0645.jpg	z	1.3570281999996
2	29	FOODPCT_Images/0319.jpg	60	90	90	FOODPCT_Images/0841.jpg	70	84	84	FOODPCT_Images/0319.jpg	z	0.963616600000023
2	30	FOODPCT_Images/0890.jpg	56	64	60	FOODPCT_Images/0183.jpg	90	90	86	FOODPCT_Images/0183.jpg	m	1.59427980000009
2	31	FOODPCT_Images/0685.jpg	49	94	94	FOODPCT_Images/0717.jpg	72	88	84	FOODPCT_Images/0717.jpg	m	4.74070729999994
2	32	FOODPCT_Images/0752.jpg	93	90	86	FOODPCT_Images/0478.jpg	88	92	90	FOODPCT_Images/0752.jpg	z	0.716352700000243
2	33	FOODPCT_Images/0409.jpg	88	87	88	FOODPCT_Images/0679.jpg	42	28	21	FOODPCT_Images/0679.jpg	m	1.14092919999985
2	34	FOODPCT_Images/0319.jpg	60	90	90	FOODPCT_Images/0459.jpg	76	87	82	FOODPCT_Images/0319.jpg	z	0.621335499999986
2	35	FOODPCT_Images/0647.jpg	90	84	84	FOODPCT_Images/0679.jpg	42	28	21	FOODPCT_Images/0679.jpg	m	0.998247399999855
2	36	FOODPCT_Images/0713.jpg	20	91	85	FOODPCT_Images/0717.jpg	72	88	84	FOODPCT_Images/0717.jpg	m	0.691552299999785
2	37	FOODPCT_Images/0647.jpg	90	84	84	FOODPCT_Images/0319.jpg	60	90	90	FOODPCT_Images/0319.jpg	m	0.614217300000291
2	38	FOODPCT_Images/0906.jpg	35	25	15	FOODPCT_Images/0902.jpg	67	89	84	FOODPCT_Images/0902.jpg	m	1.81724480000003
2	39	FOODPCT_Images/0752.jpg	93	90	86	FOODPCT_Images/0906.jpg	35	25	15	FOODPCT_Images/0752.jpg	z	0.979881100000057
2	40	FOODPCT_Images/0685.jpg	49	94	94	FOODPCT_Images/0263.jpg	82	70	77	FOODPCT_Images/0263.jpg	m	0.777492100000018
2	41	FOODPCT_Images/0645.jpg	75	90	85	FOODPCT_Images/0459.jpg	76	87	82	FOODPCT_Images/0645.jpg	z	0.715391500000351
2	42	FOODPCT_Images/0046.jpg	26	83	79	FOODPCT_Images/0262.jpg	90	80	74	FOODPCT_Images/0262.jpg	m	0.625603700000283
2	43	FOODPCT_Images/0459.jpg	76	87	82	FOODPCT_Images/0647.jpg	90	84	84	FOODPCT_Images/0647.jpg	m	0.864068100000168
2	44	FOODPCT_Images/0136.jpg	65	64	60	FOODPCT_Images/0409.jpg	88	87	88	FOODPCT_Images/0409.jpg	m	1.40679750000027
2	45	FOODPCT_Images/0263.jpg	82	70	77	FOODPCT_Images/0763.jpg	100	100	94	FOODPCT_Images/0763.jpg	m	1.39830670000038
2	46	FOODPCT_Images/0647.jpg	90	84	84	FOODPCT_Images/0685.jpg	49	94	94	FOODPCT_Images/0647.jpg	z	0.823952499999905
2	47	FOODPCT_Images/0263.jpg	82	70	77	FOODPCT_Images/0647.jpg	90	84	84	FOODPCT_Images/0647.jpg	m	0.686003899999832
2	48	FOODPCT_Images/0890.jpg	56	64	60	FOODPCT_Images/0478.jpg	88	92	90	FOODPCT_Images/0478.jpg	m	0.63460219999979
2	49	FOODPCT_Images/0752.jpg	93	90	86	FOODPCT_Images/0183.jpg	90	90	86	FOODPCT_Images/0752.jpg	z	1.12398800000028
2	50	FOODPCT_Images/0046.jpg	26	83	79	FOODPCT_Images/0136.jpg	65	64	60	FOODPCT_Images/0136.jpg	m	1.18976290000001
2	51	FOODPCT_Images/0685.jpg	49	94	94	FOODPCT_Images/0752.jpg	93	90	86	FOODPCT_Images/0752.jpg	m	0.696251500000017
2	52	FOODPCT_Images/0717.jpg	72	88	84	FOODPCT_Images/0046.jpg	26	83	79	FOODPCT_Images/0717.jpg	z	1.17517150000003
2	53	FOODPCT_Images/0906.jpg	35	25	15	FOODPCT_Images/0136.jpg	65	64	60	FOODPCT_Images/0906.jpg	z	1.04674439999962
2	54	FOODPCT_Images/0614.jpg	93	88	92	FOODPCT_Images/0645.jpg	75	90	85	FOODPCT_Images/0645.jpg	m	1.19664899999998
2	55	FOODPCT_Images/0647.jpg	90	84	84	FOODPCT_Images/0645.jpg	75	90	85	FOODPCT_Images/0647.jpg	z	1.20878649999986
2	56	FOODPCT_Images/0459.jpg	76	87	82	FOODPCT_Images/0713.jpg	20	91	85	FOODPCT_Images/0459.jpg	z	0.750406000000112
2	57	FOODPCT_Images/0752.jpg	93	90	86	FOODPCT_Images/0262.jpg	90	80	74	FOODPCT_Images/0752.jpg	z	1.33659429999989
2	58	FOODPCT_Images/0685.jpg	49	94	94	FOODPCT_Images/0319.jpg	60	90	90	FOODPCT_Images/0319.jpg	m	1.29182410000021
