blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
healthRev	Go = not healthy    No-go = healthy	2	16	FOODGNG_Images/0113.jpg	not healthy	23	Go	space	space	1	1.53505369997583
healthRev	Go = not healthy    No-go = healthy	2	17	FOODGNG_Images/0107.jpg	not healthy	22	Go	space	space	1	1.14994919998571
healthRev	Go = not healthy    No-go = healthy	2	18	FOODGNG_Images/0445.jpg	healthy	88	NoGo	None	space	0	1.20809240010567
healthRev	Go = not healthy    No-go = healthy	2	19	FOODGNG_Images/0922.jpg	not healthy	19	Go	space	space	1	0.533968599978834
healthRev	Go = not healthy    No-go = healthy	2	20	FOODGNG_Images/0113.jpg	not healthy	23	Go	space	space	1	1.49304470000789
healthRev	Go = not healthy    No-go = healthy	2	21	FOODGNG_Images/0116.jpg	not healthy	15	Go	space	space	1	1.91328929993324
healthRev	Go = not healthy    No-go = healthy	2	22	FOODGNG_Images/0904.jpg	not healthy	15	Go	space	space	1	1.38714629993774
healthRev	Go = not healthy    No-go = healthy	2	23	FOODGNG_Images/0925.jpg	not healthy	22	Go	space	space	1	0.674353100126609
healthRev	Go = not healthy    No-go = healthy	2	24	FOODGNG_Images/0136.jpg	not healthy	17	Go	space	space	1	0.972300299908966
healthRev	Go = not healthy    No-go = healthy	2	25	FOODGNG_Images/0479.jpg	healthy	94	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	26	FOODGNG_Images/0136.jpg	not healthy	17	Go	space	space	1	0.729217099957168
healthRev	Go = not healthy    No-go = healthy	2	27	FOODGNG_Images/0925.jpg	not healthy	22	Go	space	space	1	1.16374139999971
healthRev	Go = not healthy    No-go = healthy	2	28	FOODGNG_Images/0028.jpg	not healthy	28	Go	space	space	1	0.838475299999118
healthRev	Go = not healthy    No-go = healthy	2	29	FOODGNG_Images/0373.jpg	not healthy	9	Go	space	space	1	0.583505499875173
healthRev	Go = not healthy    No-go = healthy	2	30	FOODGNG_Images/0028.jpg	not healthy	28	Go	space	space	1	0.742431100225076
healthRev	Go = not healthy    No-go = healthy	2	31	FOODGNG_Images/0196.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	32	FOODGNG_Images/0881.jpg	healthy	87	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	33	FOODGNG_Images/0116.jpg	not healthy	15	Go	space	space	1	0.556754000019282
healthRev	Go = not healthy    No-go = healthy	2	34	FOODGNG_Images/0914.jpg	not healthy	16	Go	space	space	1	0.977745599811897
healthRev	Go = not healthy    No-go = healthy	2	35	FOODGNG_Images/0910.jpg	not healthy	14	Go	space	space	1	0.950966499978676
healthRev	Go = not healthy    No-go = healthy	2	36	FOODGNG_Images/0916.jpg	not healthy	16	Go	space	space	1	0.529442299855873
healthRev	Go = not healthy    No-go = healthy	2	37	FOODGNG_Images/0529.jpg	healthy	93	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	38	FOODGNG_Images/0910.jpg	not healthy	14	Go	space	space	1	1.59374480019324
healthRev	Go = not healthy    No-go = healthy	2	39	FOODGNG_Images/0339.jpg	not healthy	12	Go	space	space	1	1.53454640018754
healthRev	Go = not healthy    No-go = healthy	2	40	FOODGNG_Images/0904.jpg	not healthy	15	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	2	41	FOODGNG_Images/0136.jpg	not healthy	17	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	2	42	FOODGNG_Images/0367.jpg	not healthy	18	Go	space	space	1	0.527047400129959
healthRev	Go = not healthy    No-go = healthy	2	43	FOODGNG_Images/0917.jpg	not healthy	20	Go	space	space	1	1.37470629997551
healthRev	Go = not healthy    No-go = healthy	2	44	FOODGNG_Images/0199.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	45	FOODGNG_Images/0373.jpg	not healthy	9	Go	space	space	1	1.21842380007729
healthRev	Go = not healthy    No-go = healthy	2	46	FOODGNG_Images/0107.jpg	not healthy	22	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	2	47	FOODGNG_Images/0367.jpg	not healthy	18	Go	space	space	1	0.52157670003362
healthRev	Go = not healthy    No-go = healthy	2	48	FOODGNG_Images/0181.jpg	healthy	90	NoGo	None	space	0	1.75274799996987
healthRev	Go = not healthy    No-go = healthy	2	49	FOODGNG_Images/0916.jpg	not healthy	16	Go	space	space	1	1.57722200010903
healthRev	Go = not healthy    No-go = healthy	2	50	FOODGNG_Images/0925.jpg	not healthy	22	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	2	51	FOODGNG_Images/0922.jpg	not healthy	19	Go	space	space	1	0.660482899984345
healthRev	Go = not healthy    No-go = healthy	2	52	FOODGNG_Images/0234.jpg	healthy	98	NoGo	None	space	0	1.13356489990838
healthRev	Go = not healthy    No-go = healthy	2	53	FOODGNG_Images/0367.jpg	not healthy	18	Go	space	space	1	1.15126889990643
healthRev	Go = not healthy    No-go = healthy	2	54	FOODGNG_Images/0339.jpg	not healthy	12	Go	space	space	1	1.97430230001919
healthRev	Go = not healthy    No-go = healthy	2	55	FOODGNG_Images/0113.jpg	not healthy	23	Go	space	space	1	1.44272369984537
healthRev	Go = not healthy    No-go = healthy	2	56	FOODGNG_Images/0917.jpg	not healthy	20	Go	space	space	1	1.0119960999582
healthRev	Go = not healthy    No-go = healthy	2	57	FOODGNG_Images/0028.jpg	not healthy	28	Go	space	space	1	1.72601020010188
healthRev	Go = not healthy    No-go = healthy	2	58	FOODGNG_Images/0922.jpg	not healthy	19	Go	space	space	1	0.976229900028557
healthRev	Go = not healthy    No-go = healthy	2	59	FOODGNG_Images/0107.jpg	not healthy	22	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	2	60	FOODGNG_Images/0925.jpg	not healthy	22	Go	space	space	1	0.862199099967256
healthRev	Go = not healthy    No-go = healthy	2	61	FOODGNG_Images/0910.jpg	not healthy	14	Go	space	space	1	1.05796730006114
healthRev	Go = not healthy    No-go = healthy	2	62	FOODGNG_Images/0797.jpg	healthy	89	NoGo	None	space	0	1.66046599997208
healthRev	Go = not healthy    No-go = healthy	2	63	FOODGNG_Images/0373.jpg	not healthy	9	Go	space	space	1	1.6059770998545
healthRev	Go = not healthy    No-go = healthy	2	64	FOODGNG_Images/0916.jpg	not healthy	16	Go	space	space	1	1.0784241000656
healthRev	Go = not healthy    No-go = healthy	2	65	FOODGNG_Images/0339.jpg	not healthy	12	Go	space	space	1	1.10306450002827
healthRev	Go = not healthy    No-go = healthy	2	66	FOODGNG_Images/0136.jpg	not healthy	17	Go	space	space	1	0.847131900023669
healthRev	Go = not healthy    No-go = healthy	2	67	FOODGNG_Images/0339.jpg	not healthy	12	Go	space	space	1	0.517672399990261
healthRev	Go = not healthy    No-go = healthy	2	68	FOODGNG_Images/0445.jpg	healthy	88	NoGo	None	space	0	0.494281199993566
healthRev	Go = not healthy    No-go = healthy	2	69	FOODGNG_Images/0914.jpg	not healthy	16	Go	space	space	1	0.511669799918309
healthRev	Go = not healthy    No-go = healthy	2	70	FOODGNG_Images/0917.jpg	not healthy	20	Go	space	space	1	0.572341799968854
healthRev	Go = not healthy    No-go = healthy	2	71	FOODGNG_Images/0763.jpg	healthy	92	NoGo	None	space	0	0.667370399925858
healthRev	Go = not healthy    No-go = healthy	2	72	FOODGNG_Images/0107.jpg	not healthy	22	Go	space	space	1	1.3405188000761
healthRev	Go = not healthy    No-go = healthy	2	73	FOODGNG_Images/0914.jpg	not healthy	16	Go	space	space	1	1.10835490003228
healthRev	Go = not healthy    No-go = healthy	2	74	FOODGNG_Images/0925.jpg	not healthy	22	Go	space	space	1	0.834864699980244
healthRev	Go = not healthy    No-go = healthy	2	75	FOODGNG_Images/0262.jpg	healthy	87	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	76	FOODGNG_Images/0373.jpg	not healthy	9	Go	space	space	1	1.25346129992977
healthRev	Go = not healthy    No-go = healthy	2	77	FOODGNG_Images/0107.jpg	not healthy	22	Go	space	space	1	0.507011899957433
healthRev	Go = not healthy    No-go = healthy	2	78	FOODGNG_Images/0529.jpg	healthy	93	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	79	FOODGNG_Images/0922.jpg	not healthy	19	Go	space	space	1	0.680369599955156
healthRev	Go = not healthy    No-go = healthy	2	80	FOODGNG_Images/0917.jpg	not healthy	20	Go	space	space	1	0.980867699952796
healthRev	Go = not healthy    No-go = healthy	2	81	FOODGNG_Images/0409.jpg	healthy	90	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	82	FOODGNG_Images/0479.jpg	healthy	94	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	83	FOODGNG_Images/0339.jpg	not healthy	12	Go	space	space	1	0.519858000101522
healthRev	Go = not healthy    No-go = healthy	2	84	FOODGNG_Images/0922.jpg	not healthy	19	Go	space	space	1	1.04219940002076
healthRev	Go = not healthy    No-go = healthy	2	85	FOODGNG_Images/0910.jpg	not healthy	14	Go	space	space	1	0.917590700089931
healthRev	Go = not healthy    No-go = healthy	2	86	FOODGNG_Images/0797.jpg	healthy	89	NoGo	None	space	0	0.636646599974483
healthRev	Go = not healthy    No-go = healthy	2	87	FOODGNG_Images/0136.jpg	not healthy	17	Go	space	space	1	0.818399700103328
healthRev	Go = not healthy    No-go = healthy	2	88	FOODGNG_Images/0181.jpg	healthy	90	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	89	FOODGNG_Images/0202.jpg	healthy	91	NoGo	None	space	0	0.51652880012989
healthRev	Go = not healthy    No-go = healthy	2	90	FOODGNG_Images/0250.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	91	FOODGNG_Images/0910.jpg	not healthy	14	Go	space	space	1	0.643455900019035
healthRev	Go = not healthy    No-go = healthy	2	92	FOODGNG_Images/0914.jpg	not healthy	16	Go	space	space	1	0.899537999881431
healthRev	Go = not healthy    No-go = healthy	2	93	FOODGNG_Images/0116.jpg	not healthy	15	Go	space	space	1	0.857900600181893
healthRev	Go = not healthy    No-go = healthy	2	94	FOODGNG_Images/0196.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	95	FOODGNG_Images/0028.jpg	not healthy	28	Go	space	space	1	1.1950948999729
healthRev	Go = not healthy    No-go = healthy	2	96	FOODGNG_Images/0199.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	97	FOODGNG_Images/0904.jpg	not healthy	15	Go	space	space	1	0.706673200009391
healthRev	Go = not healthy    No-go = healthy	2	98	FOODGNG_Images/0917.jpg	not healthy	20	Go	space	space	1	1.38052780018188
healthRev	Go = not healthy    No-go = healthy	2	99	FOODGNG_Images/0028.jpg	not healthy	28	Go	space	space	1	1.04768129996955
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0713.jpg	tasty	80	Go	space	space	1	1.20833569997922
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0928.jpg	not tasty	13	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0046.jpg	tasty	72	Go	space	space	1	0.721242199884728
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0645.jpg	tasty	78	Go	space	space	1	1.54069059994072
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0329.jpg	tasty	79	Go	space	space	1	0.758222100092098
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0713.jpg	tasty	80	Go	space	space	1	1.20490689994767
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0586.jpg	tasty	77	Go	space	space	1	1.06639089994133
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0587.jpg	tasty	85	Go	space	space	1	1.08514520013705
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0188.jpg	tasty	71	Go	space	space	1	0.981194199994206
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0488.jpg	tasty	73	Go	space	space	1	1.43028969992884
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0586.jpg	tasty	77	Go	space	space	1	0.972741200122982
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0350.jpg	tasty	73	Go	space	space	1	0.84741699998267
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0263.jpg	tasty	73	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0909.jpg	not tasty	17	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0713.jpg	tasty	80	Go	space	space	1	1.90166939981282
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0841.jpg	tasty	71	Go	space	space	1	0.986636299872771
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0586.jpg	tasty	77	Go	space	space	1	1.5379637000151
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0350.jpg	tasty	73	Go	space	space	1	1.45892590004951
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0188.jpg	tasty	71	Go	space	space	1	0.941079600015655
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0614.jpg	tasty	80	Go	space	space	1	0.703949900111184
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0900.jpg	not tasty	13	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0065.jpg	tasty	95	Go	space	space	1	1.82433249987662
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0319.jpg	tasty	97	Go	space	space	1	1.82841759989969
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0046.jpg	tasty	72	Go	space	space	1	1.21143930009566
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0263.jpg	tasty	73	Go	space	space	1	1.76484640012495
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0841.jpg	tasty	71	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0046.jpg	tasty	72	Go	space	space	1	0.541915599955246
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0560.jpg	tasty	86	Go	space	space	1	0.790798800066113
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0614.jpg	tasty	80	Go	space	space	1	0.832003399962559
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0263.jpg	tasty	73	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0713.jpg	tasty	80	Go	space	space	1	0.615094099892303
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0901.jpg	not tasty	12	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0927.jpg	not tasty	13	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0903.jpg	not tasty	12	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0350.jpg	tasty	73	Go	space	space	1	0.991913999896497
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0841.jpg	tasty	71	Go	space	space	1	1.40966930007562
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0488.jpg	tasty	73	Go	space	space	1	1.77386770001613
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0329.jpg	tasty	79	Go	space	space	1	1.96677480009384
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0915.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0560.jpg	tasty	86	Go	space	space	1	0.668394800042734
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0065.jpg	tasty	95	Go	space	space	1	0.506988199893385
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0188.jpg	tasty	71	Go	space	space	1	1.362369999988
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0329.jpg	tasty	79	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0915.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0560.jpg	tasty	86	Go	space	space	1	0.76001049997285
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0586.jpg	tasty	77	Go	space	space	1	0.559277000138536
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0350.jpg	tasty	73	Go	space	space	1	0.764776299940422
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0614.jpg	tasty	80	Go	space	space	1	0.518548499792814
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0918.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0928.jpg	not tasty	13	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0046.jpg	tasty	72	Go	space	space	1	0.729126200079918
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0587.jpg	tasty	85	Go	space	space	1	0.721582200145349
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0913.jpg	not tasty	8	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0614.jpg	tasty	80	Go	space	space	1	0.66124159982428
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0488.jpg	tasty	73	Go	space	space	1	0.803786200005561
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0841.jpg	tasty	71	Go	space	space	1	0.724893799982965
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0907.jpg	not tasty	12	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0065.jpg	tasty	95	Go	space	space	1	0.695695000002161
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0924.jpg	not tasty	14	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0645.jpg	tasty	78	Go	space	space	1	1.63899290002882
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0188.jpg	tasty	71	Go	space	space	1	0.791836899938062
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0645.jpg	tasty	78	Go	space	space	1	0.707412099931389
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0911.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0319.jpg	tasty	97	Go	space	space	1	0.461854600114748
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0587.jpg	tasty	85	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0900.jpg	not tasty	13	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0645.jpg	tasty	78	Go	space	space	1	0.4489885000512
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0841.jpg	tasty	71	Go	space	space	1	0.793895100010559
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0586.jpg	tasty	77	Go	space	space	1	1.3519861001987
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0920.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0046.jpg	tasty	72	Go	space	space	1	0.761687400052324
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0319.jpg	tasty	97	Go	space	space	1	1.02847449993715
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0587.jpg	tasty	85	Go	space	space	1	1.23145820014179
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0350.jpg	tasty	73	Go	space	space	1	0.846854300005361
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0926.jpg	not tasty	14	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0488.jpg	tasty	73	Go	space	space	1	0.657595300115645
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0911.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0065.jpg	tasty	95	Go	space	space	1	0.656173099996522
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0902.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0488.jpg	tasty	73	Go	space	space	1	0.877499700058252
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0560.jpg	tasty	86	Go	space	space	1	0.754338999977335
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0713.jpg	tasty	80	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0329.jpg	tasty	79	Go	space	space	1	0.869716000044718
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0065.jpg	tasty	95	Go	space	space	1	0.707251199986786
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0614.jpg	tasty	80	Go	space	space	1	1.04142430005595
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0902.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0560.jpg	tasty	86	Go	space	space	1	0.904087600065395
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0924.jpg	not tasty	14	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0926.jpg	not tasty	14	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0587.jpg	tasty	85	Go	space	space	1	1.16693259985186
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0329.jpg	tasty	79	Go	space	space	1	1.09240969992243
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0319.jpg	tasty	97	Go	space	space	1	0.81810689996928
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0263.jpg	tasty	73	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0645.jpg	tasty	78	Go	space	space	1	1.08962250011973
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0913.jpg	not tasty	8	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0319.jpg	tasty	97	Go	space	space	1	1.75870050000958
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0903.jpg	not tasty	12	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0927.jpg	not tasty	13	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0263.jpg	tasty	73	Go	space	space	1	0.639178300043568
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0188.jpg	tasty	71	Go	space	space	1	0.934206699952483
