blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	36	FOODPCT_Images/0587.jpg	70	80	80	FOODPCT_Images/0896.jpg	60	80	80	FOODPCT_Images/0587.jpg	z	1.68384529999457
0	37	FOODPCT_Images/0409.jpg	70	70	70	FOODPCT_Images/0685.jpg	70	85	90	FOODPCT_Images/0409.jpg	z	1.22162240021862
0	38	FOODPCT_Images/0713.jpg	30	70	90	FOODPCT_Images/0896.jpg	60	80	80	FOODPCT_Images/0896.jpg	m	0.972064299974591
0	39	FOODPCT_Images/0908.jpg	30	10	0	FOODPCT_Images/0586.jpg	70	15	15	FOODPCT_Images/0586.jpg	m	1.21428039995953
0	40	FOODPCT_Images/0515.jpg	85	85	85	FOODPCT_Images/0350.jpg	70	90	90	FOODPCT_Images/0350.jpg	m	0.746941499877721
0	41	FOODPCT_Images/0908.jpg	30	10	0	FOODPCT_Images/0189.jpg	30	30	15	FOODPCT_Images/0908.jpg	z	1.41913069994189
0	42	FOODPCT_Images/0693.jpg	80	60	30	FOODPCT_Images/0294.jpg	20	75	90	FOODPCT_Images/0693.jpg	z	1.05039480002597
0	43	FOODPCT_Images/0645.jpg	50	70	60	FOODPCT_Images/0350.jpg	70	90	90	FOODPCT_Images/0350.jpg	m	1.57847620011307
0	44	FOODPCT_Images/0587.jpg	70	80	80	FOODPCT_Images/0645.jpg	50	70	60	FOODPCT_Images/0587.jpg	z	1.88449839991517
0	45	FOODPCT_Images/0065.jpg	40	90	90	FOODPCT_Images/0294.jpg	20	75	90	FOODPCT_Images/0065.jpg	z	1.79404520010576
0	46	FOODPCT_Images/0352.jpg	90	75	90	FOODPCT_Images/0065.jpg	40	90	90	FOODPCT_Images/0065.jpg	m	2.22634880011901
0	47	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0586.jpg	70	15	15	FOODPCT_Images/0586.jpg	m	1.19452270003967
0	48	FOODPCT_Images/0547.jpg	60	60	50	FOODPCT_Images/0352.jpg	90	75	90	FOODPCT_Images/0547.jpg	z	0.631239899899811
0	49	FOODPCT_Images/0547.jpg	60	60	50	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0547.jpg	z	1.04953229986131
0	50	FOODPCT_Images/0645.jpg	50	70	60	FOODPCT_Images/0640.jpg	100	70	100	FOODPCT_Images/0645.jpg	z	1.38045049994253
0	51	FOODPCT_Images/0352.jpg	90	75	90	FOODPCT_Images/0921.jpg	50	40	0	FOODPCT_Images/0352.jpg	z	2.32455160003155
0	52	FOODPCT_Images/0896.jpg	60	80	80	FOODPCT_Images/0189.jpg	30	30	15	FOODPCT_Images/0896.jpg	z	0.601530800107867
0	53	FOODPCT_Images/0587.jpg	70	80	80	FOODPCT_Images/0189.jpg	30	30	15	FOODPCT_Images/0587.jpg	z	0.579549300018698
0	54	FOODPCT_Images/0409.jpg	70	70	70	FOODPCT_Images/0713.jpg	30	70	90	FOODPCT_Images/0409.jpg	z	1.50509250001051
0	55	FOODPCT_Images/0587.jpg	70	80	80	FOODPCT_Images/0921.jpg	50	40	0	FOODPCT_Images/0587.jpg	z	0.805033100070432
0	56	FOODPCT_Images/0004.jpg	50	75	100	FOODPCT_Images/0586.jpg	70	15	15	FOODPCT_Images/0586.jpg	m	1.12881919997744
0	57	FOODPCT_Images/0189.jpg	30	30	15	FOODPCT_Images/0676.jpg	25	80	80	FOODPCT_Images/0676.jpg	m	3.45143799996004
0	58	FOODPCT_Images/0294.jpg	20	75	90	FOODPCT_Images/0645.jpg	50	70	60	FOODPCT_Images/0645.jpg	m	0.975353999994695
0	59	FOODPCT_Images/0586.jpg	70	15	15	FOODPCT_Images/0409.jpg	70	70	70	FOODPCT_Images/0586.jpg	z	0.81963159982115
1	0	FOODPCT_Images/0352.jpg	90	75	90	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0352.jpg	z	0.729876799974591
1	1	FOODPCT_Images/0676.jpg	25	80	80	FOODPCT_Images/0640.jpg	100	70	100	FOODPCT_Images/0676.jpg	z	1.90659949998371
1	2	FOODPCT_Images/0350.jpg	70	90	90	FOODPCT_Images/0705.jpg	70	85	60	FOODPCT_Images/0705.jpg	m	0.782774199964479
1	3	FOODPCT_Images/0488.jpg	25	75	85	FOODPCT_Images/0645.jpg	50	70	60	FOODPCT_Images/0645.jpg	m	1.76262619998306
1	4	FOODPCT_Images/0693.jpg	80	60	30	FOODPCT_Images/0908.jpg	30	10	0	FOODPCT_Images/0693.jpg	z	1.38829659996554
1	5	FOODPCT_Images/0713.jpg	30	70	90	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0713.jpg	z	1.69695929996669
1	6	FOODPCT_Images/0693.jpg	80	60	30	FOODPCT_Images/0004.jpg	50	75	100	FOODPCT_Images/0693.jpg	z	0.584658300038427
1	7	FOODPCT_Images/0705.jpg	70	85	60	FOODPCT_Images/0645.jpg	50	70	60	FOODPCT_Images/0705.jpg	z	0.518463399959728
1	8	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0350.jpg	70	90	90	FOODPCT_Images/0350.jpg	m	1.90299999993294
1	9	FOODPCT_Images/0515.jpg	85	85	85	FOODPCT_Images/0352.jpg	90	75	90	FOODPCT_Images/0515.jpg	z	1.35903039993718
1	10	FOODPCT_Images/0640.jpg	100	70	100	FOODPCT_Images/0294.jpg	20	75	90	FOODPCT_Images/0640.jpg	z	2.24763250001706
1	11	FOODPCT_Images/0676.jpg	25	80	80	FOODPCT_Images/0713.jpg	30	70	90	FOODPCT_Images/0676.jpg	z	0.53147660009563
1	12	FOODPCT_Images/0921.jpg	50	40	0	FOODPCT_Images/0409.jpg	70	70	70	FOODPCT_Images/0409.jpg	m	1.11534950020723
1	13	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0908.jpg	30	10	0	FOODPCT_Images/0908.jpg	m	2.83311080001295
1	14	FOODPCT_Images/0717.jpg	60	90	90	FOODPCT_Images/0515.jpg	85	85	85	FOODPCT_Images/0717.jpg	z	0.93726920010522
1	15	FOODPCT_Images/0515.jpg	85	85	85	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0515.jpg	z	1.9801002999302
1	16	FOODPCT_Images/0693.jpg	80	60	30	FOODPCT_Images/0587.jpg	70	80	80	FOODPCT_Images/0693.jpg	z	0.519190300023183
1	17	FOODPCT_Images/0693.jpg	80	60	30	FOODPCT_Images/0685.jpg	70	85	90	FOODPCT_Images/0685.jpg	m	0.595054800156504
1	18	FOODPCT_Images/0908.jpg	30	10	0	FOODPCT_Images/0645.jpg	50	70	60	FOODPCT_Images/0645.jpg	m	0.893823500024155
1	19	FOODPCT_Images/0645.jpg	50	70	60	FOODPCT_Images/0685.jpg	70	85	90	FOODPCT_Images/0685.jpg	m	0.74918880010955
1	20	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0685.jpg	70	85	90	FOODPCT_Images/0685.jpg	m	1.136623499915
1	21	FOODPCT_Images/0350.jpg	70	90	90	FOODPCT_Images/0587.jpg	70	80	80	FOODPCT_Images/0587.jpg	m	1.56044670008123
1	22	FOODPCT_Images/0488.jpg	25	75	85	FOODPCT_Images/0352.jpg	90	75	90	FOODPCT_Images/0352.jpg	m	1.55643719993532
1	23	FOODPCT_Images/0004.jpg	50	75	100	FOODPCT_Images/0908.jpg	30	10	0	FOODPCT_Images/0004.jpg	z	1.65130000002682
1	24	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0587.jpg	70	80	80	FOODPCT_Images/0587.jpg	m	1.00581810018048
1	25	FOODPCT_Images/0515.jpg	85	85	85	FOODPCT_Images/0705.jpg	70	85	60	FOODPCT_Images/0705.jpg	m	1.01730099995621
1	26	FOODPCT_Images/0713.jpg	30	70	90	FOODPCT_Images/0645.jpg	50	70	60	FOODPCT_Images/0645.jpg	m	0.60436959983781
1	27	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0409.jpg	70	70	70	FOODPCT_Images/0409.jpg	m	0.832352200057358
1	28	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0881.jpg	z	1.3416484000627
1	29	FOODPCT_Images/0515.jpg	85	85	85	FOODPCT_Images/0294.jpg	20	75	90	FOODPCT_Images/0515.jpg	z	0.583322399994358
1	30	FOODPCT_Images/0705.jpg	70	85	60	FOODPCT_Images/0717.jpg	60	90	90	FOODPCT_Images/0705.jpg	z	0.528023699996993
1	31	FOODPCT_Images/0921.jpg	50	40	0	FOODPCT_Images/0515.jpg	85	85	85	FOODPCT_Images/0515.jpg	m	2.02806290006265
1	32	FOODPCT_Images/0713.jpg	30	70	90	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0713.jpg	z	0.589890500064939
1	33	FOODPCT_Images/0586.jpg	70	15	15	FOODPCT_Images/0676.jpg	25	80	80	FOODPCT_Images/0586.jpg	z	0.681470300070941
1	34	FOODPCT_Images/0294.jpg	20	75	90	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0294.jpg	z	0.848727999953553
1	35	FOODPCT_Images/0352.jpg	90	75	90	FOODPCT_Images/0189.jpg	30	30	15	FOODPCT_Images/0352.jpg	z	0.87935240007937
1	36	FOODPCT_Images/0065.jpg	40	90	90	FOODPCT_Images/0640.jpg	100	70	100	FOODPCT_Images/0065.jpg	z	0.562915399903432
1	37	FOODPCT_Images/0640.jpg	100	70	100	FOODPCT_Images/0004.jpg	50	75	100	FOODPCT_Images/0004.jpg	m	1.43042839993723
1	38	FOODPCT_Images/0065.jpg	40	90	90	FOODPCT_Images/0515.jpg	85	85	85	FOODPCT_Images/0065.jpg	z	0.493479099823162
1	39	FOODPCT_Images/0693.jpg	80	60	30	FOODPCT_Images/0713.jpg	30	70	90	FOODPCT_Images/0693.jpg	z	0.791386500000954
1	40	FOODPCT_Images/0676.jpg	25	80	80	FOODPCT_Images/0004.jpg	50	75	100	FOODPCT_Images/0676.jpg	z	0.590574399800971
1	41	FOODPCT_Images/0921.jpg	50	40	0	FOODPCT_Images/0547.jpg	60	60	50	FOODPCT_Images/0547.jpg	m	1.77674320014194
1	42	FOODPCT_Images/0717.jpg	60	90	90	FOODPCT_Images/0350.jpg	70	90	90	FOODPCT_Images/0717.jpg	z	0.798997800098732
1	43	FOODPCT_Images/0717.jpg	60	90	90	FOODPCT_Images/0640.jpg	100	70	100	FOODPCT_Images/0717.jpg	z	0.819138400023803
1	44	FOODPCT_Images/0065.jpg	40	90	90	FOODPCT_Images/0713.jpg	30	70	90	FOODPCT_Images/0065.jpg	z	0.636945700040087
1	45	FOODPCT_Images/0409.jpg	70	70	70	FOODPCT_Images/0350.jpg	70	90	90	FOODPCT_Images/0350.jpg	m	1.06841830001213
1	46	FOODPCT_Images/0350.jpg	70	90	90	FOODPCT_Images/0352.jpg	90	75	90	FOODPCT_Images/0350.jpg	z	0.497322699986398
1	47	FOODPCT_Images/0350.jpg	70	90	90	FOODPCT_Images/0004.jpg	50	75	100	FOODPCT_Images/0350.jpg	z	0.58880369993858
1	48	FOODPCT_Images/0586.jpg	70	15	15	FOODPCT_Images/0294.jpg	20	75	90	FOODPCT_Images/0586.jpg	z	1.58634639997035
1	49	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0717.jpg	60	90	90	FOODPCT_Images/0717.jpg	m	1.32687029987574
1	50	FOODPCT_Images/0587.jpg	70	80	80	FOODPCT_Images/0908.jpg	30	10	0	FOODPCT_Images/0587.jpg	z	0.671741200145334
1	51	FOODPCT_Images/0350.jpg	70	90	90	FOODPCT_Images/0685.jpg	70	85	90	FOODPCT_Images/0685.jpg	m	0.864891499979421
1	52	FOODPCT_Images/0189.jpg	30	30	15	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	0.729560600128025
1	53	FOODPCT_Images/0896.jpg	60	80	80	FOODPCT_Images/0717.jpg	60	90	90	FOODPCT_Images/0896.jpg	z	0.582746400032192
1	54	FOODPCT_Images/0645.jpg	50	70	60	FOODPCT_Images/0409.jpg	70	70	70	FOODPCT_Images/0645.jpg	z	0.693052200134844
1	55	FOODPCT_Images/0488.jpg	25	75	85	FOODPCT_Images/0896.jpg	60	80	80	FOODPCT_Images/0896.jpg	m	1.12863099994138
1	56	FOODPCT_Images/0705.jpg	70	85	60	FOODPCT_Images/0586.jpg	70	15	15	FOODPCT_Images/0705.jpg	z	0.993698599981144
1	57	FOODPCT_Images/0586.jpg	70	15	15	FOODPCT_Images/0515.jpg	85	85	85	FOODPCT_Images/0586.jpg	z	0.761755099985749
1	58	FOODPCT_Images/0350.jpg	70	90	90	FOODPCT_Images/0488.jpg	25	75	85	FOODPCT_Images/0350.jpg	z	1.408143900102
1	59	FOODPCT_Images/0587.jpg	70	80	80	FOODPCT_Images/0065.jpg	40	90	90	FOODPCT_Images/0587.jpg	z	1.18621850013733
2	0	FOODPCT_Images/0705.jpg	70	85	60	FOODPCT_Images/0189.jpg	30	30	15	FOODPCT_Images/0705.jpg	z	0.538027300033718
2	1	FOODPCT_Images/0908.jpg	30	10	0	FOODPCT_Images/0065.jpg	40	90	90	FOODPCT_Images/0065.jpg	m	1.1959394000005
2	2	FOODPCT_Images/0908.jpg	30	10	0	FOODPCT_Images/0676.jpg	25	80	80	FOODPCT_Images/0676.jpg	m	1.2090502998326
2	3	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0515.jpg	85	85	85	FOODPCT_Images/0234.jpg	z	0.546272199833766
2	4	FOODPCT_Images/0713.jpg	30	70	90	FOODPCT_Images/0587.jpg	70	80	80	FOODPCT_Images/0587.jpg	m	0.576995500130579
2	5	FOODPCT_Images/0352.jpg	90	75	90	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0352.jpg	z	2.48017119988799
2	6	FOODPCT_Images/0645.jpg	50	70	60	FOODPCT_Images/0586.jpg	70	15	15	FOODPCT_Images/0645.jpg	z	0.625888700131327
2	7	FOODPCT_Images/0645.jpg	50	70	60	FOODPCT_Images/0676.jpg	25	80	80	FOODPCT_Images/0645.jpg	z	0.467771700117737
2	8	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0189.jpg	30	30	15	FOODPCT_Images/0881.jpg	z	1.22005869983695
2	9	FOODPCT_Images/0189.jpg	30	30	15	FOODPCT_Images/0693.jpg	80	60	30	FOODPCT_Images/0693.jpg	m	0.834956200094894
2	10	FOODPCT_Images/0294.jpg	20	75	90	FOODPCT_Images/0921.jpg	50	40	0	FOODPCT_Images/0294.jpg	z	2.73412859998643
2	11	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0586.jpg	70	15	15	FOODPCT_Images/0586.jpg	m	1.29476309986785
2	12	FOODPCT_Images/0705.jpg	70	85	60	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0705.jpg	z	0.621517400024459
2	13	FOODPCT_Images/0676.jpg	25	80	80	FOODPCT_Images/0547.jpg	60	60	50	FOODPCT_Images/0676.jpg	z	0.917702599894255
2	14	FOODPCT_Images/0065.jpg	40	90	90	FOODPCT_Images/0685.jpg	70	85	90	FOODPCT_Images/0065.jpg	z	0.558185700094327
2	15	FOODPCT_Images/0409.jpg	70	70	70	FOODPCT_Images/0294.jpg	20	75	90	FOODPCT_Images/0409.jpg	z	1.60325939999893
2	16	FOODPCT_Images/0645.jpg	50	70	60	FOODPCT_Images/0693.jpg	80	60	30	FOODPCT_Images/0645.jpg	z	0.739044900052249
2	17	FOODPCT_Images/0004.jpg	50	75	100	FOODPCT_Images/0352.jpg	90	75	90	FOODPCT_Images/0352.jpg	m	0.818843599874526
2	18	FOODPCT_Images/0896.jpg	60	80	80	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0896.jpg	z	0.498262099921703
2	19	FOODPCT_Images/0294.jpg	20	75	90	FOODPCT_Images/0488.jpg	25	75	85	FOODPCT_Images/0488.jpg	m	1.04698559991084
2	20	FOODPCT_Images/0352.jpg	90	75	90	FOODPCT_Images/0645.jpg	50	70	60	FOODPCT_Images/0645.jpg	m	0.513967999955639
2	21	FOODPCT_Images/0189.jpg	30	30	15	FOODPCT_Images/0586.jpg	70	15	15	FOODPCT_Images/0586.jpg	m	1.2279193000868
2	22	FOODPCT_Images/0693.jpg	80	60	30	FOODPCT_Images/0921.jpg	50	40	0	FOODPCT_Images/0693.jpg	z	0.602136700181291
2	23	FOODPCT_Images/0587.jpg	70	80	80	FOODPCT_Images/0717.jpg	60	90	90	FOODPCT_Images/0587.jpg	z	0.850384100107476
2	24	FOODPCT_Images/0705.jpg	70	85	60	FOODPCT_Images/0587.jpg	70	80	80	FOODPCT_Images/0705.jpg	z	1.26779159996659
2	25	FOODPCT_Images/0547.jpg	60	60	50	FOODPCT_Images/0896.jpg	60	80	80	FOODPCT_Images/0547.jpg	z	0.504232599865645
2	26	FOODPCT_Images/0189.jpg	30	30	15	FOODPCT_Images/0409.jpg	70	70	70	FOODPCT_Images/0409.jpg	m	1.74801860004663
2	27	FOODPCT_Images/0547.jpg	60	60	50	FOODPCT_Images/0350.jpg	70	90	90	FOODPCT_Images/0547.jpg	z	0.591658800141886
2	28	FOODPCT_Images/0921.jpg	50	40	0	FOODPCT_Images/0065.jpg	40	90	90	FOODPCT_Images/0065.jpg	m	0.698834599927068
2	29	FOODPCT_Images/0004.jpg	50	75	100	FOODPCT_Images/0705.jpg	70	85	60	FOODPCT_Images/0705.jpg	m	0.657887199893594
2	30	FOODPCT_Images/0350.jpg	70	90	90	FOODPCT_Images/0693.jpg	80	60	30	FOODPCT_Images/0350.jpg	z	1.96801930014044
2	31	FOODPCT_Images/0409.jpg	70	70	70	FOODPCT_Images/0488.jpg	25	75	85	FOODPCT_Images/0409.jpg	z	1.12030999991111
2	32	FOODPCT_Images/0409.jpg	70	70	70	FOODPCT_Images/0717.jpg	60	90	90	FOODPCT_Images/0409.jpg	z	0.692991899792105
2	33	FOODPCT_Images/0640.jpg	100	70	100	FOODPCT_Images/0693.jpg	80	60	30	FOODPCT_Images/0693.jpg	m	1.88914999994449
2	34	FOODPCT_Images/0189.jpg	30	30	15	FOODPCT_Images/0547.jpg	60	60	50	FOODPCT_Images/0547.jpg	m	1.01944770012051
2	35	FOODPCT_Images/0352.jpg	90	75	90	FOODPCT_Images/0705.jpg	70	85	60	FOODPCT_Images/0705.jpg	m	0.759929399937391
2	36	FOODPCT_Images/0685.jpg	70	85	90	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0685.jpg	z	0.636231299955398
2	37	FOODPCT_Images/0294.jpg	20	75	90	FOODPCT_Images/0705.jpg	70	85	60	FOODPCT_Images/0705.jpg	m	0.60350690013729
2	38	FOODPCT_Images/0676.jpg	25	80	80	FOODPCT_Images/0352.jpg	90	75	90	FOODPCT_Images/0676.jpg	z	0.608726700069383
2	39	FOODPCT_Images/0352.jpg	90	75	90	FOODPCT_Images/0908.jpg	30	10	0	FOODPCT_Images/0352.jpg	z	0.62356279999949
2	40	FOODPCT_Images/0685.jpg	70	85	90	FOODPCT_Images/0189.jpg	30	30	15	FOODPCT_Images/0685.jpg	z	0.708158200141042
2	41	FOODPCT_Images/0350.jpg	70	90	90	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0350.jpg	z	1.03300040005706
2	42	FOODPCT_Images/0004.jpg	50	75	100	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0004.jpg	z	2.14493780001067
2	43	FOODPCT_Images/0921.jpg	50	40	0	FOODPCT_Images/0717.jpg	60	90	90	FOODPCT_Images/0717.jpg	m	1.39638669998385
2	44	FOODPCT_Images/0717.jpg	60	90	90	FOODPCT_Images/0685.jpg	70	85	90	FOODPCT_Images/0685.jpg	m	0.731287499889731
2	45	FOODPCT_Images/0294.jpg	20	75	90	FOODPCT_Images/0908.jpg	30	10	0	FOODPCT_Images/0294.jpg	z	1.45706079993397
2	46	FOODPCT_Images/0586.jpg	70	15	15	FOODPCT_Images/0065.jpg	40	90	90	FOODPCT_Images/0065.jpg	m	0.596769700059667
2	47	FOODPCT_Images/0881.jpg	100	100	100	FOODPCT_Images/0645.jpg	50	70	60	FOODPCT_Images/0645.jpg	m	0.593082099920139
2	48	FOODPCT_Images/0908.jpg	30	10	0	FOODPCT_Images/0921.jpg	50	40	0	FOODPCT_Images/0921.jpg	m	2.8175272999797
2	49	FOODPCT_Images/0705.jpg	70	85	60	FOODPCT_Images/0065.jpg	40	90	90	FOODPCT_Images/0065.jpg	m	0.579181200126186
2	50	FOODPCT_Images/0640.jpg	100	70	100	FOODPCT_Images/0705.jpg	70	85	60	FOODPCT_Images/0705.jpg	m	1.72197969979607
2	51	FOODPCT_Images/0488.jpg	25	75	85	FOODPCT_Images/0189.jpg	30	30	15	FOODPCT_Images/0488.jpg	z	0.671924199908972
2	52	FOODPCT_Images/0685.jpg	70	85	90	FOODPCT_Images/0587.jpg	70	80	80	FOODPCT_Images/0685.jpg	z	0.5517484000884
2	53	FOODPCT_Images/0586.jpg	70	15	15	FOODPCT_Images/0547.jpg	60	60	50	FOODPCT_Images/0547.jpg	m	1.31815669988282
2	54	FOODPCT_Images/0547.jpg	60	60	50	FOODPCT_Images/0705.jpg	70	85	60	FOODPCT_Images/0547.jpg	z	0.661591199925169
2	55	FOODPCT_Images/0352.jpg	90	75	90	FOODPCT_Images/0409.jpg	70	70	70	FOODPCT_Images/0409.jpg	m	1.78262620000169
2	56	FOODPCT_Images/0676.jpg	25	80	80	FOODPCT_Images/0488.jpg	25	75	85	FOODPCT_Images/0676.jpg	z	0.926203100010753
2	57	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0547.jpg	60	60	50	FOODPCT_Images/0547.jpg	m	0.502906200010329
2	58	FOODPCT_Images/0004.jpg	50	75	100	FOODPCT_Images/0189.jpg	30	30	15	FOODPCT_Images/0004.jpg	z	1.08250189991668
