blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	53	FOODPCT_Images/0896.jpg	32	66	74	FOODPCT_Images/0282.jpg	100	89	91	FOODPCT_Images/0896.jpg	z	0.811494200010202
0	54	FOODPCT_Images/0560.jpg	85	85	91	FOODPCT_Images/0459.jpg	100	84	79	FOODPCT_Images/0560.jpg	z	1.03497039999638
0	55	FOODPCT_Images/0614.jpg	100	85	94	FOODPCT_Images/0896.jpg	32	66	74	FOODPCT_Images/0896.jpg	m	0.702963300005649
0	56	FOODPCT_Images/0459.jpg	100	84	79	FOODPCT_Images/0409.jpg	100	85	93	FOODPCT_Images/0409.jpg	m	0.788807399992947
0	57	FOODPCT_Images/0587.jpg	17	76	75	FOODPCT_Images/0262.jpg	94	18	0	FOODPCT_Images/0587.jpg	z	1.59155460000329
0	58	FOODPCT_Images/0896.jpg	32	66	74	FOODPCT_Images/0438.jpg	85	49	31	FOODPCT_Images/0896.jpg	z	0.840837800002191
0	59	FOODPCT_Images/0787.jpg	100	40	57	FOODPCT_Images/0614.jpg	100	85	94	FOODPCT_Images/0614.jpg	m	1.07578539999668
1	0	FOODPCT_Images/0787.jpg	100	40	57	FOODPCT_Images/0263.jpg	76	64	61	FOODPCT_Images/0263.jpg	m	0.737891299999319
1	1	FOODPCT_Images/0359.jpg	86	24	0	FOODPCT_Images/0365.jpg	100	90	90	FOODPCT_Images/0359.jpg	z	0.819871100000455
1	2	FOODPCT_Images/0459.jpg	100	84	79	FOODPCT_Images/0605.jpg	37	56	56	FOODPCT_Images/0605.jpg	m	1.60253210000519
1	3	FOODPCT_Images/0797.jpg	100	0	0	FOODPCT_Images/0359.jpg	86	24	0	FOODPCT_Images/0797.jpg	z	1.34301060000143
1	4	FOODPCT_Images/0904.jpg	0	0	0	FOODPCT_Images/0479.jpg	96	60	65	FOODPCT_Images/0904.jpg	z	1.36930320000101
1	5	FOODPCT_Images/0263.jpg	76	64	61	FOODPCT_Images/0359.jpg	86	24	0	FOODPCT_Images/0263.jpg	z	0.627252499994938
1	6	FOODPCT_Images/0479.jpg	96	60	65	FOODPCT_Images/0438.jpg	85	49	31	FOODPCT_Images/0438.jpg	m	1.67883319999964
1	7	FOODPCT_Images/0262.jpg	94	18	0	FOODPCT_Images/0282.jpg	100	89	91	FOODPCT_Images/0282.jpg	m	1.63581720000366
1	8	FOODPCT_Images/0873.jpg	100	46	46	FOODPCT_Images/0438.jpg	85	49	31	FOODPCT_Images/0438.jpg	m	1.62999849999323
1	9	FOODPCT_Images/0365.jpg	100	90	90	FOODPCT_Images/0679.jpg	0	7	0	FOODPCT_Images/0679.jpg	m	2.24696180000319
1	10	FOODPCT_Images/0365.jpg	100	90	90	FOODPCT_Images/0787.jpg	100	40	57	FOODPCT_Images/0365.jpg	z	1.19147890000022
1	11	FOODPCT_Images/0679.jpg	0	7	0	FOODPCT_Images/0614.jpg	100	85	94	FOODPCT_Images/0679.jpg	z	2.16067389999807
1	12	FOODPCT_Images/0896.jpg	32	66	74	FOODPCT_Images/0459.jpg	100	84	79	FOODPCT_Images/0896.jpg	z	1.05881940000108
1	13	FOODPCT_Images/0262.jpg	94	18	0	FOODPCT_Images/0904.jpg	0	0	0	FOODPCT_Images/0904.jpg	m	0.831994199994369
1	14	FOODPCT_Images/0478.jpg	93	92	80	FOODPCT_Images/0797.jpg	100	0	0	FOODPCT_Images/0797.jpg	m	1.46023300000525
1	15	FOODPCT_Images/0359.jpg	86	24	0	FOODPCT_Images/0438.jpg	85	49	31	FOODPCT_Images/0438.jpg	m	1.32012380000378
1	16	FOODPCT_Images/0797.jpg	100	0	0	FOODPCT_Images/0587.jpg	17	76	75	FOODPCT_Images/0587.jpg	m	1.61750199999369
1	17	FOODPCT_Images/0922.jpg	0	0	0	FOODPCT_Images/0459.jpg	100	84	79	FOODPCT_Images/0922.jpg	z	1.51708679999865
1	18	FOODPCT_Images/0262.jpg	94	18	0	FOODPCT_Images/0459.jpg	100	84	79	FOODPCT_Images/0459.jpg	m	2.62708940000448
1	19	FOODPCT_Images/0236.jpg	51	62	63	FOODPCT_Images/0359.jpg	86	24	0	FOODPCT_Images/0236.jpg	z	1.41639009999926
1	20	FOODPCT_Images/0873.jpg	100	46	46	FOODPCT_Images/0478.jpg	93	92	80	FOODPCT_Images/0873.jpg	z	1.5383315999934
1	21	FOODPCT_Images/0459.jpg	100	84	79	FOODPCT_Images/0904.jpg	0	0	0	FOODPCT_Images/0904.jpg	m	0.772933999993256
1	22	FOODPCT_Images/0236.jpg	51	62	63	FOODPCT_Images/0587.jpg	17	76	75	FOODPCT_Images/0236.jpg	z	1.20845239999471
1	23	FOODPCT_Images/0605.jpg	37	56	56	FOODPCT_Images/0910.jpg	0	0	0	FOODPCT_Images/0910.jpg	m	1.15144999999029
1	24	FOODPCT_Images/0282.jpg	100	89	91	FOODPCT_Images/0614.jpg	100	85	94	FOODPCT_Images/0614.jpg	m	1.38518810000096
1	25	FOODPCT_Images/0365.jpg	100	90	90	FOODPCT_Images/0614.jpg	100	85	94	FOODPCT_Images/0365.jpg	z	1.02142430000822
1	26	FOODPCT_Images/0359.jpg	86	24	0	FOODPCT_Images/0478.jpg	93	92	80	FOODPCT_Images/0359.jpg	z	1.46297799999593
1	27	FOODPCT_Images/0438.jpg	85	49	31	FOODPCT_Images/0787.jpg	100	40	57	FOODPCT_Images/0787.jpg	m	1.31663009998738
1	28	FOODPCT_Images/0282.jpg	100	89	91	FOODPCT_Images/0409.jpg	100	85	93	FOODPCT_Images/0409.jpg	m	0.945608399997582
1	29	FOODPCT_Images/0282.jpg	100	89	91	FOODPCT_Images/0787.jpg	100	40	57	FOODPCT_Images/0787.jpg	m	2.41963869999745
1	30	FOODPCT_Images/0282.jpg	100	89	91	FOODPCT_Images/0479.jpg	96	60	65	FOODPCT_Images/0479.jpg	m	1.42493269999977
1	31	FOODPCT_Images/0679.jpg	0	7	0	FOODPCT_Images/0605.jpg	37	56	56	FOODPCT_Images/0679.jpg	z	2.26536099999794
1	32	FOODPCT_Images/0365.jpg	100	90	90	FOODPCT_Images/0605.jpg	37	56	56	FOODPCT_Images/0365.jpg	z	1.2481381999969
1	33	FOODPCT_Images/0478.jpg	93	92	80	FOODPCT_Images/0236.jpg	51	62	63	FOODPCT_Images/0236.jpg	m	0.95714900000894
1	34	FOODPCT_Images/0797.jpg	100	0	0	FOODPCT_Images/0873.jpg	100	46	46	FOODPCT_Images/0873.jpg	m	2.12911799999711
1	35	FOODPCT_Images/0904.jpg	0	0	0	FOODPCT_Images/0679.jpg	0	7	0	FOODPCT_Images/0904.jpg	z	0.894347699999344
1	36	FOODPCT_Images/0263.jpg	76	64	61	FOODPCT_Images/0896.jpg	32	66	74	FOODPCT_Images/0896.jpg	m	0.724682999993092
1	37	FOODPCT_Images/0409.jpg	100	85	93	FOODPCT_Images/0614.jpg	100	85	94	FOODPCT_Images/0409.jpg	z	0.614723299993784
1	38	FOODPCT_Images/0478.jpg	93	92	80	FOODPCT_Images/0679.jpg	0	7	0	FOODPCT_Images/0679.jpg	m	1.06175000000803
1	39	FOODPCT_Images/0910.jpg	0	0	0	FOODPCT_Images/0263.jpg	76	64	61	FOODPCT_Images/0263.jpg	m	1.68602360000659
1	40	FOODPCT_Images/0479.jpg	96	60	65	FOODPCT_Images/0873.jpg	100	46	46	FOODPCT_Images/0873.jpg	m	0.942284899996594
1	41	FOODPCT_Images/0409.jpg	100	85	93	FOODPCT_Images/0438.jpg	85	49	31	FOODPCT_Images/0409.jpg	z	0.596992000006139
1	42	FOODPCT_Images/0250.jpg	93	76	86	FOODPCT_Images/0904.jpg	0	0	0	FOODPCT_Images/0904.jpg	m	0.768140999993193
1	43	FOODPCT_Images/0587.jpg	17	76	75	FOODPCT_Images/0614.jpg	100	85	94	FOODPCT_Images/0614.jpg	m	1.12953059999563
1	44	FOODPCT_Images/0904.jpg	0	0	0	FOODPCT_Images/0587.jpg	17	76	75	FOODPCT_Images/0904.jpg	z	1.39189869999245
1	45	FOODPCT_Images/0236.jpg	51	62	63	FOODPCT_Images/0873.jpg	100	46	46	FOODPCT_Images/0236.jpg	z	1.24092670000391
1	46	FOODPCT_Images/0560.jpg	85	85	91	FOODPCT_Images/0236.jpg	51	62	63	FOODPCT_Images/0560.jpg	z	1.82302750000963
1	47	FOODPCT_Images/0409.jpg	100	85	93	FOODPCT_Images/0359.jpg	86	24	0	FOODPCT_Images/0409.jpg	z	0.686326399998507
1	48	FOODPCT_Images/0679.jpg	0	7	0	FOODPCT_Images/0479.jpg	96	60	65	FOODPCT_Images/0679.jpg	z	1.55897189999814
1	49	FOODPCT_Images/0263.jpg	76	64	61	FOODPCT_Images/0250.jpg	93	76	86	FOODPCT_Images/0263.jpg	z	0.855069999990519
1	50	FOODPCT_Images/0409.jpg	100	85	93	FOODPCT_Images/0873.jpg	100	46	46	FOODPCT_Images/0409.jpg	z	0.785172099989722
1	51	FOODPCT_Images/0409.jpg	100	85	93	FOODPCT_Images/0896.jpg	32	66	74	FOODPCT_Images/0896.jpg	m	1.39362230000552
1	52	FOODPCT_Images/0679.jpg	0	7	0	FOODPCT_Images/0797.jpg	100	0	0	FOODPCT_Images/0679.jpg	z	2.08416670000588
1	53	FOODPCT_Images/0605.jpg	37	56	56	FOODPCT_Images/0479.jpg	96	60	65	FOODPCT_Images/0479.jpg	m	1.39938580000307
1	54	FOODPCT_Images/0359.jpg	86	24	0	FOODPCT_Images/0896.jpg	32	66	74	FOODPCT_Images/0896.jpg	m	1.09515259999898
1	55	FOODPCT_Images/0438.jpg	85	49	31	FOODPCT_Images/0904.jpg	0	0	0	FOODPCT_Images/0904.jpg	m	0.737843299997621
1	56	FOODPCT_Images/0896.jpg	32	66	74	FOODPCT_Images/0478.jpg	93	92	80	FOODPCT_Images/0896.jpg	z	0.796516299989889
1	57	FOODPCT_Images/0263.jpg	76	64	61	FOODPCT_Images/0904.jpg	0	0	0	FOODPCT_Images/0904.jpg	m	0.768730899988441
1	58	FOODPCT_Images/0262.jpg	94	18	0	FOODPCT_Images/0438.jpg	85	49	31	FOODPCT_Images/0438.jpg	m	1.53880140000547
1	59	FOODPCT_Images/0479.jpg	96	60	65	FOODPCT_Images/0262.jpg	94	18	0	FOODPCT_Images/0479.jpg	z	1.41175480000675
2	0	FOODPCT_Images/0409.jpg	100	85	93	FOODPCT_Images/0645.jpg	40	65	45	FOODPCT_Images/0409.jpg	z	1.21261879999656
2	1	FOODPCT_Images/0250.jpg	93	76	86	FOODPCT_Images/0797.jpg	100	0	0	FOODPCT_Images/0250.jpg	z	1.06058299999859
2	2	FOODPCT_Images/0479.jpg	96	60	65	FOODPCT_Images/0250.jpg	93	76	86	FOODPCT_Images/0250.jpg	m	0.651005599997006
2	3	FOODPCT_Images/0645.jpg	40	65	45	FOODPCT_Images/0459.jpg	100	84	79	FOODPCT_Images/0645.jpg	z	1.28421990000061
2	4	FOODPCT_Images/0922.jpg	0	0	0	FOODPCT_Images/0438.jpg	85	49	31	FOODPCT_Images/0922.jpg	z	1.33649359999981
2	5	FOODPCT_Images/0236.jpg	51	62	63	FOODPCT_Images/0614.jpg	100	85	94	FOODPCT_Images/0236.jpg	z	0.999819599994225
2	6	FOODPCT_Images/0359.jpg	86	24	0	FOODPCT_Images/0459.jpg	100	84	79	FOODPCT_Images/0359.jpg	z	0.847736199997598
2	7	FOODPCT_Images/0263.jpg	76	64	61	FOODPCT_Images/0365.jpg	100	90	90	FOODPCT_Images/0263.jpg	z	0.598473499994725
2	8	FOODPCT_Images/0263.jpg	76	64	61	FOODPCT_Images/0645.jpg	40	65	45	FOODPCT_Images/0263.jpg	z	0.797575599994161
2	9	FOODPCT_Images/0560.jpg	85	85	91	FOODPCT_Images/0365.jpg	100	90	90	FOODPCT_Images/0560.jpg	z	1.2434390999988
2	10	FOODPCT_Images/0910.jpg	0	0	0	FOODPCT_Images/0873.jpg	100	46	46	FOODPCT_Images/0910.jpg	z	1.2219616999937
2	11	FOODPCT_Images/0438.jpg	85	49	31	FOODPCT_Images/0459.jpg	100	84	79	FOODPCT_Images/0438.jpg	z	1.26319290000538
2	12	FOODPCT_Images/0282.jpg	100	89	91	FOODPCT_Images/0236.jpg	51	62	63	FOODPCT_Images/0236.jpg	m	1.21169660000305
2	13	FOODPCT_Images/0560.jpg	85	85	91	FOODPCT_Images/0787.jpg	100	40	57	FOODPCT_Images/0560.jpg	z	0.751590400002897
2	14	FOODPCT_Images/0359.jpg	86	24	0	FOODPCT_Images/0282.jpg	100	89	91	FOODPCT_Images/0359.jpg	z	0.655121699994197
2	15	FOODPCT_Images/0587.jpg	17	76	75	FOODPCT_Images/0910.jpg	0	0	0	FOODPCT_Images/0587.jpg	z	3.16006110000308
2	16	FOODPCT_Images/0262.jpg	94	18	0	FOODPCT_Images/0478.jpg	93	92	80	FOODPCT_Images/0262.jpg	z	1.7982578999945
2	17	FOODPCT_Images/0409.jpg	100	85	93	FOODPCT_Images/0479.jpg	96	60	65	FOODPCT_Images/0409.jpg	z	0.796134099990013
2	18	FOODPCT_Images/0263.jpg	76	64	61	FOODPCT_Images/0282.jpg	100	89	91	FOODPCT_Images/0263.jpg	z	0.665525599993998
2	19	FOODPCT_Images/0560.jpg	85	85	91	FOODPCT_Images/0904.jpg	0	0	0	FOODPCT_Images/0904.jpg	m	0.944960099994205
2	20	FOODPCT_Images/0922.jpg	0	0	0	FOODPCT_Images/0262.jpg	94	18	0	FOODPCT_Images/0922.jpg	z	0.907778499997221
2	21	FOODPCT_Images/0282.jpg	100	89	91	FOODPCT_Images/0605.jpg	37	56	56	FOODPCT_Images/0282.jpg	z	1.27962820000539
2	22	FOODPCT_Images/0922.jpg	0	0	0	FOODPCT_Images/0263.jpg	76	64	61	FOODPCT_Images/0263.jpg	m	0.984544499995536
2	23	FOODPCT_Images/0262.jpg	94	18	0	FOODPCT_Images/0365.jpg	100	90	90	FOODPCT_Images/0365.jpg	m	1.43115590000525
2	24	FOODPCT_Images/0904.jpg	0	0	0	FOODPCT_Images/0873.jpg	100	46	46	FOODPCT_Images/0904.jpg	z	0.734945800009882
2	25	FOODPCT_Images/0896.jpg	32	66	74	FOODPCT_Images/0645.jpg	40	65	45	FOODPCT_Images/0896.jpg	z	0.873252899997169
2	26	FOODPCT_Images/0787.jpg	100	40	57	FOODPCT_Images/0896.jpg	32	66	74	FOODPCT_Images/0896.jpg	m	0.769935799995437
2	27	FOODPCT_Images/0282.jpg	100	89	91	FOODPCT_Images/0679.jpg	0	7	0	FOODPCT_Images/0679.jpg	m	1.04447510000318
2	28	FOODPCT_Images/0262.jpg	94	18	0	FOODPCT_Images/0679.jpg	0	7	0	FOODPCT_Images/0679.jpg	m	0.568688900006237
2	29	FOODPCT_Images/0478.jpg	93	92	80	FOODPCT_Images/0922.jpg	0	0	0	FOODPCT_Images/0922.jpg	m	0.735469699997338
2	30	FOODPCT_Images/0560.jpg	85	85	91	FOODPCT_Images/0250.jpg	93	76	86	FOODPCT_Images/0560.jpg	z	1.60280280000006
2	31	FOODPCT_Images/0797.jpg	100	0	0	FOODPCT_Images/0605.jpg	37	56	56	FOODPCT_Images/0605.jpg	m	1.59079450000718
2	32	FOODPCT_Images/0250.jpg	93	76	86	FOODPCT_Images/0282.jpg	100	89	91	FOODPCT_Images/0250.jpg	z	1.84438649998629
2	33	FOODPCT_Images/0873.jpg	100	46	46	FOODPCT_Images/0263.jpg	76	64	61	FOODPCT_Images/0263.jpg	m	0.765978099996573
2	34	FOODPCT_Images/0587.jpg	17	76	75	FOODPCT_Images/0645.jpg	40	65	45	FOODPCT_Images/0587.jpg	z	1.05929740000283
2	35	FOODPCT_Images/0409.jpg	100	85	93	FOODPCT_Images/0910.jpg	0	0	0	FOODPCT_Images/0409.jpg	z	0.562248199988971
2	36	FOODPCT_Images/0614.jpg	100	85	94	FOODPCT_Images/0645.jpg	40	65	45	FOODPCT_Images/0614.jpg	z	0.920811000003596
2	37	FOODPCT_Images/0910.jpg	0	0	0	FOODPCT_Images/0438.jpg	85	49	31	FOODPCT_Images/0910.jpg	z	0.773358599995845
2	38	FOODPCT_Images/0478.jpg	93	92	80	FOODPCT_Images/0409.jpg	100	85	93	FOODPCT_Images/0409.jpg	m	0.608514799998375
2	39	FOODPCT_Images/0922.jpg	0	0	0	FOODPCT_Images/0282.jpg	100	89	91	FOODPCT_Images/0922.jpg	z	0.955603900001734
2	40	FOODPCT_Images/0459.jpg	100	84	79	FOODPCT_Images/0587.jpg	17	76	75	FOODPCT_Images/0587.jpg	m	0.666304699989269
2	41	FOODPCT_Images/0645.jpg	40	65	45	FOODPCT_Images/0250.jpg	93	76	86	FOODPCT_Images/0250.jpg	m	1.24582399999781
2	42	FOODPCT_Images/0787.jpg	100	40	57	FOODPCT_Images/0479.jpg	96	60	65	FOODPCT_Images/0479.jpg	m	1.42784720000054
2	43	FOODPCT_Images/0236.jpg	51	62	63	FOODPCT_Images/0787.jpg	100	40	57	FOODPCT_Images/0236.jpg	z	0.853115699996124
2	44	FOODPCT_Images/0478.jpg	93	92	80	FOODPCT_Images/0787.jpg	100	40	57	FOODPCT_Images/0787.jpg	m	1.35473229999479
2	45	FOODPCT_Images/0797.jpg	100	0	0	FOODPCT_Images/0479.jpg	96	60	65	FOODPCT_Images/0479.jpg	m	1.21482309998828
2	46	FOODPCT_Images/0896.jpg	32	66	74	FOODPCT_Images/0904.jpg	0	0	0	FOODPCT_Images/0896.jpg	z	1.31421700000647
2	47	FOODPCT_Images/0250.jpg	93	76	86	FOODPCT_Images/0236.jpg	51	62	63	FOODPCT_Images/0236.jpg	m	0.824736299997312
2	48	FOODPCT_Images/0605.jpg	37	56	56	FOODPCT_Images/0359.jpg	86	24	0	FOODPCT_Images/0359.jpg	m	1.06019800000649
2	49	FOODPCT_Images/0365.jpg	100	90	90	FOODPCT_Images/0409.jpg	100	85	93	FOODPCT_Images/0409.jpg	m	0.707470599998487
2	50	FOODPCT_Images/0679.jpg	0	7	0	FOODPCT_Images/0409.jpg	100	85	93	FOODPCT_Images/0409.jpg	m	0.703574599989224
2	51	FOODPCT_Images/0904.jpg	0	0	0	FOODPCT_Images/0910.jpg	0	0	0	FOODPCT_Images/0904.jpg	z	0.959050699995714
2	52	FOODPCT_Images/0896.jpg	32	66	74	FOODPCT_Images/0679.jpg	0	7	0	FOODPCT_Images/0896.jpg	z	1.04848050000146
2	53	FOODPCT_Images/0438.jpg	85	49	31	FOODPCT_Images/0478.jpg	93	92	80	FOODPCT_Images/0438.jpg	z	1.56935140000132
2	54	FOODPCT_Images/0614.jpg	100	85	94	FOODPCT_Images/0873.jpg	100	46	46	FOODPCT_Images/0614.jpg	z	1.19263859999774
2	55	FOODPCT_Images/0478.jpg	93	92	80	FOODPCT_Images/0605.jpg	37	56	56	FOODPCT_Images/0478.jpg	z	1.90077100000053
2	56	FOODPCT_Images/0459.jpg	100	84	79	FOODPCT_Images/0679.jpg	0	7	0	FOODPCT_Images/0679.jpg	m	0.863850299996557
2	57	FOODPCT_Images/0873.jpg	100	46	46	FOODPCT_Images/0560.jpg	85	85	91	FOODPCT_Images/0560.jpg	m	1.13884889999463
2	58	FOODPCT_Images/0359.jpg	86	24	0	FOODPCT_Images/0679.jpg	0	7	0	FOODPCT_Images/0679.jpg	m	1.10940349999873
