onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
416.8046875	2	decision	foodImageDisplay	1	7	7	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.37436290003825	0	213405	252
418.8671875	1.37436290003825	decision	choicePhaseStart	1	7	7	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.37436290003825	0	214461	253
420.232421875	0	decision	response	1	7	7	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.37436290003825	0	215160	235
421.27734375	1	decision	trialStart	1	8	8	foodImage.77	FOODEEG_Images\0771.jpg	NY	Right	Yes	1.10884020000231	0	215695	251
422.333984375	2	decision	foodImageDisplay	1	8	8	foodImage.77	FOODEEG_Images\0771.jpg	NY	Right	Yes	1.10884020000231	0	216236	252
424.396484375	1.10884020000231	decision	choicePhaseStart	1	8	8	foodImage.77	FOODEEG_Images\0771.jpg	NY	Right	Yes	1.10884020000231	0	217292	253
425.498046875	0	decision	response	1	8	8	foodImage.77	FOODEEG_Images\0771.jpg	NY	Right	Yes	1.10884020000231	0	217856	235
426.54296875	1	taste	trialStart	1	9	9	foodImage.36	FOODEEG_Images\0352.jpg	YN	Right	No	1.48036759998649	0	218391	251
427.6015625	2	taste	foodImageDisplay	1	9	9	foodImage.36	FOODEEG_Images\0352.jpg	YN	Right	No	1.48036759998649	0	218933	252
429.6640625	1.48036759998649	taste	choicePhaseStart	1	9	9	foodImage.36	FOODEEG_Images\0352.jpg	YN	Right	No	1.48036759998649	0	219989	253
431.13671875	0	taste	response	1	9	9	foodImage.36	FOODEEG_Images\0352.jpg	YN	Right	No	1.48036759998649	0	220743	235
432.177734375	1	health	trialStart	1	10	10	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.46866440004669	0	221276	251
433.228515625	2	health	foodImageDisplay	1	10	10	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.46866440004669	0	221814	252
435.291015625	1.46866440004669	health	choicePhaseStart	1	10	10	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.46866440004669	0	222870	253
436.751953125	0	health	response	1	10	10	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.46866440004669	0	223618	235
437.796875	1	decision	trialStart	1	11	11	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.055749299936	0	224153	251
438.857421875	2	decision	foodImageDisplay	1	11	11	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.055749299936	0	224696	252
440.919921875	1.055749299936	decision	choicePhaseStart	1	11	11	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.055749299936	0	225752	253
441.96875	0	decision	response	1	11	11	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.055749299936	0	226289	234
443.009765625	1	decision	trialStart	1	12	12	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	1.22918060002849	0	226822	251
444.087890625	2	decision	foodImageDisplay	1	12	12	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	1.22918060002849	0	227374	252
446.150390625	1.22918060002849	decision	choicePhaseStart	1	12	12	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	1.22918060002849	0	228430	253
447.37109375	0	decision	response	1	12	12	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	1.22918060002849	0	229055	234
448.4140625	1	decision	trialStart	1	13	13	foodImage.83	FOODEEG_Images\0827.jpg	YN	Left	Yes	0.657697199960239	0	229589	251
449.470703125	2	decision	foodImageDisplay	1	13	13	foodImage.83	FOODEEG_Images\0827.jpg	YN	Left	Yes	0.657697199960239	0	230130	252
451.53515625	0.657697199960239	decision	choicePhaseStart	1	13	13	foodImage.83	FOODEEG_Images\0827.jpg	YN	Left	Yes	0.657697199960239	0	231187	253
452.18359375	0	decision	response	1	13	13	foodImage.83	FOODEEG_Images\0827.jpg	YN	Left	Yes	0.657697199960239	0	231519	234
453.234375	1	health	trialStart	1	14	14	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	2.07973270001821	0	232057	251
454.2734375	2	health	foodImageDisplay	1	14	14	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	2.07973270001821	0	232589	252
456.3359375	2.07973270001821	health	choicePhaseStart	1	14	14	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	2.07973270001821	0	233645	253
458.408203125	0	health	response	1	14	14	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	2.07973270001821	0	234706	235
459.451171875	1	decision	trialStart	1	15	15	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	1.75781159999315	0	235240	251
460.490234375	2	decision	foodImageDisplay	1	15	15	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	1.75781159999315	0	235772	252
462.5546875	1.75781159999315	decision	choicePhaseStart	1	15	15	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	1.75781159999315	0	236829	253
464.302734375	0	decision	response	1	15	15	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	1.75781159999315	0	237724	234
465.345703125	1	taste	trialStart	1	16	16	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	1.51974949997384	0	238258	251
466.400390625	2	taste	foodImageDisplay	1	16	16	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	1.51974949997384	0	238798	252
468.462890625	1.51974949997384	taste	choicePhaseStart	1	16	16	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	1.51974949997384	0	239854	253
469.974609375	0	taste	response	1	16	16	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	1.51974949997384	0	240628	235
471.015625	1	decision	trialStart	1	17	17	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	5.60921389993746	1	241161	251
472.0546875	2	decision	foodImageDisplay	1	17	17	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	5.60921389993746	1	241693	252
474.1171875	5.60921389993746	decision	choicePhaseStart	1	17	17	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	5.60921389993746	1	242749	253
479.71875	0	decision	response	1	17	17	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	5.60921389993746	1	245617	234
480.765625	1	health	trialStart	1	18	18	foodImage.104	FOODEEG_Images\0912.jpg	NY	Right	Yes	2.6735940000508	0	246153	251
481.8046875	2	health	foodImageDisplay	1	18	18	foodImage.104	FOODEEG_Images\0912.jpg	NY	Right	Yes	2.6735940000508	0	246685	252
483.8671875	2.6735940000508	health	choicePhaseStart	1	18	18	foodImage.104	FOODEEG_Images\0912.jpg	NY	Right	Yes	2.6735940000508	0	247741	253
486.53515625	0	health	response	1	18	18	foodImage.104	FOODEEG_Images\0912.jpg	NY	Right	Yes	2.6735940000508	0	249107	235
487.58203125	1	health	trialStart	1	19	19	foodImage.114	FOODEEG_Images\0922.jpg	YN	Right	No	1.12245380005334	0	249643	251
488.62109375	2	health	foodImageDisplay	1	19	19	foodImage.114	FOODEEG_Images\0922.jpg	YN	Right	No	1.12245380005334	0	250175	252
490.68359375	1.12245380005334	health	choicePhaseStart	1	19	19	foodImage.114	FOODEEG_Images\0922.jpg	YN	Right	No	1.12245380005334	0	251231	253
491.798828125	0	health	response	1	19	19	foodImage.114	FOODEEG_Images\0922.jpg	YN	Right	No	1.12245380005334	0	251802	235
492.83984375	1	taste	trialStart	1	20	20	foodImage.109	FOODEEG_Images\0917.jpg	NY	Right	Yes	2.03243679995649	0	252335	251
493.87890625	2	taste	foodImageDisplay	1	20	20	foodImage.109	FOODEEG_Images\0917.jpg	NY	Right	Yes	2.03243679995649	0	252867	252
495.94140625	2.03243679995649	taste	choicePhaseStart	1	20	20	foodImage.109	FOODEEG_Images\0917.jpg	NY	Right	Yes	2.03243679995649	0	253923	253
497.96484375	0	taste	response	1	20	20	foodImage.109	FOODEEG_Images\0917.jpg	NY	Right	Yes	2.03243679995649	0	254959	235
499.0078125	1	decision	trialStart	1	21	21	foodImage.27	FOODEEG_Images\0263.jpg	YN	Right	No	1.5666016000323	0	255493	251
500.05078125	2	decision	foodImageDisplay	1	21	21	foodImage.27	FOODEEG_Images\0263.jpg	YN	Right	No	1.5666016000323	0	256027	252
502.11328125	1.5666016000323	decision	choicePhaseStart	1	21	21	foodImage.27	FOODEEG_Images\0263.jpg	YN	Right	No	1.5666016000323	0	257083	253
503.669921875	0	decision	response	1	21	21	foodImage.27	FOODEEG_Images\0263.jpg	YN	Right	No	1.5666016000323	0	257880	235
504.712890625	1	taste	trialStart	1	22	22	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	1.30925199994817	0	258414	251
505.771484375	2	taste	foodImageDisplay	1	22	22	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	1.30925199994817	0	258956	252
507.83203125	1.30925199994817	taste	choicePhaseStart	1	22	22	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	1.30925199994817	0	260011	253
509.1328125	0	taste	response	1	22	22	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	1.30925199994817	0	260677	234
510.173828125	1	health	trialStart	1	23	23	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	0.97539959999267	0	261210	251
511.21875	2	health	foodImageDisplay	1	23	23	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	0.97539959999267	0	261745	252
513.287109375	0.97539959999267	health	choicePhaseStart	1	23	23	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	0.97539959999267	0	262804	253
514.251953125	0	health	response	1	23	23	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	0.97539959999267	0	263298	234
515.294921875	1	taste	trialStart	1	24	24	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	1.5207796000177	0	263832	251
516.375	2	taste	foodImageDisplay	1	24	24	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	1.5207796000177	0	264385	252
518.4375	1.5207796000177	taste	choicePhaseStart	1	24	24	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	1.5207796000177	0	265441	253
519.94921875	0	taste	response	1	24	24	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	1.5207796000177	0	266215	235
520.9921875	1	decision	trialStart	1	25	25	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.77837209997233	0	266749	251
522.037109375	2	decision	foodImageDisplay	1	25	25	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.77837209997233	0	267284	252
524.09765625	0.77837209997233	decision	choicePhaseStart	1	25	25	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.77837209997233	0	268339	253
524.869140625	0	decision	response	1	25	25	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.77837209997233	0	268734	234
525.912109375	1	health	trialStart	1	26	26	foodImage.105	FOODEEG_Images\0913.jpg	NY	Right	Yes	0.799053699942306	0	269268	251
526.951171875	2	health	foodImageDisplay	1	26	26	foodImage.105	FOODEEG_Images\0913.jpg	NY	Right	Yes	0.799053699942306	0	269800	252
529.013671875	0.799053699942306	health	choicePhaseStart	1	26	26	foodImage.105	FOODEEG_Images\0913.jpg	NY	Right	Yes	0.799053699942306	0	270856	253
529.8046875	0	health	response	1	26	26	foodImage.105	FOODEEG_Images\0913.jpg	NY	Right	Yes	0.799053699942306	0	271261	235
530.845703125	1	decision	trialStart	1	27	27	foodImage.26	FOODEEG_Images\0262.jpg	NY	Right	Yes	1.15281900006812	0	271794	251
531.91015625	2	decision	foodImageDisplay	1	27	27	foodImage.26	FOODEEG_Images\0262.jpg	NY	Right	Yes	1.15281900006812	0	272339	252
533.97265625	1.15281900006812	decision	choicePhaseStart	1	27	27	foodImage.26	FOODEEG_Images\0262.jpg	NY	Right	Yes	1.15281900006812	0	273395	253
535.1171875	0	decision	response	1	27	27	foodImage.26	FOODEEG_Images\0262.jpg	NY	Right	Yes	1.15281900006812	0	273981	235
536.1640625	1	decision	trialStart	1	28	28	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	1.26179649995174	0	274517	251
537.208984375	2	decision	foodImageDisplay	1	28	28	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	1.26179649995174	0	275052	252
539.2734375	1.26179649995174	decision	choicePhaseStart	1	28	28	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	1.26179649995174	0	276109	253
540.5234375	0	decision	response	1	28	28	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	1.26179649995174	0	276749	234
541.56640625	1	decision	trialStart	1	29	29	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.44215969997458	0	277283	251
542.603515625	2	decision	foodImageDisplay	1	29	29	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.44215969997458	0	277814	252
544.666015625	1.44215969997458	decision	choicePhaseStart	1	29	29	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.44215969997458	0	278870	253
546.099609375	0	decision	response	1	29	29	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.44215969997458	0	279604	234
547.142578125	1	taste	trialStart	1	30	30	foodImage.28	FOODEEG_Images\0273.jpg	YN	Left	Yes	1.49799699999858	0	280138	251
548.203125	2	taste	foodImageDisplay	1	30	30	foodImage.28	FOODEEG_Images\0273.jpg	YN	Left	Yes	1.49799699999858	0	280681	252
550.265625	1.49799699999858	taste	choicePhaseStart	1	30	30	foodImage.28	FOODEEG_Images\0273.jpg	YN	Left	Yes	1.49799699999858	0	281737	253
551.755859375	0	taste	response	1	30	30	foodImage.28	FOODEEG_Images\0273.jpg	YN	Left	Yes	1.49799699999858	0	282500	234
552.798828125	1	decision	trialStart	1	31	31	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.943586500012316	0	283034	251
553.861328125	2	decision	foodImageDisplay	1	31	31	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.943586500012316	0	283578	252
555.923828125	0.943586500012316	decision	choicePhaseStart	1	31	31	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.943586500012316	0	284634	253
556.859375	0	decision	response	1	31	31	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.943586500012316	0	285113	235
557.904296875	1	decision	trialStart	1	32	32	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.845233500003815	0	285648	251
558.943359375	2	decision	foodImageDisplay	1	32	32	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.845233500003815	0	286180	252
561.005859375	0.845233500003815	decision	choicePhaseStart	1	32	32	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.845233500003815	0	287236	253
561.84375	0	decision	response	1	32	32	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.845233500003815	0	287665	235
562.88671875	1	health	trialStart	1	33	33	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	0.615196000086144	0	288199	251
563.974609375	2	health	foodImageDisplay	1	33	33	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	0.615196000086144	0	288756	252
566.037109375	0.615196000086144	health	choicePhaseStart	1	33	33	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	0.615196000086144	0	289812	253
566.642578125	0	health	response	1	33	33	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	0.615196000086144	0	290122	234
567.685546875	1	taste	trialStart	1	34	34	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.71981289994437	0	290656	251
568.724609375	2	taste	foodImageDisplay	1	34	34	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.71981289994437	0	291188	252
570.787109375	1.71981289994437	taste	choicePhaseStart	1	34	34	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.71981289994437	0	292244	253
572.498046875	0	taste	response	1	34	34	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.71981289994437	0	293120	234
573.546875	1	decision	trialStart	1	35	35	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	1.05357999994885	0	293657	251
574.59765625	2	decision	foodImageDisplay	1	35	35	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	1.05357999994885	0	294195	252
576.662109375	1.05357999994885	decision	choicePhaseStart	1	35	35	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	1.05357999994885	0	295252	253
577.70703125	0	decision	response	1	35	35	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	1.05357999994885	0	295787	235
578.748046875	1	health	trialStart	1	36	36	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.92259950004518	0	296320	251
579.79296875	2	health	foodImageDisplay	1	36	36	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.92259950004518	0	296855	252
581.85546875	0.92259950004518	health	choicePhaseStart	1	36	36	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.92259950004518	0	297911	253
582.76953125	0	health	response	1	36	36	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.92259950004518	0	298379	234
583.8125	1	decision	trialStart	1	37	37	foodImage.102	FOODEEG_Images\0910.jpg	NY	Right	Yes	0.966813399922103	0	298913	251
584.853515625	2	decision	foodImageDisplay	1	37	37	foodImage.102	FOODEEG_Images\0910.jpg	NY	Right	Yes	0.966813399922103	0	299446	252
586.916015625	0.966813399922103	decision	choicePhaseStart	1	37	37	foodImage.102	FOODEEG_Images\0910.jpg	NY	Right	Yes	0.966813399922103	0	300502	253
587.875	0	decision	response	1	37	37	foodImage.102	FOODEEG_Images\0910.jpg	NY	Right	Yes	0.966813399922103	0	300993	235
588.916015625	1	health	trialStart	1	38	38	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	0.715956800035201	0	301526	251
589.9609375	2	health	foodImageDisplay	1	38	38	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	0.715956800035201	0	302061	252
592.0234375	0.715956800035201	health	choicePhaseStart	1	38	38	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	0.715956800035201	0	303117	253
592.73046875	0	health	response	1	38	38	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	0.715956800035201	0	303479	235
593.7734375	1	decision	trialStart	1	39	39	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	0.837842499953695	0	304013	251
594.81640625	2	decision	foodImageDisplay	1	39	39	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	0.837842499953695	0	304547	252
596.87890625	0.837842499953695	decision	choicePhaseStart	1	39	39	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	0.837842499953695	0	305603	253
597.705078125	0	decision	response	1	39	39	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	0.837842499953695	0	306026	235
598.74609375	1	taste	trialStart	1	40	40	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	1.12919880007394	0	306559	251
599.810546875	2	taste	foodImageDisplay	1	40	40	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	1.12919880007394	0	307104	252
601.873046875	1.12919880007394	taste	choicePhaseStart	1	40	40	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	1.12919880007394	0	308160	253
602.994140625	0	taste	response	1	40	40	foodImage.14	FOODEEG_Images\0188.jpg	NY	Right	Yes	1.12919880007394	0	308734	235
604.056640625	1	taste	trialStart	1	41	41	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.686852999962866	0	309278	251
605.107421875	2	taste	foodImageDisplay	1	41	41	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.686852999962866	0	309816	252
607.171875	0.686852999962866	taste	choicePhaseStart	1	41	41	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.686852999962866	0	310873	253
607.849609375	0	taste	response	1	41	41	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.686852999962866	0	311220	235
608.890625	1	decision	trialStart	1	42	42	foodImage.65	FOODEEG_Images\0658.jpg	YN	Left	Yes	1.89332829997875	0	311753	251
609.93359375	2	decision	foodImageDisplay	1	42	42	foodImage.65	FOODEEG_Images\0658.jpg	YN	Left	Yes	1.89332829997875	0	312287	252
611.99609375	1.89332829997875	decision	choicePhaseStart	1	42	42	foodImage.65	FOODEEG_Images\0658.jpg	YN	Left	Yes	1.89332829997875	0	313343	253
613.880859375	0	decision	response	1	42	42	foodImage.65	FOODEEG_Images\0658.jpg	YN	Left	Yes	1.89332829997875	0	314308	234
614.923828125	1	taste	trialStart	1	43	43	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	1.06123780005146	0	314842	251
615.966796875	2	taste	foodImageDisplay	1	43	43	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	1.06123780005146	0	315376	252
618.029296875	1.06123780005146	taste	choicePhaseStart	1	43	43	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	1.06123780005146	0	316432	253
619.080078125	0	taste	response	1	43	43	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	1.06123780005146	0	316970	234
620.123046875	1	decision	trialStart	1	44	44	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	2.92649069998879	0	317504	251
621.166015625	2	decision	foodImageDisplay	1	44	44	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	2.92649069998879	0	318038	252
623.228515625	2.92649069998879	decision	choicePhaseStart	1	44	44	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	2.92649069998879	0	319094	253
626.14453125	0	decision	response	1	44	44	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	2.92649069998879	0	320587	235
627.1875	1	decision	trialStart	1	45	45	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.810772700002417	0	321121	251
628.232421875	2	decision	foodImageDisplay	1	45	45	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.810772700002417	0	321656	252
630.294921875	0.810772700002417	decision	choicePhaseStart	1	45	45	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.810772700002417	0	322712	253
631.095703125	0	decision	response	1	45	45	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	0.810772700002417	0	323122	235
632.138671875	1	health	trialStart	1	46	46	foodImage.68	FOODEEG_Images\0685.jpg	NY	Left	No	1.11061289999634	0	323656	251
633.212890625	2	health	foodImageDisplay	1	46	46	foodImage.68	FOODEEG_Images\0685.jpg	NY	Left	No	1.11061289999634	0	324206	252
635.275390625	1.11061289999634	health	choicePhaseStart	1	46	46	foodImage.68	FOODEEG_Images\0685.jpg	NY	Left	No	1.11061289999634	0	325262	253
636.376953125	0	health	response	1	46	46	foodImage.68	FOODEEG_Images\0685.jpg	NY	Left	No	1.11061289999634	0	325826	234
637.41796875	1	decision	trialStart	1	47	47	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	1.71566129999701	0	326359	251
638.470703125	2	decision	foodImageDisplay	1	47	47	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	1.71566129999701	0	326898	252
640.533203125	1.71566129999701	decision	choicePhaseStart	1	47	47	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	1.71566129999701	0	327954	253
642.240234375	0	decision	response	1	47	47	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	1.71566129999701	0	328828	235
643.283203125	1	decision	trialStart	1	48	48	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.627002699999139	0	329362	251
